2015-07-05-11 48 24.232	-3.9811401 1.9648895 5.878479
2015-07-05-11 49 13.992	1.6282043 -0.8177643 10.423798
2015-07-05-11 49 13.997	1.6317749 -0.8082428 10.157196
2015-07-05-11 49 14.003	1.6353455 -0.7154083 10.05484
2015-07-05-11 49 14.007	1.5710754 -0.65470886 9.817993
2015-07-05-11 49 14.012	1.5187073 -0.6082916 9.569244
2015-07-05-11 49 14.019	1.4044495 -0.49046326 9.301453
2015-07-05-11 49 14.023	1.3199463 -0.463089 9.037231
2015-07-05-11 49 14.027	1.1473694 -0.3714447 8.7872925
2015-07-05-11 49 14.032	1.0414429 -0.21672058 8.462372
2015-07-05-11 49 14.038	0.9474182 -0.14768982 8.079132
2015-07-05-11 49 14.043	0.81292725 -0.020339966 7.7863464
2015-07-05-11 49 14.048	0.6855774 0.022506714 7.4197693
2015-07-05-11 49 14.053	0.5701294 0.12962341 7.059143
2015-07-05-11 49 14.058	0.45706177 0.30220032 6.5997314
2015-07-05-11 49 14.064	0.45111084 0.44502258 6.2998047
2015-07-05-11 49 14.068	0.5439453 0.46406555 5.788025
2015-07-05-11 49 14.073	0.54037476 0.5569 5.539276
2015-07-05-11 49 14.078	0.59750366 0.63783264 5.37265
2015-07-05-11 49 14.083	0.5784607 0.8484955 5.250061
2015-07-05-11 49 14.088	0.5856018 0.97465515 5.2988586
2015-07-05-11 49 14.093	0.7105713 1.024643 5.352417
2015-07-05-11 49 14.098	0.6939087 1.1055756 5.396454
2015-07-05-11 49 14.107	0.7117615 1.1757965 5.4845276
2015-07-05-11 49 14.108	0.76293945 1.2091217 5.616638
2015-07-05-11 49 14.113	0.70462036 1.2115021 5.8832397
2015-07-05-11 49 14.118	0.5963135 1.166275 6.1712646
2015-07-05-11 49 14.124	0.5391846 1.1674652 6.6461487
2015-07-05-11 49 14.128	0.5522766 1.2031708 6.9258423
2015-07-05-11 49 14.133	0.4380188 1.2376862 7.290039
2015-07-05-11 49 14.138	0.34042358 1.2567291 7.5804443
2015-07-05-11 49 14.144	0.32138062 1.2793427 7.641144
2015-07-05-11 49 14.148	0.3463745 1.2757721 7.7851563
2015-07-05-11 49 14.154	0.32614136 1.1960297 7.8970337
2015-07-05-11 49 14.159	0.4046936 1.2614899 8.020813
2015-07-05-11 49 14.164	0.3547058 1.1841278 8.183868
2015-07-05-11 49 14.170	0.44039917 1.1888885 8.219574
2015-07-05-11 49 14.174	0.48443604 1.1710358 8.2933655
2015-07-05-11 49 14.179	0.57369995 1.121048 8.396912
2015-07-05-11 49 14.184	0.6950989 1.0543976 8.57782
2015-07-05-11 49 14.189	0.79626465 0.99845886 8.862274
2015-07-05-11 49 14.194	1.016449 0.95918274 9.056274
2015-07-05-11 49 14.199	1.1973572 0.8080292 9.238373
2015-07-05-11 49 14.204	1.3901672 0.77589417 9.280029
2015-07-05-11 49 14.209	1.7103271 0.7092438 9.294312
2015-07-05-11 49 14.214	2.1435547 0.54737854 9.255035
2015-07-05-11 49 14.220	2.4518127 0.48191833 9.189575
2015-07-05-11 49 14.225	2.7791138 0.41288757 9.330017
2015-07-05-11 49 14.229	3.179016 0.30577087 9.528778
2015-07-05-11 49 14.234	3.5551147 0.3045807 9.681122
2015-07-05-11 49 14.239	3.8098145 0.26411438 9.816803
2015-07-05-11 49 14.245	4.1311646 0.20936584 9.99057
2015-07-05-11 49 14.249	4.2906494 0.12724304 10.160767
2015-07-05-11 49 14.254	4.320404 -0.12269592 10.415466
2015-07-05-11 49 14.259	4.120453 -0.29527283 10.69278
2015-07-05-11 49 14.265	3.8919373 -0.49879456 10.872498
2015-07-05-11 49 14.269	3.4503784 -0.642807 11.2569275
2015-07-05-11 49 14.275	2.960022 -0.707077 11.522339
2015-07-05-11 49 14.280	2.5863037 -0.7332611 11.767517
2015-07-05-11 49 14.285	2.210205 -0.66423035 11.800842
2015-07-05-11 49 14.290	2.159027 -0.57258606 11.543762
2015-07-05-11 49 14.295	2.145935 -0.4285736 10.996277
2015-07-05-11 49 14.300	2.2625732 -0.29289246 10.483307
2015-07-05-11 49 14.305	2.536316 -0.2738495 9.977478
2015-07-05-11 49 14.310	2.7898254 -0.3547821 9.663269
2015-07-05-11 49 14.316	3.0599976 -0.4880829 9.652557
2015-07-05-11 49 14.322	3.472992 -0.9998627 10.276215
2015-07-05-11 49 14.326	3.472992 -0.9998627 10.276215
2015-07-05-11 49 14.330	3.344452 -1.3557281 10.902252
2015-07-05-11 49 14.335	3.3872986 -1.727066 11.6996765
2015-07-05-11 49 14.340	3.4265747 -1.9603424 12.387604
2015-07-05-11 49 14.345	3.1540222 -2.13768 13.173126
2015-07-05-11 49 14.353	2.7898254 -2.2805023 13.851532
2015-07-05-11 49 14.355	2.36969 -2.4411774 14.3680725
2015-07-05-11 49 14.360	2.0007324 -2.643509 14.781067
2015-07-05-11 49 14.366	1.6151123 -2.6542206 14.666809
2015-07-05-11 49 14.371	1.27948 -2.52211 14.401398
2015-07-05-11 49 14.375	1.1687927 -2.3209686 13.958649
2015-07-05-11 49 14.380	1.273529 -2.060318 13.171936
2015-07-05-11 49 14.385	1.3746948 -1.727066 12.23526
2015-07-05-11 49 14.392	1.7876892 -1.3735809 11.314056
2015-07-05-11 49 14.395	2.344696 -1.1462555 10.338104
2015-07-05-11 49 14.400	3.1064148 -0.9391632 9.302643
2015-07-05-11 49 14.406	3.6515198 -0.8891754 8.58139
2015-07-05-11 49 14.410	4.4310913 -0.7106476 8.119598
2015-07-05-11 49 14.415	5.0666504 -0.46546936 8.186249
2015-07-05-11 49 14.421	5.5367737 -0.1905365 8.312408
2015-07-05-11 49 14.426	5.841461 -0.02748108 8.669464
2015-07-05-11 49 14.431	6.021179 0.121292114 8.977722
2015-07-05-11 49 14.436	5.8997803 0.017745972 9.315735
2015-07-05-11 49 14.441	5.551056 -0.11317444 9.615662
2015-07-05-11 49 14.446	5.0726013 -0.41786194 9.715637
2015-07-05-11 49 14.451	4.698883 -0.591629 9.832275
2015-07-05-11 49 14.456	4.276367 -0.7523041 9.895355
2015-07-05-11 49 14.461	3.9145508 -0.9010773 9.940582
2015-07-05-11 49 14.466	3.5194092 -0.9808197 10.078644
2015-07-05-11 49 14.472	2.8624268 -1.0974579 10.146484
2015-07-05-11 49 14.476	2.8624268 -1.0974579 10.146484
2015-07-05-11 49 14.481	2.5279846 -1.104599 10.4999695
2015-07-05-11 49 14.486	2.2839966 -1.0879364 10.648743
2015-07-05-11 49 14.491	2.0090637 -1.0272369 10.551147
2015-07-05-11 49 14.496	1.7186584 -0.8725128 10.517822
2015-07-05-11 49 14.501	1.4544373 -0.77253723 10.215515
2015-07-05-11 49 14.506	1.3235168 -0.57496643 9.769196
2015-07-05-11 49 14.511	1.2402039 -0.46903992 9.144348
2015-07-05-11 49 14.517	1.1426086 -0.2893219 8.4409485
2015-07-05-11 49 14.522	0.96170044 -0.056045532 7.0484314
2015-07-05-11 49 14.527	0.96170044 -0.056045532 7.0484314
2015-07-05-11 49 14.531	0.8414917 0.07130432 6.6128235
2015-07-05-11 49 14.536	0.8164978 0.22364807 6.1879272
2015-07-05-11 49 14.541	0.73913574 0.56404114 5.5107117
2015-07-05-11 49 14.547	0.76174927 0.75923157 5.1893616
2015-07-05-11 49 14.551	0.83673096 0.84968567 5.032257
2015-07-05-11 49 14.556	0.7819824 0.9437103 4.981079
2015-07-05-11 49 14.564	0.8153076 1.1281891 4.9501343
2015-07-05-11 49 14.570	0.8474426 1.2210236 4.992981
2015-07-05-11 49 14.575	0.81411743 1.3864594 5.083435
2015-07-05-11 49 14.581	0.8926697 1.4888153 5.359558
2015-07-05-11 49 14.588	0.89385986 1.5733185 5.635681
2015-07-05-11 49 14.590	0.9831238 1.6816254 5.8308716
2015-07-05-11 49 14.598	0.97598267 1.692337 6.26886
2015-07-05-11 49 14.599	0.8807678 1.7792206 6.6056824
2015-07-05-11 49 14.602	0.817688 1.781601 7.0162964
2015-07-05-11 49 14.610	0.734375 1.7887421 7.180542
2015-07-05-11 49 14.614	0.77246094 1.8744354 7.4340515
2015-07-05-11 49 14.619	0.8153076 1.8875275 7.4483337
2015-07-05-11 49 14.625	0.8391113 1.807785 7.354309
2015-07-05-11 49 14.631	0.6998596 1.7732697 7.5375977
2015-07-05-11 49 14.635	0.651062 1.7851715 7.725647
2015-07-05-11 49 14.640	0.651062 1.8054047 8.025574
2015-07-05-11 49 14.643	0.7427063 1.929184 8.346924
2015-07-05-11 49 14.649	0.80340576 1.9172821 8.563538
2015-07-05-11 49 14.653	0.80459595 1.9494171 8.969391
2015-07-05-11 49 14.658	0.8355408 1.8625336 9.245514
2015-07-05-11 49 14.664	0.75460815 1.8089752 9.612091
2015-07-05-11 49 14.670	0.7081909 1.7137604 10.05365
2015-07-05-11 49 14.674	0.6343994 1.550705 10.326202
2015-07-05-11 49 14.679	0.47491455 1.4769135 10.63089
2015-07-05-11 49 14.684	0.4130249 1.3364716 10.991516
2015-07-05-11 49 14.689	0.2809143 1.2507782 11.284302
2015-07-05-11 49 14.694	0.115478516 1.1139069 11.474731
2015-07-05-11 49 14.698	-0.14279175 0.97465515 11.669922
2015-07-05-11 49 14.717	-0.41534424 0.8818207 11.734192
2015-07-05-11 49 14.722	-0.5891113 0.7068634 11.790131
2015-07-05-11 49 14.727	-0.85214233 0.5009613 11.604462
2015-07-05-11 49 14.732	-1.0854187 0.33195496 11.572327
2015-07-05-11 49 14.737	-1.4031982 0.18199158 11.567566
2015-07-05-11 49 14.743	-1.504364 0.11177063 11.460449
2015-07-05-11 49 14.747	-1.6245728 0.040359497 11.500916
2015-07-05-11 49 14.747	-1.7269287 0.021316528 11.536621
2015-07-05-11 49 14.748	-1.7424011 -0.10960388 11.675873
2015-07-05-11 49 14.748	-1.7126465 -0.0012969971 11.708008
2015-07-05-11 49 14.753	-1.6876526 0.13319397 11.896057
2015-07-05-11 49 14.762	-1.6376648 0.38313293 12.04126
2015-07-05-11 49 14.763	-1.6650391 0.67829895 11.98056
2015-07-05-11 49 14.768	-1.6376648 0.9710846 11.800842
2015-07-05-11 49 14.774	-1.7388306 1.2126923 11.540192
2015-07-05-11 49 14.778	-1.7531128 1.4471588 11.266449
2015-07-05-11 49 14.783	-1.7947693 1.4983368 10.89035
2015-07-05-11 49 14.788	-1.369873 1.4138336 10.433319
2015-07-05-11 49 14.794	-0.89260864 1.1627045 10.345245
2015-07-05-11 49 14.799	-0.26419067 0.71162415 10.075073
2015-07-05-11 49 14.803	0.49871826 -0.01676941 10.223846
2015-07-05-11 49 14.809	1.099762 -0.6511383 10.929626
2015-07-05-11 49 14.813	1.6329651 -1.2045746 11.822266
2015-07-05-11 49 14.819	1.9090881 -1.4985504 13.319519
2015-07-05-11 49 14.824	2.1173706 -1.6568451 14.663239
2015-07-05-11 49 14.829	2.2209167 -1.8591766 16.21286
2015-07-05-11 49 14.833	1.9626465 -2.015091 17.357819
2015-07-05-11 49 14.838	1.2532959 -2.1317291 18.163574
2015-07-05-11 49 14.844	0.5201416 -2.1686249 18.26474
2015-07-05-11 49 14.849	-0.049957275 -2.182907 17.792236
2015-07-05-11 49 14.853	-0.48913574 -2.278122 16.698456
2015-07-05-11 49 14.859	-0.7545471 -2.130539 15.216675
2015-07-05-11 49 14.864	-0.8961792 -2.0067596 13.853912
2015-07-05-11 49 14.869	-0.8902283 -1.8091888 12.55304
2015-07-05-11 49 14.878	-0.651001 -1.5140228 11.439026
2015-07-05-11 49 14.880	-0.31298828 -1.3081207 10.563049
2015-07-05-11 49 14.884	-0.071380615 -0.9820099 9.834656
2015-07-05-11 49 14.889	0.22259521 -0.73921204 9.249084
2015-07-05-11 49 14.896	0.5784607 -0.4285736 9.044373
2015-07-05-11 49 14.901	0.881958 -0.24171448 8.853943
2015-07-05-11 49 14.906	1.035492 -0.12864685 8.942017
2015-07-05-11 49 14.915	1.1485596 -0.0036773682 8.974152
2015-07-05-11 49 14.917	1.1842651 0.07130432 8.992004
2015-07-05-11 49 14.922	1.1247559 0.12962341 9.113403
2015-07-05-11 49 14.927	1.061676 0.09510803 9.241943
2015-07-05-11 49 14.931	0.97836304 -0.031051636 9.269318
2015-07-05-11 49 14.936	0.8652954 -0.07270813 9.227661
2015-07-05-11 49 14.940	0.8676758 -0.25242615 9.214569
2015-07-05-11 49 14.947	0.785553 -0.3464508 9.207428
2015-07-05-11 49 14.952	0.77127075 -0.3869171 9.183624
2015-07-05-11 49 14.957	0.8105469 -0.4452362 9.296692
2015-07-05-11 49 14.961	0.87957764 -0.44047546 9.276459
2015-07-05-11 49 14.967	0.90457153 -0.50593567 9.259796
2015-07-05-11 49 14.973	0.9747925 -0.5047455 9.2300415
2015-07-05-11 49 14.975	0.9712219 -0.48332214 9.161011
2015-07-05-11 49 14.982	1.0093079 -0.48451233 9.109833
2015-07-05-11 49 14.987	0.9402771 -0.45832825 9.119354
2015-07-05-11 49 14.990	0.86053467 -0.36906433 9.071747
2015-07-05-11 49 14.995	0.7819824 -0.3381195 8.994385
2015-07-05-11 49 15.000	0.7081909 -0.24290466 8.932495
2015-07-05-11 49 15.005	0.6129761 -0.2476654 8.764679
2015-07-05-11 49 15.012	0.535614 -0.14292908 8.469513
2015-07-05-11 49 15.015	0.48562622 -0.10484314 8.289795
2015-07-05-11 49 15.020	0.47610474 0.06297302 8.0946045
2015-07-05-11 49 15.074	0.5130005 0.06416321 7.956543
2015-07-05-11 49 15.077	0.5189514 0.1712799 7.4197693
2015-07-05-11 49 15.079	0.59869385 0.28553772 7.2483826
2015-07-05-11 49 15.083	0.5784607 0.37361145 6.9770203
2015-07-05-11 49 15.085	0.5879822 0.43907166 6.768738
2015-07-05-11 49 15.087	0.55703735 0.58784485 6.6306763
2015-07-05-11 49 15.089	1.0378723 1.2650604 6.327179
2015-07-05-11 49 15.094	1.0378723 1.2650604 6.327179
2015-07-05-11 49 15.097	1.1211853 1.3852692 6.3236084
2015-07-05-11 49 15.097	1.2306824 1.2722015 6.4259644
2015-07-05-11 49 15.100	1.2306824 1.2722015 6.4259644
2015-07-05-11 49 15.106	1.2116394 1.2067413 6.7092285
2015-07-05-11 49 15.111	1.1652222 1.1329498 7.1781616
2015-07-05-11 49 15.115	1.273529 1.0996246 7.6387634
2015-07-05-11 49 15.121	1.3485107 1.0615387 8.050568
2015-07-05-11 49 15.126	1.3663635 0.9794159 8.402863
2015-07-05-11 49 15.131	1.3508911 0.84373474 8.783722
2015-07-05-11 49 15.135	1.4258728 0.7473297 8.969391
2015-07-05-11 49 15.141	1.4853821 0.5509491 9.234802
2015-07-05-11 49 15.146	1.5734558 0.49143982 9.47403
2015-07-05-11 49 15.151	1.6174927 0.5818939 9.552582
2015-07-05-11 49 15.155	1.6424866 0.6009369 9.622803
2015-07-05-11 49 15.161	1.7448425 0.59498596 9.571625
2015-07-05-11 49 15.166	1.9174194 0.6259308 9.437134
2015-07-05-11 49 15.171	2.1245117 0.6187897 9.191956
2015-07-05-11 49 15.176	2.2601929 0.7330475 9.084839
2015-07-05-11 49 15.181	2.4137268 0.7639923 8.918213
2015-07-05-11 49 15.186	2.7148438 0.75209045 8.684937
2015-07-05-11 49 15.192	3.0123901 0.7163849 8.563538
2015-07-05-11 49 15.199	3.287323 0.66163635 8.5802
2015-07-05-11 49 15.203	3.5658264 0.6580658 8.656372
2015-07-05-11 49 15.206	3.7955322 0.5926056 8.926544
2015-07-05-11 49 15.212	3.9728699 0.43074036 9.205048
2015-07-05-11 49 15.216	4.1323547 0.36408997 9.632324
2015-07-05-11 49 15.221	4.145447 0.21412659 10.031036
2015-07-05-11 49 15.228	3.8931274 0.04988098 11.067688
2015-07-05-11 49 15.232	3.7610168 0.04512024 11.637787
2015-07-05-11 49 15.236	3.7610168 0.04512024 11.637787
2015-07-05-11 49 15.242	3.640808 -0.06913757 12.04364
2015-07-05-11 49 15.247	3.6479492 -0.071517944 11.697296
2015-07-05-11 49 15.252	3.6479492 -0.071517944 11.697296
2015-07-05-11 49 15.257	3.9169312 0.024887085 10.419037
2015-07-05-11 49 15.262	4.0169067 -0.03819275 10.032227
2015-07-05-11 49 15.267	4.300171 -0.17149353 9.740631
2015-07-05-11 49 15.273	4.556061 -0.37382507 9.518066
2015-07-05-11 49 15.277	4.686981 -0.6523285 9.86203
2015-07-05-11 49 15.282	4.513214 -1.0617523 10.490448
2015-07-05-11 49 15.287	4.2585144 -1.4330902 11.3402405
2015-07-05-11 49 15.294	4.1121216 -1.8222809 12.116241
2015-07-05-11 49 15.297	3.787201 -2.1031647 12.7708435
2015-07-05-11 49 15.302	3.3623047 -2.3114471 13.681335
2015-07-05-11 49 15.307	2.8493347 -2.6875458 14.374023
2015-07-05-11 49 15.312	2.447052 -2.9184418 14.795349
2015-07-05-11 49 15.318	1.9650269 -3.0719757 15.011963
2015-07-05-11 49 15.322	1.6436768 -3.0695953 14.964355
2015-07-05-11 49 15.329	1.375885 -3.0088959 14.564453
2015-07-05-11 49 15.336	1.3056641 -2.8006134 13.880096
2015-07-05-11 49 15.339	1.440155 -2.6030426 13.012451
2015-07-05-11 49 15.343	1.8305359 -2.3566742 12.025787
2015-07-05-11 49 15.348	2.3232727 -2.1257782 11.060547
2015-07-05-11 49 15.353	2.8350525 -1.9186859 10.209564
2015-07-05-11 49 15.357	3.2754211 -1.6223297 9.694214
2015-07-05-11 49 15.362	3.58844 -1.3926239 9.291931
2015-07-05-11 49 15.367	4.043091 -1.1272125 9.111023
2015-07-05-11 49 15.373	4.3620605 -0.91178894 9.059845
2015-07-05-11 49 15.379	4.4525146 -0.78086853 9.0503235
2015-07-05-11 49 15.383	4.4465637 -0.7332611 9.2300415
2015-07-05-11 49 15.390	4.281128 -0.7653961 9.202667
2015-07-05-11 49 15.393	4.056183 -0.8998871 9.249084
2015-07-05-11 49 15.399	3.8240967 -0.9974823 9.319305
2015-07-05-11 49 15.403	3.453949 -1.0296173 9.521637
2015-07-05-11 49 15.408	3.1944885 -0.9629669 9.690643
2015-07-05-11 49 15.413	2.902893 -0.95225525 9.783478
2015-07-05-11 49 15.417	2.7755432 -0.89512634 9.86441
2015-07-05-11 49 15.423	2.5089417 -0.74516296 9.759674
2015-07-05-11 49 15.428	2.2601929 -0.55830383 9.6716
2015-07-05-11 49 15.433	2.0602417 -0.37382507 9.389526
2015-07-05-11 49 15.438	1.9352722 -0.28575134 9.159821
2015-07-05-11 49 15.443	1.7912598 -0.18339539 8.812286
2015-07-05-11 49 15.448	1.6365356 -0.0750885 8.3064575
2015-07-05-11 49 15.453	1.5091858 0.12605286 7.981537
2015-07-05-11 49 15.458	1.3092346 0.25578308 7.5542603
2015-07-05-11 49 15.463	1.2449646 0.41288757 7.2233887
2015-07-05-11 49 15.468	1.1616516 0.5200043 6.808014
2015-07-05-11 49 15.473	1.1092834 0.59736633 6.4331055
2015-07-05-11 49 15.478	1.0581055 0.7294769 6.005829
2015-07-05-11 49 15.483	1.0212097 0.787796 5.7987366
2015-07-05-11 49 15.488	1.0021667 0.91633606 5.4964294
2015-07-05-11 49 15.494	0.9712219 1.0353546 5.4214478
2015-07-05-11 49 15.498	0.9628906 1.2436371 5.430969
2015-07-05-11 49 15.503	0.9628906 1.281723 5.450012
2015-07-05-11 49 15.508	1.0200195 1.3936005 5.492859
2015-07-05-11 49 15.514	0.9985962 1.3983612 5.5916443
2015-07-05-11 49 15.518	0.9914551 1.4959564 5.789215
2015-07-05-11 49 15.524	1.016449 1.5578461 6.0296326
2015-07-05-11 49 15.530	0.9878845 1.6542511 6.405731
2015-07-05-11 49 15.534	0.92123413 1.7280426 6.7354126
2015-07-05-11 49 15.538	0.7260437 1.7780304 7.0246277
2015-07-05-11 49 15.543	0.61654663 1.6887665 7.2043457
2015-07-05-11 49 15.548	0.38446045 1.6590118 7.5614014
2015-07-05-11 49 15.554	0.20117188 1.7232819 7.789917
2015-07-05-11 49 15.558	0.28329468 1.6649628 7.8196716
2015-07-05-11 49 15.563	0.22021484 1.7042389 7.797058
2015-07-05-11 49 15.569	0.29400635 1.7685089 7.814911
2015-07-05-11 49 15.574	0.34399414 1.8732452 7.868469
2015-07-05-11 49 15.579	0.4963379 1.923233 7.9851074
2015-07-05-11 49 15.584	0.6248779 1.9494171 8.017242
2015-07-05-11 49 15.589	0.7736511 1.9208527 8.12912
2015-07-05-11 49 15.594	0.92718506 1.9494171 8.287415
2015-07-05-11 49 15.599	1.0533447 1.864914 8.488556
2015-07-05-11 49 15.604	1.0057373 1.7839813 8.621857
2015-07-05-11 49 15.609	1.0414429 1.6030731 8.911072
2015-07-05-11 49 15.614	1.0045471 1.5459442 9.1657715
2015-07-05-11 49 15.650	0.91290283 1.4007416 9.545441
2015-07-05-11 49 15.652	0.68200684 1.4114532 10.059601
2015-07-05-11 49 15.653	0.58917236 1.3162384 10.513062
2015-07-05-11 49 15.657	0.4308777 1.1924591 10.829651
2015-07-05-11 49 15.659	0.33566284 1.0936737 11.234314
2015-07-05-11 49 15.662	0.125 1.0460663 11.53186
2015-07-05-11 49 15.667	-0.019012451 0.9068146 11.743713
2015-07-05-11 49 15.668	-0.18325806 0.903244 12.018646
2015-07-05-11 49 15.671	-0.32608032 0.6973419 12.222168
2015-07-05-11 49 15.672	-0.48080444 0.659256 12.182892
2015-07-05-11 49 15.674	-0.53793335 0.6175995 12.075775
2015-07-05-11 49 15.675	-0.5688782 0.53071594 12.10553
2015-07-05-11 49 15.681	-0.6664734 0.4771576 12.086487
2015-07-05-11 49 15.685	-0.7247925 0.43074036 12.10434
2015-07-05-11 49 15.690	-0.7319336 0.35694885 12.179321
2015-07-05-11 49 15.695	-0.80215454 0.3521881 12.256683
2015-07-05-11 49 15.699	-0.8545227 0.30577087 12.272156
2015-07-05-11 49 15.704	-0.8937988 0.3045807 12.2126465
2015-07-05-11 49 15.710	-0.94259644 0.34980774 12.012695
2015-07-05-11 49 15.715	-1.0461426 0.46406555 11.818695
2015-07-05-11 49 15.720	-1.1330261 0.7080536 11.561615
2015-07-05-11 49 15.725	-1.2782288 0.85920715 11.279541
2015-07-05-11 49 15.730	-1.3924866 1.1139069 11.011749
2015-07-05-11 49 15.736	-1.5460205 1.2852936 10.69516
2015-07-05-11 49 15.741	-1.4948425 1.429306 10.415466
2015-07-05-11 49 15.745	-1.4127197 1.4435883 10.141724
2015-07-05-11 49 15.750	-0.914032 1.3055267 9.942963
2015-07-05-11 49 15.755	-0.28323364 1.0912933 9.73349
2015-07-05-11 49 15.760	0.5022888 0.6247406 9.757294
2015-07-05-11 49 15.765	1.2009277 0.11772156 10.253601
2015-07-05-11 49 15.770	1.8793335 -0.27622986 11.093872
2015-07-05-11 49 15.776	2.30542 -0.61424255 12.203125
2015-07-05-11 49 15.780	2.5256042 -0.94511414 13.45282
2015-07-05-11 49 15.785	2.5208435 -1.0962677 14.60849
2015-07-05-11 49 15.791	2.3839722 -1.2093353 15.749878
2015-07-05-11 49 15.796	1.9697876 -1.437851 16.66394
2015-07-05-11 49 15.800	1.4389648 -1.566391 16.962677
2015-07-05-11 49 15.805	0.87124634 -1.7484894 16.780579
2015-07-05-11 49 15.811	0.29995728 -1.8353729 16.154541
2015-07-05-11 49 15.816	-0.1713562 -1.7960968 15.094086
2015-07-05-11 49 15.821	-0.57958984 -1.797287 14.003876
2015-07-05-11 49 15.825	-0.6164856 -1.7901459 13.054108
2015-07-05-11 49 15.833	-0.535553 -1.7675323 11.450928
2015-07-05-11 49 15.837	-0.535553 -1.7675323 11.450928
2015-07-05-11 49 15.841	-0.42248535 -1.6485138 10.917725
2015-07-05-11 49 15.846	-0.17016602 -1.4211884 10.548767
2015-07-05-11 49 15.851	0.14285278 -1.2700348 10.348816
2015-07-05-11 49 15.856	0.46063232 -0.9546356 10.195282
2015-07-05-11 49 15.885	0.8426819 -0.77253723 10.30835
2015-07-05-11 49 15.888	1.0819092 -0.6416168 10.371429
2015-07-05-11 49 15.889	1.3175659 -0.5035553 10.402374
2015-07-05-11 49 15.890	1.3818359 -0.4452362 10.386902
2015-07-05-11 49 15.893	1.4580078 -0.41905212 10.305969
2015-07-05-11 49 15.894	1.5329895 -0.39762878 10.146484
2015-07-05-11 49 15.896	1.5603638 -0.4202423 9.882263
2015-07-05-11 49 15.898	1.555603 -0.3559723 9.701355
2015-07-05-11 49 15.901	1.5258484 -0.41667175 9.431183
2015-07-05-11 49 15.906	1.6472473 -0.43095398 9.140778
2015-07-05-11 49 15.911	1.677002 -0.44880676 8.90155
2015-07-05-11 49 15.916	1.7150879 -0.43571472 8.776581
2015-07-05-11 49 15.921	1.7269897 -0.40834045 8.696838
2015-07-05-11 49 15.926	1.6127319 -0.27742004 8.631378
2015-07-05-11 49 15.931	1.4092102 -0.15364075 8.712311
2015-07-05-11 49 15.937	1.4092102 -0.15364075 8.712311
2015-07-05-11 49 15.941	1.3056641 -0.12745667 8.759918
2015-07-05-11 49 15.946	0.997406 -0.025100708 8.674225
2015-07-05-11 49 15.951	0.7403259 0.04988098 8.365967
2015-07-05-11 49 15.957	0.7403259 0.04988098 8.365967
2015-07-05-11 49 15.961	0.4284973 0.17842102 7.7149353
2015-07-05-11 49 15.966	0.39993286 0.21650696 7.4031067
2015-07-05-11 49 15.971	0.34518433 0.26768494 7.079376
2015-07-05-11 49 15.977	0.23925781 0.40574646 6.800873
2015-07-05-11 49 15.983	0.16189575 0.5081024 6.405731
2015-07-05-11 49 15.986	0.17260742 0.60331726 6.1581726
2015-07-05-11 49 15.992	0.19284058 0.65449524 6.045105
2015-07-05-11 49 15.998	0.25115967 0.76161194 5.8832397
2015-07-05-11 49 16.002	0.2904358 0.8734894 5.62854
2015-07-05-11 49 16.007	0.3059082 0.935379 5.782074
2015-07-05-11 49 16.012	0.32733154 0.99250793 5.834442
2015-07-05-11 49 16.017	0.38208008 1.0960541 6.0165405
2015-07-05-11 49 16.022	0.4451599 1.2222137 6.1831665
2015-07-05-11 49 16.032	0.57250977 1.204361 6.26886
2015-07-05-11 49 16.034	0.6689148 1.2281647 6.3938293
2015-07-05-11 49 16.038	0.6772461 1.2448273 6.59021
2015-07-05-11 49 16.042	0.7605591 1.2353058 6.8449097
2015-07-05-11 49 16.047	0.7569885 1.1484222 7.179352
2015-07-05-11 49 16.052	0.8319702 1.249588 7.5114136
2015-07-05-11 49 16.057	0.9236145 1.2424469 7.8303833
2015-07-05-11 49 16.062	1.0057373 1.3126678 8.12912
2015-07-05-11 49 16.067	1.0759583 1.2543488 8.349304
2015-07-05-11 49 16.072	1.2104492 1.1793671 8.490936
2015-07-05-11 49 16.077	1.2782898 1.140091 8.552826
2015-07-05-11 49 16.082	1.4032593 0.9960785 8.542114
2015-07-05-11 49 16.087	1.4520569 0.81040955 8.746826
2015-07-05-11 49 16.092	1.5829773 0.7413788 8.982483
2015-07-05-11 49 16.098	1.6353455 0.70448303 9.116974
2015-07-05-11 49 16.102	1.6734314 0.7247162 9.402618
2015-07-05-11 49 16.107	1.7888794 0.7473297 9.765625
2015-07-05-11 49 16.112	1.8781433 0.6425934 9.982239
2015-07-05-11 49 16.118	1.9305115 0.64497375 10.11911
2015-07-05-11 49 16.122	1.9685974 0.5676117 10.489258
2015-07-05-11 49 16.127	1.9674072 0.48786926 10.391663
2015-07-05-11 49 16.134	2.075714 0.4259796 10.430939
2015-07-05-11 49 16.139	2.170929 0.42240906 10.5321045
2015-07-05-11 49 16.142	2.2709045 0.45335388 10.586853
2015-07-05-11 49 16.147	2.4232483 0.5342865 10.653503
2015-07-05-11 49 16.153	2.5256042 0.51524353 10.676117
2015-07-05-11 49 16.158	2.5993958 0.49143982 10.786804
2015-07-05-11 49 16.163	2.6231995 0.40931702 10.624939
2015-07-05-11 49 16.168	2.702942 0.25816345 10.390472
2015-07-05-11 49 16.173	2.7410278 0.15937805 10.386902
