2015-07-05-11 58 55.394	-0.766449 2.500473 7.457855
2015-07-05-12 00 10.280	3.094513 0.018936157 10.911774
2015-07-05-12 00 10.282	3.2385254 -0.046524048 11.059357
2015-07-05-12 00 10.283	3.2980347 -0.015579224 11.14267
2015-07-05-12 00 10.286	3.3099365 0.05821228 11.089111
2015-07-05-12 00 10.292	3.287323 0.12962341 10.999847
2015-07-05-12 00 10.297	3.2849426 0.26887512 10.718964
2015-07-05-12 00 10.301	3.33255 0.37242126 10.335724
2015-07-05-12 00 10.306	3.383728 0.49263 10.011993
2015-07-05-12 00 10.311	3.4777527 0.5330963 9.652557
2015-07-05-12 00 10.317	3.5396423 0.5521393 9.34668
2015-07-05-12 00 10.321	3.7288818 0.48191833 9.051514
2015-07-05-12 00 10.326	3.9526367 0.49739075 8.938446
2015-07-05-12 00 10.331	4.1383057 0.43312073 9.002716
2015-07-05-12 00 10.337	4.29422 0.42121887 9.257416
2015-07-05-12 00 10.342	4.3632507 0.35099792 9.682312
2015-07-05-12 00 10.346	4.404907 0.16056824 10.227417
2015-07-05-12 00 10.352	4.3882446 -0.047714233 10.724915
2015-07-05-12 00 10.357	4.404907 -0.36668396 11.245026
2015-07-05-12 00 10.362	4.4572754 -0.6332855 11.572327
2015-07-05-12 00 10.367	4.333496 -0.8677521 12.060303
2015-07-05-12 00 10.372	4.2347107 -1.1938629 12.49353
2015-07-05-12 00 10.378	4.000244 -1.5449677 13.057678
2015-07-05-12 00 10.386	3.8050537 -1.8151398 13.45639
2015-07-05-12 00 10.391	3.5336914 -1.9889069 13.881287
2015-07-05-12 00 10.396	2.8874207 -2.3471527 14.1586
2015-07-05-12 00 10.405	2.8874207 -2.3471527 14.1586
2015-07-05-12 00 10.407	2.5970154 -2.4745026 14.178833
2015-07-05-12 00 10.409	2.3101807 -2.6458893 13.980072
2015-07-05-12 00 10.412	1.9816895 -2.7232513 13.636108
2015-07-05-12 00 10.417	1.8019714 -2.71492 13.137421
2015-07-05-12 00 10.422	1.6841431 -2.6863556 12.576843
2015-07-05-12 00 10.427	1.6865234 -2.567337 11.927002
2015-07-05-12 00 10.432	1.6698608 -2.3864288 11.368805
2015-07-05-12 00 10.438	1.8233948 -2.2043304 10.69516
2015-07-05-12 00 10.442	1.8959961 -2.0722198 10.170288
2015-07-05-12 00 10.447	2.0316772 -1.9532013 9.6596985
2015-07-05-12 00 10.452	2.1614075 -1.7603912 9.124115
2015-07-05-12 00 10.458	2.3173218 -1.5878143 8.630188
2015-07-05-12 00 10.462	2.49823 -1.4449921 8.179108
2015-07-05-12 00 10.467	2.7065125 -1.2831268 7.6578064
2015-07-05-12 00 10.472	2.9136047 -0.9915314 7.237671
2015-07-05-12 00 10.478	3.1218872 -0.79039 6.9401245
2015-07-05-12 00 10.482	3.2325745 -0.57496643 6.5616455
2015-07-05-12 00 10.487	3.4384766 -0.32502747 6.4093018
2015-07-05-12 00 10.493	3.6562805 -0.16078186 6.191498
2015-07-05-12 00 10.498	3.902649 -0.033432007 6.039154
2015-07-05-12 00 10.503	4.058563 0.016555786 5.9332275
2015-07-05-12 00 10.508	4.269226 0.091537476 5.75708
2015-07-05-12 00 10.514	4.4334717 0.18199158 5.730896
2015-07-05-12 00 10.519	4.544159 0.24388123 5.7344666
2015-07-05-12 00 10.523	4.590576 0.18080139 5.793976
2015-07-05-12 00 10.528	4.5679626 0.1641388 5.961792
2015-07-05-12 00 10.534	4.48703 0.067733765 6.325989
2015-07-05-12 00 10.540	4.2799377 -0.09413147 6.687805
2015-07-05-12 00 10.544	4.057373 -0.3143158 7.1055603
2015-07-05-12 00 10.548	3.7312622 -0.57258606 7.513794
2015-07-05-12 00 10.553	3.453949 -0.81062317 7.9743958
2015-07-05-12 00 10.558	3.1349792 -0.97010803 8.311218
2015-07-05-12 00 10.563	2.8291016 -1.0819855 8.6718445
2015-07-05-12 00 10.568	2.5398865 -1.1795807 8.939636
2015-07-05-12 00 10.573	2.159027 -1.3021698 9.255035
2015-07-05-12 00 10.579	1.8436279 -1.405716 9.383575
2015-07-05-12 00 10.583	1.542511 -1.5128326 9.395477
2015-07-05-12 00 10.589	1.2628174 -1.6080475 9.514496
2015-07-05-12 00 10.594	1.0414429 -1.5771027 9.47998
2015-07-05-12 00 10.599	0.8593445 -1.5461578 9.5383
2015-07-05-12 00 10.603	0.7593689 -1.4925995 9.394287
2015-07-05-12 00 10.608	0.7415161 -1.4533234 9.290741
2015-07-05-12 00 10.613	0.87005615 -1.3188324 9.232422
2015-07-05-12 00 10.619	0.91171265 -1.2259979 9.318115
2015-07-05-12 00 10.624	1.010498 -1.0391388 9.316925
2015-07-05-12 00 10.628	1.0961914 -0.8820343 9.278839
2015-07-05-12 00 10.634	1.1818848 -0.81300354 9.252655
2015-07-05-12 00 10.639	1.2116394 -0.66185 9.277649
2015-07-05-12 00 10.643	1.2402039 -0.62257385 9.250275
2015-07-05-12 00 10.649	1.247345 -0.64042664 9.380005
2015-07-05-12 00 10.654	1.2544861 -0.50712585 9.400238
2015-07-05-12 00 10.659	1.2140198 -0.50712585 9.450226
2015-07-05-12 00 10.667	1.1628418 -0.45832825 9.590668
2015-07-05-12 00 10.673	1.228302 -0.43928528 9.566864
2015-07-05-12 00 10.676	1.2509155 -0.35121155 9.595428
2015-07-05-12 00 10.681	1.330658 -0.2071991 9.6406555
2015-07-05-12 00 10.685	1.4187317 -0.22029114 9.6406555
2015-07-05-12 00 10.691	1.4603882 -0.13459778 9.457367
2015-07-05-12 00 10.699	1.5460815 0.041549683 9.385956
2015-07-05-12 00 10.703	1.5841675 0.15342712 9.41095
2015-07-05-12 00 10.707	1.6020203 0.2379303 9.357391
2015-07-05-12 00 10.712	1.5710754 0.23316956 9.315735
2015-07-05-12 00 10.729	1.5710754 0.23316956 9.315735
2015-07-05-12 00 10.735	1.652008 0.44026184 9.355011
2015-07-05-12 00 10.740	1.7829285 0.5426178 9.308594
2015-07-05-12 00 10.742	1.7829285 0.5426178 9.308594
2015-07-05-12 00 10.748	1.9578857 0.6902008 9.145538
2015-07-05-12 00 10.757	1.9578857 0.6902008 9.145538
2015-07-05-12 00 10.759	2.0411987 0.8163605 9.09436
2015-07-05-12 00 10.764	2.1245117 0.8306427 9.062225
2015-07-05-12 00 10.769	2.1423645 0.9151459 9.176483
2015-07-05-12 00 10.773	2.1935425 1.0115509 9.178864
2015-07-05-12 00 10.777	2.1733093 1.0032196 9.260986
2015-07-05-12 00 10.779	2.2185364 1.0413055 9.312164
2015-07-05-12 00 10.783	2.125702 1.0353546 9.375244
2015-07-05-12 00 10.787	2.1185608 0.9889374 9.47641
2015-07-05-12 00 10.789	1.9614563 1.018692 9.565674
2015-07-05-12 00 10.798	1.8733826 0.95799255 9.596619
2015-07-05-12 00 10.798	1.7698364 0.89372253 9.752533
2015-07-05-12 00 10.800	1.6555786 0.86039734 9.808472
2015-07-05-12 00 10.804	1.657959 0.75923157 9.8394165
2015-07-05-12 00 10.809	1.5805969 0.79493713 9.857269
2015-07-05-12 00 10.815	1.5068054 0.787796 9.929871
2015-07-05-12 00 10.820	1.5115662 0.7461395 9.888214
2015-07-05-12 00 10.825	1.4234924 0.67710876 9.903687
2015-07-05-12 00 10.830	1.375885 0.64616394 9.967957
2015-07-05-12 00 10.835	1.3175659 0.5664215 10.05722
2015-07-05-12 00 10.841	1.2770996 0.5402374 10.109589
2015-07-05-12 00 10.846	1.112854 0.3855133 10.345245
2015-07-05-12 00 10.850	1.112854 0.3855133 10.345245
2015-07-05-12 00 10.855	0.9902649 0.25578308 10.534485
2015-07-05-12 00 10.860	0.99502563 0.17485046 10.511871
2015-07-05-12 00 10.865	0.96051025 0.1224823 10.545197
2015-07-05-12 00 10.870	0.85458374 0.04512024 10.535675
2015-07-05-12 00 10.875	0.849823 -0.041763306 10.494019
2015-07-05-12 00 10.881	0.7438965 -0.1250763 10.352386
2015-07-05-12 00 10.885	0.6296387 -0.18458557 10.419037
2015-07-05-12 00 10.891	0.4868164 -0.1572113 10.398804
2015-07-05-12 00 10.896	0.388031 -0.16673279 10.258362
2015-07-05-12 00 10.904	0.20831299 -0.10246277 10.161957
2015-07-05-12 00 10.909	0.008361816 -0.10484314 10.011993
2015-07-05-12 00 10.919	-0.22015381 -0.02748108 9.828705
2015-07-05-12 00 10.924	-0.34750366 0.06297302 9.581146
2015-07-05-12 00 10.934	-0.43200684 0.027267456 9.263367
2015-07-05-12 00 10.935	-0.29037476 -0.058425903 9.011047
2015-07-05-12 00 10.936	-0.19992065 -0.22505188 9.024139
2015-07-05-12 00 10.939	0.12261963 -0.4452362 8.930115
2015-07-05-12 00 10.944	0.3630371 -0.7653961 9.22171
2015-07-05-12 00 10.948	0.6260681 -1.002243 9.809662
2015-07-05-12 00 10.953	0.997406 -1.3795319 10.611847
2015-07-05-12 00 10.956	1.0319214 -1.765152 11.802032
2015-07-05-12 00 10.962	0.86172485 -2.2317047 12.94223
2015-07-05-12 00 10.967	0.94503784 -2.7553864 14.133606
2015-07-05-12 00 10.972	0.6689148 -3.2421722 15.76059
2015-07-05-12 00 10.976	0.471344 -3.5266266 16.826996
2015-07-05-12 00 10.982	0.23687744 -3.8170319 17.424469
2015-07-05-12 00 10.986	-0.0725708 -3.9300995 17.647034
2015-07-05-12 00 10.992	-0.5010376 -3.9812775 17.553009
2015-07-05-12 00 10.999	-0.76049805 -3.977707 17.162628
2015-07-05-12 00 11.004	-0.97592163 -3.9217682 16.553253
2015-07-05-12 00 11.007	-1.1663513 -3.894394 15.559448
2015-07-05-12 00 11.012	-1.0675659 -3.7134857 14.521606
2015-07-05-12 00 11.018	-0.927124 -3.4183197 13.352844
2015-07-05-12 00 11.023	-0.86761475 -3.0779266 12.223358
2015-07-05-12 00 11.027	-0.6748047 -2.8184662 11.40332
2015-07-05-12 00 11.032	-0.3939209 -2.5459137 10.534485
2015-07-05-12 00 11.038	-0.23443604 -2.3019257 9.791809
2015-07-05-12 00 11.052	-0.021392822 -2.0269928 9.245514
2015-07-05-12 00 11.057	0.22140503 -1.8377533 8.884888
2015-07-05-12 00 11.066	0.47610474 -1.5485382 8.575439
2015-07-05-12 00 11.071	0.70581055 -1.3831024 8.439758
2015-07-05-12 00 11.076	0.8986206 -1.1545868 8.344543
2015-07-05-12 00 11.081	1.1045227 -0.97724915 8.318359
2015-07-05-12 00 11.086	1.3128052 -0.81300354 8.483795
2015-07-05-12 00 11.091	1.4853821 -0.66185 8.539734
2015-07-05-12 00 11.096	1.5710754 -0.64875793 8.649231
2015-07-05-12 00 11.096	1.6282043 -0.5951996 8.661133
2015-07-05-12 00 11.100	1.6734314 -0.6023407 8.743256
2015-07-05-12 00 11.101	1.6127319 -0.7570648 8.889648
2015-07-05-12 00 11.102	1.504425 -0.72850037 9.021759
2015-07-05-12 00 11.107	1.4972839 -0.8725128 9.200287
2015-07-05-12 00 11.112	1.459198 -0.937973 9.385956
2015-07-05-12 00 11.117	1.3485107 -1.1379242 9.4930725
2015-07-05-12 00 11.122	1.4163513 -1.23909 9.643036
2015-07-05-12 00 11.127	1.4413452 -1.3009796 9.806091
2015-07-05-12 00 11.132	1.3735046 -1.3473969 9.92868
2015-07-05-12 00 11.137	1.3818359 -1.2866974 10.098877
2015-07-05-12 00 11.142	1.4496765 -1.3212128 10.160767
2015-07-05-12 00 11.148	1.3794556 -1.3295441 10.283356
2015-07-05-12 00 11.152	1.2497253 -1.4033356 10.24646
2015-07-05-12 00 11.157	1.0759583 -1.3712006 10.24884
2015-07-05-12 00 11.162	0.8914795 -1.3581085 10.322632
2015-07-05-12 00 11.167	0.7260437 -1.3450165 10.135773
2015-07-05-12 00 11.172	0.5296631 -1.3557281 9.785858
2015-07-05-12 00 11.177	0.388031 -1.1938629 9.456177
2015-07-05-12 00 11.183	0.26187134 -1.0903168 9.011047
2015-07-05-12 00 11.187	0.12976074 -0.9712982 8.631378
2015-07-05-12 00 11.193	0.19165039 -0.86061096 8.182678
2015-07-05-12 00 11.198	0.06549072 -0.7082672 7.751831
2015-07-05-12 00 11.203	0.05239868 -0.5356903 7.5483093
2015-07-05-12 00 11.207	-0.0047302246 -0.4702301 7.141266
2015-07-05-12 00 11.212	0.072631836 -0.3726349 6.9710693
2015-07-05-12 00 11.217	0.080963135 -0.20600891 6.7604065
2015-07-05-12 00 11.223	0.17022705 -0.12031555 6.572357
2015-07-05-12 00 11.227	0.22021484 0.08439636 6.449768
2015-07-05-12 00 11.232	0.26306152 0.229599 6.327179
2015-07-05-12 00 11.238	0.39041138 0.30101013 6.4259644
2015-07-05-12 00 11.243	0.49395752 0.43669128 6.46167
2015-07-05-12 00 11.248	0.48086548 0.511673 6.564026
2015-07-05-12 00 11.253	0.5689392 0.5688019 6.5687866
2015-07-05-12 00 11.259	0.5963135 0.627121 6.788971
2015-07-05-12 00 11.264	0.5713196 0.5902252 6.9329834
2015-07-05-12 00 11.270	0.5463257 0.5902252 7.059143
2015-07-05-12 00 11.273	0.5522766 0.55570984 7.3257446
2015-07-05-12 00 11.278	0.44039917 0.57832336 7.5506897
2015-07-05-12 00 11.283	0.41778564 0.5688019 7.816101
2015-07-05-12 00 11.288	0.3963623 0.5676117 7.885132
2015-07-05-12 00 11.293	0.33447266 0.50572205 7.944641
2015-07-05-12 00 11.300	0.24282837 0.5081024 8.150543
2015-07-05-12 00 11.304	0.24282837 0.5081024 8.150543
2015-07-05-12 00 11.308	0.23687744 0.4854889 8.254089
2015-07-05-12 00 11.313	0.2642517 0.5092926 8.352875
2015-07-05-12 00 11.318	0.31066895 0.52119446 8.336212
2015-07-05-12 00 11.324	0.31661987 0.5283356 8.346924
2015-07-05-12 00 11.328	0.39517212 0.4938202 8.346924
2015-07-05-12 00 11.333	0.41183472 0.5688019 8.38382
2015-07-05-12 00 11.338	0.535614 0.5521393 8.490936
2015-07-05-12 00 11.344	0.5189514 0.55332947 8.725403
2015-07-05-12 00 11.348	0.61416626 0.47834778 8.919403
2015-07-05-12 00 11.354	0.7581787 0.49858093 9.062225
2015-07-05-12 00 11.359	0.84625244 0.4521637 9.132446
2015-07-05-12 00 11.364	0.87957764 0.45692444 9.295502
2015-07-05-12 00 11.369	0.97717285 0.41407776 9.47879
2015-07-05-12 00 11.377	1.0652466 0.30220032 9.615662
2015-07-05-12 00 11.380	1.1628418 0.27244568 9.813232
2015-07-05-12 00 11.386	1.1735535 0.22721863 10.107208
2015-07-05-12 00 11.390	1.2628174 0.17008972 10.060791
2015-07-05-12 00 11.396	1.4163513 0.04750061 10.325012
2015-07-05-12 00 11.400	1.5282288 0.0070343018 10.434509
2015-07-05-12 00 11.405	1.6127319 -0.013198853 10.513062
2015-07-05-12 00 11.409	1.6734314 -0.16792297 10.63208
2015-07-05-12 00 11.414	1.8483887 -0.22743225 10.496399
2015-07-05-12 00 11.419	1.8091125 -0.35954285 10.258362
2015-07-05-12 00 11.425	2.0578613 -0.3726349 10.617798
2015-07-05-12 00 11.430	2.460144 -0.3393097 10.749908
2015-07-05-12 00 11.434	2.6624756 -0.59877014 10.748718
2015-07-05-12 00 11.439	2.3458862 -0.46546936 11.004608
2015-07-05-12 00 11.445	2.2720947 -0.4380951 11.118866
2015-07-05-12 00 11.451	2.5267944 -0.6201935 11.749664
2015-07-05-12 00 11.455	2.5267944 -0.6201935 11.749664
2015-07-05-12 00 11.460	2.3339844 -0.64756775 11.744904
2015-07-05-12 00 11.465	2.209015 -0.66185 11.688965
2015-07-05-12 00 11.471	2.151886 -0.6689911 11.646118
2015-07-05-12 00 11.476	2.1114197 -0.56425476 11.566376
2015-07-05-12 00 11.485	2.132843 -0.591629 11.427124
2015-07-05-12 00 11.487	2.3197021 -0.4464264 11.314056
2015-07-05-12 00 11.490	2.4827576 -0.28337097 11.160522
2015-07-05-12 00 11.497	2.6315308 -0.21076965 11.060547
2015-07-05-12 00 11.501	3.0671387 -0.31907654 11.002228
2015-07-05-12 00 11.506	3.0671387 -0.31907654 11.002228
2015-07-05-12 00 11.511	3.2218628 -0.3643036 11.01651
2015-07-05-12 00 11.517	3.4170532 -0.19172668 11.124817
2015-07-05-12 00 11.521	3.5205994 -0.30836487 11.3402405
2015-07-05-12 00 11.526	3.4908447 -0.63804626 11.65564
2015-07-05-12 00 11.530	3.3861084 -0.93440247 11.974609
2015-07-05-12 00 11.535	3.1897278 -1.2593231 12.36142
2015-07-05-12 00 11.541	2.81958 -1.8139496 13.129089
2015-07-05-12 00 11.546	2.81958 -1.8139496 13.129089
2015-07-05-12 00 11.551	2.5279846 -2.0615082 13.396881
2015-07-05-12 00 11.555	2.3030396 -2.3661957 13.676575
2015-07-05-12 00 11.561	1.6127319 -2.760147 13.912231
2015-07-05-12 00 11.566	1.2390137 -2.8886871 13.877716
2015-07-05-12 00 11.571	0.9224243 -2.9505768 13.750366
2015-07-05-12 00 11.576	0.6522522 -2.8732147 13.457581
2015-07-05-12 00 11.581	0.5594177 -2.7732391 12.860107
2015-07-05-12 00 11.586	0.5130005 -2.6708832 12.04245
2015-07-05-12 00 11.591	0.5141907 -2.45784 11.325958
2015-07-05-12 00 11.596	0.5308533 -2.1674347 10.582092
2015-07-05-12 00 11.603	0.60821533 -1.9496307 9.768005
2015-07-05-12 00 11.607	0.7605591 -1.7056427 8.993195
2015-07-05-12 00 11.611	0.95098877 -1.4307098 8.25766
2015-07-05-12 00 11.616	1.1747437 -1.1593475 7.5756836
2015-07-05-12 00 11.661	1.4544373 -0.7975311 7.0365295
2015-07-05-12 00 11.662	1.7103271 -0.45713806 6.6628113
2015-07-05-12 00 11.663	2.0150146 -0.14888 6.306946
2015-07-05-12 00 11.663	2.3542175 0.14866638 6.115326
2015-07-05-12 00 11.664	2.6351013 0.3533783 6.0605774
2015-07-05-12 00 11.665	2.9076538 0.6497345 6.0355835
2015-07-05-12 00 11.665	3.472992 1.1519928 6.0986633
2015-07-05-12 00 11.666	3.5467834 1.2483978 6.264099
2015-07-05-12 00 11.671	3.5146484 1.2115021 6.3831177
2015-07-05-12 00 11.676	3.3849182 1.0686798 6.610443
2015-07-05-12 00 11.681	3.190918 0.98298645 6.853241
2015-07-05-12 00 11.686	2.933838 0.7497101 7.019867
2015-07-05-12 00 11.691	2.6243896 0.46406555 7.444763
2015-07-05-12 00 11.696	2.3708801 0.2129364 7.8779907
2015-07-05-12 00 11.701	2.081665 0.0022735596 8.382629
2015-07-05-12 00 11.706	1.8531494 -0.20481873 8.742065
2015-07-05-12 00 11.711	1.5484619 -0.32621765 9.0896
2015-07-05-12 00 11.716	1.3080444 -0.5214081 9.310974
2015-07-05-12 00 11.721	1.0283508 -0.7439728 9.444275
2015-07-05-12 00 11.727	0.81411743 -0.9474945 9.658508
2015-07-05-12 00 11.731	0.50109863 -1.0819855 9.785858
2015-07-05-12 00 11.736	0.19998169 -1.1545868 9.870361
2015-07-05-12 00 11.741	0.05596924 -1.2129059 9.938202
2015-07-05-12 00 11.747	-0.11779785 -1.2950287 9.962006
2015-07-05-12 00 11.753	-0.19873047 -1.252182 9.8905945
2015-07-05-12 00 11.756	-0.32131958 -1.2640839 9.809662
2015-07-05-12 00 11.761	-0.33084106 -1.2259979 9.678741
2015-07-05-12 00 11.804	-0.36416626 -1.1855316 9.6596985
2015-07-05-12 00 11.805	-0.36535645 -1.0926971 9.53949
2015-07-05-12 00 11.806	-0.27490234 -1.0605621 9.34906
2015-07-05-12 00 11.806	-0.0725708 -0.88560486 9.196716
2015-07-05-12 00 11.807	0.072631836 -0.73921204 9.161011
2015-07-05-12 00 11.808	0.20593262 -0.5606842 9.049133
2015-07-05-12 00 11.809	0.37612915 -0.22505188 8.761108
2015-07-05-12 00 11.812	0.39041138 -0.15007019 8.542114
2015-07-05-12 00 11.817	0.3892212 -0.06199646 8.499268
2015-07-05-12 00 11.823	0.32614136 -0.04890442 8.279083
2015-07-05-12 00 11.828	0.28567505 -0.044143677 8.25766
2015-07-05-12 00 11.832	0.3642273 -0.012008667 8.348114
2015-07-05-12 00 11.837	0.41183472 0.07725525 8.465942
2015-07-05-12 00 11.842	0.38208008 0.114151 8.532593
2015-07-05-12 00 11.848	0.50704956 0.18199158 8.612335
2015-07-05-12 00 11.852	0.53204346 0.261734 8.742065
2015-07-05-12 00 11.857	0.5368042 0.24388123 8.892029
2015-07-05-12 00 11.862	0.5594177 0.30934143 8.983673
2015-07-05-12 00 11.868	0.5701294 0.42240906 9.02771
2015-07-05-12 00 11.872	0.6117859 0.36289978 8.993195
2015-07-05-12 00 11.877	0.618927 0.33076477 8.947968
2015-07-05-12 00 11.882	0.6284485 0.38194275 8.972961
2015-07-05-12 00 11.888	0.6046448 0.3867035 9.065796
2015-07-05-12 00 11.892	0.5951233 0.47120667 9.171722
2015-07-05-12 00 11.898	0.7177124 0.5664215 9.2300415
2015-07-05-12 00 11.905	0.8164978 0.6556854 9.314545
2015-07-05-12 00 11.913	0.7331848 0.76875305 9.401428
2015-07-05-12 00 11.916	0.82958984 0.8627777 9.665649
2015-07-05-12 00 11.919	0.9164734 0.89967346 9.760864
2015-07-05-12 00 11.924	0.8998108 0.90205383 9.757294
2015-07-05-12 00 11.929	0.946228 1.0222626 9.789429
2015-07-05-12 00 11.934	0.8807678 1.0365448 9.785858
2015-07-05-12 00 11.939	0.80340576 1.0627289 9.86084
2015-07-05-12 00 11.946	0.7903137 1.0460663 9.837036
2015-07-05-12 00 11.951	0.7605591 1.0841522 9.873932
2015-07-05-12 00 11.953	0.63916016 1.1115265 9.854889
2015-07-05-12 00 11.958	0.6665344 1.1781769 9.86084
2015-07-05-12 00 11.963	0.61654663 1.1627045 9.834656
2015-07-05-12 00 11.968	0.64749146 1.140091 9.946533
2015-07-05-12 00 11.973	0.7081909 1.1139069 10.021515
2015-07-05-12 00 11.978	0.7355652 1.1234283 10.216705
2015-07-05-12 00 11.983	0.8474426 1.0746307 10.2690735
2015-07-05-12 00 11.988	1.0033569 1.0389252 10.361908
2015-07-05-12 00 11.993	1.061676 0.9234772 10.463074
2015-07-05-12 00 11.998	1.1568909 0.8615875 10.592804
2015-07-05-12 00 12.003	1.2080688 0.7151947 10.874878
2015-07-05-12 00 12.009	1.1533203 0.55570984 11.01413
2015-07-05-12 00 12.013	1.2330627 0.52952576 11.217651
2015-07-05-12 00 12.018	1.1902161 0.36766052 11.343811
2015-07-05-12 00 12.023	1.112854 0.24269104 11.546143
2015-07-05-12 00 12.029	1.0521545 0.1391449 11.574707
2015-07-05-12 00 12.033	0.94503784 0.10820007 11.698486
2015-07-05-12 00 12.038	0.74508667 0.05583191 11.647308
2015-07-05-12 00 12.044	0.586792 0.11534119 11.688965
2015-07-05-12 00 12.052	0.42016602 0.09391785 11.480682
2015-07-05-12 00 12.055	0.24758911 0.15818787 11.214081
2015-07-05-12 00 12.059	0.080963135 0.23197937 10.771332
2015-07-05-12 00 12.064	-0.095184326 0.34980774 10.43689
2015-07-05-12 00 12.069	-0.1463623 0.43312073 10.211945
2015-07-05-12 00 12.076	-0.10232544 0.41645813 9.939392
2015-07-05-12 00 12.081	0.07620239 0.33790588 9.939392
2015-07-05-12 00 12.086	0.29162598 0.1474762 10.125061
2015-07-05-12 00 12.096	0.46539307 -0.08103943 10.43927
2015-07-05-12 00 12.097	0.6748657 -0.27980042 11.070068
2015-07-05-12 00 12.100	0.88790894 -0.5797272 11.7187195
2015-07-05-12 00 12.105	0.9819336 -0.8725128 12.468536
2015-07-05-12 00 12.110	0.9414673 -1.2474213 13.220734
2015-07-05-12 00 12.114	0.8998108 -1.6973114 14.0979
2015-07-05-12 00 12.119	0.7367554 -2.066269 14.99173
2015-07-05-12 00 12.125	0.46539307 -2.368576 15.585632
2015-07-05-12 00 12.130	0.2154541 -2.6006622 15.757019
2015-07-05-12 00 12.134	-0.0975647 -2.8256073 16.183105
2015-07-05-12 00 12.140	-0.4439087 -3.0529327 15.95816
2015-07-05-12 00 12.145	-0.766449 -3.2124176 15.4904175
2015-07-05-12 00 12.151	-0.97592163 -3.1993256 14.700134
2015-07-05-12 00 12.157	-1.0758972 -3.2005157 14.005066
2015-07-05-12 00 12.162	-1.1199341 -3.042221 13.150513
2015-07-05-12 00 12.167	-1.1175537 -2.7756195 12.275726
2015-07-05-12 00 12.172	-0.98306274 -2.4614105 11.392609
2015-07-05-12 00 12.177	-0.862854 -2.1959991 10.620178
2015-07-05-12 00 12.182	-0.7735901 -1.9293976 10.026276
2015-07-05-12 00 12.187	-0.6164856 -1.6865997 9.294312
2015-07-05-12 00 12.191	-0.45581055 -1.521164 8.702789
2015-07-05-12 00 12.197	-0.32608032 -1.3343048 8.044617
2015-07-05-12 00 12.202	-0.14279175 -1.2771759 7.509033
2015-07-05-12 00 12.209	0.14047241 -0.96772766 7.0936584
2015-07-05-12 00 12.213	0.28686523 -0.82014465 7.0627136
2015-07-05-12 00 12.217	0.28686523 -0.82014465 7.0627136
2015-07-05-12 00 12.222	0.3975525 -0.76182556 7.2948
2015-07-05-12 00 12.227	0.58203125 -0.8165741 7.610199
2015-07-05-12 00 12.231	0.64035034 -0.8260956 8.071991
2015-07-05-12 00 12.235	0.65701294 -0.777298 8.374298
2015-07-05-12 00 12.241	0.67248535 -0.7832489 8.796814
2015-07-05-12 00 12.246	0.7093811 -0.97843933 9.454987
2015-07-05-12 00 12.306	0.7093811 -0.97843933 9.454987
2015-07-05-12 00 12.306	0.63916016 -1.1569672 9.8394165
2015-07-05-12 00 12.307	0.63916016 -1.1569672 9.8394165
2015-07-05-12 00 12.307	0.6213074 -1.2367096 10.163147
2015-07-05-12 00 12.308	0.5772705 -1.2819366 10.359528
2015-07-05-12 00 12.309	0.56536865 -1.3105011 10.616608
2015-07-05-12 00 12.309	0.4963379 -1.348587 10.873688
2015-07-05-12 00 12.311	-0.011871338 -1.1629181 10.541626
2015-07-05-12 00 12.315	-0.079711914 -1.0379486 10.291687
2015-07-05-12 00 12.320	-0.14279175 -0.87013245 10.05484
2015-07-05-12 00 12.326	-0.16540527 -0.6904144 9.750153
2015-07-05-12 00 12.331	-0.18920898 -0.44761658 9.340729
2015-07-05-12 00 12.335	-0.26419067 -0.264328 8.959869
2015-07-05-12 00 12.341	-0.34036255 -0.03819275 8.6409
2015-07-05-12 00 12.346	-0.32965088 0.10820007 8.3576355
2015-07-05-12 00 12.351	-0.3534546 0.24983215 8.142212
2015-07-05-12 00 12.357	-0.31774902 0.37123108 7.833954
2015-07-05-12 00 12.360	-0.31655884 0.48310852 7.700653
2015-07-05-12 00 12.366	-0.2772827 0.66282654 7.5114136
2015-07-05-12 00 12.371	-0.21182251 0.8318329 7.4471436
2015-07-05-12 00 12.376	-0.116607666 1.0139313 7.3186035
2015-07-05-12 00 12.381	-0.04043579 1.0841522 7.3328857
2015-07-05-12 00 12.386	-0.044006348 1.1734161 7.418579
2015-07-05-12 00 12.391	-0.019012451 1.3043365 7.5221252
2015-07-05-12 00 12.396	-0.060668945 1.3531342 7.6197205
2015-07-05-12 00 12.401	-0.07733154 1.3471832 7.6066284
2015-07-05-12 00 12.406	-0.19515991 1.4257355 7.776825
2015-07-05-12 00 12.412	-0.25109863 1.4471588 7.9458313
2015-07-05-12 00 12.416	-0.28085327 1.4447784 7.995819
2015-07-05-12 00 12.421	-0.3534546 1.378128 8.075562
2015-07-05-12 00 12.426	-0.3927307 1.378128 8.240997
2015-07-05-12 00 12.431	-0.45343018 1.3281403 8.171967
2015-07-05-12 00 12.436	-0.46652222 1.2329254 8.367157
2015-07-05-12 00 12.441	-0.44747925 1.2852936 8.418335
2015-07-05-12 00 12.446	-0.42010498 1.2912445 8.627808
2015-07-05-12 00 12.452	-0.33441162 1.2507782 8.674225
2015-07-05-12 00 12.456	-0.3939209 1.2531586 8.922974
2015-07-05-12 00 12.461	-0.29751587 1.2591095 8.950348
