2015-07-05-12 01 30.401	-1.1175537 1.4043121 9.0824585
2015-07-05-12 02 40.787	1.3723145 -0.22267151 6.5687866
2015-07-05-12 02 40.789	1.2842407 -0.19529724 7.03891
2015-07-05-12 02 40.791	1.3068542 -0.1655426 7.3257446
2015-07-05-12 02 40.793	1.2711487 -0.15245056 7.6018677
2015-07-05-12 02 40.798	1.292572 -0.1738739 7.93631
2015-07-05-12 02 40.803	1.2199707 -0.114364624 8.174347
2015-07-05-12 02 40.808	1.2164001 -0.054855347 8.395721
2015-07-05-12 02 40.813	1.1735535 0.08320618 8.498077
2015-07-05-12 02 40.818	1.2140198 0.20103455 8.602814
2015-07-05-12 02 40.823	1.228302 0.27482605 8.543304
2015-07-05-12 02 40.828	1.1414185 0.37480164 8.600433
2015-07-05-12 02 40.833	1.21521 0.49977112 8.618286
2015-07-05-12 02 40.838	1.1366577 0.6354523 8.540924
2015-07-05-12 02 40.846	1.131897 0.81040955 8.498077
2015-07-05-12 02 40.850	1.1402283 0.86753845 8.365967
2015-07-05-12 02 40.854	1.1497498 0.9770355 8.280273
2015-07-05-12 02 40.859	1.144989 1.1424713 8.123169
2015-07-05-12 02 40.866	1.1414185 1.1829376 8.12793
2015-07-05-12 02 40.870	1.1806946 1.2769623 7.9743958
2015-07-05-12 02 40.874	1.2485352 1.4102631 8.077942
2015-07-05-12 02 40.879	1.2842407 1.4638214 8.138641
2015-07-05-12 02 40.884	1.3389893 1.5233307 8.06842
2015-07-05-12 02 40.929	1.3973083 1.5804596 8.12793
2015-07-05-12 02 40.932	1.5341797 1.6006927 8.157684
2015-07-05-12 02 40.934	1.6674805 1.5518951 8.220764
2015-07-05-12 02 40.936	1.6151123 1.5280914 8.348114
2015-07-05-12 02 40.937	1.6627197 1.5197601 8.426666
2015-07-05-12 02 40.940	1.7841187 1.4423981 8.618286
2015-07-05-12 02 40.942	1.8626709 1.1900787 9.293121
2015-07-05-12 02 40.943	1.8662415 1.1603241 9.612091
2015-07-05-12 02 40.945	1.8793335 1.153183 9.857269
2015-07-05-12 02 40.947	1.8948059 1.0758209 10.088165
2015-07-05-12 02 40.950	1.9197998 1.0127411 10.37619
2015-07-05-12 02 40.955	1.9555054 0.8972931 10.555908
2015-07-05-12 02 40.960	1.9221802 0.871109 10.622559
2015-07-05-12 02 40.965	1.9733582 0.787796 10.8272705
2015-07-05-12 02 40.970	1.9245605 0.72709656 10.882019
2015-07-05-12 02 40.975	1.9245605 0.640213 10.984375
2015-07-05-12 02 40.980	1.9412231 0.57118225 11.098633
2015-07-05-12 02 40.987	2.0007324 0.4676361 11.172424
2015-07-05-12 02 40.990	1.9674072 0.4200287 11.189087
2015-07-05-12 02 40.997	1.9888306 0.36408997 11.374756
2015-07-05-12 02 41.002	2.004303 0.33909607 11.295013
2015-07-05-12 02 41.007	2.0340576 0.3533783 11.371185
2015-07-05-12 02 41.011	2.0269165 0.31767273 11.380707
2015-07-05-12 02 41.017	2.0864258 0.25102234 11.396179
2015-07-05-12 02 41.021	2.062622 0.25102234 11.428314
2015-07-05-12 02 41.027	2.1399841 0.2129364 11.389038
2015-07-05-12 02 41.034	2.17688 0.18080139 11.422363
2015-07-05-12 02 41.090	2.2304382 0.08796692 11.299774
2015-07-05-12 02 41.095	2.350647 0.1058197 11.260498
2015-07-05-12 02 41.096	2.4589539 -0.041763306 11.190277
2015-07-05-12 02 41.096	2.5934448 -0.09770203 11.1414795
2015-07-05-12 02 41.097	2.716034 -0.16673279 11.047455
2015-07-05-12 02 41.097	2.8112488 -0.20600891 10.987946
2015-07-05-12 02 41.098	3.409912 -0.232193 11.099823
2015-07-05-12 02 41.098	3.4051514 -0.07984924 11.08078
2015-07-05-12 02 41.100	3.556305 0.059402466 11.101013
2015-07-05-12 02 41.105	3.6693726 0.15937805 11.042694
2015-07-05-12 02 41.111	3.7443542 0.29981995 10.866547
2015-07-05-12 02 41.115	3.889557 0.28434753 10.7951355
2015-07-05-12 02 41.120	4.0276184 0.32481384 10.652313
2015-07-05-12 02 41.125	4.1954346 0.37956238 10.611847
2015-07-05-12 02 41.130	4.3620605 0.40693665 10.510681
2015-07-05-12 02 41.135	4.5108337 0.34623718 10.37738
2015-07-05-12 02 41.140	4.7964783 0.26649475 10.161957
2015-07-05-12 02 41.145	4.9262085 0.16294861 10.103638
2015-07-05-12 02 41.151	5.1701965 0.03440857 10.172668
2015-07-05-12 02 41.155	5.4153748 -0.19410706 10.17981
2015-07-05-12 02 41.160	5.7200623 -0.44761658 10.322632
2015-07-05-12 02 41.167	5.8890686 -0.7570648 10.544006
2015-07-05-12 02 41.171	6.072357 -1.0486603 10.771332
2015-07-05-12 02 41.175	6.15448 -1.3438263 11.111725
2015-07-05-12 02 41.180	6.1901855 -1.7080231 11.533051
2015-07-05-12 02 41.186	6.052124 -1.9270172 11.986511
2015-07-05-12 02 41.191	5.905731 -2.111496 12.5720825
2015-07-05-12 02 41.230	5.596283 -2.2578888 13.111237
2015-07-05-12 02 41.231	5.2082825 -2.3054962 13.64682
2015-07-05-12 02 41.231	4.7095947 -2.4054718 14.049103
2015-07-05-12 02 41.232	4.216858 -2.4816437 14.146698
2015-07-05-12 02 41.233	3.6836548 -2.529251 14.126465
2015-07-05-12 02 41.234	3.3087463 -2.5637665 13.789642
2015-07-05-12 02 41.234	2.4756165 -2.5149689 12.692291
2015-07-05-12 02 41.236	2.197113 -2.413803 12.031738
2015-07-05-12 02 41.242	2.061432 -2.3447723 11.252167
2015-07-05-12 02 41.246	1.8579102 -2.3078766 10.396423
2015-07-05-12 02 41.252	1.6365356 -2.1900482 9.638275
2015-07-05-12 02 41.256	1.6186829 -2.0746002 8.83609
2015-07-05-12 02 41.261	1.6270142 -1.9174957 8.213623
2015-07-05-12 02 41.267	1.5627441 -1.8222809 7.6459045
2015-07-05-12 02 41.272	1.6305847 -1.6758881 7.0674744
2015-07-05-12 02 41.277	1.5996399 -1.4735565 6.750885
2015-07-05-12 02 41.282	1.6555786 -1.3152618 6.277191
2015-07-05-12 02 41.287	1.7365112 -1.1712494 5.9891663
2015-07-05-12 02 41.293	1.7817383 -0.96772766 5.724945
2015-07-05-12 02 41.298	1.9269409 -0.77848816 5.532135
2015-07-05-12 02 41.303	1.9804993 -0.67137146 5.2964783
2015-07-05-12 02 41.309	2.0804749 -0.5106964 5.045349
2015-07-05-12 02 41.314	2.2947083 -0.43095398 4.9310913
2015-07-05-12 02 41.318	2.4577637 -0.32740784 4.7727966
2015-07-05-12 02 41.325	2.889801 -0.16197205 4.5680847
2015-07-05-12 02 41.329	2.889801 -0.16197205 4.5680847
2015-07-05-12 02 41.336	3.3146973 -0.007247925 4.709717
2015-07-05-12 02 41.397	3.3932495 0.1058197 4.954895
2015-07-05-12 02 41.398	3.3932495 0.1058197 4.954895
2015-07-05-12 02 41.398	3.5015564 0.12962341 5.5678406
2015-07-05-12 02 41.399	3.5015564 0.12962341 5.5678406
2015-07-05-12 02 41.399	3.4587097 0.14390564 5.9725037
2015-07-05-12 02 41.400	3.2789917 0.14985657 6.4402466
2015-07-05-12 02 41.405	1.8686218 0.19865417 9.15625
2015-07-05-12 02 41.406	1.6222534 0.18556213 9.343109
2015-07-05-12 02 41.407	1.4092102 0.13319397 9.449036
2015-07-05-12 02 41.415	1.1687927 0.08677673 9.395477
2015-07-05-12 02 41.420	0.8581543 0.07963562 9.515686
2015-07-05-12 02 41.422	0.6998596 0.19151306 9.552582
2015-07-05-12 02 41.427	0.45944214 0.12010193 9.519257
2015-07-05-12 02 41.433	0.28686523 0.11772156 9.470459
2015-07-05-12 02 41.437	0.10357666 0.19984436 9.325256
2015-07-05-12 02 41.442	-0.022583008 0.23435974 9.187195
2015-07-05-12 02 41.447	-0.053527832 0.261734 9.002716
2015-07-05-12 02 41.453	-0.124938965 0.35813904 8.825378
2015-07-05-12 02 41.457	-0.22015381 0.49263 8.615906
2015-07-05-12 02 41.463	-0.15112305 0.5676117 8.608765
2015-07-05-12 02 41.470	-0.011871338 0.79374695 8.315979
2015-07-05-12 02 41.474	3.0517578E-5 0.9234772 8.225525
2015-07-05-12 02 41.478	3.0517578E-5 0.9234772 8.225525
2015-07-05-12 02 41.483	0.091674805 1.0294037 8.020813
2015-07-05-12 02 41.488	0.32138062 1.2983856 7.789917
2015-07-05-12 02 41.493	0.32138062 1.2983856 7.789917
2015-07-05-12 02 41.498	0.5213318 1.4721527 7.699463
2015-07-05-12 02 41.538	0.61416626 1.5709381 7.706604
2015-07-05-12 02 41.539	0.7248535 1.6185455 7.738739
2015-07-05-12 02 41.539	0.8248291 1.7030487 7.758972
2015-07-05-12 02 41.540	0.8581543 1.7280426 7.904175
2015-07-05-12 02 41.540	0.97598267 1.7470856 8.039856
2015-07-05-12 02 41.541	1.0628662 1.807785 8.2933655
2015-07-05-12 02 41.541	1.2390137 1.8125458 8.601624
2015-07-05-12 02 41.543	1.3723145 1.7232819 8.739685
2015-07-05-12 02 41.548	1.4520569 1.7042389 9.003906
2015-07-05-12 02 41.553	1.529419 1.6018829 9.235992
2015-07-05-12 02 41.558	1.5913086 1.5269012 9.503784
2015-07-05-12 02 41.563	1.6210632 1.4911957 9.620422
2015-07-05-12 02 41.569	1.6793823 1.416214 9.979858
2015-07-05-12 02 41.574	1.7115173 1.3733673 10.286926
2015-07-05-12 02 41.578	1.6865234 1.3947906 10.451172
2015-07-05-12 02 41.583	1.7472229 1.345993 10.736816
2015-07-05-12 02 41.588	1.7626953 1.3388519 11.061737
2015-07-05-12 02 41.594	1.8043518 1.2841034 11.328339
2015-07-05-12 02 41.598	1.7567444 1.2591095 11.622314
2015-07-05-12 02 41.603	1.7043762 1.2150726 12.011505
2015-07-05-12 02 41.608	1.6151123 1.1817474 12.1936035
2015-07-05-12 02 41.614	1.5817871 1.1353302 12.412598
2015-07-05-12 02 41.620	1.4937134 1.0472565 12.49353
2015-07-05-12 02 41.623	1.3877869 0.9520416 12.629211
2015-07-05-12 02 41.629	1.2830505 0.88420105 12.766083
2015-07-05-12 02 41.634	1.2056885 0.8484955 12.825592
2015-07-05-12 02 41.639	1.1378479 0.723526 12.808929
2015-07-05-12 02 41.664	1.1164246 0.7009125 12.861298
2015-07-05-12 02 41.666	1.1330872 0.6330719 12.689911
2015-07-05-12 02 41.668	1.1092834 0.59736633 12.610168
2015-07-05-12 02 41.668	1.0795288 0.53904724 12.461395
2015-07-05-12 02 41.669	1.1009521 0.52238464 12.400696
2015-07-05-12 02 41.672	1.1116638 0.45692444 12.329285
2015-07-05-12 02 41.675	1.099762 0.37599182 12.294769
2015-07-05-12 02 41.679	1.0854797 0.33433533 12.331665
2015-07-05-12 02 41.684	1.0961914 0.39265442 12.325714
2015-07-05-12 02 41.689	0.9724121 0.38789368 12.417358
2015-07-05-12 02 41.695	0.8236389 0.5330963 12.42688
2015-07-05-12 02 41.699	0.8486328 0.66282654 12.312622
2015-07-05-12 02 41.704	0.8831482 0.838974 12.0460205
2015-07-05-12 02 41.710	0.95217896 1.024643 11.824646
2015-07-05-12 02 41.715	1.0735779 1.0115509 11.508057
2015-07-05-12 02 41.720	1.1473694 1.0805817 11.315247
2015-07-05-12 02 41.725	1.1437988 1.1031952 11.152191
2015-07-05-12 02 41.730	1.1985474 1.0615387 11.091492
2015-07-05-12 02 41.735	1.2485352 0.95085144 10.854645
2015-07-05-12 02 41.740	1.3699341 0.7913666 10.897491
2015-07-05-12 02 41.745	1.4496765 0.54737854 10.860596
2015-07-05-12 02 41.750	1.6912842 0.26054382 10.9938965
2015-07-05-12 02 41.756	1.9043274 -1.0681152E-4 11.178375
2015-07-05-12 02 41.761	1.9555054 -0.347641 11.408081
2015-07-05-12 02 41.802	2.094757 -0.67137146 11.686584
2015-07-05-12 02 41.803	2.100708 -1.5104523 12.648254
2015-07-05-12 02 41.803	2.100708 -1.5104523 12.648254
2015-07-05-12 02 41.804	2.011444 -1.9401093 13.13504
2015-07-05-12 02 41.808	1.8710022 -2.220993 13.406403
2015-07-05-12 02 41.808	1.606781 -2.5304413 13.889618
2015-07-05-12 02 41.809	1.2402039 -2.9315338 14.397827
2015-07-05-12 02 41.810	0.41778564 -3.41951 14.982208
2015-07-05-12 02 41.811	-0.028533936 -3.4921112 14.966736
2015-07-05-12 02 41.816	-0.34988403 -3.4433136 14.782257
2015-07-05-12 02 41.820	-0.7485962 -3.3421478 14.548981
2015-07-05-12 02 41.825	-1.0568542 -3.3231049 13.993164
2015-07-05-12 02 41.830	-1.2960815 -3.3314362 13.437347
2015-07-05-12 02 41.836	-1.5472107 -3.2695465 12.864868
2015-07-05-12 02 41.842	-1.632904 -3.1671906 12.118622
2015-07-05-12 02 41.845	-1.7376404 -3.1029205 11.268829
2015-07-05-12 02 41.851	-1.7709656 -2.964859 10.542816
2015-07-05-12 02 41.856	-1.7519226 -2.8339386 9.856079
2015-07-05-12 02 41.861	-1.690033 -2.7375336 9.09198
2015-07-05-12 02 41.866	-1.6091003 -2.6744537 8.5563965
2015-07-05-12 02 41.871	-1.4472351 -2.5887604 8.049377
2015-07-05-12 02 41.876	-1.2984619 -2.4661713 7.591156
2015-07-05-12 02 41.881	-1.0532837 -2.3447723 7.174591
2015-07-05-12 02 41.886	-0.81048584 -2.1840973 6.950836
2015-07-05-12 02 41.891	-0.631958 -2.0115204 6.6770935
2015-07-05-12 02 41.896	-0.35464478 -1.8377533 6.4783325
2015-07-05-12 02 41.901	-0.1308899 -1.6711273 6.3033752
2015-07-05-12 02 41.944	0.06430054 -1.515213 6.07605
2015-07-05-12 02 41.946	0.26068115 -1.316452 5.8368225
2015-07-05-12 02 41.949	0.388031 -1.2021942 5.729706
2015-07-05-12 02 41.951	0.5296631 -1.0177155 5.4523926
2015-07-05-12 02 41.954	0.6284485 -0.7689667 5.172699
2015-07-05-12 02 41.955	0.76651 -0.60591125 4.9763184
2015-07-05-12 02 41.956	1.1461792 -0.22624207 4.389557
2015-07-05-12 02 41.974	1.2044983 -0.05961609 4.2574463
2015-07-05-12 02 41.976	1.2854309 0.059402466 4.459778
2015-07-05-12 02 41.978	1.2294922 0.20698547 4.743042
2015-07-05-12 02 41.979	1.3294678 0.34266663 5.153656
2015-07-05-12 02 41.981	1.34375 0.42836 5.494049
2015-07-05-12 02 41.983	1.3818359 0.42955017 6.020111
2015-07-05-12 02 41.985	1.3770752 0.48905945 6.5556946
2015-07-05-12 02 41.987	1.3497009 0.49858093 7.047241
2015-07-05-12 02 41.992	1.3330383 0.5033417 7.418579
2015-07-05-12 02 41.997	1.3425598 0.5914154 7.8589478
2015-07-05-12 02 42.002	1.3318481 0.66996765 8.236237
2015-07-05-12 02 42.007	1.3377991 0.7247162 8.489746
2015-07-05-12 02 42.012	1.3389893 0.79255676 8.798004
2015-07-05-12 02 42.017	1.3294678 0.8306427 9.000336
2015-07-05-12 02 42.022	1.3092346 0.91752625 9.02771
2015-07-05-12 02 42.027	1.3092346 0.95799255 9.127686
2015-07-05-12 02 42.032	1.3592224 1.0341644 9.116974
2015-07-05-12 02 42.038	1.3413696 1.0984344 8.970581
2015-07-05-12 02 42.042	1.3639832 1.1246185 8.877747
2015-07-05-12 02 42.056	1.3211365 1.2257843 8.921783
2015-07-05-12 02 42.061	1.3413696 1.2448273 8.945587
2015-07-05-12 02 42.074	1.3449402 1.3424225 8.828949
2015-07-05-12 02 42.080	1.3235168 1.4055023 8.9348755
2015-07-05-12 02 42.098	1.3187561 1.448349 8.968201
2015-07-05-12 02 42.112	1.3592224 1.5007172 9.214569
2015-07-05-12 02 42.112	1.2663879 1.5649872 9.289551
2015-07-05-12 02 42.113	1.2782898 1.5614166 9.5763855
2015-07-05-12 02 42.114	1.1616516 1.5602264 9.812042
2015-07-05-12 02 42.114	1.1616516 1.5602264 9.812042
2015-07-05-12 02 42.115	1.1164246 1.6399689 10.066742
2015-07-05-12 02 42.115	1.0628662 1.6304474 10.332153
2015-07-05-12 02 42.118	1.0914307 1.6637726 10.526154
2015-07-05-12 02 42.122	1.1390381 1.5721283 10.610657
2015-07-05-12 02 42.127	1.1711731 1.6447296 10.773712
2015-07-05-12 02 42.132	1.2378235 1.5840302 10.684448
2015-07-05-12 02 42.138	1.2592468 1.5518951 10.691589
2015-07-05-12 02 42.142	1.2402039 1.5007172 10.639221
2015-07-05-12 02 42.147	1.2997131 1.4066925 10.652313
2015-07-05-12 02 42.152	1.2509155 1.3852692 10.653503
2015-07-05-12 02 42.158	1.311615 1.3388519 10.684448
2015-07-05-12 02 42.162	1.2878113 1.2936249 10.75705
2015-07-05-12 02 42.167	1.2556763 1.2007904 10.741577
2015-07-05-12 02 42.173	1.2449646 1.1591339 10.770142
2015-07-05-12 02 42.178	1.1937866 1.1067657 10.677307
2015-07-05-12 02 42.182	1.1866455 1.0496368 10.739197
2015-07-05-12 02 42.187	1.247345 0.986557 10.653503
2015-07-05-12 02 42.193	1.1735535 0.9639435 10.605896
2015-07-05-12 02 42.198	1.1687927 0.9068146 10.554718
2015-07-05-12 02 42.203	1.1699829 0.8949127 10.544006
2015-07-05-12 02 42.208	1.2009277 0.8806305 10.429749
2015-07-05-12 02 42.213	1.1937866 0.87586975 10.297638
2015-07-05-12 02 42.229	1.2997131 0.82707214 10.197662
2015-07-05-12 02 42.230	1.3199463 0.8044586 10.133392
2015-07-05-12 02 42.230	1.4472961 0.79255676 10.066742
2015-07-05-12 02 42.233	1.5496521 0.7009125 10.000092
2015-07-05-12 02 42.238	1.6353455 0.7080536 9.956055
2015-07-05-12 02 42.243	1.7115173 0.7140045 9.967957
2015-07-05-12 02 42.248	1.8436279 0.7247162 9.99295
2015-07-05-12 02 42.253	1.8817139 0.7378082 10.066742
2015-07-05-12 02 42.259	2.0221558 0.76161194 10.132202
2015-07-05-12 02 42.263	2.1054688 0.8734894 10.220276
2015-07-05-12 02 42.269	2.1852112 0.89967346 10.366669
2015-07-05-12 02 42.274	2.2685242 0.89372253 10.498779
2015-07-05-12 02 42.279	2.261383 0.9449005 10.646362
2015-07-05-12 02 42.283	2.2720947 0.90800476 10.76181
2015-07-05-12 02 42.288	2.1983032 0.922287 10.928436
2015-07-05-12 02 42.293	2.223297 1.0341644 11.118866
2015-07-05-12 02 42.299	2.0911865 1.0651093 11.259308
2015-07-05-12 02 42.303	2.1054688 1.1103363 11.172424
2015-07-05-12 02 42.308	2.1542664 1.2472076 11.234314
2015-07-05-12 02 42.314	2.3030396 1.397171 11.133148
2015-07-05-12 02 42.320	2.5208435 1.4364471 11.036743
2015-07-05-12 02 42.324	2.7814941 1.4638214 11.012939
2015-07-05-12 02 42.387	2.9397888 1.4626312 10.852264
2015-07-05-12 02 42.389	3.2242432 1.4269257 10.75824
2015-07-05-12 02 42.393	3.3825378 1.4150238 10.574951
2015-07-05-12 02 42.395	3.7050781 1.3067169 10.598755
2015-07-05-12 02 42.396	3.9145508 1.2388763 10.464264
2015-07-05-12 02 42.396	4.0419006 1.1091461 10.434509
2015-07-05-12 02 42.397	4.269226 1.0115509 10.427368
2015-07-05-12 02 42.397	4.9143066 0.38908386 10.286926
2015-07-05-12 02 42.398	5.096405 0.16175842 10.444031
2015-07-05-12 02 42.398	5.242798 -0.08699036 10.547577
2015-07-05-12 02 42.399	5.3058777 -0.6689911 11.027222
2015-07-05-12 02 42.401	5.2225647 -0.95225525 11.549713
2015-07-05-12 02 42.404	5.045227 -1.2783661 12.004364
2015-07-05-12 02 42.409	4.666748 -1.5354462 12.504242
2015-07-05-12 02 42.414	4.3537292 -1.7806244 13.083862
2015-07-05-12 02 42.420	3.941925 -1.893692 13.617065
2015-07-05-12 02 42.424	3.5384521 -2.07341 13.784882
2015-07-05-12 02 42.429	3.1825867 -2.2174225 13.90509
2015-07-05-12 02 42.434	2.8279114 -2.3150177 13.8098755
2015-07-05-12 02 42.440	2.4434814 -2.3114471 13.492096
2015-07-05-12 02 42.445	2.1280823 -2.336441 13.075531
2015-07-05-12 02 42.450	1.9471741 -2.355484 12.323334
2015-07-05-12 02 42.455	1.7448425 -2.3281097 11.599701
2015-07-05-12 02 42.460	1.6282043 -2.2614594 11.022461
2015-07-05-12 02 42.465	1.6282043 -2.1852875 10.234558
2015-07-05-12 02 42.470	1.4746704 -2.1341095 9.450226
2015-07-05-12 02 42.475	1.4972839 -2.0722198 8.743256
2015-07-05-12 02 42.480	1.510376 -1.9793854 8.119598
2015-07-05-12 02 42.485	1.5651245 -1.8782196 7.6720886
2015-07-05-12 02 42.501	1.6103516 -1.5830536 7.1829224
2015-07-05-12 02 42.502	1.6972351 -1.4473724 6.7401733
2015-07-05-12 02 42.503	1.7936401 -1.2486115 6.3628845
2015-07-05-12 02 42.505	1.9293213 -1.0819855 6.0343933
2015-07-05-12 02 42.510	2.1447449 -0.9153595 5.660675
2015-07-05-12 02 42.515	2.395874 -0.7320709 5.257202
2015-07-05-12 02 42.520	2.742218 -0.58210754 4.838257
2015-07-05-12 02 42.526	2.986206 -0.45118713 4.5145264
2015-07-05-12 02 42.530	3.3158875 -0.31193542 4.269348
2015-07-05-12 02 42.535	3.6455688 -0.25123596 4.0848694
2015-07-05-12 02 42.541	3.8943176 -0.05128479 3.9170532
2015-07-05-12 02 42.545	3.985962 0.035598755 3.9468079
2015-07-05-12 02 42.550	4.134735 0.18675232 4.0277405
2015-07-05-12 02 42.555	4.0216675 0.30696106 4.28125
2015-07-05-12 02 42.561	3.9514465 0.345047 4.4954834
2015-07-05-12 02 42.565	3.8681335 0.460495 4.763275
2015-07-05-12 02 42.571	3.6051025 0.57118225 5.0155945
2015-07-05-12 02 42.576	3.351593 0.66877747 5.378601
2015-07-05-12 02 42.581	3.1694946 0.77708435 5.614258
2015-07-05-12 02 42.586	2.9255066 0.80326843 5.923706
2015-07-05-12 02 42.591	2.7600708 0.8961029 6.315277
2015-07-05-12 02 42.596	2.6315308 0.96632385 6.6449585
2015-07-05-12 02 42.601	2.4744263 1.0222626 6.987732
2015-07-05-12 02 42.620	2.3542175 1.031784 7.397156
2015-07-05-12 02 42.621	2.1364136 1.0555878 7.7149353
2015-07-05-12 02 42.622	1.9197998 1.0067902 8.12912
2015-07-05-12 02 42.623	1.7686462 0.9127655 8.445709
2015-07-05-12 02 42.626	1.5056152 0.85920715 8.786102
2015-07-05-12 02 42.631	1.228302 0.78660583 9.095551
2015-07-05-12 02 42.636	1.0045471 0.6164093 9.465698
2015-07-05-12 02 42.641	0.72247314 0.56285095 9.73111
2015-07-05-12 02 42.646	0.47491455 0.5283356 9.958435
2015-07-05-12 02 42.651	0.25830078 0.543808 10.141724
2015-07-05-12 02 42.656	0.007171631 0.5176239 10.164337
2015-07-05-12 02 42.661	-0.14279175 0.46406555 10.214325
2015-07-05-12 02 42.666	-0.35107422 0.5021515 10.129822
2015-07-05-12 02 42.671	-0.44628906 0.47239685 10.023895
2015-07-05-12 02 42.678	-0.5331726 0.46406555 9.771576
2015-07-05-12 02 42.682	-0.5331726 0.46406555 9.771576
2015-07-05-12 02 42.686	-0.5022278 0.4759674 9.513306
2015-07-05-12 02 42.691	-0.44985962 0.48072815 9.327637
2015-07-05-12 02 42.696	-0.35107422 0.5414276 9.268127
2015-07-05-12 02 42.702	-0.27252197 0.5580902 9.178864
2015-07-05-12 02 42.706	-0.11779785 0.52952576 9.246704
2015-07-05-12 02 42.711	0.0047912598 0.61402893 9.224091
2015-07-05-12 02 42.716	0.19284058 0.7009125 9.28241
2015-07-05-12 02 42.745	0.3320923 0.7163849 9.327637
2015-07-05-12 02 42.745	0.5189514 0.7080536 9.483551
2015-07-05-12 02 42.746	0.7272339 0.7068634 9.562103
2015-07-05-12 02 42.746	0.81173706 0.70448303 9.60733
2015-07-05-12 02 42.747	0.9486084 0.65211487 9.776337
2015-07-05-12 02 42.749	1.1045227 0.66044617 10.095306
2015-07-05-12 02 42.752	1.2140198 0.7163849 10.298828
2015-07-05-12 02 42.757	1.324707 0.7140045 10.604706
2015-07-05-12 02 42.762	1.4496765 0.7163849 10.834412
2015-07-05-12 02 42.767	1.5627441 0.71876526 11.060547
2015-07-05-12 02 42.772	1.7698364 0.6925812 11.2247925
2015-07-05-12 02 42.777	1.8959961 0.6973419 11.358093
2015-07-05-12 02 42.782	1.9888306 0.6759186 11.427124
2015-07-05-12 02 42.787	2.164978 0.723526 11.489014
2015-07-05-12 02 42.792	2.3589783 0.72709656 11.386658
2015-07-05-12 02 42.797	2.5648804 0.70448303 11.220032
2015-07-05-12 02 42.802	2.6446228 0.6997223 11.102203
2015-07-05-12 02 42.807	2.7791138 0.74494934 11.008179
2015-07-05-12 02 42.812	2.8160095 0.73661804 10.88678
2015-07-05-12 02 42.817	2.9040833 0.7628021 10.638031
2015-07-05-12 02 42.823	2.9826355 0.8318329 10.5642395
2015-07-05-12 02 42.828	3.1028442 0.89253235 10.219086
2015-07-05-12 02 42.832	3.1028442 0.89253235 10.219086
2015-07-05-12 02 42.837	3.0968933 0.91752625 10.277405
2015-07-05-12 02 42.843	3.1671143 0.9199066 10.351196
2015-07-05-12 02 42.878	3.1944885 0.9936981 10.394043
2015-07-05-12 02 42.880	3.1635437 0.922287 10.538055
2015-07-05-12 02 42.882	3.126648 0.9687042 10.672546
2015-07-05-12 02 42.884	3.050476 0.9972687 10.9105835
2015-07-05-12 02 42.886	3.0004883 0.94966125 11.131958
2015-07-05-12 02 42.888	2.9933472 0.9603729 11.180756
2015-07-05-12 02 42.890	2.7088928 0.8282623 11.380707
2015-07-05-12 02 42.892	2.7088928 0.8282623 11.380707
2015-07-05-12 02 42.894	2.5910645 0.8235016 11.3402405
2015-07-05-12 02 42.896	2.4887085 0.774704 11.352142
2015-07-05-12 02 42.898	2.191162 0.903244 11.392609
2015-07-05-12 02 42.904	2.191162 0.903244 11.392609
2015-07-05-12 02 42.908	1.972168 1.0151215 11.27002
2015-07-05-12 02 42.913	1.888855 1.1603241 11.073639
2015-07-05-12 02 42.918	1.8233948 1.3543243 10.6285095
2015-07-05-12 02 42.924	1.8233948 1.3543243 10.6285095
2015-07-05-12 02 42.928	1.7995911 1.4376373 10.458313
2015-07-05-12 02 42.933	1.8138733 1.4423981 10.295258
2015-07-05-12 02 42.939	1.8912354 1.3067169 10.219086
2015-07-05-12 02 42.944	1.9447937 1.0448761 10.24408
2015-07-05-12 02 42.948	1.9650269 0.8211212 10.284546
2015-07-05-12 02 42.954	2.062622 0.3938446 10.546387
2015-07-05-12 02 42.959	2.0519104 -0.03819275 10.874878
2015-07-05-12 02 42.964	2.189972 -0.5130768 11.233124
2015-07-05-12 02 42.969	2.1602173 -0.96891785 11.761566
2015-07-05-12 02 42.974	2.157837 -1.5271149 12.250732
2015-07-05-12 02 43.024	2.1209412 -2.0555573 12.926758
2015-07-05-12 02 43.027	2.0590515 -2.4280853 13.576599
2015-07-05-12 02 43.028	1.8638611 -2.7803802 14.014587
2015-07-05-12 02 43.031	1.6496277 -2.9315338 14.557312
2015-07-05-12 02 43.033	1.3425598 -3.3350067 15.322601
2015-07-05-12 02 43.034	0.9724121 -3.7003937 15.816528
2015-07-05-12 02 43.037	-0.6141052 -3.8860626 15.628479
2015-07-05-12 02 43.038	-1.0378113 -3.9479523 15.271423
2015-07-05-12 02 43.040	-1.4043884 -3.9039154 14.825104
2015-07-05-12 02 43.043	-1.6269531 -3.862259 14.293091
2015-07-05-12 02 43.046	-1.7947693 -3.7646637 13.574219
2015-07-05-12 02 43.050	-2.017334 -3.7075348 12.919617
2015-07-05-12 02 43.055	-2.1089783 -3.6051788 12.061493
2015-07-05-12 02 43.062	-2.1125488 -3.54805 11.249786
2015-07-05-12 02 43.066	-2.0458984 -3.4599762 10.63089
2015-07-05-12 02 43.072	-2.0375671 -3.3421478 9.953674
2015-07-05-12 02 43.075	-1.8816528 -3.2778778 9.371674
