2015-06-29-18 16 05.640	-1.8328552 3.4538116 6.935364
2015-06-29-18 16 58.725	-3.3634338 -4.6418304 11.598511
2015-06-29-18 16 58.730	-3.5740967 -4.651352 11.8151245
2015-06-29-18 16 58.736	-3.7073975 -4.7822723 11.846069
2015-06-29-18 16 58.741	-3.8466492 -4.876297 11.842499
2015-06-29-18 16 58.745	-3.9132996 -5.016739 11.709198
2015-06-29-18 16 58.750	-3.9882813 -5.107193 11.524719
2015-06-29-18 16 58.764	-4.0358887 -5.241684 11.322388
2015-06-29-18 16 58.767	-4.04303 -5.3987885 11.059357
2015-06-29-18 16 58.769	-4.0846863 -5.5773163 10.723724
2015-06-29-18 16 58.772	-4.096588 -5.7379913 10.419037
2015-06-29-18 16 58.777	-3.9632874 -5.8939056 10.163147
2015-06-29-18 16 58.781	-3.7835693 -6.010544 9.808472
2015-06-29-18 16 58.786	-3.557434 -5.993881 9.594238
2015-06-29-18 16 58.793	-3.33844 -6.0153046 9.494263
2015-06-29-18 16 58.798	-3.2027588 -6.083145 9.466888
2015-06-29-18 16 58.804	-3.0539856 -6.080765 9.447845
2015-06-29-18 16 58.808	-2.8242798 -6.102188 9.514496
2015-06-29-18 16 58.811	-2.5612488 -6.0974274 9.515686
2015-06-29-18 16 58.817	-2.1339722 -6.0522003 9.469269
2015-06-29-18 16 58.824	-1.7233582 -5.9248505 9.422852
2015-06-29-18 16 58.829	-1.4151001 -5.845108 9.364532
2015-06-29-18 16 58.835	-1.2889404 -5.910568 9.187195
2015-06-29-18 16 58.839	-1.2020569 -5.965317 8.995575
2015-06-29-18 16 58.843	-0.9890137 -5.9498444 8.872986
2015-06-29-18 16 58.849	-0.9378357 -5.92128 8.780151
2015-06-29-18 16 58.853	-0.8783264 -5.9058075 8.569489
2015-06-29-18 16 58.857	-0.8854675 -5.8558197 8.482605
2015-06-29-18 16 58.864	-0.85214233 -5.8582 8.264801
2015-06-29-18 16 58.867	-0.7497864 -5.8736725 8.231476
2015-06-29-18 16 58.873	-0.5914917 -5.79393 8.146973
2015-06-29-18 16 58.878	-0.41415405 -5.767746 8.1315
2015-06-29-18 16 58.883	-0.20230103 -5.749893 8.06366
2015-06-29-18 16 58.887	-0.17373657 -5.843918 8.149353
2015-06-29-18 16 58.892	-0.05709839 -5.934372 8.167206
2015-06-29-18 16 58.898	0.11190796 -5.978409 8.216003
2015-06-29-18 16 58.904	0.23449707 -6.070053 8.493317
2015-06-29-18 16 58.907	0.42492676 -6.061722 8.684937
2015-06-29-18 16 58.912	0.5451355 -6.0164948 9.09079
2015-06-29-18 16 58.918	0.67962646 -5.997452 9.360962
2015-06-29-18 16 58.923	0.67367554 -6.11409 9.657318
2015-06-29-18 16 58.927	0.57250977 -6.344986 9.921539
2015-06-29-18 16 58.932	0.39398193 -6.7389374 9.985809
2015-06-29-18 16 58.938	-0.036865234 -7.2257233 10.015564
2015-06-29-18 16 58.943	-0.5010376 -7.6708527 9.953674
2015-06-29-18 16 58.947	-0.88427734 -8.092178 9.745392
2015-06-29-18 16 58.954	-1.3532104 -8.390915 9.639465
2015-06-29-18 16 58.958	-1.9911499 -8.696793 9.500214
2015-06-29-18 16 58.963	-2.5422058 -8.836044 9.306213
2015-06-29-18 16 58.967	-3.0397034 -8.862228 9.216949
2015-06-29-18 16 58.972	-3.5074463 -8.827713 9.087219
2015-06-29-18 16 58.981	-3.9728088 -8.214767 9.071747
2015-06-29-18 16 58.985	-4.115631 -7.860092 9.196716
2015-06-29-18 16 58.990	-4.10968 -7.3304596 9.22052
2015-06-29-18 16 58.993	-4.10968 -7.3304596 9.22052
2015-06-29-18 16 58.999	-3.883545 -6.3687897 9.401428
2015-06-29-18 16 59.005	-3.883545 -6.3687897 9.401428
2015-06-29-18 16 59.008	-3.716919 -5.9248505 9.338348
2015-06-29-18 16 59.012	-3.4526978 -5.4261627 9.21814
2015-06-29-18 16 59.019	-3.2158508 -4.89534 9.039612
2015-06-29-18 16 59.024	-3.165863 -4.4049835 8.619476
2015-06-29-18 16 59.028	-2.9647217 -4.0312653 8.346924
2015-06-29-18 16 59.032	-2.8052368 -3.5789948 7.8565674
2015-06-29-18 16 59.039	-2.63385 -3.157669 7.310272
2015-06-29-18 16 59.043	-2.4934082 -2.7375336 7.0222473
2015-06-29-18 16 59.048	-2.319641 -2.4352264 6.531891
2015-06-29-18 16 59.054	-2.223236 -2.1924286 6.0855713
2015-06-29-18 16 59.059	-2.11969 -1.957962 5.5285645
2015-06-29-18 16 59.063	-2.043518 -1.7246857 5.128662
2015-06-29-18 16 59.068	-1.9923401 -1.534256 4.72876
2015-06-29-18 16 59.073	-1.9030762 -1.3985748 4.3086243
2015-06-29-18 16 59.079	-1.8566589 -1.2129059 3.9967957
2015-06-29-18 16 59.084	-1.8340454 -1.1307831 3.6159363
2015-06-29-18 16 59.090	-1.8233337 -1.0474701 3.3052979
2015-06-29-18 16 59.096	-1.7578735 -1.0189056 3.0613098
2015-06-29-18 16 59.099	-1.7388306 -0.97724915 2.7887573
2015-06-29-18 16 59.105	-1.6412354 -0.92012024 2.5316772
2015-06-29-18 16 59.108	-1.4948425 -0.88560486 2.318634
2015-06-29-18 16 59.113	-1.3674927 -0.7987213 2.190094
2015-06-29-18 16 59.119	-1.2532349 -0.76182556 2.0639343
2015-06-29-18 16 59.124	-1.2532349 -0.76182556 2.0639343
2015-06-29-18 16 59.131	-0.9854431 -0.7844391 2.2436523
2015-06-29-18 16 59.135	-0.93426514 -0.7165985 2.6149902
2015-06-29-18 16 59.139	-0.93426514 -0.7165985 2.6149902
2015-06-29-18 16 59.145	-0.78549194 -0.79515076 3.248169
2015-06-29-18 16 59.150	-0.81881714 -0.937973 3.5778503
2015-06-29-18 16 59.155	-0.81881714 -0.937973 3.5778503
2015-06-29-18 16 59.159	-0.8533325 -1.2997894 4.2205505
2015-06-29-18 16 59.165	-0.8533325 -1.2997894 4.2205505
2015-06-29-18 16 59.168	-0.9366455 -1.5390167 4.583557
2015-06-29-18 16 59.174	-1.010437 -1.7175446 4.909668
2015-06-29-18 16 59.180	-1.2532349 -2.3078766 5.7975464
2015-06-29-18 16 59.184	-1.402008 -2.6363678 6.3438416
2015-06-29-18 16 59.189	-1.402008 -2.6363678 6.3438416
2015-06-29-18 16 59.194	-1.5115051 -2.996994 6.8770447
2015-06-29-18 16 59.200	-1.7745361 -3.759903 7.783966
2015-06-29-18 16 59.204	-1.7745361 -3.759903 7.783966
2015-06-29-18 16 59.209	-1.8090515 -4.1145782 8.237427
2015-06-29-18 16 59.214	-1.7840576 -4.4740143 8.681366
2015-06-29-18 16 59.220	-1.4472351 -4.9179535 9.835846
2015-06-29-18 16 59.224	-1.4472351 -4.9179535 9.835846
2015-06-29-18 16 59.229	-1.273468 -5.0595856 10.529724
2015-06-29-18 16 59.234	-0.79382324 -5.1559906 11.644928
2015-06-29-18 16 59.240	-0.6176758 -5.209549 12.062683
2015-06-29-18 16 59.245	-0.46533203 -5.2393036 12.405457
2015-06-29-18 16 59.249	-0.30822754 -5.208359 12.613739
2015-06-29-18 16 59.255	-0.10232544 -5.189316 12.689911
2015-06-29-18 16 59.262	0.032165527 -5.1417084 12.614929
2015-06-29-18 16 59.267	0.07620239 -5.1940765 12.638733
2015-06-29-18 16 59.271	0.14047241 -5.1857452 12.332855
2015-06-29-18 16 59.277	0.18927002 -5.15123 12.075775
2015-06-29-18 16 59.285	0.20593262 -5.2119293 11.725861
2015-06-29-18 16 59.290	0.2321167 -5.2845306 11.430695
2015-06-29-18 16 59.297	0.19760132 -5.2500153 11.20694
2015-06-29-18 16 59.302	0.19998169 -5.240494 11.114105
2015-06-29-18 16 59.308	0.08810425 -5.285721 11.039124
2015-06-29-18 16 59.313	-0.010681152 -5.2773895 11.111725
2015-06-29-18 16 59.318	-0.22372437 -5.3404694 11.350952
2015-06-29-18 16 59.320	-0.4689026 -5.3809357 11.686584
2015-06-29-18 16 59.325	-0.7890625 -5.4832916 11.91748
2015-06-29-18 16 59.329	-1.1223145 -5.6308746 12.1698
2015-06-29-18 16 59.330	-1.3865356 -5.7772675 12.42807
2015-06-29-18 16 59.333	-1.6983643 -5.9510345 12.6185
2015-06-29-18 16 59.338	-2.004242 -6.2021637 12.624451
2015-06-29-18 16 59.344	-2.2458496 -6.3818817 12.827972
2015-06-29-18 16 59.349	-2.4124756 -6.5615997 12.873199
2015-06-29-18 16 59.353	-2.5671997 -6.6746674 12.923187
2015-06-29-18 16 59.359	-2.6350403 -6.6806183 13.107666
2015-06-29-18 16 59.364	-2.7112122 -6.6508636 13.231445
2015-06-29-18 16 59.369	-2.9956665 -6.7460785 13.193359
2015-06-29-18 16 59.374	-3.293213 -6.88414 13.100525
2015-06-29-18 16 59.379	-3.5217285 -7.0031586 13.020782
2015-06-29-18 16 59.384	-3.6502686 -6.941269 13.073151
2015-06-29-18 16 59.389	-3.7026367 -6.921036 13.19574
2015-06-29-18 16 59.394	-3.6633606 -6.955551 13.250488
2015-06-29-18 16 59.399	-3.5157776 -6.9972076 13.39212
2015-06-29-18 16 59.404	-3.3205872 -7.005539 13.524231
2015-06-29-18 16 59.409	-2.9206848 -6.9519806 13.609924
2015-06-29-18 16 59.414	-2.5552979 -6.748459 13.8741455
2015-06-29-18 16 59.419	-2.0589905 -6.538986 13.926514
2015-06-29-18 16 59.425	-1.6781311 -6.300949 13.699188
2015-06-29-18 16 59.430	-1.4031982 -6.146225 13.377838
2015-06-29-18 16 59.434	-1.1473083 -6.0022125 12.856537
2015-06-29-18 16 59.439	-0.92474365 -5.817734 12.223358
2015-06-29-18 16 59.445	-0.7485962 -5.697525 11.455688
2015-06-29-18 16 59.449	-0.66290283 -5.542801 10.56662
2015-06-29-18 16 59.455	-0.53793335 -5.5011444 9.634705
2015-06-29-18 16 59.459	-0.4855652 -5.40831 8.732544
2015-06-29-18 16 59.465	-0.47485352 -5.339279 7.957733
2015-06-29-18 16 59.469	-0.4439087 -5.285721 7.0936584
2015-06-29-18 16 59.475	-0.30584717 -5.2773895 6.417633
2015-06-29-18 16 59.480	-0.33798218 -5.228592 5.710663
2015-06-29-18 16 59.485	-0.31655884 -5.235733 5.211975
2015-06-29-18 16 59.490	-0.32965088 -5.2131195 4.85968
2015-06-29-18 16 59.495	-0.32489014 -5.2381134 4.5216675
2015-06-29-18 16 59.500	-0.20230103 -5.204788 4.558563
2015-06-29-18 16 59.505	-0.221344 -5.2155 4.5085754
2015-06-29-18 16 59.510	-0.17730713 -5.197647 4.627594
2015-06-29-18 16 59.515	-0.08566284 -5.272629 4.801361
2015-06-29-18 16 59.520	-0.030914307 -5.292862 5.0977173
2015-06-29-18 16 59.526	3.0517578E-5 -5.3333282 5.549988
2015-06-29-18 16 59.530	0.16784668 -5.371414 5.852295
2015-06-29-18 16 59.535	0.30233765 -5.4130707 6.2414856
2015-06-29-18 16 59.541	0.36065674 -5.427353 6.578308
2015-06-29-18 16 59.546	0.45111084 -5.4511566 6.8389587
2015-06-29-18 16 59.551	0.6201172 -5.53804 7.2424316
2015-06-29-18 16 59.555	0.7331848 -5.53804 7.528076
2015-06-29-18 16 59.560	0.90457153 -5.613022 7.8696594
2015-06-29-18 16 59.566	1.0116882 -5.6296844 8.236237
2015-06-29-18 16 59.570	1.158081 -5.683243 8.417145
2015-06-29-18 16 59.575	1.324707 -5.6796722 8.638519
2015-06-29-18 16 59.582	1.4318237 -5.690384 8.745636
2015-06-29-18 16 59.586	1.5841675 -5.615402 8.839661
2015-06-29-18 16 59.590	1.7055664 -5.5392303 8.958679
2015-06-29-18 16 59.596	1.7829285 -5.4249725 9.09079
2015-06-29-18 16 59.600	1.953125 -5.286911 9.076508
2015-06-29-18 16 59.607	1.9900208 -5.157181 9.1657715
2015-06-29-18 16 59.611	2.074524 -5.036972 9.187195
2015-06-29-18 16 59.616	2.0602417 -4.914383 9.161011
2015-06-29-18 16 59.621	2.0911865 -4.690628 9.166962
2015-06-29-18 16 59.627	2.0519104 -4.5335236 8.9027405
2015-06-29-18 16 59.631	1.9924011 -4.3728485 8.739685
2015-06-29-18 16 59.636	1.907898 -4.215744 8.363586
2015-06-29-18 16 59.641	1.8162537 -4.0764923 8.13031
2015-06-29-18 16 59.646	1.7019958 -3.9562836 7.693512
2015-06-29-18 16 59.651	1.5222778 -3.695633 7.3126526
2015-06-29-18 16 59.656	1.4651489 -3.5718536 6.865143
2015-06-29-18 16 59.661	1.3282776 -3.4278412 6.544983
2015-06-29-18 16 59.666	1.2330627 -3.2052765 6.033203
2015-06-29-18 16 59.671	1.0795288 -3.0362701 5.6832886
2015-06-29-18 16 59.676	0.96170044 -2.881546 5.166748
2015-06-29-18 16 59.681	0.8569641 -2.7006378 4.910858
2015-06-29-18 16 59.687	0.7605591 -2.5744781 4.5609436
2015-06-29-18 16 59.691	0.6117859 -2.412613 4.243164
2015-06-29-18 16 59.696	0.45706177 -2.304306 4.082489
2015-06-29-18 16 59.701	0.25473022 -2.20076 3.9444275
2015-06-29-18 16 59.707	-0.019012451 -2.2102814 3.9253845
2015-06-29-18 16 59.711	-0.20944214 -2.00914 3.9944153
2015-06-29-18 16 59.717	-0.43676758 -1.9032135 4.1181946
2015-06-29-18 16 59.723	-0.5760193 -1.7746735 4.3681335
2015-06-29-18 16 59.730	-0.8069153 -1.6723175 4.627594
2015-06-29-18 16 59.737	-1.1937256 -1.6592255 5.6940002
2015-06-29-18 16 59.741	-1.1937256 -1.6592255 5.6940002
2015-06-29-18 16 59.745	-1.3901062 -1.7151642 6.3807373
2015-06-29-18 16 59.749	-1.523407 -1.7699127 7.002014
2015-06-29-18 16 59.755	-1.6162415 -1.8794098 7.68042
2015-06-29-18 16 59.758	-1.6019592 -1.9877167 8.367157
2015-06-29-18 16 59.766	-1.6257629 -1.9853363 9.02533
2015-06-29-18 16 59.770	-1.7340698 -2.1662445 9.520447
2015-06-29-18 16 59.773	-1.7650146 -2.2221832 9.975098
2015-06-29-18 16 59.779	-1.7316895 -2.368576 10.386902
2015-06-29-18 16 59.785	-1.9459229 -2.503067 10.704681
2015-06-29-18 16 59.791	-1.9459229 -2.503067 10.704681
2015-06-29-18 16 59.796	-2.0780334 -2.6256561 10.736816
2015-06-29-18 16 59.800	-2.1553955 -2.720871 10.803467
2015-06-29-18 16 59.804	-2.3363037 -2.7518158 10.727295
2015-06-29-18 16 59.809	-2.4588928 -2.772049 10.69516
2015-06-29-18 16 59.815	-2.5636292 -2.791092 10.63327
2015-06-29-18 16 59.818	-2.7921448 -2.8315582 10.605896
2015-06-29-18 16 59.824	-3.1622925 -2.9101105 10.740387
2015-06-29-18 16 59.831	-3.1622925 -2.9101105 10.740387
2015-06-29-18 16 59.834	-3.2705994 -2.919632 10.862976
2015-06-29-18 16 59.841	-3.3824768 -3.1029205 10.939148
2015-06-29-18 16 59.844	-3.4193726 -3.4040375 11.204559
2015-06-29-18 16 59.849	-3.4193726 -3.4040375 11.204559
2015-06-29-18 16 59.855	-3.4455566 -3.6289825 11.423553
2015-06-29-18 16 59.858	-3.3991394 -3.7206268 11.560425
2015-06-29-18 16 59.865	-3.158722 -3.9705658 11.918671
2015-06-29-18 16 59.869	-3.158722 -3.9705658 11.918671
2015-06-29-18 16 59.874	-2.9849548 -4.0336456 12.125763
2015-06-29-18 16 59.879	-2.8433228 -4.075302 12.23526
2015-06-29-18 16 59.887	-2.3684387 -4.2062225 12.487579
2015-06-29-18 16 59.892	-2.036377 -4.177658 12.431641
2015-06-29-18 16 59.896	-1.7269287 -4.133621 12.282867
2015-06-29-18 16 59.899	-1.5841064 -4.2907257 12.04007
2015-06-29-18 16 59.905	-1.5841064 -4.2907257 12.04007
2015-06-29-18 16 59.910	-1.8138123 -4.8739166 11.299774
2015-06-29-18 16 59.914	-1.9411621 -5.1738434 11.003418
2015-06-29-18 16 59.919	-1.9411621 -5.1738434 11.003418
2015-06-29-18 16 59.925	-2.0661316 -5.8022614 10.63089
2015-06-29-18 16 59.930	-2.0661316 -5.8022614 10.63089
2015-06-29-18 16 59.935	-2.0375671 -6.525894 10.798706
2015-06-29-18 16 59.939	-2.0375671 -6.525894 10.798706
2015-06-29-18 16 59.948	-1.3841553 -6.834152 11.706818
2015-06-29-18 16 59.952	-1.3841553 -6.834152 11.706818
2015-06-29-18 16 59.957	-0.19754028 -6.8412933 12.94223
2015-06-29-18 16 59.959	0.19641113 -6.9888763 13.571838
2015-06-29-18 16 59.965	0.3547058 -7.159073 14.009827
2015-06-29-18 16 59.972	0.23449707 -7.299515 14.627533
2015-06-29-18 16 59.975	-0.24395752 -7.4399567 14.989349
2015-06-29-18 16 59.982	-0.8652344 -7.5173187 15.213104
2015-06-29-18 16 59.987	-1.4686584 -7.506607 15.151215
2015-06-29-18 16 59.990	-2.3136902 -7.563736 14.957214
2015-06-29-18 16 59.997	-3.281311 -7.545883 14.377594
2015-06-29-18 17 00.002	-4.0989685 -7.531601 13.502808
2015-06-29-18 17 00.012	-4.767853 -7.389969 12.332855
2015-06-29-18 17 00.017	-5.2534485 -7.2840424 11.278351
2015-06-29-18 17 00.022	-5.629547 -7.178116 10.126251
2015-06-29-18 17 00.025	-5.846161 -6.9972076 9.116974
2015-06-29-18 17 00.032	-5.8485413 -6.8496246 8.317169
2015-06-29-18 17 00.035	-5.717621 -6.7639313 7.5875854
2015-06-29-18 17 00.039	-5.4772034 -6.512802 7.085327
2015-06-29-18 17 00.043	-5.1237183 -6.2581024 6.692566
2015-06-29-18 17 00.047	-4.7464294 -6.0283966 6.2807617
2015-06-29-18 17 00.053	-4.417938 -5.652298 5.9832153
2015-06-29-18 17 00.057	-4.019226 -5.267868 5.7154236
2015-06-29-18 17 00.061	-3.6966858 -4.920334 5.43573
2015-06-29-18 17 00.067	-3.377716 -4.541855 5.0727234
2015-06-29-18 17 00.072	-3.0920715 -4.2181244 4.7478027
2015-06-29-18 17 00.075	-2.812378 -3.888443 4.371704
2015-06-29-18 17 00.079	-2.5576782 -3.5432892 4.1110535
2015-06-29-18 17 00.084	-2.2815552 -3.1993256 3.8396912
2015-06-29-18 17 00.089	-2.1423035 -2.8601227 3.5647583
2015-06-29-18 17 00.094	-1.9602051 -2.6363678 3.2910156
2015-06-29-18 17 00.099	-1.8197632 -2.3638153 3.1446228
2015-06-29-18 17 00.104	-1.716217 -2.1745758 2.9256287
2015-06-29-18 17 00.109	-1.5614929 -1.9353485 2.6304626
2015-06-29-18 17 00.114	-1.555542 -1.8127594 2.5245361
2015-06-29-18 17 00.119	-1.485321 -1.6318512 2.3674316
2015-06-29-18 17 00.124	-1.3579712 -1.4902191 2.2186584
2015-06-29-18 17 00.129	-1.305603 -1.4045258 2.1174927
2015-06-29-18 17 00.134	-1.1984863 -1.3426361 1.9651489
2015-06-29-18 17 00.139	-1.1318359 -1.2462311 2.0079956
2015-06-29-18 17 00.144	-1.0854187 -1.1843414 2.016327
2015-06-29-18 17 00.150	-1.0628052 -1.1533966 1.9865723
2015-06-29-18 17 00.154	-1.042572 -1.0569916 2.0508423
2015-06-29-18 17 00.159	-1.0663757 -1.1331635 2.112732
2015-06-29-18 17 00.164	-1.0901794 -1.1129303 2.2817383
2015-06-29-18 17 00.170	-1.1723022 -1.1426849 2.4007568
2015-06-29-18 17 00.174	-1.1984863 -1.1379242 2.7328186
2015-06-29-18 17 00.179	-1.2496643 -1.0807953 3.1827087
2015-06-29-18 17 00.186	-1.3817749 -1.0688934 3.7075806
2015-06-29-18 17 00.190	-1.4472351 -1.034378 4.383606
2015-06-29-18 17 00.194	-1.5293579 -1.0736542 5.0167847
2015-06-29-18 17 00.199	-1.632904 -1.1426849 5.7785034
2015-06-29-18 17 00.204	-1.7781067 -1.233139 6.4152527
2015-06-29-18 17 00.210	-1.8411865 -1.2498016 7.0817566
2015-06-29-18 17 00.214	-1.9411621 -1.2224274 7.5173645
2015-06-29-18 17 00.220	-2.0506592 -1.3390656 7.8506165
2015-06-29-18 17 00.225	-2.2363281 -1.4152374 8.106506
2015-06-29-18 17 00.231	-2.3136902 -1.5747223 8.206482
2015-06-29-18 17 00.235	-2.4684143 -1.7306366 8.205292
2015-06-29-18 17 00.240	-2.5136414 -1.906784 8.070801
2015-06-29-18 17 00.245	-2.5993347 -2.07341 7.9981995
2015-06-29-18 17 00.250	-2.5767212 -2.220993 7.788727
2015-06-29-18 17 00.255	-2.5838623 -2.348343 7.854187
2015-06-29-18 17 00.260	-2.511261 -2.4923553 7.917267
2015-06-29-18 17 00.265	-2.4386597 -2.6232758 8.137451
2015-06-29-18 17 00.270	-2.363678 -2.7125397 8.530212
2015-06-29-18 17 00.275	-2.2851257 -2.8029938 8.827759
2015-06-29-18 17 00.280	-2.2184753 -2.9172516 9.431183
2015-06-29-18 17 00.285	-2.062561 -2.9958038 10.040558
2015-06-29-18 17 00.291	-2.0185242 -3.041031 10.599945
2015-06-29-18 17 00.295	-1.9411621 -3.0826874 11.324768
2015-06-29-18 17 00.300	-1.8138123 -3.0826874 11.993652
2015-06-29-18 17 00.306	-1.7412109 -2.9886627 12.704193
2015-06-29-18 17 00.311	-1.7281189 -2.9505768 13.257629
2015-06-29-18 17 00.316	-1.6936035 -2.9696198 13.736084
2015-06-29-18 17 00.320	-1.6805115 -2.8660736 14.125275
2015-06-29-18 17 00.326	-1.7638245 -2.8470306 14.314514
2015-06-29-18 17 00.331	-1.8245239 -2.8053741 14.519226
2015-06-29-18 17 00.337	-1.9090271 -2.7899017 14.525177
2015-06-29-18 17 00.341	-2.0506592 -2.8160858 14.404968
2015-06-29-18 17 00.346	-2.1577759 -2.855362 14.194305
2015-06-29-18 17 00.351	-2.3743896 -2.8279877 13.995544
2015-06-29-18 17 00.356	-2.601715 -2.894638 13.742035
2015-06-29-18 17 00.361	-2.8480835 -2.9422455 13.440918
2015-06-29-18 17 00.366	-3.1991882 -3.0588837 13.213593
2015-06-29-18 17 00.371	-3.4657898 -3.188614 12.950562
2015-06-29-18 17 00.376	-3.6764526 -3.3838043 12.791077
2015-06-29-18 17 00.381	-3.8406982 -3.5706635 12.647064
2015-06-29-18 17 00.386	-3.903778 -3.8277435 12.588745
2015-06-29-18 17 00.392	-3.91568 -4.1669464 12.666107
2015-06-29-18 17 00.397	-3.8633118 -4.330002 12.804169
2015-06-29-18 17 00.401	-3.7157288 -4.504959 13.081482
2015-06-29-18 17 00.406	-3.6312256 -4.601364 13.309998
2015-06-29-18 17 00.412	-3.4788818 -4.606125 13.540894
2015-06-29-18 17 00.417	-3.351532 -4.581131 13.6944275
2015-06-29-18 17 00.422	-3.1956177 -4.5335236 13.763458
2015-06-29-18 17 00.426	-3.0789795 -4.407364 13.807495
2015-06-29-18 17 00.432	-3.0730286 -4.299057 13.71347
2015-06-29-18 17 00.436	-3.1682434 -4.132431 13.564697
2015-06-29-18 17 00.441	-3.3551025 -4.12648 13.183838
2015-06-29-18 17 00.447	-3.5205383 -4.195511 12.81012
2015-06-29-18 17 00.457	-3.569336 -4.2752533 12.479248
2015-06-29-18 17 00.458	-3.621704 -4.247879 12.118622
2015-06-29-18 17 00.464	-3.6121826 -4.3419037 11.929382
2015-06-29-18 17 00.474	-3.5931396 -4.4192657 11.684204
2015-06-29-18 17 00.480	-3.453888 -4.4490204 11.572327
2015-06-29-18 17 00.483	-3.1575317 -4.3871307 11.418793
2015-06-29-18 17 00.486	-2.819519 -4.2823944 11.2247925
2015-06-29-18 17 00.494	-2.357727 -3.9229584 10.901062
2015-06-29-18 17 00.496	-2.357727 -3.9229584 10.901062
2015-06-29-18 17 00.499	-2.2708435 -3.7956085 10.597565
2015-06-29-18 17 00.504	-2.1530151 -3.695633 10.334534
2015-06-29-18 17 00.508	-2.087555 -3.536148 10.044128
2015-06-29-18 17 00.513	-2.1161194 -3.4944916 9.559723
2015-06-29-18 17 00.517	-2.0339966 -3.4290314 9.293121
2015-06-29-18 17 00.523	-2.0209045 -3.4409332 8.952728
2015-06-29-18 17 00.528	-2.0268555 -3.496872 8.538544
2015-06-29-18 17 00.535	-2.0780334 -3.5694733 8.283844
2015-06-29-18 17 00.537	-2.0101929 -3.6075592 8.032715
2015-06-29-18 17 00.543	-2.030426 -3.7396698 7.758972
2015-06-29-18 17 00.548	-1.947113 -3.7813263 7.500702
2015-06-29-18 17 00.554	-1.8078613 -3.9348602 7.3376465
2015-06-29-18 17 00.558	-1.7745361 -4.0729218 7.3043213
2015-06-29-18 17 00.563	-1.7662048 -4.1740875 7.3876343
2015-06-29-18 17 00.569	-1.67099 -4.25502 7.4792786
2015-06-29-18 17 00.575	-1.5983887 -4.274063 7.706604
2015-06-29-18 17 00.578	-1.4567566 -4.337143 8.012482
2015-06-29-18 17 00.585	-1.324646 -4.2716827 8.26004
2015-06-29-18 17 00.588	-1.1496887 -4.287155 8.507599
2015-06-29-18 17 00.593	-1.0758972 -4.265732 8.8003845
2015-06-29-18 17 00.598	-0.8795166 -4.3347626 8.96344
2015-06-29-18 17 00.603	-0.78430176 -4.25502 9.243134
2015-06-29-18 17 00.609	-0.6390991 -4.2693024 9.452606
2015-06-29-18 17 00.614	-0.5236511 -4.259781 9.572815
2015-06-29-18 17 00.619	-0.37130737 -4.1467133 9.760864
2015-06-29-18 17 00.625	-0.22610474 -4.015793 9.917969
2015-06-29-18 17 00.629	-0.13327026 -3.9479523 9.92868
2015-06-29-18 17 00.635	-0.090423584 -3.818222 9.99295
2015-06-29-18 17 00.641	0.0178833 -3.4433136 9.873932
2015-06-29-18 17 00.645	0.027404785 -3.2957306 9.687073
2015-06-29-18 17 00.650	-0.033294678 -3.1195831 9.591858
2015-06-29-18 17 00.656	-0.111846924 -2.9600983 9.232422
2015-06-29-18 17 00.660	-0.19396973 -2.772049 8.994385
2015-06-29-18 17 00.665	-0.35107422 -2.5851898 8.650421
2015-06-29-18 17 00.670	-0.45700073 -2.4233246 8.330261
2015-06-29-18 17 00.675	-0.6926575 -2.2947845 7.8184814
2015-06-29-18 17 00.679	-0.8450012 -2.1079254 7.4840393
2015-06-29-18 17 00.685	-1.1282654 -1.9877167 7.1007996
2015-06-29-18 17 00.693	-1.2698975 -1.8187103 6.6782837
2015-06-29-18 17 00.696	-1.4567566 -1.6746979 6.302185
2015-06-29-18 17 00.701	-1.5769653 -1.483078 5.979645
2015-06-29-18 17 00.704	-1.6971741 -1.3902435 5.576172
2015-06-29-18 17 00.711	-1.7519226 -1.2307587 5.301239
2015-06-29-18 17 00.717	-1.8602295 -1.0867462 4.9465637
2015-06-29-18 17 00.721	-1.9042664 -0.90226746 4.678772
2015-06-29-18 17 00.727	-1.8876038 -0.8403778 4.416931
2015-06-29-18 17 00.732	-1.9233093 -0.65470886 4.134857
2015-06-29-18 17 00.735	-1.8721313 -0.53926086 3.8992004
2015-06-29-18 17 00.742	-1.8090515 -0.35716248 3.8039856
2015-06-29-18 17 00.747	-1.7090759 -0.2476654 3.6611633
2015-06-29-18 17 00.751	-1.6864624 -0.12864685 3.5933228
2015-06-29-18 17 00.757	-1.6686096 0.016555786 3.6123657
2015-06-29-18 17 00.760	-1.6281433 0.078445435 3.6611633
2015-06-29-18 17 00.767	-1.7531128 0.18437195 3.7409058
2015-06-29-18 17 00.771	-1.9042664 0.16175842 3.8408813
2015-06-29-18 17 00.775	-2.0482788 0.16532898 4.069397
2015-06-29-18 17 00.782	-2.2196655 0.0974884 4.3681335
2015-06-29-18 17 00.785	-2.5552979 0.061782837 4.7073364
2015-06-29-18 17 00.794	-2.9909058 -0.0048675537 5.3417053
2015-06-29-18 17 00.798	-3.5205383 -0.058425903 5.898712
2015-06-29-18 17 00.802	-4.0668335 -0.1988678 6.736603
2015-06-29-18 17 00.806	-4.55719 -0.3631134 7.547119
2015-06-29-18 17 00.812	-5.0796814 -0.5368805 8.390961
2015-06-29-18 17 00.819	-5.4712524 -0.6582794 9.174103
