2015-06-29-18 10 37.740	-0.70098877 3.4431 6.571167
2015-06-29-18 11 21.066	1.5210876 -2.0638885 9.933441
2015-06-29-18 11 21.073	1.4234924 -1.9353485 9.658508
2015-06-29-18 11 21.077	1.3056641 -1.8472748 9.395477
2015-06-29-18 11 21.081	1.1223755 -1.7199249 9.162201
2015-06-29-18 11 21.086	0.94503784 -1.5437775 8.843231
2015-06-29-18 11 21.092	0.8343506 -1.4497528 8.469513
2015-06-29-18 11 21.097	0.59988403 -1.3414459 8.157684
2015-06-29-18 11 21.101	0.41540527 -1.2402802 7.9791565
2015-06-29-18 11 21.106	0.20950317 -1.1057892 7.6589966
2015-06-29-18 11 21.112	0.070251465 -0.98677063 7.326935
2015-06-29-18 11 21.117	-0.1963501 -0.9629669 7.0305786
2015-06-29-18 11 21.123	-0.31298828 -0.97843933 6.577118
2015-06-29-18 11 21.128	-0.53912354 -0.80348206 6.154602
2015-06-29-18 11 21.133	-0.6593323 -0.74516296 5.661865
2015-06-29-18 11 21.137	-0.70336914 -0.58210754 5.269104
2015-06-29-18 11 21.143	-0.75335693 -0.45713806 4.8811035
2015-06-29-18 11 21.146	-0.7807312 -0.34049988 4.5347595
2015-06-29-18 11 21.152	-0.79263306 -0.18339539 4.269348
2015-06-29-18 11 21.159	-0.830719 -0.034622192 4.147949
2015-06-29-18 11 21.162	-0.862854 0.099868774 3.9789429
2015-06-29-18 11 21.169	-0.94021606 0.29148865 3.8480225
2015-06-29-18 11 21.175	-1.1806335 0.44859314 4.306244
2015-06-29-18 11 21.180	-1.1687317 0.6390228 4.6240234
2015-06-29-18 11 21.184	-1.2591858 0.8127899 5.3179016
2015-06-29-18 11 21.187	-1.2591858 0.8127899 5.3179016
2015-06-29-18 11 21.194	-1.6281433 0.8532562 6.3486023
2015-06-29-18 11 21.198	-1.6281433 0.8532562 6.3486023
2015-06-29-18 11 21.202	-1.8757019 0.6759186 6.834198
2015-06-29-18 11 21.207	-2.1530151 0.6259308 7.5423584
2015-06-29-18 11 21.213	-2.799286 0.5604706 8.921783
2015-06-29-18 11 21.218	-2.799286 0.5604706 8.921783
2015-06-29-18 11 21.223	-3.1932373 0.56404114 9.47998
2015-06-29-18 11 21.227	-3.512207 0.51286316 10.111969
2015-06-29-18 11 21.233	-4.004944 0.38313293 10.893921
2015-06-29-18 11 21.237	-4.004944 0.38313293 10.893921
2015-06-29-18 11 21.242	-4.2001343 0.3212433 11.199799
2015-06-29-18 11 21.247	-4.2322693 0.34028625 11.296204
2015-06-29-18 11 21.254	-4.1501465 0.26411438 11.712769
2015-06-29-18 11 21.258	-4.1501465 0.26411438 11.712769
2015-06-29-18 11 21.262	-4.04422 0.2212677 11.861542
2015-06-29-18 11 21.267	-3.9073486 0.17366028 11.959137
2015-06-29-18 11 21.275	-3.3301086 0.070114136 11.805603
2015-06-29-18 11 21.278	-3.3301086 0.070114136 11.805603
2015-06-29-18 11 21.284	-3.056366 0.017745972 11.608032
2015-06-29-18 11 21.287	-2.8242798 -0.045333862 11.390228
2015-06-29-18 11 21.295	-2.5838623 -0.08818054 10.936768
2015-06-29-18 11 21.300	-2.5838623 -0.08818054 10.936768
2015-06-29-18 11 21.304	-2.5088806 -0.082229614 10.818939
2015-06-29-18 11 21.310	-2.600525 -0.023910522 10.772522
2015-06-29-18 11 21.315	-2.5719604 -0.025100708 10.699921
2015-06-29-18 11 21.318	-2.639801 0.008224487 10.876068
2015-06-29-18 11 21.327	-2.5957642 -0.0750885 10.872498
2015-06-29-18 11 21.332	-2.4779358 -0.08580017 10.965332
2015-06-29-18 11 21.336	-2.255371 -0.18815613 10.867737
2015-06-29-18 11 21.341	-2.1506348 -0.38334656 11.021271
2015-06-29-18 11 21.344	-1.9197388 -0.45594788 11.0903015
2015-06-29-18 11 21.348	-1.7126465 -0.5285492 11.249786
2015-06-29-18 11 21.354	-1.3841553 -0.44166565 11.394989
2015-06-29-18 11 21.360	-1.2234802 -0.39762878 11.578278
2015-06-29-18 11 21.369	-1.2210999 -0.46665955 11.735382
2015-06-29-18 11 21.385	-1.3198853 -0.5106964 11.727051
2015-06-29-18 11 21.392	-1.3460693 -0.55711365 11.84845
2015-06-29-18 11 21.406	-1.5305481 -0.7273102 11.955566
2015-06-29-18 11 21.411	-1.6697998 -0.90940857 12.015076
2015-06-29-18 11 21.418	-1.9125977 -1.233139 12.119812
2015-06-29-18 11 21.421	-1.9435425 -1.4080963 12.123383
2015-06-29-18 11 21.422	-1.9066467 -1.6354218 12.194794
2015-06-29-18 11 21.425	-1.5793457 -1.7223053 12.499481
2015-06-29-18 11 21.426	-1.1520691 -1.7532501 12.757751
2015-06-29-18 11 21.428	-0.9449768 -1.7746735 13.037445
2015-06-29-18 11 21.429	-0.6807556 -1.7520599 13.400452
2015-06-29-18 11 21.429	-0.59625244 -1.7734833 13.882477
2015-06-29-18 11 21.430	-0.64385986 -1.7937164 14.376404
2015-06-29-18 11 21.434	-0.62838745 -1.8948822 14.852478
2015-06-29-18 11 21.439	-0.77001953 -1.9508209 15.31427
2015-06-29-18 11 21.442	-1.2449036 -2.086502 15.739166
2015-06-29-18 11 21.447	-1.8304749 -2.2686005 16.045044
2015-06-29-18 11 21.452	-2.6064758 -2.4864044 16.184296
2015-06-29-18 11 21.458	-3.3789063 -2.6030426 16.050995
2015-06-29-18 11 21.462	-4.1882324 -2.760147 15.777252
2015-06-29-18 11 21.468	-4.982086 -2.9243927 15.182159
2015-06-29-18 11 21.474	-5.783081 -3.1933746 14.431152
2015-06-29-18 11 21.478	-6.3567505 -3.3588104 13.742035
2015-06-29-18 11 21.482	-6.5876465 -3.4183197 12.967224
2015-06-29-18 11 21.487	-6.699524 -3.4671173 12.395935
2015-06-29-18 11 21.492	-6.6697693 -3.4754486 11.9305725
2015-06-29-18 11 21.498	-6.449585 -3.496872 11.381897
2015-06-29-18 11 21.503	-6.059204 -3.5016327 10.970093
2015-06-29-18 11 21.508	-5.334381 -3.432602 10.433319
2015-06-29-18 11 21.513	-4.5167236 -3.3909454 10.035797
2015-06-29-18 11 21.519	-3.903778 -3.3207245 9.582336
2015-06-29-18 11 21.523	-3.178955 -3.2112274 9.21933
2015-06-29-18 11 21.528	-2.56958 -3.0529327 8.7039795
2015-06-29-18 11 21.533	-2.100647 -2.9243927 8.310028
2015-06-29-18 11 21.538	-1.5900574 -2.8077545 7.841095
2015-06-29-18 11 21.543	-1.1437378 -2.6685028 7.4673767
2015-06-29-18 11 21.548	-0.71051025 -2.45784 7.0555725
2015-06-29-18 11 21.553	-0.34036255 -2.2305145 6.634247
2015-06-29-18 11 21.558	0.03930664 -1.977005 6.237915
2015-06-29-18 11 21.563	0.30947876 -1.7496796 5.9070435
2015-06-29-18 11 21.568	0.554657 -1.5223541 5.538086
2015-06-29-18 11 21.574	0.73794556 -1.3426361 5.283386
2015-06-29-18 11 21.579	0.9152832 -1.1010284 4.896576
2015-06-29-18 11 21.584	1.0116882 -0.9332123 4.723999
2015-06-29-18 11 21.589	1.1033325 -0.8344269 4.430023
2015-06-29-18 11 21.594	1.164032 -0.69755554 4.261017
2015-06-29-18 11 21.599	1.1985474 -0.6416168 4.0217896
2015-06-29-18 11 21.604	1.1925964 -0.49046326 3.9622803
2015-06-29-18 11 21.609	1.1568909 -0.4285736 3.7539978
2015-06-29-18 11 21.614	1.1307068 -0.33335876 3.6885376
2015-06-29-18 11 21.620	1.0771484 -0.2655182 3.5707092
2015-06-29-18 11 21.625	1.0021667 -0.22624207 3.467163
2015-06-29-18 11 21.629	0.95336914 -0.116744995 3.44693
2015-06-29-18 11 21.634	0.8426819 -0.06794739 3.5088196
2015-06-29-18 11 21.640	0.6950989 -1.0681152E-4 3.5016785
2015-06-29-18 11 21.644	0.5344238 0.07725525 3.479065
2015-06-29-18 11 21.649	0.471344 0.17604065 3.5231018
2015-06-29-18 11 21.655	0.3320923 0.3200531 3.5457153
2015-06-29-18 11 21.660	0.1737976 0.4033661 3.5861816
2015-06-29-18 11 21.665	-0.017822266 0.543808 3.524292
2015-06-29-18 11 21.670	-0.13446045 0.64378357 3.5802307
2015-06-29-18 11 21.676	-0.39749146 0.7223358 3.7182922
2015-06-29-18 11 21.681	-0.5272217 0.91633606 3.806366
2015-06-29-18 11 21.685	-0.76049805 0.98417664 3.9432373
2015-06-29-18 11 21.690	-0.9794922 1.031784 4.030121
2015-06-29-18 11 21.696	-1.2199097 0.9115753 4.371704
2015-06-29-18 11 21.701	-1.4472351 0.89967346 4.7085266
2015-06-29-18 11 21.705	-1.6221924 0.87586975 4.937042
2015-06-29-18 11 21.710	-1.8340454 0.77827454 5.24292
2015-06-29-18 11 21.719	-1.9578247 0.68782043 5.524994
2015-06-29-18 11 21.734	-2.05542 0.5842743 5.961792
2015-06-29-18 11 21.737	-2.2339478 0.44740295 6.3486023
2015-06-29-18 11 21.739	-2.4743652 0.27244568 6.8818054
2015-06-29-18 11 21.742	-2.5719604 0.070114136 7.374542
2015-06-29-18 11 21.744	-2.5600586 -0.116744995 8.026764
2015-06-29-18 11 21.746	-2.6052856 -0.21672058 8.673035
2015-06-29-18 11 21.750	-2.4398499 -0.39167786 9.390717
2015-06-29-18 11 21.757	-2.3339233 -0.47380066 10.11554
2015-06-29-18 11 21.761	-2.094696 -0.59757996 10.815369
2015-06-29-18 11 21.766	-1.888794 -0.7094574 11.312866
2015-06-29-18 11 21.771	-1.6162415 -0.7891998 11.906769
2015-06-29-18 11 21.779	-1.074707 -0.8570404 12.912476
2015-06-29-18 11 21.786	-0.6795654 -0.8891754 13.374268
2015-06-29-18 11 21.790	-0.34036255 -0.9082184 13.563507
2015-06-29-18 11 21.794	-0.34036255 -0.9082184 13.563507
2015-06-29-18 11 21.798	-0.014251709 -0.8641815 13.757507
2015-06-29-18 11 21.802	0.24996948 -0.81181335 13.896759
2015-06-29-18 11 21.808	0.34994507 -0.6987457 14.053864
2015-06-29-18 11 21.813	0.34042358 -0.57377625 14.140747
2015-06-29-18 11 21.817	0.10357666 -0.4535675 14.128845
2015-06-29-18 11 21.823	-0.34750366 -0.24885559 14.172882
2015-06-29-18 11 21.826	-0.8069153 -0.10722351 14.115753
2015-06-29-18 11 21.834	-1.2901306 -0.046524048 13.886047
2015-06-29-18 11 21.839	-1.79953 -0.034622192 13.792023
2015-06-29-18 11 21.842	-2.511261 -0.021530151 13.5468445
2015-06-29-18 11 21.848	-3.2051392 -0.0750885 13.500427
2015-06-29-18 11 21.851	-3.839508 -0.033432007 13.533752
2015-06-29-18 11 21.857	-4.36557 -0.1250763 13.562317
2015-06-29-18 11 21.863	-4.678589 -0.15483093 13.863434
2015-06-29-18 11 21.867	-4.911865 -0.1988678 14.038391
2015-06-29-18 11 21.874	-5.0046997 -0.32026672 14.449005
2015-06-29-18 11 21.880	-4.796417 -0.18696594 15.391632
2015-06-29-18 11 21.884	-4.796417 -0.18696594 15.391632
2015-06-29-18 11 21.886	-4.81546 -0.13578796 15.674896
2015-06-29-18 11 21.892	-4.9201965 -0.15959167 16.01648
2015-06-29-18 11 21.898	-5.218933 -0.379776 15.6380005
2015-06-29-18 11 21.904	-5.218933 -0.379776 15.6380005
2015-06-29-18 11 21.907	-5.057068 -0.43928528 15.088135
2015-06-29-18 11 21.914	-4.5167236 -0.5844879 14.493042
2015-06-29-18 11 21.918	-3.5943298 -1.0462799 13.718231
2015-06-29-18 11 21.923	-3.5943298 -1.0462799 13.718231
2015-06-29-18 11 21.929	-2.742157 -1.3723907 13.306427
2015-06-29-18 11 21.935	-2.229187 -1.49617 13.274292
2015-06-29-18 11 21.939	-2.229187 -1.49617 13.274292
2015-06-29-18 11 21.944	-1.2008667 -1.4557037 13.248108
2015-06-29-18 11 21.950	-0.86642456 -1.5259247 13.0338745
2015-06-29-18 11 21.952	-0.86642456 -1.5259247 13.0338745
2015-06-29-18 11 21.958	-0.21896362 -1.713974 12.445923
2015-06-29-18 11 21.965	-0.21896362 -1.713974 12.445923
2015-06-29-18 11 21.968	-0.01663208 -1.6663666 11.998413
2015-06-29-18 11 21.975	0.1987915 -1.7353973 11.442596
2015-06-29-18 11 21.979	0.44396973 -1.6425629 9.946533
2015-06-29-18 11 21.984	0.6022644 -1.6020966 9.124115
2015-06-29-18 11 21.988	0.6022644 -1.6020966 9.124115
2015-06-29-18 11 21.993	0.67248535 -1.5247345 8.227905
2015-06-29-18 11 21.999	0.80340576 -1.3021698 6.879425
2015-06-29-18 11 22.005	0.80340576 -1.3021698 6.879425
2015-06-29-18 11 22.009	0.7105713 -1.2319489 6.4902344
2015-06-29-18 11 22.015	0.586792 -1.072464 5.928467
2015-06-29-18 11 22.019	0.4868164 -1.053421 5.8689575
2015-06-29-18 11 22.025	0.49276733 -1.0784149 5.9082336
2015-06-29-18 11 22.028	0.45825195 -1.149826 6.058197
2015-06-29-18 11 22.033	0.43444824 -1.2045746 6.500946
2015-06-29-18 11 22.039	0.39874268 -1.3081207 7.1888733
2015-06-29-18 11 22.044	0.3059082 -1.3271637 7.8589478
2015-06-29-18 11 22.048	0.3475647 -1.3938141 8.548065
2015-06-29-18 11 22.055	0.35708618 -1.4854584 9.224091
2015-06-29-18 11 22.059	0.40350342 -1.6270905 9.66803
2015-06-29-18 11 22.065	0.63797 -1.7437286 10.077454
2015-06-29-18 11 22.068	0.7903137 -1.791336 10.432129
2015-06-29-18 11 22.073	0.94384766 -1.8770294 10.76062
2015-06-29-18 11 22.081	1.0950012 -1.8901215 11.071259
2015-06-29-18 11 22.086	1.0914307 -2.0079498 11.422363
2015-06-29-18 11 22.090	1.2366333 -1.9877167 11.703247
2015-06-29-18 11 22.096	1.2747192 -2.0615082 11.869873
2015-06-29-18 11 22.102	1.2759094 -2.0484161 11.823456
2015-06-29-18 11 22.106	1.3485107 -2.0400848 11.800842
2015-06-29-18 11 22.111	1.4175415 -1.9722443 11.581848
2015-06-29-18 11 22.114	1.4413452 -1.9567719 11.249786
2015-06-29-18 11 22.121	1.4187317 -1.893692 10.870117
2015-06-29-18 11 22.124	1.3425598 -1.7996674 10.477356
2015-06-29-18 11 22.130	1.2318726 -1.7294464 10.11792
2015-06-29-18 11 22.133	1.1092834 -1.6556549 9.764435
2015-06-29-18 11 22.139	1.0961914 -1.4806976 9.588287
2015-06-29-18 11 22.144	1.0795288 -1.3569183 9.357391
2015-06-29-18 11 22.149	1.0390625 -1.2593231 9.15863
2015-06-29-18 11 22.154	1.0581055 -1.2093353 8.9027405
2015-06-29-18 11 22.160	0.96884155 -1.1165009 8.621857
2015-06-29-18 11 22.165	0.9807434 -0.9724884 8.287415
2015-06-29-18 11 22.168	0.8914795 -0.8677521 8.037476
2015-06-29-18 11 22.174	0.9057617 -0.7237396 7.6018677
2015-06-29-18 11 22.180	0.8843384 -0.61305237 7.2091064
2015-06-29-18 11 22.184	0.87719727 -0.45832825 6.892517
2015-06-29-18 11 22.189	0.7010498 -0.39286804 6.616394
2015-06-29-18 11 22.194	0.67962646 -0.21791077 6.416443
2015-06-29-18 11 22.200	0.4868164 -0.10484314 6.224823
2015-06-29-18 11 22.206	0.37850952 0.09510803 6.01178
2015-06-29-18 11 22.209	0.1333313 0.23316956 5.8499146
2015-06-29-18 11 22.214	-0.029724121 0.46287537 5.7785034
2015-06-29-18 11 22.220	-0.22372437 0.62117004 5.795166
2015-06-29-18 11 22.227	-0.37963867 0.76994324 5.891571
2015-06-29-18 11 22.231	-0.62719727 0.8984833 5.9974976
2015-06-29-18 11 22.236	-0.75930786 1.0032196 6.226013
2015-06-29-18 11 22.242	-0.98306274 1.1329498 6.475952
2015-06-29-18 11 22.246	-1.2353821 1.2210236 6.7163696
2015-06-29-18 11 22.251	-1.5329285 1.2722015 7.1257935
2015-06-29-18 11 22.255	-1.7911987 1.3805084 7.430481
2015-06-29-18 11 22.262	-2.0530396 1.4507294 7.835144
2015-06-29-18 11 22.267	-2.3160706 1.5221405 8.198151
2015-06-29-18 11 22.270	-2.6052856 1.5661774 8.573059
2015-06-29-18 11 22.275	-2.8623657 1.531662 8.803955
2015-06-29-18 11 22.281	-2.9111633 1.5459442 9.131256
2015-06-29-18 11 22.288	-2.9052124 1.5602264 9.321686
2015-06-29-18 11 22.293	-2.7754822 1.5673676 9.434753
2015-06-29-18 11 22.297	-2.6350403 1.5138092 9.537109
2015-06-29-18 11 22.312	-2.4493713 1.4245453 9.5763855
2015-06-29-18 11 22.316	-2.2815552 1.3186188 9.494263
2015-06-29-18 11 22.319	-1.9875793 1.2448273 9.457367
2015-06-29-18 11 22.322	-1.8435669 1.1972198 9.440704
2015-06-29-18 11 22.324	-1.7364502 1.172226 9.471649
2015-06-29-18 11 22.327	-1.619812 1.1710358 9.532349
2015-06-29-18 11 22.330	-1.5019836 1.1353302 9.595428
2015-06-29-18 11 22.334	-1.5222168 1.1817474 9.804901
2015-06-29-18 11 22.339	-1.4888916 1.2245941 9.896545
2015-06-29-18 11 22.344	-1.5019836 1.2412567 10.05365
2015-06-29-18 11 22.348	-1.5543518 1.2091217 10.127441
2015-06-29-18 11 22.353	-1.5245972 1.1841278 10.204803
2015-06-29-18 11 22.359	-1.5591125 1.1781769 10.260742
2015-06-29-18 11 22.364	-1.6424255 1.1591339 10.294067
2015-06-29-18 11 22.369	-1.7019348 1.1865082 10.408325
2015-06-29-18 11 22.374	-1.7316895 1.115097 10.386902
2015-06-29-18 11 22.381	-1.8423767 1.0603485 10.495209
2015-06-29-18 11 22.385	-1.8733215 1.0401154 10.419037
2015-06-29-18 11 22.389	-1.8399963 0.9532318 10.4487915
2015-06-29-18 11 22.394	-1.67099 0.8365936 10.430939
2015-06-29-18 11 22.399	-1.5519714 0.67829895 10.491638
2015-06-29-18 11 22.404	-1.4460449 0.5937958 10.569
2015-06-29-18 11 22.409	-1.2401428 0.47477722 10.608276
2015-06-29-18 11 22.414	-1.0282898 0.42240906 10.764191
2015-06-29-18 11 22.419	-0.8878479 0.3438568 11.01532
2015-06-29-18 11 22.425	-0.6652832 0.39860535 11.092682
2015-06-29-18 11 22.429	-0.39511108 0.49263 11.230743
2015-06-29-18 11 22.434	-0.21658325 0.50572205 11.328339
2015-06-29-18 11 22.439	-0.23443604 0.5569 11.291443
2015-06-29-18 11 22.445	-0.2713318 0.52238464 11.114105
2015-06-29-18 11 22.449	-0.1963501 0.51524353 11.072449
2015-06-29-18 11 22.454	-0.285614 0.53785706 10.9748535
2015-06-29-18 11 22.459	-0.4927063 0.49024963 11.031982
2015-06-29-18 11 22.465	-0.71884155 0.25697327 10.990326
2015-06-29-18 11 22.469	-0.9771118 -0.045333862 10.866547
2015-06-29-18 11 22.475	-1.1532593 -0.25242615 10.69754
2015-06-29-18 11 22.480	-1.1830139 -0.43214417 10.707062
2015-06-29-18 11 22.485	-1.0532837 -0.6285248 10.75824
2015-06-29-18 11 22.490	-0.8902283 -0.7320709 10.905823
2015-06-29-18 11 22.495	-0.57839966 -0.8403778 11.196228
2015-06-29-18 11 22.500	-0.26657104 -0.81300354 11.661591
2015-06-29-18 11 22.505	-0.103515625 -0.8487091 12.203125
2015-06-29-18 11 22.510	-0.101135254 -0.924881 12.768463
2015-06-29-18 11 22.515	-0.20587158 -1.0296173 13.381409
2015-06-29-18 11 22.520	-0.38201904 -1.17482 13.909851
2015-06-29-18 11 22.525	-0.75335693 -1.252182 14.347839
2015-06-29-18 11 22.531	-1.260376 -1.3592987 14.573975
2015-06-29-18 11 22.535	-1.8816528 -1.4676056 14.828674
2015-06-29-18 11 22.540	-2.652893 -1.528305 14.662048
2015-06-29-18 11 22.545	-3.3741455 -1.6354218 14.358551
2015-06-29-18 11 22.550	-4.0870667 -1.6770782 13.955078
2015-06-29-18 11 22.555	-4.761902 -1.6877899 13.223114
2015-06-29-18 11 22.560	-5.178467 -1.6187592 12.545898
2015-06-29-18 11 22.566	-5.4664917 -1.7080231 11.804413
2015-06-29-18 11 22.570	-5.635498 -1.7211151 10.972473
2015-06-29-18 11 22.576	-5.476013 -1.797287 10.342865
2015-06-29-18 11 22.581	-5.1011047 -1.8020477 9.8394165
2015-06-29-18 11 22.586	-4.520294 -1.8222809 9.358582
2015-06-29-18 11 22.591	-3.9085388 -1.7806244 8.984863
2015-06-29-18 11 22.596	-3.3884277 -1.8770294 8.582581
2015-06-29-18 11 22.600	-2.9313965 -1.8460846 8.45166
2015-06-29-18 11 22.606	-2.5767212 -1.7865753 8.124359
2015-06-29-18 11 22.611	-2.1756287 -1.6782684 7.9148865
2015-06-29-18 11 22.616	-1.8459473 -1.6449432 7.719696
2015-06-29-18 11 22.621	-1.5079346 -1.6187592 7.3245544
2015-06-29-18 11 22.627	-1.2568054 -1.5437775 7.072235
2015-06-29-18 11 22.631	-1.0199585 -1.4116669 6.879425
2015-06-29-18 11 22.636	-0.7497864 -1.3081207 6.679474
2015-06-29-18 11 22.641	-0.7224121 -1.1998138 6.550934
2015-06-29-18 11 22.646	-0.65457153 -1.0224762 6.480713
2015-06-29-18 11 22.651	-0.5986328 -0.94273376 6.385498
2015-06-29-18 11 22.656	-0.56292725 -0.758255 6.360504
2015-06-29-18 11 22.661	-0.5843506 -0.62971497 6.3188477
2015-06-29-18 11 22.667	-0.5331726 -0.53926086 6.2200623
2015-06-29-18 11 22.671	-0.6010132 -0.3892975 6.2093506
2015-06-29-18 11 22.676	-0.57839966 -0.35835266 6.1772156
2015-06-29-18 11 22.683	-0.6069641 -0.23338318 6.2093506
2015-06-29-18 11 22.688	-0.5974426 -0.18696594 6.129608
2015-06-29-18 11 22.694	-0.5974426 -0.18696594 6.129608
2015-06-29-18 11 22.697	-0.53674316 -0.06199646 5.992737
2015-06-29-18 11 22.702	-0.47842407 0.0236969 5.8439636
2015-06-29-18 11 22.709	-0.3617859 0.10462952 5.745178
2015-06-29-18 11 22.712	-0.25823975 0.18913269 5.615448
2015-06-29-18 11 22.719	-0.20349121 0.26530457 5.601166
2015-06-29-18 11 22.724	-0.2713318 0.30220032 5.43692
2015-06-29-18 11 22.728	-0.3701172 0.42359924 5.2012634
2015-06-29-18 11 22.734	-0.4427185 0.48072815 5.135803
2015-06-29-18 11 22.737	-0.57006836 0.7163849 4.941803
2015-06-29-18 11 22.742	-0.72836304 0.7889862 4.9144287
2015-06-29-18 11 22.750	-0.8450012 0.90919495 4.8049316
2015-06-29-18 11 22.753	-1.0163879 0.9889374 4.98584
2015-06-29-18 11 22.760	-1.190155 1.1055756 5.019165
2015-06-29-18 11 22.764	-1.440094 1.1888885 5.1191406
2015-06-29-18 11 22.769	-1.5603027 1.2948151 5.3298035
2015-06-29-18 11 22.775	-1.7757263 1.3317108 5.621399
2015-06-29-18 11 22.778	-1.8983154 1.3174286 5.891571
2015-06-29-18 11 22.784	-1.9959106 1.3674164 6.20578
2015-06-29-18 11 22.790	-2.062561 1.3340912 6.403351
2015-06-29-18 11 22.794	-2.132782 1.281723 6.7592163
2015-06-29-18 11 22.800	-2.1054077 1.2222137 6.9913025
2015-06-29-18 11 22.804	-1.9935303 1.1329498 7.2150574
2015-06-29-18 11 22.809	-1.8435669 1.0734406 7.495941
2015-06-29-18 11 22.813	-1.7114563 0.99845886 7.9160767
2015-06-29-18 11 22.818	-1.5733948 0.89967346 8.379059
2015-06-29-18 11 22.824	-1.3722534 0.84135437 8.881317
2015-06-29-18 11 22.831	-1.2698975 0.68544006 9.404999
2015-06-29-18 11 22.836	-1.163971 0.56166077 9.851318
2015-06-29-18 11 22.840	-1.1235046 0.5271454 10.24646
2015-06-29-18 11 22.844	-1.0973206 0.44859314 10.672546
2015-06-29-18 11 22.850	-1.1365967 0.5818939 11.216461
2015-06-29-18 11 22.855	-1.1627808 0.5985565 11.792511
2015-06-29-18 11 22.861	-1.1889648 0.6818695 12.311432
2015-06-29-18 11 22.866	-1.1972961 0.7294769 12.870819
2015-06-29-18 11 22.870	-1.2532349 0.806839 13.32428
2015-06-29-18 11 22.875	-1.356781 0.82707214 13.749176
2015-06-29-18 11 22.879	-1.6471863 0.8889618 14.026489
2015-06-29-18 11 22.888	-1.9697266 0.9936981 14.133606
2015-06-29-18 11 22.890	-2.3755798 1.0139313 14.152649
2015-06-29-18 11 22.894	-2.7338257 1.115097 14.014587
2015-06-29-18 11 22.901	-2.973053 1.2388763 13.7908325
2015-06-29-18 11 22.905	-3.2634583 1.2460175 13.682526
2015-06-29-18 11 22.910	-3.4503174 1.2329254 13.561127
2015-06-29-18 11 22.916	-3.5086365 1.1424713 13.409973
2015-06-29-18 11 22.919	-3.40271 1.0056 13.311188
2015-06-29-18 11 22.927	-3.1884766 0.8722992 13.183838
2015-06-29-18 11 22.932	-2.948059 0.6759186 13.239777
2015-06-29-18 11 22.935	-2.5957642 0.3688507 13.438538
2015-06-29-18 11 22.942	-2.369629 0.09272766 13.761078
2015-06-29-18 11 22.945	-2.2149048 -0.1822052 14.183594
2015-06-29-18 11 22.950	-2.1018372 -0.40238953 14.633484
2015-06-29-18 11 22.954	-2.074463 -0.67137146 14.99292
2015-06-29-18 11 22.959	-1.9756775 -0.78800964 15.366638
2015-06-29-18 11 22.965	-1.9804382 -0.95225525 15.692749
2015-06-29-18 11 22.970	-1.8971252 -0.95344543 15.931976
2015-06-29-18 11 22.975	-1.8852234 -1.0224762 16.001007
2015-06-29-18 11 22.980	-1.9364014 -1.0736542 15.895081
2015-06-29-18 11 22.988	-2.138733 -1.0510406 14.73822
2015-06-29-18 11 22.995	-2.138733 -1.0510406 14.73822
2015-06-29-18 11 22.999	-2.3172607 -0.9213104 13.949127
2015-06-29-18 11 23.004	-2.3172607 -0.8403778 13.375458
2015-06-29-18 11 23.008	-2.3458252 -0.72969055 12.757751
2015-06-29-18 11 23.011	-2.306549 -0.67970276 12.49472
2015-06-29-18 11 23.015	-2.2898865 -0.79634094 12.2769165
2015-06-29-18 11 23.020	-2.1684875 -0.87727356 12.103149
2015-06-29-18 11 23.026	-1.9352112 -0.83680725 11.997223
2015-06-29-18 11 23.033	-1.6864624 -0.79515076 11.965088
2015-06-29-18 11 23.037	-1.4305725 -0.7927704 11.966278
2015-06-29-18 11 23.042	-1.1544495 -0.84394836 11.938904
2015-06-29-18 11 23.048	-0.8961792 -0.8082428 11.760376
2015-06-29-18 11 23.052	-0.6843262 -0.9129791 11.469971
2015-06-29-18 11 23.057	-0.46652222 -0.90940857 10.984375
2015-06-29-18 11 23.062	-0.31536865 -0.91059875 10.477356
2015-06-29-18 11 23.068	-0.15588379 -0.8975067 9.9227295
2015-06-29-18 11 23.073	-0.07376099 -0.9558258 9.433563
2015-06-29-18 11 23.080	0.025024414 -0.99391174 8.90036
2015-06-29-18 11 23.081	0.16189575 -0.9296417 8.350494
2015-06-29-18 11 23.085	0.18331909 -0.92012024 7.867279
2015-06-29-18 11 23.089	0.24401855 -0.93440247 7.4542847
2015-06-29-18 11 23.094	0.31661987 -0.8748932 7.034149
2015-06-29-18 11 23.099	0.34280396 -0.91059875 6.7854004
2015-06-29-18 11 23.104	0.5189514 -0.97605896 6.508087
2015-06-29-18 11 23.110	0.56655884 -0.9546356 6.429535
2015-06-29-18 11 23.114	0.56417847 -0.9915314 6.3950195
2015-06-29-18 11 23.119	0.64630127 -1.0165253 6.3486023
2015-06-29-18 11 23.124	0.66415405 -1.136734 6.486664
2015-06-29-18 11 23.130	0.7200928 -1.2450409 6.937744
2015-06-29-18 11 23.135	0.74508667 -1.2307587 7.4411926
2015-06-29-18 11 23.140	0.8641052 -1.2866974 7.9291687
2015-06-29-18 11 23.145	0.9259949 -1.3771515 8.377869
2015-06-29-18 11 23.150	1.0033569 -1.4545135 8.667084
2015-06-29-18 11 23.155	1.1402283 -1.5413971 8.931305
2015-06-29-18 11 23.159	1.3080444 -1.585434 9.326447
2015-06-29-18 11 23.164	1.4484863 -1.6568451 9.759674
