2015-06-29-18 20 50.843	-0.8711853 2.0482025 8.111267
2015-06-29-18 21 36.202	-1.8078613 1.0127411 4.0336914
2015-06-29-18 21 36.209	-1.9816284 1.1436615 4.0289307
2015-06-29-18 21 36.213	-2.2922668 1.4221649 4.180084
2015-06-29-18 21 36.217	-2.2922668 1.4221649 4.180084
2015-06-29-18 21 36.223	-2.5386353 1.4923859 4.3621826
2015-06-29-18 21 36.227	-2.7695313 1.5792694 4.5169067
2015-06-29-18 21 36.232	-3.0658875 1.8149261 5.088196
2015-06-29-18 21 36.237	-3.0658875 1.8149261 5.088196
2015-06-29-18 21 36.242	-3.243225 1.9137115 5.455963
2015-06-29-18 21 36.249	-3.358673 1.9458466 5.69162
2015-06-29-18 21 36.256	-3.7216797 2.0148773 6.249817
2015-06-29-18 21 36.260	-3.9561462 2.0113068 6.6009216
2015-06-29-18 21 36.264	-4.1120605 1.9529877 6.929413
2015-06-29-18 21 36.268	-4.3155823 1.9315643 7.4019165
2015-06-29-18 21 36.279	-4.3155823 1.9315643 7.4019165
2015-06-29-18 21 36.280	-4.501251 1.7792206 8.12793
2015-06-29-18 21 36.289	-4.6107483 1.6851959 8.583771
2015-06-29-18 21 36.291	-4.6107483 1.6851959 8.583771
2015-06-29-18 21 36.300	-4.1882324 1.2900543 9.67041
2015-06-29-18 21 36.303	-4.1882324 1.2900543 9.67041
2015-06-29-18 21 36.305	-3.4598389 0.89253235 10.903442
2015-06-29-18 21 36.314	-3.4598389 0.89253235 10.903442
2015-06-29-18 21 36.316	-2.5660095 0.50572205 12.385223
2015-06-29-18 21 36.325	-2.5660095 0.50572205 12.385223
2015-06-29-18 21 36.327	-1.6781311 0.3045807 13.728943
2015-06-29-18 21 36.334	-1.2746582 0.2700653 14.231201
2015-06-29-18 21 36.335	-0.95925903 0.24388123 14.340698
2015-06-29-18 21 36.337	-0.70098877 0.26411438 14.4835205
2015-06-29-18 21 36.341	-0.6581421 0.2212677 14.307373
2015-06-29-18 21 36.346	-0.71765137 0.22840881 14.181213
2015-06-29-18 21 36.351	-0.8200073 0.1796112 13.90509
2015-06-29-18 21 36.357	-1.0116272 0.053451538 13.802734
2015-06-29-18 21 36.361	-1.2877502 -0.16673279 13.657532
2015-06-29-18 21 36.366	-1.6793213 -0.37501526 13.459961
2015-06-29-18 21 36.371	-2.0720825 -0.6832733 13.359985
2015-06-29-18 21 36.377	-2.427948 -0.9153595 13.436157
2015-06-29-18 21 36.381	-2.8861694 -1.220047 13.538513
2015-06-29-18 21 36.386	-3.1170654 -1.4319 13.945557
2015-06-29-18 21 36.392	-3.2503662 -1.7246857 14.469238
2015-06-29-18 21 36.397	-3.4776917 -2.0817413 15.014343
2015-06-29-18 21 36.403	-3.3360596 -2.285263 15.564209
2015-06-29-18 21 36.406	-3.0575562 -2.387619 16.231903
2015-06-29-18 21 36.411	-2.812378 -2.6149445 16.682983
2015-06-29-18 21 36.417	-2.5731506 -2.7101593 17.015045
2015-06-29-18 21 36.422	-2.1506348 -2.663742 17.219757
2015-06-29-18 21 36.427	-1.9185486 -2.6280365 17.218567
2015-06-29-18 21 36.432	-1.8245239 -2.6232758 16.911499
2015-06-29-18 21 36.437	-1.6590881 -2.6006622 16.46756
2015-06-29-18 21 36.442	-1.555542 -2.561386 15.879608
2015-06-29-18 21 36.447	-1.427002 -2.580429 15.272614
2015-06-29-18 21 36.452	-1.3591614 -2.624466 14.600159
2015-06-29-18 21 36.457	-1.3389282 -2.663742 13.882477
2015-06-29-18 21 36.462	-1.3984375 -2.6804047 13.374268
2015-06-29-18 21 36.484	-1.3258362 -2.65065 12.966034
2015-06-29-18 21 36.486	-1.2687073 -2.5649567 12.763702
2015-06-29-18 21 36.487	-1.1377869 -2.476883 12.6185
2015-06-29-18 21 36.489	-1.0604248 -2.342392 12.459015
2015-06-29-18 21 36.490	-0.8937988 -2.2198029 12.267395
2015-06-29-18 21 36.492	-0.6914673 -2.0484161 11.754425
2015-06-29-18 21 36.498	-0.5260315 -1.9055939 11.296204
2015-06-29-18 21 36.502	-0.37963867 -1.6925507 10.666595
2015-06-29-18 21 36.507	-0.16183472 -1.49617 9.920349
2015-06-29-18 21 36.513	-0.045196533 -1.3081207 9.21814
2015-06-29-18 21 36.518	0.07739258 -1.1545868 8.615906
2015-06-29-18 21 36.523	0.12976074 -1.0629425 7.801819
2015-06-29-18 21 36.528	0.15594482 -0.9796295 7.142456
2015-06-29-18 21 36.533	0.21664429 -0.8641815 6.4450073
2015-06-29-18 21 36.538	0.2321167 -0.7177887 5.8189697
2015-06-29-18 21 36.543	0.26306152 -0.6666107 5.2976685
2015-06-29-18 21 36.548	0.20355225 -0.5618744 4.9513245
2015-06-29-18 21 36.555	0.15713501 -0.50712585 4.582367
2015-06-29-18 21 36.559	0.11785889 -0.379776 4.332428
2015-06-29-18 21 36.563	0.09881592 -0.30717468 4.365753
2015-06-29-18 21 36.568	0.13214111 -0.33216858 4.4395447
2015-06-29-18 21 36.573	-0.06661987 -0.35359192 4.6502075
2015-06-29-18 21 36.578	-0.07733154 -0.34883118 4.8822937
2015-06-29-18 21 36.583	-0.14160156 -0.44761658 5.403595
2015-06-29-18 21 36.588	-0.18682861 -0.495224 5.8296814
2015-06-29-18 21 36.596	-0.21777344 -0.61543274 6.2855225
2015-06-29-18 21 36.599	-0.2368164 -0.7844391 6.610443
2015-06-29-18 21 36.603	-0.16183472 -0.90345764 7.072235
2015-06-29-18 21 36.608	-0.12374878 -1.0522308 7.6399536
2015-06-29-18 21 36.613	-0.010681152 -1.2295685 8.217194
2015-06-29-18 21 36.619	-0.03805542 -1.3521576 8.920593
2015-06-29-18 21 36.623	0.007171631 -1.4997406 9.546631
2015-06-29-18 21 36.629	0.08215332 -1.6604156 10.05722
2015-06-29-18 21 36.636	0.1000061 -1.8567963 10.4809265
2015-06-29-18 21 36.640	0.08691406 -1.9698639 10.862976
2015-06-29-18 21 36.644	0.18093872 -2.0757904 11.01532
2015-06-29-18 21 36.650	0.35351563 -2.1329193 11.285492
2015-06-29-18 21 36.656	0.35827637 -2.1983795 11.474731
2015-06-29-18 21 36.662	0.4308777 -2.207901 11.673492
2015-06-29-18 21 36.665	0.5284729 -2.1686249 11.835358
2015-06-29-18 21 36.672	0.64749146 -2.0460358 12.004364
2015-06-29-18 21 36.678	0.77960205 -2.054367 11.997223
2015-06-29-18 21 36.681	0.8331604 -1.990097 11.9151
2015-06-29-18 21 36.687	1.035492 -1.9436798 11.710388
2015-06-29-18 21 36.690	1.0652466 -1.9686737 11.348572
2015-06-29-18 21 36.696	1.1080933 -1.9282074 10.882019
2015-06-29-18 21 36.703	1.0795288 -1.9353485 10.382141
2015-06-29-18 21 36.709	0.881958 -1.6794586 9.564484
2015-06-29-18 21 36.713	0.881958 -1.6794586 9.564484
2015-06-29-18 21 36.716	0.7760315 -1.5294952 9.163391
2015-06-29-18 21 36.722	0.64749146 -1.4164276 8.674225
2015-06-29-18 21 36.728	0.41540527 -1.2866974 8.219574
2015-06-29-18 21 36.744	0.25115967 -1.1034088 7.814911
2015-06-29-18 21 36.749	0.0059814453 -0.8903656 7.3376465
2015-06-29-18 21 36.755	-0.22729492 -0.7499237 7.025818
2015-06-29-18 21 36.760	-0.37606812 -0.54759216 6.7020874
2015-06-29-18 21 36.768	-0.5760193 -0.32859802 6.371216
2015-06-29-18 21 36.773	-0.8378601 -0.14530945 6.1522217
2015-06-29-18 21 36.779	-0.9711609 -0.010818481 6.1248474
2015-06-29-18 21 36.779	-1.2377625 0.23078918 5.922516
2015-06-29-18 21 36.780	-1.6281433 0.3700409 5.761841
2015-06-29-18 21 36.784	-1.9447327 0.511673 5.802307
2015-06-29-18 21 36.785	-2.2625122 0.6473541 5.8868103
2015-06-29-18 21 36.786	-2.5671997 0.7639923 6.1200867
2015-06-29-18 21 36.789	-2.8683167 0.922287 6.4533386
2015-06-29-18 21 36.794	-3.3158264 1.0532074 6.71994
2015-06-29-18 21 36.800	-3.518158 1.1008148 7.0234375
2015-06-29-18 21 36.804	-3.6681213 1.1674652 7.340027
2015-06-29-18 21 36.809	-3.7966614 1.121048 7.6578064
2015-06-29-18 21 36.814	-3.8680725 1.0282135 7.9327393
2015-06-29-18 21 36.820	-3.8240356 0.9889374 8.317169
2015-06-29-18 21 36.824	-3.7859497 0.922287 8.719452
2015-06-29-18 21 36.829	-3.6181335 0.8461151 9.000336
2015-06-29-18 21 36.834	-3.4645996 0.72114563 9.383575
2015-06-29-18 21 36.840	-3.1968079 0.6235504 9.7239685
2015-06-29-18 21 36.844	-2.9194946 0.5569 10.067932
2015-06-29-18 21 36.850	-2.6731262 0.43907166 10.295258
2015-06-29-18 21 36.857	-2.369629 0.3438568 10.729675
2015-06-29-18 21 36.860	-2.369629 0.3438568 10.729675
2015-06-29-18 21 36.865	-2.2339478 0.33314514 10.790375
2015-06-29-18 21 36.870	-2.1434937 0.39860535 10.660645
2015-06-29-18 21 36.875	-2.1827698 0.43193054 10.3845215
2015-06-29-18 21 36.880	-2.1851501 0.42121887 10.050079
2015-06-29-18 21 36.885	-2.2339478 0.3938446 9.763245
2015-06-29-18 21 36.890	-2.401764 0.345047 9.466888
2015-06-29-18 21 36.895	-2.4577026 0.42359924 9.277649
2015-06-29-18 21 36.901	-2.7112122 0.37361145 9.150299
2015-06-29-18 21 36.905	-2.812378 0.39860535 9.182434
2015-06-29-18 21 36.910	-2.799286 0.4200287 9.191956
2015-06-29-18 21 36.915	-2.831421 0.39622498 9.359772
2015-06-29-18 21 36.920	-2.742157 0.33195496 9.344299
2015-06-29-18 21 36.925	-2.581482 0.23316956 9.456177
2015-06-29-18 21 36.930	-2.3220215 0.10105896 9.631134
2015-06-29-18 21 36.935	-2.062561 -0.015579224 9.994141
2015-06-29-18 21 36.941	-1.79953 -0.14292908 10.222656
2015-06-29-18 21 36.945	-1.5793457 -0.21672058 10.56781
2015-06-29-18 21 36.951	-1.4055786 -0.34526062 10.729675
2015-06-29-18 21 36.956	-1.2449036 -0.4047699 11.070068
2015-06-29-18 21 36.961	-0.9223633 -0.45237732 11.172424
2015-06-29-18 21 36.966	-0.5664978 -0.37501526 11.277161
2015-06-29-18 21 36.971	-0.43081665 -0.29884338 11.410461
2015-06-29-18 21 36.976	-0.5081787 -0.29170227 11.518768
2015-06-29-18 21 36.981	-0.55340576 -0.3726349 11.691345
2015-06-29-18 21 36.986	-0.5986328 -0.46665955 11.717529
2015-06-29-18 21 36.991	-0.56173706 -0.44880676 11.984131
2015-06-29-18 21 36.996	-0.5188904 -0.50593567 12.0460205
2015-06-29-18 21 37.002	-0.38796997 -0.6523285 12.144806
2015-06-29-18 21 37.007	-0.50341797 -0.9391632 12.708954
2015-06-29-18 21 37.011	-0.50341797 -0.9391632 12.708954
2015-06-29-18 21 37.018	-0.7307434 -1.072464 13.144562
2015-06-29-18 21 37.023	-1.0080566 -1.1426849 13.551605
2015-06-29-18 21 37.027	-1.4424744 -1.316452 14.013397
2015-06-29-18 21 37.032	-1.8614197 -1.4199982 14.523987
2015-06-29-18 21 37.037	-2.7588196 -1.611618 15.76297
2015-06-29-18 21 37.043	-3.2265625 -1.6854095 16.180725
2015-06-29-18 21 37.047	-3.614563 -1.9484406 16.354492
2015-06-29-18 21 37.052	-3.9847107 -2.0936432 16.265228
2015-06-29-18 21 37.057	-4.1763306 -2.2471771 15.974823
2015-06-29-18 21 37.063	-4.2465515 -2.3566742 15.534454
2015-06-29-18 21 37.067	-3.9906616 -2.476883 14.960785
2015-06-29-18 21 37.072	-3.6895447 -2.643509 14.2526245
2015-06-29-18 21 37.079	-3.4324646 -2.8601227 13.605164
2015-06-29-18 21 37.085	-3.1123047 -3.086258 13.179077
2015-06-29-18 21 37.088	-2.9873352 -3.2290802 12.769653
2015-06-29-18 21 37.095	-2.832611 -3.3147736 12.379272
2015-06-29-18 21 37.100	-2.69693 -3.2885895 11.968658
2015-06-29-18 21 37.105	-2.5993347 -3.2005157 11.437836
2015-06-29-18 21 37.110	-2.518402 -3.054123 10.916534
2015-06-29-18 21 37.113	-2.454132 -3.0017548 10.419037
2015-06-29-18 21 37.119	-2.4386597 -2.868454 9.92392
2015-06-29-18 21 37.123	-2.325592 -2.8018036 9.427612
2015-06-29-18 21 37.130	-2.1875305 -2.7113495 9.120544
2015-06-29-18 21 37.135	-2.024475 -2.6268463 8.795624
2015-06-29-18 21 37.141	-1.8899841 -2.4911652 8.375488
2015-06-29-18 21 37.145	-1.6793213 -2.4102325 7.956543
2015-06-29-18 21 37.150	-1.4103394 -2.1805267 7.6589966
2015-06-29-18 21 37.153	-1.2032471 -1.9972382 7.2555237
2015-06-29-18 21 37.162	-0.9866333 -1.9377289 6.8699036
2015-06-29-18 21 37.166	-0.82595825 -1.6913605 6.5604553
2015-06-29-18 21 37.172	-0.69503784 -1.4628448 6.3045654
2015-06-29-18 21 37.177	-0.62838745 -1.3045502 6.046295
2015-06-29-18 21 37.180	-0.57006836 -1.1450653 5.777313
2015-06-29-18 21 37.186	-0.4677124 -1.0200958 5.4059753
2015-06-29-18 21 37.191	-0.42129517 -0.8891754 5.139374
2015-06-29-18 21 37.194	-0.44033813 -0.7356415 4.9465637
2015-06-29-18 21 37.201	-0.35702515 -0.6356659 4.8549194
2015-06-29-18 21 37.204	-0.31774902 -0.5095062 4.7085266
2015-06-29-18 21 37.209	-0.37130737 -0.36906433 4.526428
2015-06-29-18 21 37.214	-0.3867798 -0.264328 4.4443054
2015-06-29-18 21 37.219	-0.47128296 -0.22862244 4.3026733
2015-06-29-18 21 37.226	-0.5236511 -0.10246277 4.166992
2015-06-29-18 21 37.231	-0.5855408 -0.00843811 4.3050537
2015-06-29-18 21 37.234	-0.65219116 0.1391449 4.234833
2015-06-29-18 21 37.241	-0.74502563 0.1724701 4.140808
2015-06-29-18 21 37.244	-0.7831116 0.32600403 4.1491394
2015-06-29-18 21 37.251	-0.86047363 0.40574646 4.2324524
2015-06-29-18 21 37.257	-0.8235779 0.50453186 4.295532
2015-06-29-18 21 37.264	-0.86761475 0.5592804 4.319336
2015-06-29-18 21 37.268	-0.9366455 0.58903503 4.4002686
2015-06-29-18 21 37.272	-1.0306702 0.6568756 4.4895325
2015-06-29-18 21 37.277	-1.0818481 0.78541565 4.569275
2015-06-29-18 21 37.280	-1.1568298 0.8972931 4.5276184
2015-06-29-18 21 37.284	-1.2960815 0.9627533 4.6763916
2015-06-29-18 21 37.288	-1.4662781 1.13414 4.769226
2015-06-29-18 21 37.293	-1.6281433 1.2448273 4.973938
2015-06-29-18 21 37.299	-1.9316406 1.3233795 5.109619
2015-06-29-18 21 37.304	-2.1791992 1.4126434 5.281006
2015-06-29-18 21 37.309	-2.5124512 1.480484 5.5987854
2015-06-29-18 21 37.313	-2.710022 1.5138092 5.795166
2015-06-29-18 21 37.318	-2.9254456 1.493576 6.115326
2015-06-29-18 21 37.324	-3.037323 1.4412079 6.309326
2015-06-29-18 21 37.329	-3.0611267 1.3471832 6.514038
2015-06-29-18 21 37.333	-3.050415 1.2079315 6.7782593
2015-06-29-18 21 37.339	-2.8814087 1.0472565 7.1972046
2015-06-29-18 21 37.343	-2.5969543 0.903244 7.5697327
2015-06-29-18 21 37.349	-2.2779846 0.6818695 8.155304
2015-06-29-18 21 37.354	-1.9578247 0.56166077 8.606384
2015-06-29-18 21 37.359	-1.6662292 0.29386902 9.162201
2015-06-29-18 21 37.364	-1.4972229 0.2129364 9.85965
2015-06-29-18 21 37.368	-1.2175293 0.078445435 10.405945
2015-06-29-18 21 37.374	-1.0270996 0.06297302 10.996277
2015-06-29-18 21 37.379	-0.80929565 0.024887085 11.559235
2015-06-29-18 21 37.384	-0.57006836 -0.054855347 12.1936035
2015-06-29-18 21 37.389	-0.3534546 -0.041763306 12.717285
2015-06-29-18 21 37.393	-0.1880188 -0.044143677 13.177887
2015-06-29-18 21 37.399	-0.09637451 -0.013198853 13.469482
2015-06-29-18 21 37.404	-0.030914307 0.016555786 13.746796
2015-06-29-18 21 37.409	0.021453857 0.03916931 13.956268
2015-06-29-18 21 37.414	-0.12017822 0.114151 13.880096
2015-06-29-18 21 37.419	-0.2451477 0.08320618 13.751556
2015-06-29-18 21 37.425	-0.46176147 0.17008972 13.615875
2015-06-29-18 21 37.429	-0.7878723 0.1724701 13.531372
2015-06-29-18 21 37.434	-0.98306274 0.09867859 13.329041
2015-06-29-18 21 37.439	-1.2234802 0.112960815 13.354034
2015-06-29-18 21 37.444	-1.4674683 0.0034637451 13.32428
2015-06-29-18 21 37.449	-1.6590881 -0.13816833 13.361176
2015-06-29-18 21 37.454	-1.8150024 -0.34049988 13.444489
2015-06-29-18 21 37.461	-1.9613953 -0.8332367 14.043152
2015-06-29-18 21 37.465	-1.9613953 -0.8332367 14.043152
2015-06-29-18 21 37.469	-2.0006714 -0.9903412 14.377594
2015-06-29-18 21 37.474	-2.1208801 -1.1153107 15.004822
2015-06-29-18 21 37.480	-2.2113342 -1.2938385 15.414246
2015-06-29-18 21 37.485	-2.2494202 -1.4390411 15.924835
2015-06-29-18 21 37.489	-2.229187 -1.5247345 16.293793
2015-06-29-18 21 37.494	-2.0458984 -1.6139984 16.772247
2015-06-29-18 21 37.499	-1.9971008 -1.7104034 16.78415
2015-06-29-18 21 37.505	-1.9816284 -1.7365875 16.762726
2015-06-29-18 21 37.509	-1.9649658 -1.8603668 16.350922
2015-06-29-18 21 37.515	-1.953064 -2.003189 15.859375
2015-06-29-18 21 37.520	-1.8816528 -2.1138763 15.302368
2015-06-29-18 21 37.525	-1.8423767 -2.1733856 14.810822
2015-06-29-18 21 37.530	-1.7840576 -2.2566986 14.397827
2015-06-29-18 21 37.535	-1.9054565 -2.297165 14.110992
2015-06-29-18 21 37.540	-1.895935 -2.3150177 13.888428
2015-06-29-18 21 37.545	-1.8745117 -2.2626495 13.718231
2015-06-29-18 21 37.550	-1.7983398 -2.149582 13.551605
2015-06-29-18 21 37.555	-1.7614441 -1.977005 13.444489
2015-06-29-18 21 37.560	-1.7697754 -1.8056183 13.409973
2015-06-29-18 21 37.566	-1.6507568 -1.6330414 13.064819
2015-06-29-18 21 37.570	-1.5472107 -1.5140228 12.761322
2015-06-29-18 21 37.575	-1.3472595 -1.3295441 12.272156
2015-06-29-18 21 37.580	-1.3079834 -1.1974335 11.560425
2015-06-29-18 21 37.585	-1.2663269 -1.0986481 10.928436
2015-06-29-18 21 37.590	-1.0949402 -0.9653473 10.159576
2015-06-29-18 21 37.595	-1.0782776 -0.8570404 9.331207
2015-06-29-18 21 37.600	-1.0068665 -0.79634094 8.630188
2015-06-29-18 21 37.606	-1.0366211 -0.72969055 7.81015
2015-06-29-18 21 37.611	-0.9354553 -0.36787415 6.5747375
2015-06-29-18 21 37.616	-0.9354553 -0.36787415 6.5747375
2015-06-29-18 21 37.620	-0.8985596 -0.2155304 6.0165405
2015-06-29-18 21 37.626	-0.94259644 -0.08699036 5.589264
2015-06-29-18 21 37.631	-0.85809326 0.010604858 5.2857666
2015-06-29-18 21 37.635	-0.8069153 0.06416321 5.031067
2015-06-29-18 21 37.640	-0.83547974 0.16294861 4.7347107
2015-06-29-18 21 37.646	-0.84262085 0.229599 4.6573486
2015-06-29-18 21 37.650	-0.74264526 0.24864197 4.7716064
2015-06-29-18 21 37.656	-0.72836304 0.23912048 4.934662
2015-06-29-18 21 37.661	-0.7735901 0.31529236 5.2726746
2015-06-29-18 21 37.666	-0.7069397 0.25102234 5.6202087
2015-06-29-18 21 37.671	-0.6486206 0.19984436 5.9653625
2015-06-29-18 21 37.675	-0.5772095 0.14390564 6.360504
2015-06-29-18 21 37.681	-0.5236511 0.08201599 6.78183
2015-06-29-18 21 37.686	-0.41177368 -0.05961609 7.082947
2015-06-29-18 21 37.692	-0.32131958 -0.19529724 7.329315
2015-06-29-18 21 37.697	-0.22491455 -0.30836487 7.673279
2015-06-29-18 21 37.702	-0.09994507 -0.37858582 8.107697
2015-06-29-18 21 37.707	-0.06781006 -0.40000916 8.458801
2015-06-29-18 21 37.712	-0.071380615 -0.5523529 8.947968
2015-06-29-18 21 37.723	0.01550293 -0.6344757 9.339539
2015-06-29-18 21 37.725	0.14285278 -0.78800964 9.628754
2015-06-29-18 21 37.728	0.16784668 -0.8665619 9.851318
2015-06-29-18 21 37.731	0.21188354 -0.9153595 10.078644
2015-06-29-18 21 37.736	0.3142395 -0.9653473 10.328583
2015-06-29-18 21 37.741	0.29995728 -0.97605896 10.37381
2015-06-29-18 21 37.747	0.2904358 -0.9748688 10.514252
2015-06-29-18 21 37.751	0.32733154 -0.9320221 10.489258
2015-06-29-18 21 37.757	0.27734375 -0.91059875 10.541626
2015-06-29-18 21 37.764	0.31066895 -0.8487091 10.315491
2015-06-29-18 21 37.767	0.2487793 -0.809433 10.013184
2015-06-29-18 21 37.771	0.070251465 -0.72135925 9.763245
2015-06-29-18 21 37.776	0.13928223 -0.6678009 9.344299
2015-06-29-18 21 37.781	0.05001831 -0.6035309 8.96106
2015-06-29-18 21 37.787	0.038116455 -0.49165344 8.740875
2015-06-29-18 21 37.791	0.0036010742 -0.34883118 8.575439
2015-06-29-18 21 37.797	0.0262146 -0.26313782 8.304077
2015-06-29-18 21 37.802	-0.07614136 -0.22743225 8.135071
2015-06-29-18 21 37.807	-0.18087769 -0.14173889 7.8518066
2015-06-29-18 21 37.812	-0.16183472 -0.0048675537 7.5637817
2015-06-29-18 21 37.817	-0.16064453 0.1474762 7.3495483
2015-06-29-18 21 37.822	-0.2368164 0.23197937 7.135315
2015-06-29-18 21 37.827	-0.3189392 0.35575867 7.012726
2015-06-29-18 21 37.832	-0.368927 0.48310852 6.950836
2015-06-29-18 21 37.837	-0.3927307 0.57951355 6.936554
2015-06-29-18 21 37.842	-0.39868164 0.71162415 6.9603577
2015-06-29-18 21 37.847	-0.49627686 0.86753845 6.899658
2015-06-29-18 21 37.852	-0.6141052 1.0056 6.9151306
2015-06-29-18 21 37.857	-0.7212219 1.115097 7.0234375
2015-06-29-18 21 37.862	-0.89974976 1.1793671 7.076996
2015-06-29-18 21 37.867	-1.0580444 1.2317352 7.219818
2015-06-29-18 21 37.872	-1.2556152 1.287674 7.3507385
2015-06-29-18 21 37.877	-1.5341187 1.2757721 7.48761
2015-06-29-18 21 37.882	-1.7519226 1.2531586 7.7494507
2015-06-29-18 21 37.890	-1.9161682 1.2793427 7.9862976
2015-06-29-18 21 37.893	-2.1423035 1.2507782 8.175537
2015-06-29-18 21 37.899	-2.3672485 1.115097 8.408813
2015-06-29-18 21 37.903	-2.6564636 1.0401154 8.715881
2015-06-29-18 21 37.910	-2.7385864 0.9389496 9.013428
2015-06-29-18 21 37.915	-2.8361816 0.9127655 9.397858
2015-06-29-18 21 37.918	-2.9337769 0.71043396 9.684692
2015-06-29-18 21 37.923	-2.799286 0.6818695 10.1214905
2015-06-29-18 21 37.931	-2.781433 0.55332947 10.577332
2015-06-29-18 21 37.936	-2.7028809 0.377182 11.191467
2015-06-29-18 21 37.939	-2.5910034 0.36647034 11.604462
2015-06-29-18 21 37.946	-2.486267 0.38075256 11.992462
2015-06-29-18 21 37.951	-2.3922424 0.3617096 12.305481
2015-06-29-18 21 37.954	-2.3648682 0.3700409 12.382843
2015-06-29-18 21 37.960	-2.2970276 0.3355255 12.294769
2015-06-29-18 21 37.965	-2.3279724 0.36408997 12.130524
2015-06-29-18 21 37.970	-2.3470154 0.35575867 11.798462
2015-06-29-18 21 37.974	-2.3910522 0.31053162 11.568756
2015-06-29-18 21 37.979	-2.5065002 0.3283844 11.27478
2015-06-29-18 21 37.987	-2.6481323 0.312912 11.009369
2015-06-29-18 21 37.989	-2.7635803 0.3521881 10.740387
2015-06-29-18 21 37.997	-2.8683167 0.45573425 10.6154175
2015-06-29-18 21 37.999	-3.0218506 0.50453186 10.601135
2015-06-29-18 21 38.005	-3.0385132 0.53071594 10.63208
2015-06-29-18 21 38.012	-3.08255 0.53071594 10.539246
2015-06-29-18 21 38.015	-3.0789795 0.54737854 10.542816
2015-06-29-18 21 38.022	-2.915924 0.49620056 10.430939
2015-06-29-18 21 38.027	-2.7147827 0.42955017 10.378571
2015-06-29-18 21 38.030	-2.4124756 0.4259796 10.3333435
2015-06-29-18 21 38.036	-2.0804138 0.46644592 10.258362
2015-06-29-18 21 38.039	-1.6757507 0.5854645 10.238129
2015-06-29-18 21 38.045	-1.485321 0.5997467 10.017944
2015-06-29-18 21 38.052	-1.6091003 0.53071594 9.817993
2015-06-29-18 21 38.055	-1.6757507 0.30101013 9.633514
2015-06-29-18 21 38.062	-1.703125 0.23316956 9.441895
2015-06-29-18 21 38.068	-1.651947 0.027267456 9.400238
2015-06-29-18 21 38.073	-1.651947 0.027267456 9.400238
2015-06-29-18 21 38.076	-1.6805115 -0.17268372 9.47403
2015-06-29-18 21 38.081	-1.7376404 -0.40715027 9.744202
2015-06-29-18 21 38.087	-1.657898 -0.578537 10.067932
2015-06-29-18 21 38.091	-1.4448547 -0.777298 10.522583
2015-06-29-18 21 38.095	-1.2341919 -0.905838 11.037933
2015-06-29-18 21 38.100	-0.8878479 -0.9820099 11.499725
2015-06-29-18 21 38.106	-0.59506226 -1.0498505 11.957947
2015-06-29-18 21 38.113	-0.41177368 -1.0879364 12.389984
2015-06-29-18 21 38.117	-0.3701172 -1.2248077 12.8220215
2015-06-29-18 21 38.122	-0.48794556 -1.2581329 13.343323
2015-06-29-18 21 38.128	-0.86642456 -1.284317 13.828918
2015-06-29-18 21 38.130	-1.2377625 -1.3116913 14.22406
2015-06-29-18 21 38.137	-1.5115051 -1.3533478 14.569214
2015-06-29-18 21 38.140	-1.8173828 -1.5390167 14.766785
2015-06-29-18 21 38.146	-2.0839844 -1.6532745 14.757263
2015-06-29-18 21 38.153	-2.4065247 -1.9115448 14.584686
2015-06-29-18 21 38.156	-2.5850525 -2.1519623 14.22525
2015-06-29-18 21 38.163	-2.8945007 -2.3697662 13.77417
2015-06-29-18 21 38.168	-3.0968323 -2.5399628 13.394501
2015-06-29-18 21 38.171	-3.1170654 -2.6804047 13.045776
2015-06-29-18 21 38.177	-3.1301575 -2.6399384 12.861298
2015-06-29-18 21 38.180	-2.9432983 -2.5720978 12.795837
2015-06-29-18 21 38.186	-2.613617 -2.4875946 12.625641
2015-06-29-18 21 38.191	-2.261322 -2.3352509 12.486389
2015-06-29-18 21 38.195	-1.8971252 -2.215042 12.23288
2015-06-29-18 21 38.203	-1.5495911 -2.0365143 11.824646
2015-06-29-18 21 38.208	-1.1294556 -1.9103546 11.222412
2015-06-29-18 21 38.211	-0.830719 -1.7830048 10.663025
2015-06-29-18 21 38.218	-0.36773682 -1.5616302 9.338348
2015-06-29-18 21 38.223	-0.36773682 -1.5616302 9.338348
2015-06-29-18 21 38.228	-0.1880188 -1.4092865 8.663513
2015-06-29-18 21 38.233	-0.052337646 -1.0546112 7.912506
2015-06-29-18 21 38.238	0.09881592 -0.86299133 7.3554993
2015-06-29-18 21 38.241	0.15237427 -0.6666107 6.8246765
2015-06-29-18 21 38.247	0.15237427 -0.46546936 6.328369
2015-06-29-18 21 38.254	0.10595703 -0.3393097 5.777313
2015-06-29-18 21 38.260	0.023834229 -0.1655426 5.248871
2015-06-29-18 21 38.266	-0.10827637 0.015365601 4.8751526
2015-06-29-18 21 38.270	-0.35940552 0.23554993 4.249115
2015-06-29-18 21 38.278	-0.35940552 0.23554993 4.249115
2015-06-29-18 21 38.285	-0.5272217 0.4033661 4.036072
2015-06-29-18 21 38.289	-0.58792114 0.46525574 3.9051514
2015-06-29-18 21 38.291	-0.715271 0.48667908 3.800415
2015-06-29-18 21 38.295	-0.798584 0.5676117 3.6825867
2015-06-29-18 21 38.299	-0.85095215 0.5771332 3.6932983
2015-06-29-18 21 38.304	-0.881897 0.68544006 3.7254333
