2015-06-29-18 14 20.944	-3.2705994 2.019638 7.1531677
2015-06-29-18 15 07.321	-1.1592102 0.2212677 8.096985
2015-06-29-18 15 07.326	-0.64505005 0.24507141 7.603058
2015-06-29-18 15 07.331	-0.24990845 0.2700653 7.0805664
2015-06-29-18 15 07.336	0.11071777 0.36289978 6.531891
2015-06-29-18 15 07.341	0.36184692 0.47953796 6.0355835
2015-06-29-18 15 07.346	0.55703735 0.49501038 5.4785767
2015-06-29-18 15 07.351	0.6867676 0.6330719 4.9501343
2015-06-29-18 15 07.356	0.71414185 0.7413788 4.510956
2015-06-29-18 15 07.361	0.785553 0.8282623 4.196747
2015-06-29-18 15 07.366	0.74508667 0.96751404 3.9706116
2015-06-29-18 15 07.371	0.69628906 1.0294037 3.7182922
2015-06-29-18 15 07.376	0.651062 1.1781769 3.5849915
2015-06-29-18 15 07.383	0.49990845 1.2507782 3.5766602
2015-06-29-18 15 07.387	0.32852173 1.3221893 3.4612122
2015-06-29-18 15 07.391	0.15475464 1.378128 3.5219116
2015-06-29-18 15 07.396	-0.0154418945 1.4340668 3.5897522
2015-06-29-18 15 07.401	-0.20587158 1.4721527 3.569519
2015-06-29-18 15 07.407	-0.29751587 1.5876007 3.6349792
2015-06-29-18 15 07.411	-0.36535645 1.6435394 3.6897278
2015-06-29-18 15 07.416	-0.42367554 1.6197357 3.813507
2015-06-29-18 15 07.421	-0.42367554 1.6709137 4.0134583
2015-06-29-18 15 07.427	-0.35464478 1.6970978 4.211029
2015-06-29-18 15 07.431	-0.36297607 1.7351837 4.5145264
2015-06-29-18 15 07.436	-0.368927 1.6970978 4.813263
2015-06-29-18 15 07.442	-0.39868164 1.660202 5.000122
2015-06-29-18 15 07.447	-0.40344238 1.6947174 5.0786743
2015-06-29-18 15 07.452	-0.42486572 1.666153 5.083435
2015-06-29-18 15 07.457	-0.41653442 1.6518707 5.229828
2015-06-29-18 15 07.462	-0.4605713 1.5733185 5.3952637
2015-06-29-18 15 07.467	-0.46295166 1.5852203 5.4916687
2015-06-29-18 15 07.472	-0.48199463 1.5780792 5.729706
2015-06-29-18 15 07.477	-0.72717285 1.5340424 5.986786
2015-06-29-18 15 07.482	-0.8902283 1.3900299 6.258148
2015-06-29-18 15 07.488	-1.0306702 1.2162628 6.5878296
2015-06-29-18 15 07.492	-1.2425232 1.0948639 6.929413
2015-06-29-18 15 07.497	-1.4793701 1.0210724 7.4150085
2015-06-29-18 15 07.502	-1.6638489 0.88539124 8.017242
2015-06-29-18 15 07.508	-1.8304749 0.76042175 8.719452
2015-06-29-18 15 07.512	-2.011383 0.6342621 9.577576
2015-06-29-18 15 07.517	-2.043518 0.62950134 10.444031
2015-06-29-18 15 07.522	-1.998291 0.5688019 11.369995
2015-06-29-18 15 07.528	-1.9399719 0.5497589 12.255493
2015-06-29-18 15 07.534	-1.773346 0.5830841 13.020782
2015-06-29-18 15 07.537	-1.6364746 0.5985565 13.764648
2015-06-29-18 15 07.542	-1.6138611 0.57237244 14.300232
2015-06-29-18 15 07.548	-1.5222168 0.55451965 14.450195
2015-06-29-18 15 07.552	-1.4972229 0.48786926 14.493042
2015-06-29-18 15 07.558	-1.3079834 0.50572205 14.318085
2015-06-29-18 15 07.562	-1.15802 0.511673 14.102661
2015-06-29-18 15 07.568	-0.98306274 0.5092926 13.83606
2015-06-29-18 15 07.572	-0.89141846 0.46644592 13.574219
2015-06-29-18 15 07.578	-0.8402405 0.5259552 13.480194
2015-06-29-18 15 07.583	-0.798584 0.5009613 13.408783
2015-06-29-18 15 07.588	-0.7807312 0.6330719 13.484955
2015-06-29-18 15 07.593	-0.715271 0.68663025 13.509949
2015-06-29-18 15 07.598	-0.7414551 0.7711334 13.77179
2015-06-29-18 15 07.603	-0.7485962 0.7401886 13.974121
2015-06-29-18 15 07.608	-0.82595825 0.7544708 14.103851
2015-06-29-18 15 07.613	-0.85214233 0.65211487 14.316895
2015-06-29-18 15 07.618	-0.74264526 0.64378357 14.565643
2015-06-29-18 15 07.623	-0.76763916 0.57237244 14.700134
2015-06-29-18 15 07.628	-0.8366699 0.5092926 14.950073
2015-06-29-18 15 07.634	-0.93307495 0.53785706 15.217865
2015-06-29-18 15 07.638	-0.9116516 0.543808 15.44043
2015-06-29-18 15 07.643	-1.0187683 0.5497589 15.871277
2015-06-29-18 15 07.649	-1.375824 0.6652069 16.192627
2015-06-29-18 15 07.653	-1.8721313 0.84373474 16.435425
2015-06-29-18 15 07.658	-2.7612 0.96751404 16.369965
2015-06-29-18 15 07.663	-3.7216797 1.0639191 16.200958
2015-06-29-18 15 07.669	-4.4905396 1.1448517 15.980774
2015-06-29-18 15 07.675	-4.8952026 1.2900543 15.615387
2015-06-29-18 15 07.681	-5.0225525 1.3317108 15.467804
2015-06-29-18 15 07.688	-4.909485 1.3209991 15.114319
2015-06-29-18 15 07.692	-4.6643066 1.0960541 14.758453
2015-06-29-18 15 07.694	-4.339386 0.80921936 14.28595
2015-06-29-18 15 07.699	-3.7930908 0.63783264 13.831299
2015-06-29-18 15 07.707	-3.2087097 0.5426178 13.473053
2015-06-29-18 15 07.710	-2.7302551 0.38313293 13.082672
2015-06-29-18 15 07.714	-2.2708435 0.34742737 12.680389
2015-06-29-18 15 07.719	-1.9066467 0.21769714 12.270966
2015-06-29-18 15 07.726	-1.6686096 0.10462952 11.728241
2015-06-29-18 15 07.743	-1.4293823 0.1058197 10.989136
2015-06-29-18 15 07.749	-1.2758484 0.040359497 10.363098
2015-06-29-18 15 07.764	-1.22229 0.059402466 9.645416
2015-06-29-18 15 07.766	-1.0128174 0.12486267 8.808716
2015-06-29-18 15 07.768	-0.91760254 0.1796112 8.024384
2015-06-29-18 15 07.770	-0.72598267 0.1558075 7.1972046
2015-06-29-18 15 07.772	-0.5569763 0.13200378 6.5818787
2015-06-29-18 15 07.775	-0.26895142 0.23316956 5.993927
2015-06-29-18 15 07.778	-0.1463623 0.19389343 5.718994
2015-06-29-18 15 07.782	-0.001159668 0.14390564 5.4333496
2015-06-29-18 15 07.782	0.13928223 0.15342712 5.3762207
2015-06-29-18 15 07.784	0.21783447 0.112960815 5.4000244
2015-06-29-18 15 07.790	0.3225708 0.03440857 5.608307
2015-06-29-18 15 07.794	0.3309021 -0.028671265 6.0939026
2015-06-29-18 15 07.799	0.34518433 -0.06199646 6.4830933
2015-06-29-18 15 07.804	0.31781006 -0.14530945 7.0865173
2015-06-29-18 15 07.810	0.27615356 -0.2655182 7.585205
2015-06-29-18 15 07.815	0.29519653 -0.34288025 8.029144
2015-06-29-18 15 07.820	0.41183472 -0.47499084 8.458801
2015-06-29-18 15 07.825	0.6248779 -0.56544495 9.02771
2015-06-29-18 15 07.830	0.8319702 -0.7511139 9.520447
2015-06-29-18 15 07.836	1.1378479 -1.0177155 10.6285095
2015-06-29-18 15 07.839	1.1378479 -1.0177155 10.6285095
2015-06-29-18 15 07.844	1.3294678 -1.1736298 10.980804
2015-06-29-18 15 07.850	1.5115662 -1.3319244 11.327148
2015-06-29-18 15 07.854	1.6567688 -1.437851 11.574707
2015-06-29-18 15 07.860	1.7008057 -1.4533234 11.877014
2015-06-29-18 15 07.865	1.7460327 -1.4854584 11.954376
2015-06-29-18 15 07.870	1.9102783 -1.553299 12.094818
2015-06-29-18 15 07.875	1.9174194 -1.4890289 12.249542
2015-06-29-18 15 07.880	1.9424133 -1.4854584 12.122192
2015-06-29-18 15 07.886	1.9602661 -1.4902191 12.009125
2015-06-29-18 15 07.890	1.9412231 -1.4390411 11.746094
2015-06-29-18 15 07.895	1.9578857 -1.3128815 11.318817
2015-06-29-18 15 07.900	1.9126587 -1.2152863 10.778473
2015-06-29-18 15 07.905	1.8650513 -1.1272125 10.236938
2015-06-29-18 15 07.910	1.7650757 -1.0391388 9.815613
2015-06-29-18 15 07.915	1.8317261 -0.89512634 9.425232
2015-06-29-18 15 07.920	1.7317505 -0.77134705 8.931305
2015-06-29-18 15 07.925	1.7436523 -0.64875793 8.456421
2015-06-29-18 15 07.931	1.6603394 -0.62138367 8.025574
2015-06-29-18 15 07.935	1.6805725 -0.546402 7.42453
2015-06-29-18 15 07.941	1.6877136 -0.3869171 6.835388
2015-06-29-18 15 07.946	1.6103516 -0.32621765 6.328369
2015-06-29-18 15 07.951	1.5282288 -0.1822052 5.8951416
2015-06-29-18 15 07.956	1.4353943 -0.09056091 5.5868835
2015-06-29-18 15 07.961	1.413971 0.051071167 5.219116
2015-06-29-18 15 07.965	1.3461304 0.1796112 4.865631
2015-06-29-18 15 07.971	1.3128052 0.2712555 4.6002197
2015-06-29-18 15 07.975	1.2449646 0.43312073 4.47406
2015-06-29-18 15 07.981	1.2009277 0.6021271 4.422882
2015-06-29-18 15 07.988	0.9236145 0.89253235 4.5526123
2015-06-29-18 15 07.992	0.76651 1.06987 4.743042
2015-06-29-18 15 07.995	0.54037476 1.1912689 4.8489685
2015-06-29-18 15 08.001	0.29995728 1.3400421 4.8632507
2015-06-29-18 15 08.006	0.07144165 1.5102386 5.0513
2015-06-29-18 15 08.011	-0.25823975 1.6530609 5.2453003
2015-06-29-18 15 08.016	-0.5105591 1.6970978 5.4000244
2015-06-29-18 15 08.021	-0.74502563 1.8815765 5.705902
2015-06-29-18 15 08.026	-1.0735168 1.9851227 5.930847
2015-06-29-18 15 08.032	-1.2877502 1.987503 6.308136
2015-06-29-18 15 08.036	-1.453186 2.0482025 6.78421
2015-06-29-18 15 08.041	-1.5793457 2.0232086 7.1698303
2015-06-29-18 15 08.046	-1.6400452 1.9720306 7.4328613
2015-06-29-18 15 08.051	-1.5567322 1.9517975 8.00415
2015-06-29-18 15 08.056	-1.523407 1.891098 8.381439
2015-06-29-18 15 08.061	-1.5710144 1.8803864 8.83847
2015-06-29-18 15 08.066	-1.5317383 1.8446808 9.332397
2015-06-29-18 15 08.072	-1.5353088 1.8030243 9.952484
2015-06-29-18 15 08.077	-1.5222168 1.8054047 10.353577
2015-06-29-18 15 08.082	-1.5805359 1.8470612 10.820129
2015-06-29-18 15 08.087	-1.657898 1.8387299 11.298584
2015-06-29-18 15 08.092	-1.8757019 1.8791962 11.581848
2015-06-29-18 15 08.097	-2.0970764 1.9029999 11.731812
2015-06-29-18 15 08.101	-2.3220215 1.955368 11.859161
2015-06-29-18 15 08.106	-2.6374207 2.0029755 12.019836
2015-06-29-18 15 08.112	-2.8076172 2.0886688 11.963898
2015-06-29-18 15 08.116	-3.0980225 2.1327057 11.947235
2015-06-29-18 15 08.122	-3.293213 2.1327057 11.85202
2015-06-29-18 15 08.127	-3.4265137 2.1648407 11.742523
2015-06-29-18 15 08.132	-3.4884033 2.0493927 11.827026
2015-06-29-18 15 08.138	-3.5264893 2.1005707 11.698486
2015-06-29-18 15 08.142	-3.4717407 1.9815521 11.777039
2015-06-29-18 15 08.149	-3.3539124 1.9601288 11.823456
2015-06-29-18 15 08.153	-3.1123047 1.8601532 11.893677
2015-06-29-18 15 08.159	-2.8945007 1.8125458 12.032928
2015-06-29-18 15 08.162	-2.626709 1.6840057 12.096008
2015-06-29-18 15 08.168	-2.401764 1.5542755 12.210266
2015-06-29-18 15 08.176	-2.1934814 1.4721527 12.320953
2015-06-29-18 15 08.180	-1.9625854 1.4685822 12.379272
2015-06-29-18 15 08.184	-1.8471375 1.5280914 12.398315
2015-06-29-18 15 08.190	-1.9697266 1.4531097 12.211456
2015-06-29-18 15 08.195	-2.189911 1.3424225 11.953186
2015-06-29-18 15 08.199	-2.3220215 1.2602997 11.810364
2015-06-29-18 15 08.203	-2.3232117 1.1519928 11.737762
2015-06-29-18 15 08.209	-2.2660828 1.0103607 11.669922
2015-06-29-18 15 08.214	-2.382721 0.774704 11.734192
2015-06-29-18 15 08.218	-2.4434204 0.40812683 11.702057
2015-06-29-18 15 08.227	-2.3029785 0.16889954 11.884155
2015-06-29-18 15 08.232	-2.1684875 -0.022720337 12.231689
2015-06-29-18 15 08.235	-1.837616 -0.1905365 12.670868
2015-06-29-18 15 08.241	-1.4996033 -0.38453674 13.056488
2015-06-29-18 15 08.247	-1.2591858 -0.5868683 13.481384
2015-06-29-18 15 08.265	-0.9723511 -0.8558502 13.871765
2015-06-29-18 15 08.268	-0.87475586 -0.989151 14.272858
2015-06-29-18 15 08.270	-0.72836304 -1.0784149 14.67276
2015-06-29-18 15 08.274	-0.5498352 -1.1712494 14.953644
2015-06-29-18 15 08.278	-0.48080444 -1.2045746 15.171448
2015-06-29-18 15 08.279	-0.5093689 -1.2617035 15.267853
2015-06-29-18 15 08.279	-0.67837524 -1.3450165 15.05719
2015-06-29-18 15 08.289	-1.1211243 -1.464035 14.722748
2015-06-29-18 15 08.290	-1.6828918 -1.6199493 14.120514
2015-06-29-18 15 08.293	-2.4267578 -1.7246857 13.442108
2015-06-29-18 15 08.298	-3.364624 -1.784195 12.893433
2015-06-29-18 15 08.303	-4.289398 -1.7544403 12.401886
2015-06-29-18 15 08.308	-5.2415466 -1.6675568 11.943665
2015-06-29-18 15 08.313	-5.9735107 -1.6163788 11.535431
2015-06-29-18 15 08.318	-6.636444 -1.553299 11.196228
2015-06-29-18 15 08.323	-6.9458923 -1.4878387 10.715393
2015-06-29-18 15 08.328	-6.9934998 -1.4116669 10.3845215
2015-06-29-18 15 08.334	-6.757843 -1.2807465 9.907257
2015-06-29-18 15 08.338	-6.262726 -1.187912 9.531158
2015-06-29-18 15 08.343	-5.5545654 -1.0962677 9.009857
2015-06-29-18 15 08.348	-4.81546 -0.9558258 8.561157
2015-06-29-18 15 08.354	-4.190613 -0.8427582 8.023193
2015-06-29-18 15 08.358	-3.6490784 -0.72135925 7.507843
2015-06-29-18 15 08.363	-3.1325378 -0.52259827 7.0186768
2015-06-29-18 15 08.368	-2.780243 -0.3952484 6.59021
2015-06-29-18 15 08.374	-2.3458252 -0.22267151 6.0355835
2015-06-29-18 15 08.378	-2.0470886 -0.08103943 5.5095215
2015-06-29-18 15 08.384	-1.67099 0.054641724 5.090576
2015-06-29-18 15 08.388	-1.4222412 0.17842102 4.750183
2015-06-29-18 15 08.394	-1.22229 0.32362366 4.3681335
2015-06-29-18 15 08.398	-0.9533081 0.3867035 4.1634216
2015-06-29-18 15 08.403	-0.6807556 0.48310852 3.9813232
2015-06-29-18 15 08.408	-0.535553 0.5771332 3.7956543
2015-06-29-18 15 08.414	-0.34036255 0.66163635 3.7206726
2015-06-29-18 15 08.418	-0.20230103 0.7889862 3.6218872
2015-06-29-18 15 08.423	-0.103515625 0.9460907 3.486206
2015-06-29-18 15 08.429	-0.12731934 0.9770355 3.3802795
2015-06-29-18 15 08.434	-0.11898804 1.1329498 3.2767334
2015-06-29-18 15 08.440	-0.22610474 1.140091 3.268402
2015-06-29-18 15 08.444	-0.24990845 1.2483978 3.299347
2015-06-29-18 15 08.449	-0.44033813 1.3257599 3.2565002
2015-06-29-18 15 08.454	-0.5331726 1.3709869 3.38266
2015-06-29-18 15 08.459	-0.61886597 1.429306 3.3945618
2015-06-29-18 15 08.464	-0.696228 1.51857 3.6159363
2015-06-29-18 15 08.469	-0.75216675 1.6375885 3.7313843
2015-06-29-18 15 08.474	-0.92593384 1.7078094 3.9944153
2015-06-29-18 15 08.479	-0.91522217 1.7732697 4.076538
2015-06-29-18 15 08.485	-1.0092468 1.8661041 4.2586365
2015-06-29-18 15 08.490	-1.0663757 1.9779816 4.3871765
2015-06-29-18 15 08.495	-1.196106 2.0684357 4.532379
2015-06-29-18 15 08.499	-1.2472839 2.1196136 4.6049805
2015-06-29-18 15 08.504	-1.4198608 2.2041168 4.658539
2015-06-29-18 15 08.509	-1.5567322 2.2493439 4.678772
2015-06-29-18 15 08.515	-1.7281189 2.2219696 4.678772
2015-06-29-18 15 08.519	-1.9114075 2.2612457 4.876343
2015-06-29-18 15 08.525	-2.0137634 2.2660065 5.0751038
2015-06-29-18 15 08.529	-2.0899353 2.1957855 5.453583
2015-06-29-18 15 08.535	-2.2839355 2.1172333 5.943939
2015-06-29-18 15 08.540	-2.2898865 2.0458221 6.3938293
2015-06-29-18 15 08.545	-2.3125 1.9387054 6.9663086
2015-06-29-18 15 08.550	-2.401764 1.7470856 7.6720886
2015-06-29-18 15 08.555	-2.395813 1.5697479 8.250519
2015-06-29-18 15 08.560	-2.3743896 1.3912201 8.9991455
2015-06-29-18 15 08.565	-2.2565613 1.2638702 9.826324
2015-06-29-18 15 08.570	-2.11969 1.0484467 10.734436
2015-06-29-18 15 08.575	-1.9613953 0.89372253 11.628265
2015-06-29-18 15 08.580	-1.7269287 0.755661 12.535187
2015-06-29-18 15 08.587	-1.4127197 0.59736633 13.365936
2015-06-29-18 15 08.592	-0.8069153 0.3533783 14.623962
2015-06-29-18 15 08.597	-0.8069153 0.3533783 14.623962
2015-06-29-18 15 08.601	-0.4355774 0.23554993 15.0286255
2015-06-29-18 15 08.608	-0.08804321 0.16651917 15.135742
2015-06-29-18 15 08.612	0.69033813 0.121292114 15.25119
2015-06-29-18 15 08.617	0.69033813 0.121292114 15.25119
2015-06-29-18 15 08.623	0.901001 0.089157104 15.141693
2015-06-29-18 15 08.626	1.1402283 0.114151 15.019104
2015-06-29-18 15 08.632	1.3425598 0.23316956 14.885803
2015-06-29-18 15 08.638	1.3425598 0.23316956 14.885803
2015-06-29-18 15 08.642	1.3461304 0.31648254 14.9131775
2015-06-29-18 15 08.650	1.2568665 0.4759674 14.934601
2015-06-29-18 15 08.656	0.8069763 0.66044617 14.954834
2015-06-29-18 15 08.661	0.8069763 0.66044617 14.954834
2015-06-29-18 15 08.666	0.5713196 0.7247162 15.216675
2015-06-29-18 15 08.671	0.23687744 0.76161194 15.277374
2015-06-29-18 15 08.676	-0.39630127 0.7294769 15.422577
2015-06-29-18 15 08.681	-0.39630127 0.7294769 15.422577
2015-06-29-18 15 08.687	-1.0770874 0.64616394 15.664185
2015-06-29-18 15 08.691	-1.3960571 0.6354523 15.658234
2015-06-29-18 15 08.696	-1.7019348 0.6663971 15.658234
2015-06-29-18 15 08.711	-1.901886 0.75923157 15.546356
2015-06-29-18 15 08.715	-2.2137146 0.83421326 15.341644
2015-06-29-18 15 08.717	-2.4898376 0.94132996 15.011963
2015-06-29-18 15 08.721	-2.7516785 1.1519928 14.54541
2015-06-29-18 15 08.725	-3.0718384 1.2198334 13.83725
2015-06-29-18 15 08.728	-3.2860718 1.3483734 13.102905
2015-06-29-18 15 08.730	-3.3812866 1.3983612 12.199554
2015-06-29-18 15 08.732	-3.0682678 1.3959808 11.437836
2015-06-29-18 15 08.737	-2.6564636 1.3400421 10.861786
2015-06-29-18 15 08.742	-2.2256165 1.2924347 10.316681
2015-06-29-18 15 08.746	-1.7174072 1.0520172 9.934631
2015-06-29-18 15 08.751	-1.2948914 0.9139557 9.66803
2015-06-29-18 15 08.756	-0.8390503 0.78541565 9.3966675
2015-06-29-18 15 08.761	-0.41177368 0.7163849 9.255035
2015-06-29-18 15 08.767	-0.17730713 0.6735382 9.164581
2015-06-29-18 15 08.771	0.072631836 0.6330719 8.888458
2015-06-29-18 15 08.777	0.15475464 0.5354767 8.686127
2015-06-29-18 15 08.781	0.25234985 0.4200287 8.404053
2015-06-29-18 15 08.787	0.19403076 0.39027405 8.180298
2015-06-29-18 15 08.792	0.14761353 0.2783966 7.7863464
2015-06-29-18 15 08.797	0.083343506 0.21650696 7.5233154
2015-06-29-18 15 08.802	-0.03805542 0.12724304 7.2293396
2015-06-29-18 15 08.806	-0.21420288 0.12605286 7.0567627
2015-06-29-18 15 08.811	-0.43914795 0.0129852295 6.872284
2015-06-29-18 15 08.817	-0.6474304 -0.06437683 6.7937317
2015-06-29-18 15 08.821	-0.9021301 -0.11793518 6.7865906
2015-06-29-18 15 08.827	-1.1365967 -0.1905365 7.0365295
2015-06-29-18 15 08.832	-1.2008667 -0.2238617 7.2400513
2015-06-29-18 15 08.838	-1.3353577 -0.29884338 7.6340027
2015-06-29-18 15 08.842	-1.3484497 -0.4714203 8.282654
2015-06-29-18 15 08.847	-1.1330261 -0.72969055 8.677795
2015-06-29-18 15 08.852	-0.8854675 -0.989151 9.15506
2015-06-29-18 15 08.858	-0.5914917 -1.1664886 9.762054
2015-06-29-18 15 08.862	-0.18563843 -1.290268 10.559479
2015-06-29-18 15 08.867	0.17022705 -1.3914337 11.346191
2015-06-29-18 15 08.872	0.45111084 -1.6080475 12.192413
2015-06-29-18 15 08.877	0.7367554 -1.8127594 12.902954
2015-06-29-18 15 08.882	1.0331116 -1.9936676 13.427826
2015-06-29-18 15 08.888	1.2497253 -2.1257782 13.792023
2015-06-29-18 15 08.895	1.5091858 -2.182907 13.920563
2015-06-29-18 15 08.900	1.6817627 -2.118637 13.920563
2015-06-29-18 15 08.904	1.7805481 -2.1269684 13.8098755
2015-06-29-18 15 08.908	1.7948303 -2.079361 13.5789795
2015-06-29-18 15 08.913	1.8793335 -1.9555817 13.346893
2015-06-29-18 15 08.920	1.9090881 -1.8401337 13.029114
2015-06-29-18 15 08.923	1.9650269 -1.7353973 12.61969
2015-06-29-18 15 08.928	2.004303 -1.5652008 12.251923
2015-06-29-18 15 08.934	2.0566711 -1.5318756 11.65921
2015-06-29-18 15 08.940	2.030487 -1.4152374 11.066498
2015-06-29-18 15 08.945	2.0459595 -1.3105011 10.50116
2015-06-29-18 15 08.949	2.0138245 -1.1414948 9.965576
2015-06-29-18 15 08.955	1.9221802 -0.95939636 9.557343
2015-06-29-18 15 08.959	1.9186096 -0.8082428 9.021759
2015-06-29-18 15 08.964	1.8114929 -0.7320709 8.533783
2015-06-29-18 15 08.969	1.8257751 -0.60591125 7.886322
2015-06-29-18 15 08.974	1.7769775 -0.5345001 7.200775
2015-06-29-18 15 08.979	1.7591248 -0.4797516 6.603302
2015-06-29-18 15 08.984	1.6567688 -0.3631134 6.089142
2015-06-29-18 15 08.989	1.5222778 -0.27027893 5.5868835
2015-06-29-18 15 08.995	1.4603882 -0.119125366 5.0679626
2015-06-29-18 15 09.001	1.356842 0.014175415 4.699005
2015-06-29-18 15 09.004	1.1937866 0.046310425 4.2193604
2015-06-29-18 15 09.011	1.0771484 0.21055603 3.9599
2015-06-29-18 15 09.017	0.965271 0.32243347 3.7254333
2015-06-29-18 15 09.020	0.9307556 0.39860535 3.5718994
2015-06-29-18 15 09.026	0.8986206 0.49024963 3.3136292
2015-06-29-18 15 09.029	0.8986206 0.61283875 3.1755676
2015-06-29-18 15 09.035	0.9486084 0.7342377 3.0148926
2015-06-29-18 15 09.042	1.0283508 0.8282623 3.0482178
2015-06-29-18 15 09.046	1.1199951 0.90800476 2.9672852
2015-06-29-18 15 09.053	1.1533203 0.94847107 3.0744019
2015-06-29-18 15 09.057	1.2021179 1.1127167 3.1112976
2015-06-29-18 15 09.061	1.1592712 1.1888885 3.1434326
2015-06-29-18 15 09.067	1.1235657 1.2698212 3.2469788
2015-06-29-18 15 09.070	1.010498 1.3269501 3.6290283
2015-06-29-18 15 09.076	0.85339355 1.5054779 4.1229553
2015-06-29-18 15 09.080	0.5689392 1.480484 4.773987
2015-06-29-18 15 09.086	0.33566284 1.5280914 5.450012
2015-06-29-18 15 09.090	-0.06542969 1.5495148 6.1058044
2015-06-29-18 15 09.096	-0.42367554 1.595932 6.7734985
2015-06-29-18 15 09.103	-0.72836304 1.5614166 7.288849
2015-06-29-18 15 09.107	-0.978302 1.5626068 7.8696594
2015-06-29-18 15 09.112	-1.1687317 1.5459442 8.507599
2015-06-29-18 15 09.118	-1.3591614 1.5935516 9.433563
2015-06-29-18 15 09.121	-1.7554932 1.6542511 10.464264
2015-06-29-18 15 09.127	-2.2458496 1.7137604 11.680634
2015-06-29-18 15 09.130	-2.8718872 1.7851715 13.00531
2015-06-29-18 15 09.136	-3.5836182 1.8684845 14.088379
2015-06-29-18 15 09.143	-4.114441 1.9636993 14.823914
2015-06-29-18 15 09.146	-4.3155823 2.2326813 14.560883
2015-06-29-18 15 09.152	-4.7345276 2.064865 14.784637
2015-06-29-18 15 09.158	-5.1499023 1.8827667 15.065521
2015-06-29-18 15 09.161	-5.334381 1.8042145 15.44043
2015-06-29-18 15 09.167	-5.334381 1.8434906 15.783203
2015-06-29-18 15 09.170	-5.19751 1.7554169 16.01767
2015-06-29-18 15 09.176	-4.9773254 1.6209259 16.141449
2015-06-29-18 15 09.183	-4.659546 1.6970978 15.8688965
2015-06-29-18 15 09.187	-4.23822 1.7708893 15.459473
2015-06-29-18 15 09.191	-4.019226 1.845871 14.903656
2015-06-29-18 15 09.199	-3.6312256 1.6828156 13.556366
2015-06-29-18 15 09.204	-3.493164 1.6042633 12.818451
2015-06-29-18 15 09.207	-3.242035 1.6125946 12.121002
2015-06-29-18 15 09.211	-3.242035 1.6125946 12.121002
2015-06-29-18 15 09.217	-2.7659607 1.7792206 11.316437
2015-06-29-18 15 09.226	-2.7659607 1.7792206 11.316437
2015-06-29-18 15 09.228	-2.4934082 1.7827911 11.055786
2015-06-29-18 15 09.233	-2.2208557 1.8363495 11.060547
2015-06-29-18 15 09.239	-2.088745 1.9839325 11.003418
2015-06-29-18 15 09.242	-2.0839844 1.9851227 10.917725
2015-06-29-18 15 09.248	-2.1601563 1.923233 10.680878
2015-06-29-18 15 09.253	-2.170868 1.8756256 10.552338
2015-06-29-18 15 09.259	-2.004242 1.8684845 10.354767
2015-06-29-18 15 09.263	-1.9435425 1.8244476 10.157196
2015-06-29-18 15 09.266	-1.9625854 1.7018585 10.035797
2015-06-29-18 15 09.271	-1.9459229 1.4971466 9.822754
2015-06-29-18 15 09.278	-1.6828918 0.9948883 9.650177
2015-06-29-18 15 09.280	-1.6828918 0.9948883 9.650177
2015-06-29-18 15 09.285	-1.4436646 0.8806305 9.677551
2015-06-29-18 15 09.290	-1.2056274 0.77708435 9.876312
2015-06-29-18 15 09.295	-1.0306702 0.7009125 10.2178955
2015-06-29-18 15 09.300	-0.83428955 0.5688019 10.614227
2015-06-29-18 15 09.305	-0.6236267 0.47239685 11.0260315
2015-06-29-18 15 09.310	-0.3272705 0.39265442 11.491394
2015-06-29-18 15 09.315	-0.10946655 0.312912 11.838928
2015-06-29-18 15 09.320	-0.032104492 0.27482605 12.241211
2015-06-29-18 15 09.325	-0.16897583 0.20698547 12.645874
2015-06-29-18 15 09.330	-0.5022278 0.09391785 13.094574
2015-06-29-18 15 09.335	-1.1806335 -0.08103943 13.420685
2015-06-29-18 15 09.340	-2.2268066 -0.24052429 13.683716
2015-06-29-18 15 09.346	-4.282257 -0.4618988 13.913422
2015-06-29-18 15 09.350	-4.282257 -0.4618988 13.913422
2015-06-29-18 15 09.355	-5.308197 -0.47261047 13.828918
2015-06-29-18 15 09.360	-6.0877686 -0.52259827 13.703949
2015-06-29-18 15 09.365	-6.8768616 -0.6273346 13.442108
2015-06-29-18 15 09.370	-7.3636475 -0.7011261 12.987457
2015-06-29-18 15 09.375	-7.643341 -0.873703 12.501862
2015-06-29-18 15 09.381	-7.4862366 -1.0189056 11.790131
2015-06-29-18 15 09.385	-7.000641 -1.0474701 10.973663
2015-06-29-18 15 09.391	-6.2032166 -1.0462799 10.270264
2015-06-29-18 15 09.396	-4.2858276 -1.0510406 9.213379
2015-06-29-18 15 09.401	-4.2858276 -1.0510406 9.213379
2015-06-29-18 15 09.405	-3.4705505 -1.0867462 8.788483
2015-06-29-18 15 09.410	-1.7959595 -1.0165253 8.2421875
2015-06-29-18 15 09.415	-1.0580444 -0.9582062 7.924408
2015-06-29-18 15 09.421	-0.40344238 -0.86894226 7.656616
2015-06-29-18 15 09.425	0.06668091 -0.8011017 7.372162
2015-06-29-18 15 09.431	0.49871826 -0.5678253 7.154358
2015-06-29-18 15 09.436	0.78674316 -0.37382507 6.8687134
2015-06-29-18 15 09.441	0.965271 -0.21076965 6.6318665
2015-06-29-18 15 09.446	0.9164734 -0.0667572 6.486664
