2015-06-30-20 31 31.748	-0.2130127 0.4938202 8.014862
2015-06-30-20 32 23.418	0.11071777 1.461441 11.425934
2015-06-30-20 32 23.424	3.0517578E-5 1.4757233 11.59375
2015-06-30-20 32 23.429	-0.0975647 1.4519196 12.005554
2015-06-30-20 32 23.433	-0.17373657 1.4423981 12.305481
2015-06-30-20 32 23.439	-0.28085327 1.3233795 12.594696
2015-06-30-20 32 23.445	-0.31655884 1.2912445 12.961273
2015-06-30-20 32 23.449	-0.1546936 1.2674408 13.275482
2015-06-30-20 32 23.454	-0.052337646 1.2614899 13.651581
2015-06-30-20 32 23.459	0.2642517 1.3376617 13.876526
2015-06-30-20 32 23.465	0.49990845 1.3947906 14.103851
2015-06-30-20 32 23.470	0.66296387 1.4197845 14.15979
2015-06-30-20 32 23.474	0.6784363 1.3162384 14.209778
2015-06-30-20 32 23.482	0.5463257 1.1139069 14.3038025
2015-06-30-20 32 23.485	0.29162598 0.9627533 14.359741
2015-06-30-20 32 23.490	-0.0154418945 0.7140045 14.3038025
2015-06-30-20 32 23.494	-0.32608032 0.4521637 14.170502
2015-06-30-20 32 23.500	-0.70217896 0.33909607 14.15979
2015-06-30-20 32 23.505	-0.70217896 0.33909607 14.15979
2015-06-30-20 32 23.511	-0.6926575 0.46168518 13.899139
2015-06-30-20 32 23.515	-0.67004395 0.691391 13.811066
2015-06-30-20 32 23.519	-0.67004395 0.691391 13.811066
2015-06-30-20 32 23.525	-0.41653442 0.98179626 13.780121
2015-06-30-20 32 23.530	-0.41653442 0.98179626 13.780121
2015-06-30-20 32 23.534	-0.2701416 1.050827 13.734894
2015-06-30-20 32 23.540	-0.20587158 1.140091 13.52066
2015-06-30-20 32 23.546	-0.3034668 1.0496368 13.13147
2015-06-30-20 32 23.550	-0.4189148 0.8211212 12.87439
2015-06-30-20 32 23.554	-0.4189148 0.8211212 12.87439
2015-06-30-20 32 23.559	-0.4998474 0.6247406 12.710144
2015-06-30-20 32 23.565	-0.5260315 0.24745178 12.388794
2015-06-30-20 32 23.570	-0.5260315 0.24745178 12.388794
2015-06-30-20 32 23.574	-0.40344238 0.13438416 12.062683
2015-06-30-20 32 23.579	-0.30703735 0.040359497 11.919861
2015-06-30-20 32 23.585	-0.14874268 -0.06437683 11.450928
2015-06-30-20 32 23.590	-0.14874268 -0.06437683 11.450928
2015-06-30-20 32 23.594	-0.21063232 -0.13459778 11.248596
2015-06-30-20 32 23.600	-0.26657104 -0.29170227 11.031982
2015-06-30-20 32 23.606	-0.32250977 -0.40238953 10.749908
2015-06-30-20 32 23.610	-0.33798218 -0.34169006 10.674927
2015-06-30-20 32 23.615	-0.33798218 -0.34169006 10.674927
2015-06-30-20 32 23.619	-0.32369995 -0.3547821 10.43808
2015-06-30-20 32 23.626	-0.24157715 -0.2821808 10.17981
2015-06-30-20 32 23.630	-0.13327026 -0.25361633 9.982239
2015-06-30-20 32 23.635	-0.021392822 -0.12388611 9.832275
2015-06-30-20 32 23.640	0.115478516 -0.12269592 9.621613
2015-06-30-20 32 23.648	0.25354004 -0.092941284 9.447845
2015-06-30-20 32 23.653	0.40707397 -0.06794739 9.162201
2015-06-30-20 32 23.657	0.53204346 -0.116744995 8.89679
2015-06-30-20 32 23.661	0.6046448 -0.1084137 8.698029
2015-06-30-20 32 23.665	0.6046448 -0.15602112 8.32312
2015-06-30-20 32 23.672	0.7403259 -0.29884338 8.038666
2015-06-30-20 32 23.676	0.85458374 -0.36549377 7.6256714
2015-06-30-20 32 23.680	0.89624023 -0.3881073 7.244812
2015-06-30-20 32 23.686	0.92123413 -0.5178375 6.943695
2015-06-30-20 32 23.692	0.97836304 -0.5285492 6.5152283
2015-06-30-20 32 23.696	1.0259705 -0.57258606 6.2081604
2015-06-30-20 32 23.700	0.99502563 -0.6082916 5.8058777
2015-06-30-20 32 23.706	0.9307556 -0.6178131 5.410736
2015-06-30-20 32 23.711	0.97598267 -0.65470886 5.0465393
2015-06-30-20 32 23.715	1.0128784 -0.5832977 4.7085266
2015-06-30-20 32 23.720	1.1307068 -0.49879456 4.434784
2015-06-30-20 32 23.726	1.131897 -0.4369049 4.1253357
2015-06-30-20 32 23.731	1.0950012 -0.32383728 3.9206238
2015-06-30-20 32 23.735	1.2318726 -0.17625427 3.690918
2015-06-30-20 32 23.740	1.2080688 -0.06437683 3.684967
2015-06-30-20 32 23.747	1.1330872 0.15937805 3.781372
2015-06-30-20 32 23.751	1.0152588 0.2629242 3.8920593
2015-06-30-20 32 23.755	0.9081421 0.4021759 4.1419983
2015-06-30-20 32 23.760	0.77008057 0.57118225 4.459778
2015-06-30-20 32 23.767	0.73794556 0.7342377 4.633545
2015-06-30-20 32 23.771	0.69747925 0.85801697 5.023926
2015-06-30-20 32 23.776	0.5879822 1.0175018 5.203644
2015-06-30-20 32 23.781	0.5118103 1.0210724 5.5404663
2015-06-30-20 32 23.787	0.45706177 1.0127411 5.909424
2015-06-30-20 32 23.792	0.323761 0.99845886 6.084381
2015-06-30-20 32 23.796	0.240448 0.94966125 6.340271
2015-06-30-20 32 23.802	0.13095093 0.9782257 6.559265
2015-06-30-20 32 23.813	0.07501221 1.0555878 6.744934
2015-06-30-20 32 23.815	0.0036010742 1.0912933 6.956787
2015-06-30-20 32 23.818	-0.15707397 1.115097 7.2019653
2015-06-30-20 32 23.822	-0.30822754 1.13414 7.5637817
2015-06-30-20 32 23.828	-0.5664978 1.0960541 7.7351685
2015-06-30-20 32 23.832	-0.88308716 1.0341644 8.024384
2015-06-30-20 32 23.837	-1.1151733 0.99964905 8.175537
2015-06-30-20 32 23.845	-1.3151245 1.0032196 8.307648
2015-06-30-20 32 23.848	-1.4972229 1.0424957 8.38382
2015-06-30-20 32 23.853	-1.6567078 1.0341644 8.519501
2015-06-30-20 32 23.858	-1.7971497 1.140091 8.673035
2015-06-30-20 32 23.861	-1.8816528 1.0472565 8.812286
2015-06-30-20 32 23.868	-1.979248 1.0365448 8.892029
2015-06-30-20 32 23.892	-2.1184998 0.8806305 9.183624
2015-06-30-20 32 23.896	-2.2256165 0.77827454 9.440704
2015-06-30-20 32 23.898	-2.2625122 0.5342865 9.792999
2015-06-30-20 32 23.899	-2.191101 0.39622498 10.1345825
2015-06-30-20 32 23.902	-1.9411621 0.25102234 10.459503
2015-06-30-20 32 23.906	-1.6352844 0.06297302 10.870117
2015-06-30-20 32 23.907	-1.3424988 -0.17506409 11.216461
2015-06-30-20 32 23.908	-0.9473572 -0.35240173 11.554474
2015-06-30-20 32 23.911	-0.62838745 -0.5130768 11.832977
2015-06-30-20 32 23.916	-0.20349121 -0.6904144 12.085297
2015-06-30-20 32 23.921	0.09048462 -0.94392395 12.184082
2015-06-30-20 32 23.926	0.36898804 -1.1450653 12.337616
2015-06-30-20 32 23.931	0.65463257 -1.3188324 12.401886
2015-06-30-20 32 23.936	0.9378967 -1.4723663 12.285248
2015-06-30-20 32 23.941	1.2568665 -1.6877899 12.174561
2015-06-30-20 32 23.948	1.6055908 -1.7996674 12.016266
2015-06-30-20 32 23.952	1.7496033 -1.8651276 11.9627075
2015-06-30-20 32 23.956	1.9638367 -1.9698639 11.625885
2015-06-30-20 32 23.961	1.9876404 -1.9984283 11.412842
2015-06-30-20 32 23.966	1.9638367 -2.0317535 11.385468
2015-06-30-20 32 23.971	1.7234192 -2.0805511 11.352142
2015-06-30-20 32 23.976	1.4651489 -2.1162567 11.324768
2015-06-30-20 32 23.985	1.0819092 -2.1650543 11.411652
2015-06-30-20 32 23.986	0.90338135 -2.0519867 11.491394
2015-06-30-20 32 23.992	0.73794556 -1.9222565 11.810364
2015-06-30-20 32 23.996	0.7260437 -1.6068573 12.200745
2015-06-30-20 32 24.001	0.8010254 -1.3402557 12.599457
2015-06-30-20 32 24.006	0.9581299 -1.1438751 13.07077
2015-06-30-20 32 24.012	1.1366577 -0.9832001 13.469482
2015-06-30-20 32 24.023	1.5353699 -0.7737274 13.896759
2015-06-30-20 32 24.025	1.9412231 -0.56663513 14.347839
2015-06-30-20 32 24.027	2.2792358 -0.41786194 14.860809
2015-06-30-20 32 24.032	2.6279602 -0.38453674 15.177399
2015-06-30-20 32 24.037	2.933838 -0.49046326 15.527313
2015-06-30-20 32 24.042	3.1802063 -0.6356659 15.742737
2015-06-30-20 32 24.047	3.2504272 -0.8594208 15.917694
2015-06-30-20 32 24.052	3.3361206 -1.0653229 15.8927
2015-06-30-20 32 24.057	3.2825623 -1.3188324 15.8688965
2015-06-30-20 32 24.062	3.114746 -1.5092621 15.724884
2015-06-30-20 32 24.067	2.979065 -1.6699371 15.405914
2015-06-30-20 32 24.072	2.6755676 -1.8651276 15.097656
2015-06-30-20 32 24.077	2.3268433 -1.9032135 14.533508
2015-06-30-20 32 24.082	2.0090637 -1.906784 13.984833
2015-06-30-20 32 24.087	1.5020447 -1.9174957 13.311188
2015-06-30-20 32 24.092	1.0926208 -1.8686981 12.712524
2015-06-30-20 32 24.098	0.52490234 -1.8365631 12.159088
2015-06-30-20 32 24.102	0.113098145 -1.6259003 11.647308
2015-06-30-20 32 24.107	-0.27609253 -1.4937897 11.190277
2015-06-30-20 32 24.112	-0.5331726 -1.2997894 10.817749
2015-06-30-20 32 24.117	-0.7569275 -1.0748444 10.4809265
2015-06-30-20 32 24.122	-0.97592163 -0.9320221 10.257172
2015-06-30-20 32 24.127	-1.1711121 -0.69636536 10.222656
2015-06-30-20 32 24.133	-1.3674927 -0.5202179 10.088165
2015-06-30-20 32 24.137	-1.4317627 -0.27146912 10.095306
2015-06-30-20 32 24.143	-1.5888672 -0.07032776 10.226227
2015-06-30-20 32 24.148	-1.690033 0.16651917 10.222656
2015-06-30-20 32 24.153	-1.8245239 0.38908386 10.229797
2015-06-30-20 32 24.157	-1.8292847 0.6235504 10.238129
2015-06-30-20 32 24.162	-1.9066467 0.79493713 10.152435
2015-06-30-20 32 24.167	-1.9625854 0.9068146 10.025085
2015-06-30-20 32 24.173	-1.9840088 1.0674896 9.79895
2015-06-30-20 32 24.177	-2.0125732 1.1424713 9.616852
2015-06-30-20 32 24.182	-2.138733 1.2543488 9.400238
2015-06-30-20 32 24.188	-2.1530151 1.2460175 9.046753
2015-06-30-20 32 24.193	-2.1244507 1.2483978 8.650421
2015-06-30-20 32 24.198	-2.1232605 1.217453 8.350494
2015-06-30-20 32 24.203	-2.068512 1.2198334 7.924408
2015-06-30-20 32 24.208	-1.9304504 1.1686554 7.4733276
2015-06-30-20 32 24.213	-1.8150024 1.1972198 7.116272
2015-06-30-20 32 24.218	-1.600769 1.1519928 6.7854004
2015-06-30-20 32 24.223	-1.5710144 1.1424713 6.347412
2015-06-30-20 32 24.228	-1.3639221 1.0782013 5.995117
2015-06-30-20 32 24.233	-1.3317871 1.0282135 5.6880493
2015-06-30-20 32 24.238	-1.2056274 1.0163116 5.422638
2015-06-30-20 32 24.243	-1.1270752 0.9151459 5.352417
2015-06-30-20 32 24.250	-0.92474365 0.8080292 4.7597046
2015-06-30-20 32 24.255	-0.92474365 0.8080292 4.7597046
2015-06-30-20 32 24.261	-0.8711853 0.7294769 4.743042
2015-06-30-20 32 24.266	-0.7378845 0.6247406 4.6383057
2015-06-30-20 32 24.269	-0.6152954 0.5402374 4.481201
2015-06-30-20 32 24.274	-0.48080444 0.5426178 4.3943176
2015-06-30-20 32 24.279	-0.3451233 0.45335388 4.4335938
2015-06-30-20 32 24.284	-0.21539307 0.44145203 4.249115
2015-06-30-20 32 24.289	0.035736084 0.42478943 4.351471
2015-06-30-20 32 24.295	0.24758911 0.31053162 4.2979126
2015-06-30-20 32 24.299	0.46420288 0.23554993 4.4050293
2015-06-30-20 32 24.305	0.8069763 0.18556213 4.4704895
2015-06-30-20 32 24.310	1.2866211 -0.071517944 4.575226
2015-06-30-20 32 24.315	1.2866211 -0.071517944 4.575226
2015-06-30-20 32 24.320	1.4330139 -0.18458557 4.773987
2015-06-30-20 32 24.325	1.6163025 -0.28337097 5.025116
2015-06-30-20 32 24.331	2.0031128 -0.35954285 5.4916687
2015-06-30-20 32 24.336	2.3042297 -0.38215637 5.8237305
2015-06-30-20 32 24.340	2.5327454 -0.39286804 6.089142
2015-06-30-20 32 24.345	2.716034 -0.37858582 6.5307007
2015-06-30-20 32 24.352	2.8933716 -0.32859802 6.854431
2015-06-30-20 32 24.356	3.0671387 -0.27980042 7.1567383
2015-06-30-20 32 24.360	3.3027954 -0.232193 7.6197205
2015-06-30-20 32 24.365	3.4265747 -0.16792297 7.9910583
2015-06-30-20 32 24.371	3.6158142 -0.06199646 8.492126
2015-06-30-20 32 24.376	3.8348083 0.080825806 8.840851
2015-06-30-20 32 24.380	4.076416 0.24864197 9.424042
2015-06-30-20 32 24.385	4.2204285 0.3867035 9.773956
2015-06-30-20 32 24.392	4.3168335 0.42478943 10.172668
2015-06-30-20 32 24.396	4.338257 0.6092682 10.544006
2015-06-30-20 32 24.400	4.269226 0.71876526 10.970093
2015-06-30-20 32 24.407	4.1811523 0.8044586 11.27478
2015-06-30-20 32 24.413	4.075226 0.82707214 11.578278
2015-06-30-20 32 24.418	4.0228577 0.94966125 11.694916
2015-06-30-20 32 24.422	3.9062195 1.0496368 11.996033
2015-06-30-20 32 24.426	3.84552 1.0901031 12.147186
2015-06-30-20 32 24.432	3.7015076 1.185318 12.503052
2015-06-30-20 32 24.436	3.4825134 1.2126923 12.845825
2015-06-30-20 32 24.443	3.3408813 1.2662506 13.217163
2015-06-30-20 32 24.446	3.2956543 1.3126678 13.556366
2015-06-30-20 32 24.452	3.3289795 1.3805084 13.972931
2015-06-30-20 32 24.459	3.4646606 1.4709625 14.366882
2015-06-30-20 32 24.462	3.4944153 1.641159 14.572784
2015-06-30-20 32 24.466	3.4908447 1.51857 14.779877
2015-06-30-20 32 24.474	3.3742065 1.3376617 14.872711
2015-06-30-20 32 24.477	3.2075806 1.1757965 14.80368
2015-06-30-20 32 24.481	2.933838 0.8163605 14.695374
2015-06-30-20 32 24.486	2.7077026 0.50453186 14.376404
2015-06-30-20 32 24.492	2.5613098 0.23078918 14.197876
2015-06-30-20 32 24.497	2.6101074 0.070114136 13.996735
2015-06-30-20 32 24.501	2.799347 -0.041763306 14.062195
2015-06-30-20 32 24.506	2.9802551 -0.06913757 14.101471
2015-06-30-20 32 24.512	3.1099854 -0.13935852 14.270477
2015-06-30-20 32 24.517	3.2968445 -0.22029114 14.441864
2015-06-30-20 32 24.523	3.4491882 -0.24647522 14.720367
2015-06-30-20 32 24.526	3.7098389 -0.30122375 14.99292
2015-06-30-20 32 24.532	3.896698 -0.36192322 15.197632
2015-06-30-20 32 24.537	4.03714 -0.41548157 15.349976
2015-06-30-20 32 24.542	4.0930786 -0.56544495 15.420197
2015-06-30-20 32 24.547	4.1561584 -0.7177887 15.388062
2015-06-30-20 32 24.555	4.0799866 -0.95225525 15.072662
2015-06-30-20 32 24.559	3.9704895 -1.0903168 14.769165
2015-06-30-20 32 24.565	3.889557 -1.2807465 14.347839
2015-06-30-20 32 24.569	3.6491394 -1.4366608 13.991974
2015-06-30-20 32 24.574	3.6098633 -1.6187592 13.575409
2015-06-30-20 32 24.578	3.4563293 -1.8008575 13.174316
2015-06-30-20 32 24.583	3.3349304 -1.9401093 12.772034
2015-06-30-20 32 24.587	3.1445007 -2.0400848 12.420929
2015-06-30-20 32 24.593	3.0112 -2.130539 12.1293335
2015-06-30-20 32 24.598	2.935028 -2.2067108 11.777039
2015-06-30-20 32 24.605	2.8421936 -2.3114471 11.553284
2015-06-30-20 32 24.607	2.8100586 -2.2697906 11.355713
2015-06-30-20 32 24.613	2.7279358 -2.26622 11.055786
2015-06-30-20 32 24.618	2.6803284 -2.213852 11.011749
2015-06-30-20 32 24.624	2.6112976 -2.1769562 10.908203
2015-06-30-20 32 24.627	2.5660706 -2.0698395 10.627319
2015-06-30-20 32 24.633	2.4125366 -2.0388947 10.523773
2015-06-30-20 32 24.638	2.2875671 -1.9924774 10.378571
2015-06-30-20 32 24.644	2.1804504 -1.9210663 10.172668
2015-06-30-20 32 24.647	2.061432 -1.8591766 10.029846
2015-06-30-20 32 24.653	1.934082 -1.7746735 9.898926
2015-06-30-20 32 24.658	1.735321 -1.6556549 9.60257
2015-06-30-20 32 24.662	1.6317749 -1.5223541 9.402618
2015-06-30-20 32 24.667	1.4877625 -1.5175934 9.038422
2015-06-30-20 32 24.673	1.3556519 -1.4033356 8.8003845
2015-06-30-20 32 24.678	1.1235657 -1.3081207 8.459991
2015-06-30-20 32 24.683	0.914093 -1.2509918 8.105316
2015-06-30-20 32 24.687	0.71533203 -1.1950531 7.783966
2015-06-30-20 32 24.693	0.5522766 -1.1093597 7.3316956
2015-06-30-20 32 24.702	0.39041138 -1.0450897 6.981781
2015-06-30-20 32 24.704	0.15237427 -0.9986725 6.679474
2015-06-30-20 32 24.709	-0.03567505 -0.8808441 6.274811
2015-06-30-20 32 24.713	-0.18444824 -0.7653961 5.973694
2015-06-30-20 32 24.723	-0.4189148 -0.7570648 5.698761
2015-06-30-20 32 24.726	-0.5236511 -0.57377625 5.4000244
2015-06-30-20 32 24.731	-0.62124634 -0.58091736 5.1584167
2015-06-30-20 32 24.736	-0.7140808 -0.4857025 4.9394226
2015-06-30-20 32 24.745	-0.8557129 -0.3047943 4.8120728
2015-06-30-20 32 24.746	-0.9878235 -0.20243835 4.833496
2015-06-30-20 32 24.755	-1.0889893 -0.1905365 4.6299744
2015-06-30-20 32 24.756	-1.1615906 -0.12031555 4.525238
2015-06-30-20 32 24.760	-1.15802 -0.041763306 4.4645386
2015-06-30-20 32 24.762	-1.1818237 0.051071167 4.4573975
2015-06-30-20 32 24.767	-1.1853943 0.15342712 4.545471
2015-06-30-20 32 24.772	-1.1758728 0.2867279 4.5204773
2015-06-30-20 32 24.777	-1.1235046 0.23435974 4.5668945
2015-06-30-20 32 24.782	-1.0854187 0.35813904 4.6002197
2015-06-30-20 32 24.787	-0.99853516 0.36766052 4.703766
2015-06-30-20 32 24.792	-0.98187256 0.35694885 4.845398
2015-06-30-20 32 24.797	-1.0306702 0.42478943 4.916809
2015-06-30-20 32 24.802	-0.9687805 0.4021759 5.120331
2015-06-30-20 32 24.807	-0.94140625 0.39622498 5.139374
2015-06-30-20 32 24.812	-0.8985596 0.3283844 5.30838
2015-06-30-20 32 24.817	-0.8890381 0.34861755 5.482147
2015-06-30-20 32 24.822	-0.82476807 0.37361145 5.6249695
2015-06-30-20 32 24.827	-0.76763916 0.2950592 5.94989
2015-06-30-20 32 24.832	-0.7950134 0.30220032 6.1962585
2015-06-30-20 32 24.838	-0.80810547 0.25935364 6.475952
2015-06-30-20 32 24.842	-0.779541 0.24388123 6.8710938
2015-06-30-20 32 24.847	-0.83309937 0.22245789 7.3055115
2015-06-30-20 32 24.854	-0.74502563 0.24983215 8.332642
2015-06-30-20 32 24.858	-0.74502563 0.24983215 8.332642
2015-06-30-20 32 24.862	-0.7224121 0.1796112 8.818237
2015-06-30-20 32 24.867	-0.6652832 0.19270325 9.394287
2015-06-30-20 32 24.873	-0.7140808 0.1474762 9.845367
2015-06-30-20 32 24.878	-0.72598267 0.04750061 10.37738
2015-06-30-20 32 24.882	-0.7640686 -0.04295349 10.861786
2015-06-30-20 32 24.888	-0.84262085 -0.17268372 11.33548
2015-06-30-20 32 24.893	-0.93426514 -0.34288025 11.597321
2015-06-30-20 32 24.899	-0.93426514 -0.5178375 11.816315
2015-06-30-20 32 24.903	-0.96640015 -0.7094574 11.944855
2015-06-30-20 32 24.908	-1.0390015 -0.905838 11.91272
2015-06-30-20 32 24.913	-0.9687805 -1.1522064 11.803223
2015-06-30-20 32 24.918	-0.90927124 -1.3307343 11.697296
2015-06-30-20 32 24.923	-0.8450012 -1.5901947 11.429504
2015-06-30-20 32 24.928	-0.8152466 -1.784195 11.148621
2015-06-30-20 32 24.933	-0.7164612 -1.9139252 11.023651
2015-06-30-20 32 24.938	-0.4427185 -2.0079498 10.871307
2015-06-30-20 32 24.943	-0.2796631 -2.041275 10.746338
2015-06-30-20 32 24.948	-0.058288574 -2.118637 10.752289
2015-06-30-20 32 24.953	0.15713501 -2.1614838 10.891541
2015-06-30-20 32 24.958	0.24996948 -2.3340607 10.977234
2015-06-30-20 32 24.963	0.3475647 -2.4411774 11.191467
2015-06-30-20 32 24.968	0.40112305 -2.5839996 11.375946
2015-06-30-20 32 24.973	0.21426392 -2.733963 11.587799
2015-06-30-20 32 24.979	0.0262146 -2.8648834 11.773468
2015-06-30-20 32 24.983	-0.15231323 -3.0136566 12.022217
2015-06-30-20 32 24.988	-0.30108643 -3.0469818 12.100769
2015-06-30-20 32 24.995	-0.39511108 -3.021988 12.260254
2015-06-30-20 32 25.000	-0.35940552 -2.957718 12.274536
2015-06-30-20 32 25.005	0.34161377 -2.529251 12.265015
2015-06-30-20 32 25.010	0.34161377 -2.529251 12.265015
2015-06-30-20 32 25.015	0.6129761 -2.3078766 12.453064
2015-06-30-20 32 25.027	0.914093 -2.2602692 12.725616
2015-06-30-20 32 25.028	1.3009033 -2.1924286 13.00769
2015-06-30-20 32 25.030	1.7984009 -2.1519623 13.329041
2015-06-30-20 32 25.034	2.7457886 -2.0817413 14.075287
2015-06-30-20 32 25.039	2.7457886 -2.0817413 14.075287
2015-06-30-20 32 25.044	3.0409546 -2.2376556 14.488281
2015-06-30-20 32 25.050	3.2968445 -2.3031158 14.8619995
2015-06-30-20 32 25.057	3.6741333 -2.6792145 15.021484
2015-06-30-20 32 25.060	3.6991272 -2.8708344 15.052429
2015-06-30-20 32 25.064	3.6324768 -3.0719757 15.006012
2015-06-30-20 32 25.069	3.4182434 -3.2719269 14.783447
2015-06-30-20 32 25.074	3.0421448 -3.298111 14.457336
2015-06-30-20 32 25.080	2.5982056 -3.4183197 14.09552
2015-06-30-20 32 25.084	2.1173706 -3.3659515 13.653961
2015-06-30-20 32 25.089	1.5544128 -3.1802826 13.229065
2015-06-30-20 32 25.095	1.016449 -2.9696198 12.741089
2015-06-30-20 32 25.101	0.44992065 -2.7506256 12.226929
2015-06-30-20 32 25.105	-0.105895996 -2.444748 11.59256
2015-06-30-20 32 25.110	-0.62957764 -2.1579132 11.042694
2015-06-30-20 32 25.116	-1.1473083 -1.8901215 10.560669
2015-06-30-20 32 25.122	-1.7138367 -1.6092377 10.063171
2015-06-30-20 32 25.125	-2.05542 -1.4271393 9.609711
2015-06-30-20 32 25.130	-2.24823 -1.0962677 9.083649
2015-06-30-20 32 25.136	-2.3731995 -0.809433 8.720642
2015-06-30-20 32 25.141	-2.4481812 -0.42619324 8.432617
2015-06-30-20 32 25.145	-2.5065002 -0.22267151 8.231476
2015-06-30-20 32 25.152	-2.4886475 0.05583191 8.070801
2015-06-30-20 32 25.159	-2.3946228 0.26887512 7.9934387
2015-06-30-20 32 25.164	-2.254181 0.44621277 8.069611
2015-06-30-20 32 25.168	-2.0732727 0.67115784 8.081512
2015-06-30-20 32 25.172	-1.8102417 0.7544708 7.9529724
2015-06-30-20 32 25.176	-1.5472107 0.8127899 8.073181
2015-06-30-20 32 25.183	-1.28656 0.8818207 7.976776
2015-06-30-20 32 25.187	-1.0818481 0.80088806 7.861328
2015-06-30-20 32 25.191	-0.8200073 0.7259064 7.7661133
2015-06-30-20 32 25.197	-0.6093445 0.6021271 7.6506653
2015-06-30-20 32 25.202	-0.52841187 0.5283356 7.532837
2015-06-30-20 32 25.206	-0.4260559 0.45573425 7.412628
2015-06-30-20 32 25.211	-0.34155273 0.44621277 7.199585
2015-06-30-20 32 25.217	-0.24633789 0.39146423 7.059143
2015-06-30-20 32 25.223	-0.1630249 0.35932922 6.8627625
2015-06-30-20 32 25.226	-0.14398193 0.34742737 6.6580505
2015-06-30-20 32 25.231	-0.15588379 0.37123108 6.5818787
2015-06-30-20 32 25.237	-0.21063232 0.40693665 6.4009705
2015-06-30-20 32 25.242	-0.25704956 0.3700409 6.1819763
2015-06-30-20 32 25.246	-0.336792 0.40931702 6.211731
2015-06-30-20 32 25.251	-0.3939209 0.42955017 6.064148
2015-06-30-20 32 25.257	-0.4272461 0.43193054 5.962982
2015-06-30-20 32 25.262	-0.48080444 0.46644592 5.9272766
2015-06-30-20 32 25.266	-0.4677124 0.5319061 5.898712
2015-06-30-20 32 25.271	-0.4772339 0.5414276 5.807068
2015-06-30-20 32 25.278	-0.48794556 0.5021515 5.8749084
2015-06-30-20 32 25.282	-0.4343872 0.5271454 5.832062
2015-06-30-20 32 25.287	-0.4177246 0.49143982 5.860626
2015-06-30-20 32 25.292	-0.37487793 0.47001648 5.802307
2015-06-30-20 32 25.298	-0.33203125 0.44502258 5.832062
2015-06-30-20 32 25.302	-0.25942993 0.30577087 5.9891663
2015-06-30-20 32 25.306	-0.17016602 0.23435974 5.982025
2015-06-30-20 32 25.313	-0.03567505 0.25697327 6.1010437
2015-06-30-20 32 25.317	0.1166687 0.16532898 6.3355103
2015-06-30-20 32 25.324	0.24996948 0.1796112 6.46167
2015-06-30-20 32 25.328	0.31185913 0.06535339 6.71875
2015-06-30-20 32 25.332	0.49038696 0.06297302 6.841339
2015-06-30-20 32 25.338	0.6498718 0.03678894 7.0424805
2015-06-30-20 32 25.343	0.7998352 -0.060806274 7.1960144
2015-06-30-20 32 25.347	0.7998352 -0.18101501 7.4197693
2015-06-30-20 32 25.352	0.9402771 -0.26313782 7.6197205
2015-06-30-20 32 25.359	1.1235657 -0.3559723 7.7482605
2015-06-30-20 32 25.363	1.3104248 -0.42500305 7.9398804
2015-06-30-20 32 25.367	1.5353699 -0.38572693 8.1588745
2015-06-30-20 32 25.372	1.7817383 -0.3726349 8.346924
2015-06-30-20 32 25.378	1.9436035 -0.3809662 8.548065
2015-06-30-20 32 25.383	2.094757 -0.4535675 8.782532
2015-06-30-20 32 25.387	2.2280579 -0.52497864 8.986053
2015-06-30-20 32 25.392	2.3280334 -0.6523285 9.2621765
2015-06-30-20 32 25.398	2.3970642 -0.71421814 9.595428
2015-06-30-20 32 25.411	2.568451 -0.78086853 9.960815
2015-06-30-20 32 25.415	2.7053223 -0.84394836 10.251221
2015-06-30-20 32 25.417	2.9374084 -0.8594208 10.601135
2015-06-30-20 32 25.419	3.3111267 -0.9010773 10.977234
2015-06-30-20 32 25.423	3.5920105 -0.809433 11.350952
2015-06-30-20 32 25.430	3.9621582 -0.8070526 11.767517
2015-06-30-20 32 25.433	4.313263 -0.8260956 12.270966
2015-06-30-20 32 25.439	4.5751038 -0.85466003 12.8862915
2015-06-30-20 32 25.443	4.7262573 -0.9463043 13.424255
2015-06-30-20 32 25.448	4.801239 -1.0284271 14.075287
2015-06-30-20 32 25.453	4.9833374 -0.97843933 14.616821
2015-06-30-20 32 25.461	5.25708 -1.0462799 15.404724
2015-06-30-20 32 25.466	5.360626 -0.98558044 15.679657
2015-06-30-20 32 25.472	5.4010925 -0.97843933 15.874847
2015-06-30-20 32 25.476	5.4010925 -0.97843933 15.874847
2015-06-30-20 32 25.481	5.365387 -0.92726135 16.049805
2015-06-30-20 32 25.485	5.1880493 -0.93440247 16.072418
2015-06-30-20 32 25.489	4.973816 -0.9546356 15.940308
2015-06-30-20 32 25.493	4.74292 -1.0177155 15.595154
2015-06-30-20 32 25.499	4.512024 -1.0046234 15.285706
2015-06-30-20 32 25.505	4.289459 -0.9629669 14.828674
2015-06-30-20 32 25.511	4.113312 -0.8582306 14.520416
2015-06-30-20 32 25.513	3.947876 -0.7106476 14.2526245
2015-06-30-20 32 25.520	3.7955322 -0.59877014 14.168121
2015-06-30-20 32 25.524	3.5860596 -0.5356903 14.09433
2015-06-30-20 32 25.529	3.3396912 -0.44999695 14.213348
2015-06-30-20 32 25.534	3.1040344 -0.42381287 14.433533
2015-06-30-20 32 25.539	2.8148193 -0.43928528 14.614441
2015-06-30-20 32 25.544	2.5613098 -0.3869171 14.846527
