2015-06-30-20 42 08.981	-2.0458984 1.4221649 7.9779663
2015-06-30-20 43 12.226	1.5270386 -1.3688202 11.4366455
2015-06-30-20 43 12.231	1.2759094 -1.3938141 11.813934
2015-06-30-20 43 12.235	1.2116394 -1.4557037 12.145996
2015-06-30-20 43 12.239	1.0759583 -1.3831024 12.369751
2015-06-30-20 43 12.247	0.9402771 -1.3343048 12.61969
2015-06-30-20 43 12.250	0.84506226 -1.2105255 12.799408
2015-06-30-20 43 12.254	0.8748169 -1.1414948 12.981506
2015-06-30-20 43 12.266	0.8343506 -0.9974823 13.138611
2015-06-30-20 43 12.273	0.6915283 -0.90940857 13.245728
2015-06-30-20 43 12.282	0.54751587 -0.82728577 13.219543
2015-06-30-20 43 12.288	0.34994507 -0.77134705 13.185028
2015-06-30-20 43 12.298	0.17736816 -0.71421814 13.017212
2015-06-30-20 43 12.300	-0.022583008 -0.72016907 12.816071
2015-06-30-20 43 12.300	-0.2630005 -0.6606598 12.729187
2015-06-30-20 43 12.301	-0.44628906 -0.54997253 12.532806
2015-06-30-20 43 12.301	-0.5522156 -0.4547577 12.367371
2015-06-30-20 43 12.303	-0.6748047 -0.45237732 12.131714
2015-06-30-20 43 12.312	-0.7712097 -0.53330994 11.928192
2015-06-30-20 43 12.317	-0.7878723 -0.49998474 11.647308
2015-06-30-20 43 12.319	-0.7902527 -0.56663513 11.472351
2015-06-30-20 43 12.323	-0.67718506 -0.65589905 11.228363
2015-06-30-20 43 12.329	-0.5188904 -0.693985 11.001038
2015-06-30-20 43 12.333	-0.2618103 -0.77134705 10.724915
2015-06-30-20 43 12.338	0.0036010742 -0.809433 10.452362
2015-06-30-20 43 12.343	0.31304932 -0.7987213 10.380951
2015-06-30-20 43 12.349	0.6034546 -0.8594208 10.37262
2015-06-30-20 43 12.354	0.73913574 -0.7999115 10.3654785
2015-06-30-20 43 12.358	0.8914795 -0.73683167 10.378571
2015-06-30-20 43 12.365	0.94384766 -0.83680725 10.447601
2015-06-30-20 43 12.369	0.96051025 -0.9320221 10.392853
2015-06-30-20 43 12.373	0.9569397 -1.0974579 10.283356
2015-06-30-20 43 12.378	0.9402771 -1.1891022 10.142914
2015-06-30-20 43 12.384	0.88790894 -1.2890778 9.964386
2015-06-30-20 43 12.389	0.7688904 -1.3462067 9.698975
2015-06-30-20 43 12.394	0.75460815 -1.4449921 9.335968
2015-06-30-20 43 12.399	0.66296387 -1.5140228 9.044373
2015-06-30-20 43 12.404	0.6022644 -1.5509186 8.713501
2015-06-30-20 43 12.410	0.49871826 -1.6354218 8.480225
2015-06-30-20 43 12.414	0.4868164 -1.6235199 8.302887
2015-06-30-20 43 12.419	0.51776123 -1.6128082 8.330261
2015-06-30-20 43 12.424	0.5427551 -1.5568695 8.436188
2015-06-30-20 43 12.429	0.4213562 -1.579483 8.758728
2015-06-30-20 43 12.434	0.34280396 -1.6354218 9.002716
2015-06-30-20 43 12.439	0.21664429 -1.6794586 9.376434
2015-06-30-20 43 12.444	0.23449707 -1.7353973 9.846558
2015-06-30-20 43 12.449	0.20593262 -1.8056183 10.409515
2015-06-30-20 43 12.454	0.14761353 -1.8948822 10.837982
2015-06-30-20 43 12.459	0.020263672 -2.0424652 11.312866
2015-06-30-20 43 12.464	-0.10470581 -2.2388458 11.634216
2015-06-30-20 43 12.470	-0.114227295 -2.4506989 11.875824
2015-06-30-20 43 12.474	-0.25704956 -2.6173248 12.085297
2015-06-30-20 43 12.479	-0.21777344 -2.7696686 12.069824
2015-06-30-20 43 12.484	-0.2618103 -2.900589 12.132904
2015-06-30-20 43 12.490	-0.28799438 -2.9351044 12.226929
2015-06-30-20 43 12.495	-0.21658325 -3.0326996 12.028168
2015-06-30-20 43 12.500	-0.12612915 -3.0124664 11.998413
2015-06-30-20 43 12.505	0.025024414 -2.9755707 11.8151245
2015-06-30-20 43 12.511	0.08453369 -2.9470062 11.644928
2015-06-30-20 43 12.516	0.22140503 -2.8970184 11.3533325
2015-06-30-20 43 12.520	0.34518433 -2.7541962 11.07959
2015-06-30-20 43 12.525	0.31066895 -2.7065887 10.677307
2015-06-30-20 43 12.531	0.36541748 -2.6161346 10.453552
2015-06-30-20 43 12.535	0.27734375 -2.5054474 10.092926
2015-06-30-20 43 12.540	0.16189575 -2.3852386 9.762054
2015-06-30-20 43 12.546	0.080963135 -2.3090668 9.394287
2015-06-30-20 43 12.551	-0.079711914 -2.182907 9.070557
2015-06-30-20 43 12.556	-0.20706177 -2.0531769 8.765869
2015-06-30-20 43 12.564	-0.30703735 -1.9889069 8.412384
2015-06-30-20 43 12.570	-0.44866943 -1.7508698 7.803009
2015-06-30-20 43 12.572	-0.44866943 -1.7508698 7.803009
2015-06-30-20 43 12.578	-0.5688782 -1.6282806 7.61615
2015-06-30-20 43 12.582	-0.631958 -1.5485382 7.4281006
2015-06-30-20 43 12.587	-0.73550415 -1.3771515 7.199585
2015-06-30-20 43 12.594	-0.73550415 -1.3771515 7.199585
2015-06-30-20 43 12.597	-0.8557129 -1.2783661 7.23053
2015-06-30-20 43 12.602	-0.8890381 -1.1974335 7.173401
2015-06-30-20 43 12.607	-1.1520691 -1.0831757 7.2079163
2015-06-30-20 43 12.612	-1.1520691 -1.0831757 7.2079163
2015-06-30-20 43 12.618	-1.2115784 -1.0129547 7.2983704
2015-06-30-20 43 12.621	-1.4293823 -1.0153351 7.238861
2015-06-30-20 43 12.627	-1.7447815 -1.021286 7.3709717
2015-06-30-20 43 12.632	-1.7447815 -1.021286 7.3709717
2015-06-30-20 43 12.636	-1.8935547 -1.0819855 7.345978
2015-06-30-20 43 12.642	-2.0518494 -1.0260468 7.404297
2015-06-30-20 43 12.647	-1.9268799 -1.1272125 7.455475
2015-06-30-20 43 12.653	-1.9268799 -1.1272125 7.455475
2015-06-30-20 43 12.657	-1.7114563 -1.1426849 7.4400024
2015-06-30-20 43 12.664	-1.4734192 -1.206955 7.5804443
2015-06-30-20 43 12.670	-0.9390259 -1.2938385 8.070801
2015-06-30-20 43 12.675	-0.76049805 -1.348587 8.429047
2015-06-30-20 43 12.681	-0.5319824 -1.464035 8.714691
2015-06-30-20 43 12.683	-0.26062012 -1.5330658 9.068176
2015-06-30-20 43 12.689	-0.26062012 -1.5330658 9.068176
2015-06-30-20 43 12.694	0.10119629 -1.6901703 9.7751465
2015-06-30-20 43 12.698	0.31185913 -1.7794342 9.964386
2015-06-30-20 43 12.702	0.31185913 -1.7794342 9.964386
2015-06-30-20 43 12.708	0.67129517 -1.957962 10.151245
2015-06-30-20 43 12.713	0.75460815 -2.041275 10.089355
2015-06-30-20 43 12.720	0.82958984 -2.0496063 9.970337
2015-06-30-20 43 12.724	0.82958984 -2.0496063 9.970337
2015-06-30-20 43 12.728	0.7938843 -2.0781708 9.503784
2015-06-30-20 43 12.733	0.618927 -2.1222076 9.453796
2015-06-30-20 43 12.737	0.38565063 -2.0888824 9.186005
2015-06-30-20 43 12.742	0.26187134 -2.0650787 8.986053
2015-06-30-20 43 12.748	0.083343506 -1.9877167 8.847992
2015-06-30-20 43 12.753	-0.14874268 -2.0139008 8.808716
2015-06-30-20 43 12.757	-0.29037476 -1.9805756 8.742065
2015-06-30-20 43 12.763	-0.43795776 -1.9686737 8.669464
2015-06-30-20 43 12.770	-0.59506226 -1.9329681 8.683746
2015-06-30-20 43 12.775	-0.5974426 -1.9222565 8.752777
2015-06-30-20 43 12.780	-0.6141052 -1.9543915 8.808716
2015-06-30-20 43 12.783	-0.5331726 -1.963913 8.942017
2015-06-30-20 43 12.790	-0.47247314 -1.9032135 9.116974
2015-06-30-20 43 12.794	-0.4593811 -1.9341583 9.408569
2015-06-30-20 43 12.798	-0.35702515 -1.8675079 9.804901
2015-06-30-20 43 12.803	-0.26538086 -1.8413239 10.165527
2015-06-30-20 43 12.809	-0.16540527 -1.8341827 10.57019
2015-06-30-20 43 12.814	-0.18920898 -1.81633 10.95343
2015-06-30-20 43 12.820	-0.11898804 -1.8032379 11.27002
2015-06-30-20 43 12.825	-0.092803955 -1.8091888 11.504486
2015-06-30-20 43 12.830	-0.31655884 -1.8175201 11.744904
2015-06-30-20 43 12.835	-0.49865723 -1.8817902 11.792511
2015-06-30-20 43 12.841	-0.7485962 -1.9055939 11.85202
2015-06-30-20 43 12.846	-0.8890381 -1.9508209 11.9151
2015-06-30-20 43 12.848	-0.9533081 -1.963913 11.716339
2015-06-30-20 43 12.852	-1.0247192 -1.8448944 11.458069
2015-06-30-20 43 12.857	-0.997345 -1.7294464 11.116486
2015-06-30-20 43 12.862	-0.9937744 -1.5699615 10.946289
2015-06-30-20 43 12.867	-1.080658 -1.4687958 10.688019
2015-06-30-20 43 12.872	-1.125885 -1.4283295 10.559479
2015-06-30-20 43 12.877	-1.196106 -1.3235931 10.519012
2015-06-30-20 43 12.882	-1.1984863 -1.2271881 10.485687
2015-06-30-20 43 12.887	-1.1758728 -1.2057648 10.467834
2015-06-30-20 43 12.892	-1.0842285 -1.1736298 10.529724
2015-06-30-20 43 12.897	-0.8450012 -1.1355438 10.674927
2015-06-30-20 43 12.902	-0.7164612 -1.0260468 10.829651
2015-06-30-20 43 12.907	-0.42843628 -0.9641571 10.8237
2015-06-30-20 43 12.913	-0.14041138 -0.8177643 11.021271
2015-06-30-20 43 12.917	-0.0023498535 -0.87727356 11.086731
2015-06-30-20 43 12.922	0.048828125 -0.8153839 11.168854
2015-06-30-20 43 12.927	0.12142944 -0.873703 11.231934
2015-06-30-20 43 12.933	0.09762573 -0.8891754 11.072449
2015-06-30-20 43 12.937	0.07977295 -0.84513855 10.991516
2015-06-30-20 43 12.942	0.08572388 -0.86299133 10.7951355
2015-06-30-20 43 12.947	-0.008300781 -0.8153839 10.668976
2015-06-30-20 43 12.953	-0.036865234 -0.777298 10.426178
2015-06-30-20 43 12.957	-0.10946655 -0.7344513 10.190521
2015-06-30-20 43 12.963	-0.15945435 -0.6856537 10.108398
2015-06-30-20 43 12.969	-0.29751587 -0.66423035 9.929871
2015-06-30-20 43 12.973	-0.41534424 -0.6023407 9.802521
2015-06-30-20 43 12.977	-0.6141052 -0.5797272 9.706116
2015-06-30-20 43 12.983	-0.7569275 -0.5618744 9.73111
2015-06-30-20 43 12.988	-0.94973755 -0.49760437 9.676361
2015-06-30-20 43 12.993	-1.1175537 -0.4797516 9.79776
2015-06-30-20 43 12.998	-1.3186951 -0.43452454 9.778717
2015-06-30-20 43 13.003	-1.4389038 -0.38215637 9.782288
2015-06-30-20 43 13.008	-1.4710388 -0.45832825 9.898926
2015-06-30-20 43 13.014	-1.6650391 -0.43928528 9.964386
2015-06-30-20 43 13.018	-1.8257141 -0.41905212 10.021515
2015-06-30-20 43 13.023	-1.9268799 -0.3809662 10.167908
2015-06-30-20 43 13.028	-1.979248 -0.33573914 10.2178955
2015-06-30-20 43 13.033	-2.0328064 -0.3726349 10.335724
2015-06-30-20 43 13.038	-2.0339966 -0.36073303 10.340485
2015-06-30-20 43 13.043	-2.0851746 -0.44404602 10.364288
2015-06-30-20 43 13.048	-2.042328 -0.53211975 10.392853
2015-06-30-20 43 13.054	-1.9102173 -0.5928192 10.31311
2015-06-30-20 43 13.058	-1.8173828 -0.674942 10.270264
2015-06-30-20 43 13.063	-1.7507324 -0.75349426 10.131012
2015-06-30-20 43 13.068	-1.6138611 -0.82133484 9.99057
2015-06-30-20 43 13.074	-1.5162659 -0.8903656 9.853699
2015-06-30-20 43 13.078	-1.3163147 -0.8903656 9.672791
2015-06-30-20 43 13.083	-1.1235046 -0.9736786 9.382385
2015-06-30-20 43 13.089	-0.9223633 -0.9951019 9.044373
2015-06-30-20 43 13.094	-0.7735901 -1.0117645 8.723022
2015-06-30-20 43 13.099	-0.55578613 -1.0843658 8.344543
2015-06-30-20 43 13.104	-0.3867798 -1.136734 8.076752
2015-06-30-20 43 13.109	-0.21658325 -1.1545868 7.814911
2015-06-30-20 43 13.114	-0.103515625 -1.104599 7.5685425
2015-06-30-20 43 13.120	-0.069000244 -1.1724396 7.353119
2015-06-30-20 43 13.125	-0.10827637 -1.2033844 7.3578796
2015-06-30-20 43 13.131	-0.04043579 -1.2117157 7.1781616
2015-06-30-20 43 13.136	0.0262146 -1.1950531 7.0924683
2015-06-30-20 43 13.140	0.091674805 -1.1629181 7.0353394
2015-06-30-20 43 13.145	0.15594482 -1.0415192 7.015106
2015-06-30-20 43 13.151	0.2487793 -0.9629669 7.1019897
2015-06-30-20 43 13.156	0.34042358 -0.8153839 7.2424316
2015-06-30-20 43 13.160	0.36065674 -0.6773224 7.514984
2015-06-30-20 43 13.166	0.23806763 -0.59757996 7.604248
2015-06-30-20 43 13.174	0.16189575 -0.5547333 7.797058
2015-06-30-20 43 13.177	0.1416626 -0.46903992 7.93869
2015-06-30-20 43 13.181	0.07858276 -0.43571472 8.167206
2015-06-30-20 43 13.186	0.025024414 -0.27027893 8.249329
2015-06-30-20 43 13.193	0.072631836 -0.29289246 8.227905
2015-06-30-20 43 13.196	0.11904907 -0.22505188 8.146973
2015-06-30-20 43 13.200	0.18569946 -0.17149353 8.160065
2015-06-30-20 43 13.205	0.113098145 -0.21910095 7.9541626
2015-06-30-20 43 13.215	0.07501221 -0.12388611 7.8577576
2015-06-30-20 43 13.217	0.035736084 -0.084609985 7.9375
2015-06-30-20 43 13.220	0.0345459 -0.10960388 7.8958435
2015-06-30-20 43 13.226	-0.07495117 -0.046524048 7.9398804
2015-06-30-20 43 13.232	-0.24752808 -0.06199646 8.091034
2015-06-30-20 43 13.236	-0.23800659 0.011795044 8.146973
2015-06-30-20 43 13.243	-0.30941772 0.07249451 8.348114
2015-06-30-20 43 13.246	-0.26419067 0.16889954 8.532593
2015-06-30-20 43 13.252	-0.18444824 0.22364807 8.725403
2015-06-30-20 43 13.256	-0.124938965 0.20936584 8.8194275
2015-06-30-20 43 13.263	0.007171631 0.24745178 8.9027405
2015-06-30-20 43 13.266	0.061920166 0.2867279 9.126495
2015-06-30-20 43 13.274	0.070251465 0.23197937 9.462128
2015-06-30-20 43 13.296	0.15594482 0.13795471 9.601379
2015-06-30-20 43 13.302	0.22021484 0.0236969 9.7751465
2015-06-30-20 43 13.310	0.36065674 -0.025100708 10.000092
2015-06-30-20 43 13.312	0.36065674 -0.025100708 10.000092
2015-06-30-20 43 13.316	0.64035034 -0.23695374 10.223846
2015-06-30-20 43 13.324	0.64035034 -0.23695374 10.223846
2015-06-30-20 43 13.330	0.7688904 -0.36787415 10.165527
2015-06-30-20 43 13.332	1.1104736 -0.5630646 10.433319
2015-06-30-20 43 13.346	1.1104736 -0.5630646 10.433319
2015-06-30-20 43 13.347	1.2033081 -0.6499481 10.491638
2015-06-30-20 43 13.347	1.3556519 -0.72969055 10.580902
2015-06-30-20 43 13.348	1.3639832 -0.77253723 10.805847
2015-06-30-20 43 13.349	1.3639832 -0.77253723 10.805847
2015-06-30-20 43 13.349	1.3508911 -0.7665863 10.904633
2015-06-30-20 43 13.350	1.4199219 -0.78086853 11.120056
2015-06-30-20 43 13.351	1.4199219 -0.72016907 11.296204
2015-06-30-20 43 13.356	1.3818359 -0.80348206 11.515198
2015-06-30-20 43 13.360	1.3746948 -0.83799744 11.803223
2015-06-30-20 43 13.365	1.3163757 -0.8249054 11.934143
2015-06-30-20 43 13.371	1.2033081 -0.85466003 11.961517
2015-06-30-20 43 13.376	1.1211853 -0.92726135 12.1091
2015-06-30-20 43 13.380	0.98669434 -1.1165009 12.156708
2015-06-30-20 43 13.385	0.91171265 -1.1902924 12.248352
2015-06-30-20 43 13.391	0.74627686 -1.3176422 12.282867
2015-06-30-20 43 13.396	0.69033813 -1.3878632 12.356659
2015-06-30-20 43 13.401	0.67129517 -1.502121 12.240021
2015-06-30-20 43 13.406	0.6343994 -1.5759125 12.211456
2015-06-30-20 43 13.411	0.5856018 -1.6211395 12.054352
2015-06-30-20 43 13.416	0.6427307 -1.6901703 11.999603
2015-06-30-20 43 13.422	0.7319946 -1.7318268 12.111481
2015-06-30-20 43 13.426	0.7319946 -1.7318268 12.111481
2015-06-30-20 43 13.431	0.7355652 -1.8115692 11.984131
2015-06-30-20 43 13.436	0.77246094 -1.8068085 12.026978
2015-06-30-20 43 13.441	0.86886597 -1.7663422 12.091248
2015-06-30-20 43 13.446	0.96765137 -1.7175446 12.135284
2015-06-30-20 43 13.451	1.324707 -1.5937653 12.341187
2015-06-30-20 43 13.456	1.5817871 -1.4783173 12.343567
2015-06-30-20 43 13.461	1.6424866 -1.3759613 12.379272
2015-06-30-20 43 13.467	1.6674805 -1.3307343 12.224548
2015-06-30-20 43 13.472	1.6079712 -1.3378754 11.910339
2015-06-30-20 43 13.477	1.3937378 -1.3712006 11.504486
2015-06-30-20 43 13.481	1.1914063 -1.3783417 11.120056
2015-06-30-20 43 13.486	0.92123413 -1.4104767 10.724915
2015-06-30-20 43 13.491	0.59988403 -1.4449921 10.181
2015-06-30-20 43 13.497	0.21664429 -1.483078 9.73349
2015-06-30-20 43 13.501	-0.09399414 -1.4842682 9.205048
2015-06-30-20 43 13.507	-0.26657104 -1.5223541 8.777771
2015-06-30-20 43 13.512	-0.46533203 -1.5104523 8.509979
2015-06-30-20 43 13.517	-0.64385986 -1.553299 8.088654
2015-06-30-20 43 13.522	-0.6974182 -1.547348 7.8637085
2015-06-30-20 43 13.527	-0.85214233 -1.5390167 7.7554016
2015-06-30-20 43 13.532	-0.83547974 -1.4783173 7.557831
2015-06-30-20 43 13.537	-0.86880493 -1.4545135 7.6256714
2015-06-30-20 43 13.542	-0.86761475 -1.4390411 7.7803955
2015-06-30-20 43 13.547	-0.8783264 -1.3831024 8.182678
2015-06-30-20 43 13.552	-0.8378601 -1.3795319 8.592102
2015-06-30-20 43 13.557	-0.8152466 -1.4116669 9.044373
2015-06-30-20 43 13.562	-0.7569275 -1.5092621 9.557343
2015-06-30-20 43 13.567	-0.8295288 -1.6354218 10.073883
2015-06-30-20 43 13.574	-0.82595825 -1.8258514 10.465454
2015-06-30-20 43 13.578	-0.7402649 -1.9603424 10.767761
2015-06-30-20 43 13.582	-0.82714844 -2.1364899 11.121246
2015-06-30-20 43 13.587	-0.8128662 -2.2840729 11.299774
2015-06-30-20 43 13.592	-0.8616638 -2.4435577 11.390228
2015-06-30-20 43 13.598	-0.74264526 -2.5113983 11.560425
2015-06-30-20 43 13.602	-0.651001 -2.6149445 11.521149
2015-06-30-20 43 13.607	-0.5319824 -2.6851654 11.583038
2015-06-30-20 43 13.612	-0.4260559 -2.7256317 11.439026
2015-06-30-20 43 13.618	-0.30703735 -2.7875214 11.33786
2015-06-30-20 43 13.622	-0.2046814 -2.792282 11.193848
2015-06-30-20 43 13.627	-0.11898804 -2.6589813 11.035553
2015-06-30-20 43 13.632	0.007171631 -2.6066132 10.7439575
2015-06-30-20 43 13.638	0.06549072 -2.5149689 10.605896
2015-06-30-20 43 13.642	0.11071777 -2.3947601 10.276215
2015-06-30-20 43 13.647	0.13095093 -2.2947845 9.906067
2015-06-30-20 43 13.653	0.104766846 -2.175766 9.596619
2015-06-30-20 43 13.658	0.11428833 -2.111496 9.169342
2015-06-30-20 43 13.663	0.013122559 -1.9829559 8.856323
2015-06-30-20 43 13.668	-0.06781006 -1.9139252 8.470703
2015-06-30-20 43 13.673	-0.15588379 -1.797287 8.198151
2015-06-30-20 43 13.678	-0.20944214 -1.8008575 7.962494
2015-06-30-20 43 13.683	-0.25704956 -1.6711273 7.7934875
2015-06-30-20 43 13.688	-0.29870605 -1.6080475 7.5816345
2015-06-30-20 43 13.693	-0.30465698 -1.4806976 7.404297
2015-06-30-20 43 13.698	-0.25109863 -1.4283295 7.2281494
2015-06-30-20 43 13.703	-0.21896362 -1.2486115 7.199585
2015-06-30-20 43 13.708	-0.21420288 -1.1867218 7.0603333
2015-06-30-20 43 13.713	-0.25942993 -1.1272125 7.0746155
2015-06-30-20 43 13.718	-0.36654663 -1.040329 7.1198425
2015-06-30-20 43 13.724	-0.51174927 -1.0224762 6.935364
2015-06-30-20 43 13.728	-0.5343628 -0.9403534 6.923462
2015-06-30-20 43 13.733	-0.64505005 -0.9082184 6.8496704
2015-06-30-20 43 13.739	-0.71170044 -0.90345764 6.7854004
2015-06-30-20 43 13.743	-0.80096436 -0.9153595 6.7223206
2015-06-30-20 43 13.748	-0.88427734 -0.8653717 6.5997314
2015-06-30-20 43 13.753	-0.9045105 -0.8998871 6.6259155
2015-06-30-20 43 13.759	-0.9057007 -0.79039 6.473572
2015-06-30-20 43 13.764	-0.8223877 -0.71421814 6.46167
2015-06-30-20 43 13.770	-0.8616638 -0.66542053 6.5176086
2015-06-30-20 43 13.777	-0.7414551 -0.5999603 6.7401733
2015-06-30-20 43 13.780	-0.5426941 -0.5713959 6.9734497
2015-06-30-20 43 13.784	-0.45819092 -0.5761566 7.2174377
2015-06-30-20 43 13.791	-0.28442383 -0.5963898 7.5959167
2015-06-30-20 43 13.795	-0.25228882 -0.62971497 7.898224
2015-06-30-20 43 13.803	-0.15231323 -0.73921204 8.227905
2015-06-30-20 43 13.806	-0.082092285 -0.72850037 8.465942
2015-06-30-20 43 13.809	-0.05114746 -0.81062317 8.89917
2015-06-30-20 43 13.815	-0.11541748 -0.9141693 9.075317
2015-06-30-20 43 13.820	-0.13208008 -0.97724915 9.209808
2015-06-30-20 43 13.824	-0.10708618 -1.091507 9.297882
2015-06-30-20 43 13.829	-0.1308899 -1.2045746 9.635895
2015-06-30-20 43 13.834	-0.09994507 -1.2855072 9.7561035
2015-06-30-20 43 13.839	-0.105895996 -1.3271637 9.727539
2015-06-30-20 43 13.844	-0.08804321 -1.3688202 9.79538
2015-06-30-20 43 13.849	-0.03805542 -1.4842682 9.86322
2015-06-30-20 43 13.854	-0.058288574 -1.5604401 9.831085
2015-06-30-20 43 13.860	-0.003540039 -1.5961456 9.816803
2015-06-30-20 43 13.864	-0.0023498535 -1.6151886 9.791809
2015-06-30-20 43 13.869	0.033355713 -1.6330414 9.962006
2015-06-30-20 43 13.876	-0.2296753 -1.8079987 10.288116
2015-06-30-20 43 13.880	-0.2296753 -1.8079987 10.288116
2015-06-30-20 43 13.884	-0.42248535 -1.8472748 10.484497
2015-06-30-20 43 13.890	-0.535553 -1.8865509 10.56781
2015-06-30-20 43 13.895	-0.6331482 -1.9174957 10.884399
2015-06-30-20 43 13.900	-0.6724243 -1.9044037 11.121246
2015-06-30-20 43 13.905	-0.6664734 -1.9758148 11.303345
2015-06-30-20 43 13.910	-0.7569275 -2.0055695 11.574707
2015-06-30-20 43 13.915	-0.7973938 -2.0174713 11.859161
2015-06-30-20 43 13.921	-0.8057251 -2.0722198 12.117432
2015-06-30-20 43 13.925	-0.84262085 -2.067459 12.3280945
2015-06-30-20 43 13.930	-0.90093994 -2.0436554 12.497101
2015-06-30-20 43 13.935	-0.81643677 -2.0174713 12.551849
2015-06-30-20 43 13.940	-0.68670654 -1.9032135 12.724426
2015-06-30-20 43 13.945	-0.6759949 -1.7675323 12.832733
2015-06-30-20 43 13.950	-0.6676636 -1.7413483 12.730377
2015-06-30-20 43 13.956	-0.7831116 -1.7020721 12.731567
2015-06-30-20 43 13.961	-0.8937988 -1.7163544 12.574463
2015-06-30-20 43 13.966	-1.1246948 -1.7568207 12.3602295
2015-06-30-20 43 13.971	-1.273468 -1.8151398 11.9758
2015-06-30-20 43 13.977	-1.4186707 -1.8556061 11.624695
2015-06-30-20 43 13.982	-1.459137 -1.8710785 11.314056
2015-06-30-20 43 13.986	-1.4460449 -1.8972626 10.893921
2015-06-30-20 43 13.991	-1.3603516 -1.7163544 10.713013
2015-06-30-20 43 13.997	-1.2948914 -1.5402069 10.524963
2015-06-30-20 43 14.002	-1.2948914 -1.5402069 10.524963
2015-06-30-20 43 14.006	-1.209198 -1.4295197 10.592804
2015-06-30-20 43 14.013	-1.1223145 -1.3140717 10.787994
2015-06-30-20 43 14.017	-0.96759033 -1.1069794 11.111725
2015-06-30-20 43 14.022	-0.96759033 -1.1069794 11.111725
2015-06-30-20 43 14.026	-0.7545471 -0.9724884 11.286682
2015-06-30-20 43 14.033	-0.3522644 -0.63804626 11.822266
2015-06-30-20 43 14.037	-0.3522644 -0.63804626 11.822266
2015-06-30-20 43 14.044	0.07144165 -0.296463 11.91748
2015-06-30-20 43 14.047	0.09524536 -0.24409485 11.882965
2015-06-30-20 43 14.052	0.09524536 -0.24409485 11.882965
2015-06-30-20 43 14.058	0.07144165 -0.23100281 11.40094
2015-06-30-20 43 14.063	0.07144165 -0.23100281 11.40094
2015-06-30-20 43 14.067	0.0024108887 -0.19410706 11.086731
2015-06-30-20 43 14.072	-0.03805542 -0.29527283 10.603516
2015-06-30-20 43 14.078	-0.0809021 -0.4785614 9.454987
2015-06-30-20 43 14.083	-0.05947876 -0.5178375 9.019379
2015-06-30-20 43 14.087	-0.049957275 -0.62376404 8.562347
2015-06-30-20 43 14.092	-0.049957275 -0.62376404 8.562347
2015-06-30-20 43 14.098	-0.17849731 -0.7594452 8.013672
2015-06-30-20 43 14.103	-0.17849731 -0.7594452 8.013672
2015-06-30-20 43 14.107	-0.19992065 -0.78086853 7.8375244
2015-06-30-20 43 14.113	-0.26657104 -0.83799744 7.804199
2015-06-30-20 43 14.118	-0.60339355 -1.0200958 7.797058
2015-06-30-20 43 14.123	-0.7402649 -1.0427094 7.8268127
2015-06-30-20 43 14.127	-0.7402649 -1.0427094 7.8268127
2015-06-30-20 43 14.132	-0.8140564 -1.1391144 7.9291687
2015-06-30-20 43 14.138	-1.0175781 -1.2152863 8.2933655
2015-06-30-20 43 14.143	-1.1532593 -1.3057404 8.484985
2015-06-30-20 43 14.147	-1.2068176 -1.405716 8.649231
2015-06-30-20 43 14.152	-1.3674927 -1.4521332 8.9158325
2015-06-30-20 43 14.158	-1.4519958 -1.5866241 9.15744
2015-06-30-20 43 14.163	-1.5281677 -1.6389923 9.362152
2015-06-30-20 43 14.167	-1.5269775 -1.6580353 9.743011
2015-06-30-20 43 14.172	-1.5567322 -1.6973114 10.039368
2015-06-30-20 43 14.181	-1.5960083 -1.8175201 10.227417
2015-06-30-20 43 14.185	-1.5852966 -1.8187103 10.397614
2015-06-30-20 43 14.190	-1.5376892 -1.8448944 10.551147
2015-06-30-20 43 14.193	-1.4091492 -1.8401337 10.680878
2015-06-30-20 43 14.198	-1.2318115 -1.8079987 10.608276
2015-06-30-20 43 14.204	-1.09375 -1.8008575 10.623749
2015-06-30-20 43 14.208	-0.88427734 -1.8139496 10.626129
2015-06-30-20 43 14.213	-0.6486206 -1.765152 10.334534
2015-06-30-20 43 14.224	-0.47842407 -1.6889801 10.045319
2015-06-30-20 43 14.226	-0.3284607 -1.7127838 9.878693
2015-06-30-20 43 14.229	-0.23562622 -1.6449432 9.614471
2015-06-30-20 43 14.233	-0.12731934 -1.5890045 9.258606
2015-06-30-20 43 14.239	-0.010681152 -1.5806732 8.920593
2015-06-30-20 43 14.244	0.02859497 -1.566391 8.64566
2015-06-30-20 43 14.250	0.05596924 -1.4985504 8.361206
2015-06-30-20 43 14.253	-0.082092285 -1.4271393 8.070801
2015-06-30-20 43 14.259	-0.14279175 -1.3473969 7.9077454
2015-06-30-20 43 14.264	-0.22491455 -1.201004 7.8637085
2015-06-30-20 43 14.268	-0.27609253 -1.1426849 7.6399536
2015-06-30-20 43 14.273	-0.33441162 -0.9748688 7.532837
2015-06-30-20 43 14.279	-0.42248535 -0.84632874 7.5126038
2015-06-30-20 43 14.284	-0.41177368 -0.72135925 7.442383
2015-06-30-20 43 14.290	-0.45343018 -0.6368561 7.3888245
2015-06-30-20 43 14.293	-0.368927 -0.5440216 7.392395
2015-06-30-20 43 14.311	-0.33798218 -0.3809662 7.35907
2015-06-30-20 43 14.317	-0.37487793 -0.3297882 7.3650208
