2015-07-01-20 36 14.891	0.27972412 0.5521393 7.5221252
2015-07-01-20 37 27.196	0.8652954 -0.20838928 7.9267883
2015-07-01-20 37 27.201	0.86886597 -0.24409485 7.9743958
2015-07-01-20 37 27.210	0.94503784 -0.20838928 7.9993896
2015-07-01-20 37 27.213	0.9628906 -0.23457336 8.085083
2015-07-01-20 37 27.219	0.9724121 -0.24052429 8.232666
2015-07-01-20 37 27.224	1.0319214 -0.2238617 8.373108
2015-07-01-20 37 27.231	1.0700073 -0.23338318 8.508789
2015-07-01-20 37 27.234	1.080719 -0.18339539 8.64328
2015-07-01-20 37 27.238	1.1747437 -0.20838928 8.8003845
2015-07-01-20 37 27.244	1.2021179 -0.18101501 8.853943
2015-07-01-20 37 27.249	1.2056885 -0.10484314 8.762299
2015-07-01-20 37 27.254	1.2033081 -0.06199646 8.846802
2015-07-01-20 37 27.261	1.2556763 -0.04890442 8.70755
2015-07-01-20 37 27.264	1.1914063 0.0070343018 8.5563965
2015-07-01-20 37 27.269	1.093811 0.027267456 8.434998
2015-07-01-20 37 27.276	1.1199951 0.10700989 8.246948
2015-07-01-20 37 27.296	1.1069031 0.25102234 8.136261
2015-07-01-20 37 27.301	1.0283508 0.35813904 8.035095
2015-07-01-20 37 27.303	0.91885376 0.50572205 8.06842
2015-07-01-20 37 27.311	0.8831482 0.61164856 8.026764
2015-07-01-20 37 27.316	0.9057617 0.7401886 7.9743958
2015-07-01-20 37 27.321	0.8843384 0.86039734 7.8970337
2015-07-01-20 37 27.324	0.8831482 0.9210968 7.885132
2015-07-01-20 37 27.326	0.9557495 0.9960785 7.988678
2015-07-01-20 37 27.342	0.97717285 1.1222382 7.9743958
2015-07-01-20 37 27.343	0.91885376 1.2067413 8.06604
2015-07-01-20 37 27.343	0.91885376 1.2067413 8.06604
2015-07-01-20 37 27.344	0.9259949 1.2329254 8.151733
2015-07-01-20 37 27.345	0.933136 1.166275 8.401672
2015-07-01-20 37 27.346	0.87719727 1.0841522 8.8003845
2015-07-01-20 37 27.348	0.8510132 1.0341644 9.239563
2015-07-01-20 37 27.352	0.8272095 1.0424957 9.614471
2015-07-01-20 37 27.357	0.75341797 0.9853668 9.906067
2015-07-01-20 37 27.362	0.7081909 0.98417664 10.326202
2015-07-01-20 37 27.368	0.6022644 0.9282379 10.777283
2015-07-01-20 37 27.372	0.45587158 1.0020294 11.152191
2015-07-01-20 37 27.377	0.36779785 1.0639191 11.354523
2015-07-01-20 37 27.383	0.35113525 1.0984344 11.452118
2015-07-01-20 37 27.388	0.4951477 1.1186676 11.350952
2015-07-01-20 37 27.393	0.6272583 1.0520172 11.139099
2015-07-01-20 37 27.398	0.73913574 1.115097 10.989136
2015-07-01-20 37 27.403	0.90219116 1.0746307 11.023651
2015-07-01-20 37 27.408	1.144989 1.0555878 11.020081
2015-07-01-20 37 27.413	1.4115906 1.0175018 10.8594055
2015-07-01-20 37 27.418	1.7757874 0.90800476 10.865356
2015-07-01-20 37 27.423	1.9221802 0.8211212 10.9748535
2015-07-01-20 37 27.428	2.1947327 0.7389984 11.318817
2015-07-01-20 37 27.433	2.7529297 0.4842987 11.763947
2015-07-01-20 37 27.438	3.633667 -0.16197205 12.23645
2015-07-01-20 37 27.446	3.1325989 -0.46665955 12.10553
2015-07-01-20 37 27.449	1.5663147 -0.08937073 12.204315
2015-07-01-20 37 27.453	1.177124 -0.11079407 12.998169
2015-07-01-20 37 27.459	1.177124 -0.5214081 14.327606
2015-07-01-20 37 27.463	0.80459595 -1.0272369 16.197388
2015-07-01-20 37 27.469	1.2223511 -1.4199982 17.025757
2015-07-01-20 37 27.474	1.1759338 -1.8972626 17.122162
2015-07-01-20 37 27.478	0.7760315 -2.1079254 16.92102
2015-07-01-20 37 27.483	0.26663208 -2.1222076 16.446136
2015-07-01-20 37 27.489	-0.15707397 -2.022232 15.832001
2015-07-01-20 37 27.493	-0.37606812 -1.874649 15.023865
2015-07-01-20 37 27.498	-0.5426941 -1.630661 14.274048
2015-07-01-20 37 27.504	-0.6081543 -1.469986 13.439728
2015-07-01-20 37 27.509	-0.6402893 -1.3854828 12.5911255
2015-07-01-20 37 27.514	-0.6759949 -1.4628448 11.774658
2015-07-01-20 37 27.519	-0.9366455 -1.4806976 10.935577
2015-07-01-20 37 27.524	-1.074707 -1.4021454 10.2690735
2015-07-01-20 37 27.529	-1.2294312 -1.2736053 9.610901
2015-07-01-20 37 27.534	-0.45224 -1.3105011 9.039612
2015-07-01-20 37 27.539	-0.24038696 -1.4235687 8.89917
2015-07-01-20 37 27.544	-0.44033813 -1.566391 9.164581
2015-07-01-20 37 27.550	-0.6724243 -1.8889313 9.831085
2015-07-01-20 37 27.554	-0.64385986 -2.259079 10.602325
2015-07-01-20 37 27.559	-0.6093445 -2.5018768 11.364044
2015-07-01-20 37 27.566	-0.7973938 -2.5709076 12.075775
2015-07-01-20 37 27.571	-0.8557129 -2.637558 12.529236
2015-07-01-20 37 27.576	-0.9306946 -2.6780243 12.957703
2015-07-01-20 37 27.581	-0.9437866 -2.7708588 13.036255
2015-07-01-20 37 27.585	-0.85928345 -2.8803558 12.956512
2015-07-01-20 37 27.590	-0.7236023 -2.9612885 12.645874
2015-07-01-20 37 27.595	-0.54507446 -2.9696198 12.336426
2015-07-01-20 37 27.600	-0.26657104 -3.0255585 11.792511
2015-07-01-20 37 27.606	-0.08566284 -2.9529572 11.304535
2015-07-01-20 37 27.610	0.11428833 -2.8220367 10.8594055
2015-07-01-20 37 27.615	0.29162598 -2.8089447 10.474976
2015-07-01-20 37 27.620	0.388031 -2.728012 10.242889
2015-07-01-20 37 27.627	0.59869385 -2.592331 9.909637
2015-07-01-20 37 27.630	0.59869385 -2.592331 9.909637
2015-07-01-20 37 27.635	0.6534424 -2.4804535 9.801331
2015-07-01-20 37 27.640	0.6784363 -2.3471527 9.6918335
2015-07-01-20 37 27.645	0.6689148 -2.2733612 9.600189
2015-07-01-20 37 27.650	0.7189026 -2.1733856 9.519257
2015-07-01-20 37 27.656	0.7403259 -2.099594 9.206238
2015-07-01-20 37 27.660	0.75341797 -2.0043793 8.983673
2015-07-01-20 37 27.665	0.78793335 -1.9198761 8.632568
2015-07-01-20 37 27.671	0.8331604 -1.8603668 8.390961
2015-07-01-20 37 27.675	0.73913574 -1.7556305 8.088654
2015-07-01-20 37 27.680	0.7998352 -1.6985016 7.823242
2015-07-01-20 37 27.686	0.78793335 -1.6366119 7.493561
2015-07-01-20 37 27.691	0.8010254 -1.5116425 7.2471924
2015-07-01-20 37 27.696	0.7998352 -1.534256 7.0734253
2015-07-01-20 37 27.702	0.78912354 -1.3938141 7.065094
2015-07-01-20 37 27.707	0.77246094 -1.2926483 7.0734253
2015-07-01-20 37 27.712	0.84506226 -1.1783905 6.982971
2015-07-01-20 37 27.717	0.82958984 -1.1438751 6.8937073
2015-07-01-20 37 27.722	0.6950989 -1.0129547 6.8377686
2015-07-01-20 37 27.727	1.0247803 -1.0046234 6.7235107
2015-07-01-20 37 27.732	1.0247803 -1.0046234 6.7235107
2015-07-01-20 37 27.736	1.1426086 -0.8891754 6.743744
2015-07-01-20 37 27.742	1.1747437 -0.86180115 6.7675476
2015-07-01-20 37 27.747	1.3068542 -0.6606598 6.994873
2015-07-01-20 37 27.753	1.2854309 -0.64756775 7.262665
2015-07-01-20 37 27.757	1.3009033 -0.62138367 7.4888
2015-07-01-20 37 27.762	1.4365845 -0.6332855 7.622101
2015-07-01-20 37 27.766	1.4258728 -0.6416168 7.6970825
2015-07-01-20 37 27.776	1.3901672 -0.6761322 7.7744446
2015-07-01-20 37 27.789	1.2997131 -0.6368561 7.855377
2015-07-01-20 37 27.790	1.2532959 -0.63923645 8.032715
2015-07-01-20 37 27.790	1.3473206 -0.57258606 8.096985
2015-07-01-20 37 27.792	1.3104248 -0.62971497 8.076752
2015-07-01-20 37 27.796	1.4056396 -0.5928192 8.101746
2015-07-01-20 37 27.801	1.4044495 -0.61305237 8.104126
2015-07-01-20 37 27.806	1.3425598 -0.60591125 8.231476
2015-07-01-20 37 27.811	1.3151855 -0.5928192 8.312408
2015-07-01-20 37 27.816	1.3235168 -0.57377625 8.483795
2015-07-01-20 37 27.821	1.3354187 -0.53092957 8.687317
2015-07-01-20 37 27.826	1.40802 -0.5523529 8.911072
2015-07-01-20 37 27.831	1.3354187 -0.49284363 8.994385
2015-07-01-20 37 27.836	1.3675537 -0.47499084 9.03009
2015-07-01-20 37 27.841	1.3163757 -0.40596008 9.043182
2015-07-01-20 37 27.846	1.3092346 -0.32740784 9.144348
2015-07-01-20 37 27.851	1.3580322 -0.24171448 9.0824585
2015-07-01-20 37 27.856	1.3854065 -0.2726593 9.051514
2015-07-01-20 37 27.861	1.4496765 -0.27980042 9.0289
2015-07-01-20 37 27.866	1.5437012 -0.2726593 8.995575
2015-07-01-20 37 27.872	1.709137 -0.3381195 9.065796
2015-07-01-20 37 27.876	1.8317261 -0.35121155 9.014618
2015-07-01-20 37 27.881	1.9757385 -0.5130768 9.059845
2015-07-01-20 37 27.886	2.1078491 -0.58210754 9.133636
2015-07-01-20 37 27.892	2.2304382 -0.693985 9.309784
2015-07-01-20 37 27.897	2.2875671 -0.83799744 9.434753
2015-07-01-20 37 27.903	2.3589783 -0.8998871 9.672791
2015-07-01-20 37 27.907	2.4137268 -1.0141449 10.046509
2015-07-01-20 37 27.913	2.3435059 -1.0379486 10.458313
2015-07-01-20 37 27.917	2.318512 -1.0189056 10.75824
2015-07-01-20 37 27.922	2.2149658 -1.0070038 10.914154
2015-07-01-20 37 27.929	2.1316528 -0.8391876 11.005798
2015-07-01-20 37 27.932	2.1935425 -0.69636536 11.006989
2015-07-01-20 37 27.937	2.0959473 -0.4785614 10.729675
2015-07-01-20 37 27.942	2.0828552 -0.35835266 10.408325
2015-07-01-20 37 27.947	2.24115 -0.36668396 10.104828
2015-07-01-20 37 27.952	2.2685242 -0.25837708 9.840607
2015-07-01-20 37 27.957	2.3435059 -0.28575134 9.552582
2015-07-01-20 37 27.962	2.3351746 -0.24528503 9.339539
2015-07-01-20 37 27.967	2.4351501 -0.26789856 8.9991455
2015-07-01-20 37 27.973	2.4887085 -0.17863464 8.827759
2015-07-01-20 37 27.977	2.62677 -0.15126038 8.7682495
2015-07-01-20 37 27.982	2.8945618 -0.20481873 8.750397
2015-07-01-20 37 27.987	3.088562 -0.31907654 8.930115
2015-07-01-20 37 27.993	3.2218628 -0.5761566 9.02652
2015-07-01-20 37 27.997	3.07547 -0.9141693 9.378815
2015-07-01-20 37 28.002	2.9005127 -1.2509918 9.825134
2015-07-01-20 37 28.007	2.6612854 -1.6318512 10.44165
2015-07-01-20 37 28.013	2.324463 -1.7960968 11.160522
2015-07-01-20 37 28.017	2.2185364 -1.9484406 11.984131
2015-07-01-20 37 28.023	2.1399841 -2.086502 12.87439
2015-07-01-20 37 28.027	2.061432 -2.1412506 13.511139
2015-07-01-20 37 28.033	1.754364 -2.2317047 13.826538
2015-07-01-20 37 28.037	1.5032349 -2.3519135 13.895569
2015-07-01-20 37 28.043	1.1592712 -2.381668 13.806305
2015-07-01-20 37 28.048	1.0390625 -2.463791 13.245728
2015-07-01-20 37 28.053	0.9557495 -2.4804535 12.761322
2015-07-01-20 37 28.061	0.817688 -2.4614105 12.175751
2015-07-01-20 37 28.063	0.65463257 -2.431656 11.790131
2015-07-01-20 37 28.068	0.6177368 -2.4399872 11.411652
2015-07-01-20 37 28.073	0.52490234 -2.5018768 10.940338
2015-07-01-20 37 28.079	0.7260437 -2.5125885 10.616608
2015-07-01-20 37 28.083	0.78793335 -2.4947357 10.586853
2015-07-01-20 37 28.088	1.0200195 -2.4756927 10.386902
2015-07-01-20 37 28.093	1.164032 -2.4602203 10.314301
2015-07-01-20 37 28.098	1.5377502 -2.4042816 10.220276
2015-07-01-20 37 28.103	1.824585 -2.4078522 9.957245
2015-07-01-20 37 28.108	2.1685486 -2.2995453 9.682312
2015-07-01-20 37 28.113	2.5279846 -2.2067108 9.496643
2015-07-01-20 37 28.118	2.8993225 -2.086502 9.416901
2015-07-01-20 37 28.124	3.1897278 -1.9484406 9.375244
2015-07-01-20 37 28.129	3.3504028 -1.7937164 9.234802
2015-07-01-20 37 28.134	3.4396667 -1.6639862 9.075317
2015-07-01-20 37 28.139	3.4015808 -1.6675568 9.105072
2015-07-01-20 37 28.144	3.3075562 -1.553299 9.15863
2015-07-01-20 37 28.149	3.2194824 -1.5497284 9.335968
2015-07-01-20 37 28.154	3.1480713 -1.4307098 9.406189
2015-07-01-20 37 28.159	2.960022 -1.3902435 9.60257
2015-07-01-20 37 28.164	2.9052734 -1.3116913 9.693024
2015-07-01-20 37 28.169	2.768402 -1.1319733 9.772766
2015-07-01-20 37 28.174	2.723175 -1.1093597 9.681122
2015-07-01-20 37 28.180	2.5827332 -0.97605896 9.490692
2015-07-01-20 37 28.184	2.485138 -0.98677063 9.235992
2015-07-01-20 37 28.191	2.439911 -0.8320465 8.822998
2015-07-01-20 37 28.196	2.3684998 -0.7273102 8.456421
2015-07-01-20 37 28.201	2.2590027 -0.58924866 8.149353
2015-07-01-20 37 28.206	2.138794 -0.47618103 7.9660645
2015-07-01-20 37 28.209	2.0078735 -0.296463 7.6578064
2015-07-01-20 37 28.217	1.9293213 -0.19767761 7.313843
2015-07-01-20 37 28.219	1.8412476 -0.1322174 6.904419
2015-07-01-20 37 28.229	1.6805725 -0.022720337 6.5045166
2015-07-01-20 37 28.235	1.510376 0.16770935 5.9974976
2015-07-01-20 37 28.238	1.510376 0.16770935 5.9974976
2015-07-01-20 37 28.242	1.4472961 0.2212677 5.8165894
2015-07-01-20 37 28.245	1.2509155 0.17366028 5.6261597
2015-07-01-20 37 28.254	1.0235901 0.21769714 5.558319
2015-07-01-20 37 28.263	0.91885376 0.29743958 5.5749817
2015-07-01-20 37 28.268	0.8902893 0.2962494 5.685669
2015-07-01-20 37 28.273	0.8331604 0.2712555 5.88443
2015-07-01-20 37 28.290	0.8081665 0.24269104 6.020111
2015-07-01-20 37 28.291	0.8081665 0.25102234 6.2617188
2015-07-01-20 37 28.292	0.6784363 0.21174622 6.3569336
2015-07-01-20 37 28.292	0.6355896 0.1724701 6.546173
2015-07-01-20 37 28.293	0.6046448 0.16175842 6.775879
2015-07-01-20 37 28.295	0.56655884 0.22007751 7.225769
2015-07-01-20 37 28.299	0.51657104 0.21769714 7.398346
2015-07-01-20 37 28.304	0.46539307 0.16532898 7.5566406
2015-07-01-20 37 28.309	0.42492676 0.10700989 7.962494
2015-07-01-20 37 28.315	0.45587158 0.03678894 8.101746
2015-07-01-20 37 28.319	0.36065674 0.0022735596 8.221954
2015-07-01-20 37 28.324	0.35232544 -0.044143677 8.279083
2015-07-01-20 37 28.329	0.33566284 -0.07746887 8.51474
2015-07-01-20 37 28.335	0.32019043 -0.114364624 8.583771
2015-07-01-20 37 28.339	0.3225708 -0.13578796 8.863464
2015-07-01-20 37 28.344	0.34042358 -0.1405487 8.888458
2015-07-01-20 37 28.349	0.37493896 -0.11198425 9.116974
2015-07-01-20 37 28.355	0.3463745 -0.058425903 9.163391
2015-07-01-20 37 28.359	0.33566284 -0.013198853 9.15744
2015-07-01-20 37 28.365	0.37017822 0.07963562 9.184814
2015-07-01-20 37 28.370	0.3713684 0.12724304 9.355011
2015-07-01-20 37 28.375	0.35232544 0.1712799 9.28241
2015-07-01-20 37 28.381	0.32495117 0.32243347 9.272888
2015-07-01-20 37 28.385	0.32495117 0.32243347 9.272888
2015-07-01-20 37 28.390	0.32495117 0.38789368 9.395477
2015-07-01-20 37 28.399	0.31900024 0.5009613 9.363342
2015-07-01-20 37 28.401	0.35232544 0.6354523 9.456177
2015-07-01-20 37 28.405	0.3642273 0.7330475 9.458557
2015-07-01-20 37 28.410	0.30114746 0.8984833 9.527588
2015-07-01-20 37 28.416	0.28686523 0.9877472 9.559723
2015-07-01-20 37 28.420	0.3059082 1.1091461 9.481171
2015-07-01-20 37 28.430	0.38446045 1.268631 9.393097
2015-07-01-20 37 28.431	0.6355896 1.4221649 9.34906
2015-07-01-20 37 28.436	0.6355896 1.4221649 9.34906
2015-07-01-20 37 28.440	0.8069763 1.5066681 9.380005
2015-07-01-20 37 28.445	0.9962158 1.5376129 9.452606
2015-07-01-20 37 28.450	1.2509155 1.6137848 9.60733
2015-07-01-20 37 28.456	1.6746216 1.6768646 10.131012
2015-07-01-20 37 28.460	1.7745972 1.6114044 10.414276
2015-07-01-20 37 28.465	1.8971863 1.5530853 10.640411
2015-07-01-20 37 28.470	1.9864502 1.6006927 10.846313
2015-07-01-20 37 28.476	2.0281067 1.5399933 11.180756
2015-07-01-20 37 28.480	1.9888306 1.5138092 11.429504
2015-07-01-20 37 28.485	1.9281311 1.5090485 11.684204
2015-07-01-20 37 28.491	1.6686707 1.5935516 11.859161
2015-07-01-20 37 28.496	1.587738 1.6173553 11.992462
2015-07-01-20 37 28.501	1.4556274 1.5554657 11.9305725
2015-07-01-20 37 28.506	1.3865967 1.4495392 11.865112
2015-07-01-20 37 28.511	1.2211609 1.2733917 11.811554
2015-07-01-20 37 28.519	1.158081 1.1293793 11.872253
2015-07-01-20 37 28.521	1.1057129 0.99964905 11.865112
2015-07-01-20 37 28.527	1.1009521 0.96632385 11.8663025
2015-07-01-20 37 28.533	1.1759338 0.8877716 11.811554
2015-07-01-20 37 28.537	1.3532715 0.66996765 11.910339
2015-07-01-20 37 28.541	1.5603638 0.34742737 12.198364
2015-07-01-20 37 28.546	1.6555786 -0.09651184 12.643494
2015-07-01-20 37 28.551	1.6865234 -0.5130768 13.548035
2015-07-01-20 37 28.557	1.510376 -0.8665619 14.445435
2015-07-01-20 37 28.562	1.4639587 -1.2759857 15.085754
2015-07-01-20 37 28.567	1.5079956 -1.5485382 15.898651
2015-07-01-20 37 28.572	1.3651733 -1.9329681 16.837708
2015-07-01-20 37 28.578	1.1426086 -2.2186127 17.293549
2015-07-01-20 37 28.581	1.0866699 -2.336441 17.49945
2015-07-01-20 37 28.587	0.7165222 -2.3661957 17.311401
2015-07-01-20 37 28.591	0.39993286 -2.3293 16.825806
2015-07-01-20 37 28.597	0.1904602 -2.2102814 16.141449
2015-07-01-20 37 28.602	-0.03805542 -2.041275 15.263092
2015-07-01-20 37 28.607	-0.16778564 -1.8377533 14.322845
2015-07-01-20 37 28.612	-0.32608032 -1.6675568 13.665863
2015-07-01-20 37 28.617	-0.3867798 -1.5901947 13.487335
2015-07-01-20 37 28.622	-0.52841187 -1.5521088 12.891052
2015-07-01-20 37 28.627	-0.73550415 -1.4890289 12.135284
2015-07-01-20 37 28.632	-0.90927124 -1.4438019 11.07959
2015-07-01-20 37 28.638	-1.2389526 -1.3616791 10.154816
2015-07-01-20 37 28.642	-1.343689 -1.2605133 9.47522
2015-07-01-20 37 28.647	-1.4186707 -1.1224518 8.990814
2015-07-01-20 37 28.652	-1.3151245 -1.034378 8.609955
2015-07-01-20 37 28.657	-1.2484741 -1.0438995 8.533783
2015-07-01-20 37 28.662	-1.080658 -1.0760345 8.360016
2015-07-01-20 37 28.667	-0.94259644 -1.0605621 8.461182
2015-07-01-20 37 28.672	-0.87594604 -1.1664886 8.51712
2015-07-01-20 37 28.678	-0.68670654 -1.1272125 8.639709
2015-07-01-20 37 28.683	-0.62957764 -1.17482 8.748016
2015-07-01-20 37 28.688	-0.47961426 -1.1617279 8.865845
2015-07-01-20 37 28.692	-0.36773682 -1.2093353 8.971771
2015-07-01-20 37 28.698	-0.21420288 -1.1914825 9.020569
2015-07-01-20 37 28.702	0.04763794 -1.2033844 9.191956
2015-07-01-20 37 28.707	0.28805542 -1.1414948 9.341919
2015-07-01-20 37 28.713	0.45587158 -1.187912 9.420471
2015-07-01-20 37 28.718	0.5844116 -1.2081451 9.496643
2015-07-01-20 37 28.724	0.66415405 -1.2450409 9.419281
2015-07-01-20 37 28.729	0.72961426 -1.3259735 9.372864
2015-07-01-20 37 28.734	0.7831726 -1.3581085 9.343109
2015-07-01-20 37 28.739	0.8831482 -1.399765 9.363342
2015-07-01-20 37 28.744	0.9295654 -1.4687958 9.368103
2015-07-01-20 37 28.749	1.0057373 -1.4628448 9.357391
2015-07-01-20 37 28.753	1.0116882 -1.4771271 9.209808
2015-07-01-20 37 28.759	1.1533203 -1.4461823 9.200287
2015-07-01-20 37 28.763	1.2592468 -1.4414215 9.235992
2015-07-01-20 37 28.768	1.2390137 -1.3616791 9.171722
2015-07-01-20 37 28.773	1.3401794 -1.3343048 9.205048
2015-07-01-20 37 28.779	1.3699341 -1.2557526 9.205048
2015-07-01-20 37 28.783	1.4104004 -1.1938629 9.105072
2015-07-01-20 37 28.788	1.3865967 -1.1581573 8.938446
2015-07-01-20 37 28.793	1.4258728 -1.1117401 8.8515625
2015-07-01-20 37 28.799	1.3877869 -1.0903168 8.602814
2015-07-01-20 37 28.803	1.4187317 -1.1403046 8.477844
2015-07-01-20 37 28.808	1.3770752 -1.0189056 8.377869
2015-07-01-20 37 28.813	1.356842 -0.9641571 8.1922
2015-07-01-20 37 28.819	1.4568176 -0.8808441 8.0624695
2015-07-01-20 37 28.823	1.5187073 -0.77967834 7.8648987
2015-07-01-20 37 28.828	1.5913086 -0.7356415 7.7934875
2015-07-01-20 37 28.835	1.6091614 -0.6118622 7.6399536
2015-07-01-20 37 28.839	1.703186 -0.6011505 7.4661865
2015-07-01-20 37 28.843	1.6781921 -0.5035553 7.3709717
2015-07-01-20 37 28.848	1.6686707 -0.45951843 7.1400757
2015-07-01-20 37 28.856	1.657959 -0.39762878 7.0996094
2015-07-01-20 37 28.859	1.6567688 -0.296463 7.0103455
2015-07-01-20 37 28.863	1.6484375 -0.20362854 6.9413147
2015-07-01-20 37 28.868	1.6055908 -0.21791077 6.9865417
2015-07-01-20 37 28.873	1.5341797 -0.18696594 6.9151306
2015-07-01-20 37 28.879	1.5460815 -0.14768982 6.8615723
2015-07-01-20 37 28.883	1.5115662 -0.11555481 6.8770447
2015-07-01-20 37 28.893	1.4353943 -0.11793518 6.8389587
2015-07-01-20 37 28.897	1.4556274 -0.11198425 6.7937317
2015-07-01-20 37 28.900	1.4758606 -0.092941284 6.7592163
2015-07-01-20 37 28.905	1.4580078 -0.1572113 6.7865906
2015-07-01-20 37 28.909	1.446106 -0.1334076 6.7806396
2015-07-01-20 37 28.914	1.427063 -0.08699036 6.9413147
2015-07-01-20 37 28.922	1.4246826 -0.058425903 7.006775
2015-07-01-20 37 28.925	1.4794312 -0.14530945 7.142456
2015-07-01-20 37 28.931	1.5663147 -0.21910095 7.2924194
2015-07-01-20 37 28.937	1.5151367 -0.3131256 7.462616
2015-07-01-20 37 28.940	1.4710999 -0.37620544 7.7613525
2015-07-01-20 37 28.946	1.4675293 -0.36073303 8.045807
2015-07-01-20 37 28.950	1.4151611 -0.37382507 8.426666
2015-07-01-20 37 28.955	1.2878113 -0.30955505 8.738495
2015-07-01-20 37 28.963	1.2402039 -0.27742004 8.981293
2015-07-01-20 37 28.965	1.1009521 -0.27980042 9.193146
2015-07-01-20 37 28.973	1.0200195 -0.2881317 9.256226
2015-07-01-20 37 28.977	0.9902649 -0.25123596 9.1467285
2015-07-01-20 37 28.981	0.8843384 -0.25956726 8.859894
2015-07-01-20 37 28.988	0.81411743 -0.16316223 8.268372
2015-07-01-20 37 28.993	0.81411743 -0.16316223 8.268372
2015-07-01-20 37 28.998	0.8474426 -0.13816833 8.023193
2015-07-01-20 37 29.013	0.8890991 -0.17863464 7.8303833
2015-07-01-20 37 29.019	0.97003174 -0.14292908 7.9220276
2015-07-01-20 37 29.023	1.1045227 -0.19172668 7.9398804
2015-07-01-20 37 29.028	1.330658 -0.21434021 8.318359
2015-07-01-20 37 29.030	1.330658 -0.21434021 8.318359
2015-07-01-20 37 29.033	1.3389893 -0.2393341 8.6528015
2015-07-01-20 37 29.036	1.3104248 -0.29289246 8.894409
2015-07-01-20 37 29.039	1.2211609 -0.20124817 9.301453
2015-07-01-20 37 29.042	1.2211609 -0.20124817 9.301453
2015-07-01-20 37 29.046	1.0628662 -0.16792297 9.441895
2015-07-01-20 37 29.053	1.0747681 -0.20243835 9.537109
2015-07-01-20 37 29.059	1.2770996 -0.2976532 9.80014
2015-07-01-20 37 29.062	1.2770996 -0.2976532 9.80014
2015-07-01-20 37 29.066	1.4175415 -0.36787415 9.896545
2015-07-01-20 37 29.071	1.5639343 -0.4785614 9.937012
2015-07-01-20 37 29.077	1.9102783 -0.7404022 10.146484
2015-07-01-20 37 29.084	1.9102783 -0.7404022 10.146484
2015-07-01-20 37 29.088	2.1959229 -0.84513855 10.320251
2015-07-01-20 37 29.095	2.3851624 -0.9629669 10.680878
2015-07-01-20 37 29.099	2.5613098 -1.0438995 11.021271
2015-07-01-20 37 29.100	2.6862793 -1.1712494 11.580658
2015-07-01-20 37 29.105	2.8231506 -1.348587 12.198364
2015-07-01-20 37 29.110	2.8219604 -1.4759369 12.839874
2015-07-01-20 37 29.115	2.7707825 -1.6580353 13.462341
2015-07-01-20 37 29.121	2.6958008 -1.8282318 14.110992
2015-07-01-20 37 29.127	2.581543 -1.9282074 14.716797
2015-07-01-20 37 29.130	2.4030151 -2.0365143 15.152405
2015-07-01-20 37 29.137	1.7662659 -2.2674103 15.652283
2015-07-01-20 37 29.141	1.6412964 -2.3638153 15.623718
2015-07-01-20 37 29.145	1.6412964 -2.3638153 15.623718
2015-07-01-20 37 29.150	1.4211121 -2.3150177 15.427338
2015-07-01-20 37 29.155	1.2306824 -2.234085 15.033386
2015-07-01-20 37 29.161	1.0842896 -2.0436554 13.77536
2015-07-01-20 37 29.165	1.1461792 -2.0591278 13.230255
2015-07-01-20 37 29.171	1.2390137 -1.9460602 12.795837
2015-07-01-20 37 29.176	1.2913818 -1.9543915 12.147186
2015-07-01-20 37 29.181	1.4949036 -1.9139252 11.830597
2015-07-01-20 37 29.186	1.5913086 -1.8567963 11.378326
2015-07-01-20 37 29.191	1.7210388 -1.7925262 10.915344
2015-07-01-20 37 29.196	1.9317017 -1.6770782 10.457123
2015-07-01-20 37 29.201	2.1994934 -1.6044769 10.040558
2015-07-01-20 37 29.206	2.338745 -1.5235443 9.713257
2015-07-01-20 37 29.211	2.5779724 -1.4771271 9.391907
2015-07-01-20 37 29.220	2.7767334 -1.4902191 9.2300415
2015-07-01-20 37 29.224	3.005249 -1.4176178 8.892029
2015-07-01-20 37 29.231	3.2825623 -1.3521576 8.724213
2015-07-01-20 37 29.234	3.4599 -1.2224274 8.479034
2015-07-01-20 37 29.236	3.6931763 -1.0379486 8.365967
2015-07-01-20 37 29.241	3.871704 -0.8963165 8.262421
2015-07-01-20 37 29.246	4.0549927 -0.71302795 8.073181
2015-07-01-20 37 29.251	4.2013855 -0.54878235 7.919647
2015-07-01-20 37 29.256	4.2347107 -0.41548157 7.776825
2015-07-01-20 37 29.261	4.287079 -0.30241394 7.5304565
2015-07-01-20 37 29.266	4.3120728 -0.1988678 7.4138184
2015-07-01-20 37 29.271	4.2727966 -0.14888 7.3043213
2015-07-01-20 37 29.276	4.16687 -0.0917511 7.006775
2015-07-01-20 37 29.282	4.1002197 -0.0750885 7.0174866
2015-07-01-20 37 29.287	3.966919 -0.092941284 6.982971
2015-07-01-20 37 29.291	3.864563 -0.082229614 7.0865173
2015-07-01-20 37 29.296	3.6300964 -0.04295349 6.97583
2015-07-01-20 37 29.302	3.4789429 -0.07032776 7.015106
2015-07-01-20 37 29.306	3.2337646 -0.045333862 7.021057
2015-07-01-20 37 29.312	2.9171753 -0.1000824 7.0436707
2015-07-01-20 37 29.317	2.5744019 -0.08937073 7.128174
2015-07-01-20 37 29.322	2.3220825 -0.21791077 7.1912537
2015-07-01-20 37 29.327	2.119751 -0.18815613 7.160309
