2015-07-01-20 27 59.090	-0.1963501 2.2029266 10.122681
2015-07-01-20 28 54.165	0.49276733 1.0651093 7.29599
2015-07-01-20 28 54.171	0.32733154 1.0651093 7.386444
2015-07-01-20 28 54.182	0.14880371 1.0782013 7.579254
2015-07-01-20 28 54.184	0.10119629 1.0901031 7.68161
2015-07-01-20 28 54.186	0.04525757 1.1389008 7.822052
2015-07-01-20 28 54.190	-0.044006348 1.1972198 7.9601135
2015-07-01-20 28 54.194	-0.16659546 1.1079559 7.949402
2015-07-01-20 28 54.198	-0.22372437 1.1448517 7.9398804
2015-07-01-20 28 54.203	-0.20944214 1.1805573 8.082703
2015-07-01-20 28 54.208	-0.35821533 1.1186676 8.160065
2015-07-01-20 28 54.214	-0.39868164 1.1079559 8.361206
2015-07-01-20 28 54.218	-0.4343872 1.1686554 8.575439
2015-07-01-20 28 54.224	-0.5022278 1.1198578 8.805145
2015-07-01-20 28 54.229	-0.46652222 1.1043854 9.057465
2015-07-01-20 28 54.234	-0.5522156 1.0686798 9.303833
2015-07-01-20 28 54.239	-0.7128906 1.1174774 9.534729
2015-07-01-20 28 54.244	-0.7497864 1.1389008 9.838226
2015-07-01-20 28 54.249	-0.84976196 1.2222137 10.072693
2015-07-01-20 28 54.254	-0.77597046 1.1424713 10.338104
2015-07-01-20 28 54.259	-0.8069153 1.13414 10.6796875
2015-07-01-20 28 54.264	-0.9211731 1.1293793 10.927246
2015-07-01-20 28 54.271	-0.9057007 1.1591339 11.089111
2015-07-01-20 28 54.275	-0.90927124 1.1746063 11.160522
2015-07-01-20 28 54.279	-0.77597046 1.1996002 11.217651
2015-07-01-20 28 54.284	-0.69384766 1.153183 11.284302
2015-07-01-20 28 54.290	-0.6759949 1.1377106 11.378326
2015-07-01-20 28 54.296	-0.5236511 1.2317352 11.546143
2015-07-01-20 28 54.301	-0.4355774 1.2460175 11.72467
2015-07-01-20 28 54.305	-0.38916016 1.2829132 11.955566
2015-07-01-20 28 54.311	-0.30108643 1.2424469 12.093628
2015-07-01-20 28 54.319	-0.30941772 1.2126923 12.368561
2015-07-01-20 28 54.323	-0.2951355 1.1734161 12.467346
2015-07-01-20 28 54.330	-0.22610474 1.1031952 12.624451
2015-07-01-20 28 54.332	-0.1630249 1.0460663 12.641113
2015-07-01-20 28 54.337	-0.084472656 1.1174774 12.824402
2015-07-01-20 28 54.345	-0.042816162 1.1948395 12.832733
2015-07-01-20 28 54.348	-0.01663208 1.287674 12.831543
2015-07-01-20 28 54.354	0.0036010742 1.3995514 12.783936
2015-07-01-20 28 54.360	0.13571167 1.4340668 12.820831
2015-07-01-20 28 54.364	0.21307373 1.4519196 12.588745
2015-07-01-20 28 54.369	0.33328247 1.4626312 12.439972
2015-07-01-20 28 54.374	0.50823975 1.4662018 12.182892
2015-07-01-20 28 54.380	0.70462036 1.3936005 12.084106
2015-07-01-20 28 54.384	0.78079224 1.2186432 12.207886
2015-07-01-20 28 54.393	0.8760071 0.9972687 12.419739
2015-07-01-20 28 54.394	0.8926697 0.65211487 13.050537
2015-07-01-20 28 54.395	0.88552856 0.3688507 13.71228
2015-07-01-20 28 54.400	0.8010254 0.027267456 14.391876
2015-07-01-20 28 54.405	0.71295166 -0.24409485 15.094086
2015-07-01-20 28 54.410	0.54989624 -0.4452362 15.678467
2015-07-01-20 28 54.415	0.42492676 -0.7165985 15.974823
2015-07-01-20 28 54.421	0.24282837 -0.87965393 16.07837
2015-07-01-20 28 54.425	0.08572388 -1.0653229 15.941498
2015-07-01-20 28 54.430	-0.122558594 -1.1724396 15.391632
2015-07-01-20 28 54.436	-0.2618103 -1.1843414 14.532318
2015-07-01-20 28 54.440	-0.39630127 -1.0879364 13.6622925
2015-07-01-20 28 54.445	-0.5081787 -0.9546356 12.567322
2015-07-01-20 28 54.450	-0.5260315 -0.72612 11.72229
2015-07-01-20 28 54.455	-0.6890869 -0.6094818 10.862976
2015-07-01-20 28 54.460	-0.8045349 -0.5130768 9.933441
2015-07-01-20 28 54.466	-0.91641235 -0.34169006 9.269318
2015-07-01-20 28 54.471	-1.0032959 -0.25123596 8.680176
2015-07-01-20 28 54.475	-1.0116272 -0.16316223 8.217194
2015-07-01-20 28 54.480	-0.9854431 -0.04890442 7.9208374
2015-07-01-20 28 54.485	-0.9723511 0.03440857 7.7482605
2015-07-01-20 28 54.490	-0.8378601 0.06416321 7.6506653
2015-07-01-20 28 54.496	-0.7902527 0.14033508 7.624481
2015-07-01-20 28 54.500	-0.57244873 0.13438416 7.7934875
2015-07-01-20 28 54.505	-0.39868164 0.10939026 7.905365
2015-07-01-20 28 54.510	-0.25228882 0.054641724 7.911316
2015-07-01-20 28 54.516	0.030975342 -0.09770203 7.982727
2015-07-01-20 28 54.520	0.15951538 -0.22029114 8.083893
2015-07-01-20 28 54.525	0.2892456 -0.3964386 8.145782
2015-07-01-20 28 54.530	0.39874268 -0.58091736 8.313599
2015-07-01-20 28 54.536	0.47491455 -0.79039 8.569489
2015-07-01-20 28 54.540	0.55703735 -0.905838 8.870605
2015-07-01-20 28 54.546	0.5796509 -1.0819855 9.064606
2015-07-01-20 28 54.551	0.49990845 -1.2188568 9.452606
2015-07-01-20 28 54.556	0.5772705 -1.36763 9.752533
2015-07-01-20 28 54.561	0.5629883 -1.4330902 10.085785
2015-07-01-20 28 54.566	0.54751587 -1.4557037 10.230988
2015-07-01-20 28 54.573	0.5606079 -1.4449921 10.330963
2015-07-01-20 28 54.576	0.5260925 -1.3592987 10.292877
2015-07-01-20 28 54.581	0.50942993 -1.2914581 10.158386
2015-07-01-20 28 54.586	0.5606079 -1.2866974 9.98819
2015-07-01-20 28 54.591	0.54751587 -1.2140961 9.656128
2015-07-01-20 28 54.600	0.6034546 -1.0962677 9.319305
2015-07-01-20 28 54.601	0.6867676 -1.059372 8.906311
2015-07-01-20 28 54.606	0.77008057 -0.9915314 8.64566
2015-07-01-20 28 54.611	0.77841187 -0.85466003 8.339783
2015-07-01-20 28 54.617	0.77960205 -0.7499237 8.096985
2015-07-01-20 28 54.621	0.77008057 -0.642807 7.951782
2015-07-01-20 28 54.626	0.7772217 -0.5190277 7.795868
2015-07-01-20 28 54.632	0.7510376 -0.37858582 7.6530457
2015-07-01-20 28 54.637	0.7522278 -0.3047943 7.4269104
2015-07-01-20 28 54.641	0.77960205 -0.17863464 7.198395
2015-07-01-20 28 54.652	0.7034302 -0.106033325 6.942505
2015-07-01-20 28 54.653	0.7248535 0.014175415 6.7354126
2015-07-01-20 28 54.657	0.7760315 0.16175842 6.4830933
2015-07-01-20 28 54.661	0.75460815 0.30815125 6.239105
2015-07-01-20 28 54.666	0.76651 0.34028625 6.127228
2015-07-01-20 28 54.672	0.8188782 0.4842987 5.9653625
2015-07-01-20 28 54.677	0.8760071 0.49858093 5.7796936
2015-07-01-20 28 54.682	0.82958984 0.5081024 5.6392517
2015-07-01-20 28 54.688	0.81292725 0.5033417 5.673767
2015-07-01-20 28 54.694	0.86886597 0.4521637 5.8118286
2015-07-01-20 28 54.701	0.9224243 0.40931702 6.0558167
2015-07-01-20 28 54.705	0.9224243 0.3367157 6.3938293
2015-07-01-20 28 54.711	0.9093323 0.37242126 6.867523
2015-07-01-20 28 54.714	1.0604858 0.23197937 7.816101
2015-07-01-20 28 54.721	1.0604858 0.23197937 7.816101
2015-07-01-20 28 54.726	1.0688171 0.0034637451 9.052704
2015-07-01-20 28 54.730	1.0759583 -0.0048675537 9.566864
2015-07-01-20 28 54.734	1.0759583 -0.0048675537 9.566864
2015-07-01-20 28 54.751	1.042633 -0.020339966 10.1203
2015-07-01-20 28 54.753	1.042633 -0.020339966 10.1203
2015-07-01-20 28 54.759	1.0521545 -0.007247925 10.280975
2015-07-01-20 28 54.766	0.98669434 0.061782837 10.044128
2015-07-01-20 28 54.768	0.98669434 0.061782837 10.044128
2015-07-01-20 28 54.800	0.9093323 0.07963562 9.908447
2015-07-01-20 28 54.800	0.84506226 0.12486267 9.706116
2015-07-01-20 28 54.801	0.76651 0.1224823 9.228851
2015-07-01-20 28 54.801	0.76651 0.1224823 9.228851
2015-07-01-20 28 54.802	0.7331848 0.17723083 9.139587
2015-07-01-20 28 54.802	0.78079224 0.13319397 9.15863
2015-07-01-20 28 54.803	0.9664612 -0.045333862 9.54306
2015-07-01-20 28 54.807	0.98431396 -0.119125366 9.737061
2015-07-01-20 28 54.812	1.042633 -0.32026672 10.079834
2015-07-01-20 28 54.818	1.0009766 -0.40953064 10.472595
2015-07-01-20 28 54.822	0.8748169 -0.5035553 10.816559
2015-07-01-20 28 54.828	0.68914795 -0.57496643 11.110535
2015-07-01-20 28 54.833	0.5617981 -0.72969055 11.293823
2015-07-01-20 28 54.838	0.44992065 -0.8998871 11.322388
2015-07-01-20 28 54.845	0.27615356 -0.92607117 11.229553
2015-07-01-20 28 54.848	-0.003540039 -0.81181335 10.665405
2015-07-01-20 28 54.853	0.020263672 -0.6166229 10.37381
2015-07-01-20 28 54.858	0.10595703 -0.4297638 9.995331
2015-07-01-20 28 54.863	0.2571106 -0.25123596 9.535919
2015-07-01-20 28 54.870	0.43206787 -0.028671265 9.166962
2015-07-01-20 28 54.875	0.5927429 0.25935364 8.742065
2015-07-01-20 28 54.879	0.8248291 0.4771576 8.45047
2015-07-01-20 28 54.883	0.9819336 0.6818695 8.26004
2015-07-01-20 28 54.888	1.1592712 0.82588196 8.073181
2015-07-01-20 28 54.893	1.3151855 0.81159973 8.1588745
2015-07-01-20 28 54.899	1.529419 0.74494934 8.218384
2015-07-01-20 28 54.903	1.722229 0.55451965 8.493317
2015-07-01-20 28 54.908	1.8269653 0.34980774 8.750397
2015-07-01-20 28 54.913	1.9138489 0.09034729 9.199097
2015-07-01-20 28 54.919	1.9543152 -0.15840149 9.776337
2015-07-01-20 28 54.923	1.9745483 -0.4035797 10.472595
2015-07-01-20 28 54.928	1.8650513 -0.68208313 11.126007
2015-07-01-20 28 54.933	1.8995667 -0.96772766 11.759186
2015-07-01-20 28 54.939	1.8150635 -1.2081451 12.266205
2015-07-01-20 28 54.944	1.7960205 -1.469986 12.754181
2015-07-01-20 28 54.949	1.7162781 -1.662796 13.182648
2015-07-01-20 28 54.954	1.6674805 -1.8127594 13.6111145
2015-07-01-20 28 54.959	1.6543884 -1.8496552 13.759888
2015-07-01-20 28 54.964	1.6829529 -1.8044281 13.701569
2015-07-01-20 28 54.969	1.6972351 -1.7925262 13.506378
2015-07-01-20 28 54.974	1.7436523 -1.6782684 13.00412
2015-07-01-20 28 54.979	1.8126831 -1.6223297 12.355469
2015-07-01-20 28 54.984	1.8519592 -1.5425873 11.577087
2015-07-01-20 28 54.989	1.907898 -1.4925995 10.808228
2015-07-01-20 28 54.994	2.1185608 -1.5009308 10.152435
2015-07-01-20 28 54.999	2.2244873 -1.4795074 9.619232
2015-07-01-20 28 55.004	2.3280334 -1.4449921 9.365723
2015-07-01-20 28 55.009	2.49823 -1.4021454 9.164581
2015-07-01-20 28 55.014	2.6279602 -1.3390656 9.149109
2015-07-01-20 28 55.020	2.7493591 -1.3307343 9.3454895
2015-07-01-20 28 55.025	2.8398132 -1.2533722 9.484741
2015-07-01-20 28 55.029	2.902893 -1.1581573 9.643036
2015-07-01-20 28 55.034	2.9433594 -1.1295929 9.748962
2015-07-01-20 28 55.040	3.1230774 -1.1569672 9.932251
2015-07-01-20 28 55.044	3.1706848 -1.181961 10.041748
2015-07-01-20 28 55.051	3.2575684 -1.149826 10.166718
2015-07-01-20 28 55.054	3.2670898 -1.1224518 10.379761
2015-07-01-20 28 55.060	3.2647095 -0.95939636 10.43927
2015-07-01-20 28 55.065	3.1932983 -0.97010803 10.50592
2015-07-01-20 28 55.070	3.0659485 -0.95225525 10.516632
2015-07-01-20 28 55.075	2.914795 -0.84513855 10.516632
2015-07-01-20 28 55.082	2.7719727 -0.8165741 10.463074
2015-07-01-20 28 55.085	2.5767822 -0.7570648 10.125061
2015-07-01-20 28 55.090	2.3684998 -0.72969055 9.867981
2015-07-01-20 28 55.095	2.1090393 -0.6416168 9.537109
2015-07-01-20 28 55.100	1.9102783 -0.49284363 9.106262
2015-07-01-20 28 55.105	1.7341309 -0.3464508 8.721832
2015-07-01-20 28 55.110	1.5984497 -0.20600891 8.364777
2015-07-01-20 28 55.115	1.4937134 -0.092941284 7.841095
2015-07-01-20 28 55.120	1.3520813 0.080825806 7.3947754
2015-07-01-20 28 55.125	1.2140198 0.1712799 7.034149
2015-07-01-20 28 55.130	1.1176147 0.26887512 6.725891
2015-07-01-20 28 55.135	0.98431396 0.37956238 6.565216
2015-07-01-20 28 55.141	0.87005615 0.543808 6.3569336
2015-07-01-20 28 55.145	0.73913574 0.68544006 6.289093
2015-07-01-20 28 55.150	0.6439209 0.88539124 6.1819763
2015-07-01-20 28 55.155	0.59155273 0.92585754 6.008209
2015-07-01-20 28 55.161	0.54870605 1.056778 5.9022827
2015-07-01-20 28 55.165	0.56417847 1.1234283 5.698761
2015-07-01-20 28 55.170	0.50823975 1.0948639 5.672577
2015-07-01-20 28 55.177	0.44158936 1.1198578 5.7392273
2015-07-01-20 28 55.181	0.36898804 1.0984344 6.07843
2015-07-01-20 28 55.185	0.3463745 1.0639191 6.4521484
2015-07-01-20 28 55.190	0.25949097 1.0198822 6.78421
2015-07-01-20 28 55.196	0.17974854 1.024643 7.1507874
2015-07-01-20 28 55.201	0.083343506 0.9698944 7.630432
2015-07-01-20 28 55.205	0.061920166 0.9698944 7.9148865
2015-07-01-20 28 55.211	0.030975342 0.9068146 8.12793
2015-07-01-20 28 55.216	-0.001159668 0.93299866 8.337402
2015-07-01-20 28 55.222	-0.03805542 0.8794403 8.530212
2015-07-01-20 28 55.226	-0.022583008 0.79374695 8.830139
2015-07-01-20 28 55.231	-0.15707397 0.7318573 9.09317
2015-07-01-20 28 55.236	-0.08566284 0.6497345 9.210999
2015-07-01-20 28 55.241	-0.11541748 0.59498596 9.443085
2015-07-01-20 28 55.246	-0.19039917 0.58903503 9.664459
2015-07-01-20 28 55.251	-0.25109863 0.5426178 9.891785
2015-07-01-20 28 55.256	-0.26062012 0.4426422 10.263123
2015-07-01-20 28 55.261	-0.44033813 0.37480164 10.466644
2015-07-01-20 28 55.266	-0.5831604 0.3271942 10.595184
2015-07-01-20 28 55.271	-0.7236023 0.31767273 10.8594055
2015-07-01-20 28 55.276	-0.75930786 0.29862976 11.047455
2015-07-01-20 28 55.284	-0.81048584 0.24507141 11.178375
2015-07-01-20 28 55.296	-1.0140076 0.24864197 11.286682
2015-07-01-20 28 55.303	-1.2103882 0.4343109 11.2724
2015-07-01-20 28 55.310	-1.2948914 0.5271454 11.3211975
2015-07-01-20 28 55.316	-1.2353821 0.6223602 11.33667
2015-07-01-20 28 55.321	-1.1032715 0.67710876 11.378326
2015-07-01-20 28 55.326	-0.94973755 0.7068634 11.481873
2015-07-01-20 28 55.328	-0.8366699 0.7639923 11.560425
2015-07-01-20 28 55.337	-0.61053467 0.7639923 11.558044
2015-07-01-20 28 55.339	-0.36773682 0.7806549 11.78418
2015-07-01-20 28 55.340	-0.36773682 0.7806549 11.78418
2015-07-01-20 28 55.341	-0.24038696 0.78541565 11.946045
2015-07-01-20 28 55.343	-0.18563843 0.8139801 12.148376
2015-07-01-20 28 55.346	-0.103515625 0.7413788 12.375702
2015-07-01-20 28 55.351	-0.060668945 0.7294769 12.509003
2015-07-01-20 28 55.356	-0.039245605 0.71043396 12.482819
2015-07-01-20 28 55.362	0.07501221 0.72114563 12.62088
2015-07-01-20 28 55.367	0.15713501 0.7806549 12.4566345
2015-07-01-20 28 55.372	0.2821045 0.90086365 12.500671
2015-07-01-20 28 55.377	0.3725586 1.0651093 12.36142
2015-07-01-20 28 55.382	0.40945435 1.1912689 12.1614685
2015-07-01-20 28 55.387	0.54751587 1.3793182 11.733002
2015-07-01-20 28 55.392	0.53323364 1.4435883 11.40332
2015-07-01-20 28 55.397	0.6117859 1.3995514 11.029602
2015-07-01-20 28 55.402	0.72128296 1.3983612 10.714203
2015-07-01-20 28 55.407	0.78079224 1.3424225 10.497589
2015-07-01-20 28 55.412	1.0592957 1.2543488 10.523773
2015-07-01-20 28 55.417	1.2294922 1.0877228 10.661835
2015-07-01-20 28 55.422	1.3687439 0.8365936 11.012939
2015-07-01-20 28 55.427	1.4282532 0.56166077 11.646118
2015-07-01-20 28 55.432	1.4246826 0.27482605 12.325714
2015-07-01-20 28 55.437	1.2544861 -0.023910522 13.218353
2015-07-01-20 28 55.443	1.1473694 -0.30241394 14.03006
2015-07-01-20 28 55.447	0.83078 -0.4714203 14.731079
2015-07-01-20 28 55.452	0.5213318 -0.6273346 15.076233
2015-07-01-20 28 55.457	0.28686523 -0.809433 15.167877
2015-07-01-20 28 55.463	0.10357666 -0.92726135 14.732269
2015-07-01-20 28 55.467	-0.03567505 -1.0165253 14.066956
2015-07-01-20 28 55.472	-0.15707397 -0.91178894 13.235016
2015-07-01-20 28 55.479	-0.4272461 -0.70350647 11.343811
2015-07-01-20 28 55.483	-0.4272461 -0.70350647 11.343811
2015-07-01-20 28 55.487	-0.5974426 -0.5713959 10.50473
2015-07-01-20 28 55.493	-0.6914673 -0.4940338 9.777527
2015-07-01-20 28 55.497	-0.7545471 -0.3559723 9.319305
2015-07-01-20 28 55.503	-0.80929565 -0.3381195 9.021759
2015-07-01-20 28 55.508	-0.74383545 -0.39881897 8.859894
2015-07-01-20 28 55.513	-0.64505005 -0.3643036 8.682556
2015-07-01-20 28 55.518	-0.4915161 -0.32621765 8.843231
2015-07-01-20 28 55.524	-0.3272705 -0.33216858 8.894409
2015-07-01-20 28 55.528	-0.11779785 -0.29527283 9.037231
2015-07-01-20 28 55.533	0.09524536 -0.25361633 9.294312
2015-07-01-20 28 55.538	0.42730713 -0.28575134 9.34906
2015-07-01-20 28 55.543	0.50109863 -0.2738495 9.524017
2015-07-01-20 28 55.548	0.7319946 -0.37025452 9.66922
2015-07-01-20 28 55.553	0.8188782 -0.48094177 9.714447
2015-07-01-20 28 55.558	0.8248291 -0.6118622 9.826324
2015-07-01-20 28 55.564	0.8843384 -0.76420593 9.842987
2015-07-01-20 28 55.568	0.92004395 -0.8237152 9.865601
2015-07-01-20 28 55.573	0.9081421 -0.95106506 9.878693
2015-07-01-20 28 55.578	0.85220337 -1.1355438 9.784668
2015-07-01-20 28 55.584	0.7569885 -1.2640839 9.571625
2015-07-01-20 28 55.588	0.69747925 -1.3235931 9.556152
2015-07-01-20 28 55.593	0.62249756 -1.3402557 9.589478
2015-07-01-20 28 55.599	0.5617981 -1.30336 9.500214
2015-07-01-20 28 55.604	0.4784851 -1.2224274 9.504974
2015-07-01-20 28 55.609	0.41540527 -1.2259979 9.508545
2015-07-01-20 28 55.614	0.41778564 -1.1569672 9.462128
2015-07-01-20 28 55.621	0.35113525 -1.072464 9.369293
2015-07-01-20 28 55.626	0.3070984 -0.92845154 9.247894
2015-07-01-20 28 55.632	0.31900024 -0.80467224 8.96344
2015-07-01-20 28 55.637	0.3630371 -0.6844635 8.794434
2015-07-01-20 28 55.640	0.36779785 -0.47737122 8.401672
2015-07-01-20 28 55.647	0.388031 -0.3059845 8.081512
2015-07-01-20 28 55.658	0.46777344 -0.21076965 7.8065796
2015-07-01-20 28 55.664	0.48919678 -0.07270813 7.397156
2015-07-01-20 28 55.672	0.535614 0.07249451 7.0353394
2015-07-01-20 28 55.674	0.6260681 0.21412659 6.679474
2015-07-01-20 28 55.680	0.6534424 0.35813904 6.379547
2015-07-01-20 28 55.684	0.6534424 0.49858093 6.0665283
2015-07-01-20 28 55.692	0.6343994 0.6663971 5.9248962
2015-07-01-20 28 55.693	0.72366333 0.8246918 5.6559143
2015-07-01-20 28 55.693	0.71414185 0.92585754 5.539276
2015-07-01-20 28 55.694	0.75460815 0.99845886 5.5797424
2015-07-01-20 28 55.701	0.7688904 1.0639191 5.4404907
2015-07-01-20 28 55.705	0.82839966 1.1496124 5.467865
2015-07-01-20 28 55.709	0.8557739 1.1900787 5.4952393
2015-07-01-20 28 55.714	1.0331116 1.1769867 5.5856934
2015-07-01-20 28 55.719	1.0533447 1.1043854 5.834442
2015-07-01-20 28 55.725	1.131897 1.0924835 6.274811
2015-07-01-20 28 55.729	1.1021423 1.0912933 6.705658
2015-07-01-20 28 55.734	1.0128784 1.0294037 7.141266
2015-07-01-20 28 55.739	1.0081177 0.95680237 7.7434998
2015-07-01-20 28 55.746	0.90219116 0.90086365 8.2100525
2015-07-01-20 28 55.749	0.933136 0.7901764 8.702789
2015-07-01-20 28 55.754	0.8248291 0.75209045 9.015808
2015-07-01-20 28 55.760	0.9890747 0.6175995 9.170532
2015-07-01-20 28 55.765	1.0521545 0.5342865 9.2229
2015-07-01-20 28 55.770	1.1378479 0.50453186 9.150299
2015-07-01-20 28 55.775	1.1521301 0.39860535 9.100311
2015-07-01-20 28 55.781	1.164032 0.38075256 9.194336
2015-07-01-20 28 55.785	1.2164001 0.345047 9.216949
2015-07-01-20 28 55.790	1.2449646 0.31529236 9.233612
2015-07-01-20 28 55.795	1.2128296 0.37242126 9.263367
2015-07-01-20 28 55.800	1.1402283 0.34980774 9.359772
2015-07-01-20 28 55.806	1.1878357 0.38313293 9.41452
2015-07-01-20 28 55.810	1.1271362 0.29981995 9.598999
2015-07-01-20 28 55.815	1.0783386 0.24031067 9.758484
2015-07-01-20 28 55.820	1.048584 0.14152527 10.127441
2015-07-01-20 28 55.826	0.96884155 0.10105896 10.335724
2015-07-01-20 28 55.830	1.0223999 0.05821228 10.583282
2015-07-01-20 28 55.835	1.0283508 -0.06199646 10.791565
2015-07-01-20 28 55.840	0.9640808 -0.18577576 11.041504
2015-07-01-20 28 55.845	0.9628906 -0.33335876 11.2057495
2015-07-01-20 28 55.850	0.9069519 -0.4380951 11.424744
2015-07-01-20 28 55.855	0.8748169 -0.5095062 11.397369
2015-07-01-20 28 55.860	0.86886597 -0.62138367 11.456879
2015-07-01-20 28 55.866	0.7355652 -0.6118622 11.371185
2015-07-01-20 28 55.870	0.651062 -0.674942 11.215271
2015-07-01-20 28 55.876	0.5427551 -0.6678009 11.114105
2015-07-01-20 28 55.880	0.5046692 -0.57377625 10.88678
2015-07-01-20 28 55.886	0.43920898 -0.5023651 10.75705
2015-07-01-20 28 55.890	0.44992065 -0.3643036 10.582092
2015-07-01-20 28 55.895	0.53204346 -0.3059845 10.401184
2015-07-01-20 28 55.901	0.6677246 -0.1000824 10.1024475
2015-07-01-20 28 55.909	0.77127075 -0.0060577393 9.831085
2015-07-01-20 28 55.912	0.9557495 0.067733765 9.647797
2015-07-01-20 28 55.917	1.0985718 0.13200378 9.528778
2015-07-01-20 28 55.922	1.2663879 0.17485046 9.490692
2015-07-01-20 28 55.927	1.3258972 0.112960815 9.554962
2015-07-01-20 28 55.938	1.5532227 0.07130432 9.689453
2015-07-01-20 28 55.941	1.8114929 -0.0667572 9.937012
2015-07-01-20 28 55.943	1.9959717 -0.36073303 10.18219
2015-07-01-20 28 55.947	2.0769043 -0.6678009 10.717773
2015-07-01-20 28 55.951	2.1114197 -0.9951019 11.516388
2015-07-01-20 28 55.956	2.023346 -1.2855072 12.451874
2015-07-01-20 28 55.961	1.966217 -1.5116425 13.449249
2015-07-01-20 28 55.967	1.7912598 -1.746109 14.450195
2015-07-01-20 28 55.971	1.7246094 -1.9377289 14.975067
2015-07-01-20 28 55.977	1.6282043 -2.1591034 15.169067
2015-07-01-20 28 55.982	1.5901184 -2.3400116 15.089325
2015-07-01-20 28 55.987	1.5544128 -2.419754 14.770355
2015-07-01-20 28 55.992	1.5413208 -2.4078522 14.35022
2015-07-01-20 28 55.996	1.6698608 -2.3697662 13.52066
2015-07-01-20 28 56.002	1.9138489 -2.2614594 12.779175
2015-07-01-20 28 56.007	2.0828552 -2.1662445 11.924622
2015-07-01-20 28 56.011	2.1756897 -2.0055695 11.128387
2015-07-01-20 28 56.016	2.454193 -1.8675079 10.411896
2015-07-01-20 28 56.021	2.620819 -1.6782684 9.595428
2015-07-01-20 28 56.027	2.870758 -1.4890289 9.047943
2015-07-01-20 28 56.031	3.0361938 -1.3973846 8.628998
2015-07-01-20 28 56.037	3.2409058 -1.1569672 8.38858
2015-07-01-20 28 56.044	3.351593 -0.9415436 8.148163
2015-07-01-20 28 56.048	3.3527832 -0.8141937 8.0624695
2015-07-01-20 28 56.053	3.4718018 -0.70588684 7.7946777
2015-07-01-20 28 56.058	3.607483 -0.6082916 7.7470703
2015-07-01-20 28 56.062	3.7729187 -0.48451233 7.7792053
2015-07-01-20 28 56.067	3.8657532 -0.30717468 7.854187
2015-07-01-20 28 56.072	3.9050293 -0.28575134 8.082703
2015-07-01-20 28 56.077	3.9562073 -0.14292908 8.287415
2015-07-01-20 28 56.084	3.9014587 -0.23695374 8.659943
2015-07-01-20 28 56.088	3.9014587 -0.23695374 8.659943
2015-07-01-20 28 56.092	3.8157654 -0.21672058 8.776581
2015-07-01-20 28 56.097	3.6800842 -0.30955505 8.874176
2015-07-01-20 28 56.102	3.5301208 -0.4202423 8.919403
2015-07-01-20 28 56.108	3.2885132 -0.463089 8.978912
2015-07-01-20 28 56.112	3.1385498 -0.51664734 9.000336
2015-07-01-20 28 56.117	2.935028 -0.5547333 8.990814
2015-07-01-20 28 56.122	2.7838745 -0.5297394 8.887268
2015-07-01-20 28 56.128	2.5125122 -0.47261047 8.711121
2015-07-01-20 28 56.132	2.3613586 -0.48094177 8.551636
2015-07-01-20 28 56.137	2.1852112 -0.33335876 8.31955
2015-07-01-20 28 56.143	2.0090637 -0.26194763 8.035095
2015-07-01-20 28 56.148	1.9043274 -0.21195984 7.597107
2015-07-01-20 28 56.152	1.7888794 -0.12626648 7.270996
2015-07-01-20 28 56.157	1.709137 -0.021530151 6.8699036
2015-07-01-20 28 56.162	1.606781 0.017745972 6.559265
2015-07-01-20 28 56.168	1.5056152 0.08439636 6.262909
2015-07-01-20 28 56.172	1.4068298 0.17008972 6.0224915
2015-07-01-20 28 56.178	1.2366333 0.2046051 5.9070435
2015-07-01-20 28 56.183	1.1199951 0.28077698 5.8118286
2015-07-01-20 28 56.188	0.99383545 0.38789368 5.7725525
2015-07-01-20 28 56.193	0.85339355 0.52238464 5.8439636
2015-07-01-20 28 56.198	0.79745483 0.5985565 5.7975464
2015-07-01-20 28 56.203	0.77246094 0.61997986 5.7725525
2015-07-01-20 28 56.208	0.7331848 0.66996765 5.672577
2015-07-01-20 28 56.213	0.7117615 0.66282654 5.8487244
2015-07-01-20 28 56.218	0.6248779 0.69496155 5.935608
2015-07-01-20 28 56.223	0.5784607 0.7318573 6.2462463
2015-07-01-20 28 56.229	0.522522 0.80088806 6.5033264
2015-07-01-20 28 56.234	0.39874268 0.8639679 7.1591187
2015-07-01-20 28 56.238	0.39874268 0.8639679 7.1591187
2015-07-01-20 28 56.243	0.46539307 0.90800476 7.3626404
2015-07-01-20 28 56.250	0.40826416 0.871109 7.6839905
2015-07-01-20 28 56.254	0.33685303 0.85801697 7.839905
2015-07-01-20 28 56.259	0.38684082 0.78660583 7.8589478
2015-07-01-20 28 56.264	0.29400635 0.7806549 8.125549
2015-07-01-20 28 56.278	0.2237854 0.76756287 8.442139
2015-07-01-20 28 56.281	0.16070557 0.7318573 8.871796
2015-07-01-20 28 56.283	0.06072998 0.774704 9.128876
2015-07-01-20 28 56.287	-0.07495117 0.7985077 9.535919
2015-07-01-20 28 56.290	-0.12850952 0.75328064 9.870361
2015-07-01-20 28 56.293	-0.24752808 0.7092438 10.138153
2015-07-01-20 28 56.299	-0.29156494 0.7140045 10.466644
2015-07-01-20 28 56.305	-0.36654663 0.7580414 10.729675
2015-07-01-20 28 56.309	-0.34750366 0.8377838 10.88797
2015-07-01-20 28 56.315	-0.4439087 0.92585754 11.074829
