2015-07-01-20 24 39.241	-1.1020813 2.756363 9.60733
2015-07-01-20 25 31.370	1.0259705 -3.1302948 13.931274
2015-07-01-20 25 31.380	1.1461792 -2.8970184 12.674438
2015-07-01-20 25 31.381	1.3294678 -2.7042084 11.710388
2015-07-01-20 25 31.385	1.5913086 -2.4173737 11.127197
2015-07-01-20 25 31.390	1.735321 -2.162674 10.552338
2015-07-01-20 25 31.396	1.9388428 -1.9377289 10.076263
2015-07-01-20 25 31.399	2.1280823 -1.643753 9.8394165
2015-07-01-20 25 31.404	2.36969 -1.3819122 9.522827
2015-07-01-20 25 31.410	2.5065613 -1.085556 9.2812195
2015-07-01-20 25 31.414	2.5934448 -0.8594208 9.064606
2015-07-01-20 25 31.420	2.6493835 -0.6439972 8.984863
2015-07-01-20 25 31.426	2.645813 -0.5511627 8.906311
2015-07-01-20 25 31.430	2.6481934 -0.44404602 8.764679
2015-07-01-20 25 31.435	2.6089172 -0.39405823 8.702789
2015-07-01-20 25 31.440	2.4387207 -0.2809906 8.631378
2015-07-01-20 25 31.445	2.3411255 -0.13697815 8.567108
2015-07-01-20 25 31.450	2.286377 -0.0917511 8.352875
2015-07-01-20 25 31.455	2.2125854 0.009414673 8.124359
2015-07-01-20 25 31.460	2.0162048 0.052261353 7.8137207
2015-07-01-20 25 31.465	1.9602661 0.1308136 7.7363586
2015-07-01-20 25 31.471	1.7567444 0.25221252 7.5506897
2015-07-01-20 25 31.475	1.6924744 0.377182 7.379303
2015-07-01-20 25 31.480	1.5817871 0.55451965 7.0305786
2015-07-01-20 25 31.485	1.4972839 0.69496155 6.816345
2015-07-01-20 25 31.491	1.4353943 0.8211212 6.4652405
2015-07-01-20 25 31.496	1.3211365 0.94132996 6.231964
2015-07-01-20 25 31.501	1.3187561 0.9627533 6.039154
2015-07-01-20 25 31.507	1.0200195 1.1567535 5.723755
2015-07-01-20 25 31.512	0.8510132 1.3186188 5.551178
2015-07-01-20 25 31.516	0.6582031 1.4328766 5.488098
2015-07-01-20 25 31.521	0.6117859 1.58284 5.3738403
2015-07-01-20 25 31.527	0.5427551 1.6851959 5.2000732
2015-07-01-20 25 31.532	0.5260925 1.6732941 5.321472
2015-07-01-20 25 31.536	0.42016602 1.6768646 5.3928833
2015-07-01-20 25 31.541	0.34994507 1.6756744 5.6237793
2015-07-01-20 25 31.547	0.31066895 1.7613678 5.8356323
2015-07-01-20 25 31.552	0.2154541 1.756607 6.103424
2015-07-01-20 25 31.556	-0.003540039 1.6780548 6.5283203
2015-07-01-20 25 31.561	-0.07733154 1.5578461 6.949646
2015-07-01-20 25 31.567	-0.19754028 1.4697723 7.354309
2015-07-01-20 25 31.572	-0.221344 1.5030975 7.6268616
2015-07-01-20 25 31.578	-0.29037476 1.4554901 7.8375244
2015-07-01-20 25 31.582	-0.31417847 1.4447784 7.994629
2015-07-01-20 25 31.598	-0.36297607 1.4078827 8.0434265
2015-07-01-20 25 31.600	-0.53912354 1.3888397 8.118408
2015-07-01-20 25 31.620	-0.51412964 1.4316864 8.313599
2015-07-01-20 25 31.626	-0.54745483 1.4709625 8.465942
2015-07-01-20 25 31.632	-0.6176758 1.5030975 8.427856
2015-07-01-20 25 31.641	-0.5248413 1.5435638 8.548065
2015-07-01-20 25 31.645	-0.43081665 1.58284 8.713501
2015-07-01-20 25 31.646	-0.37368774 1.5614166 8.7039795
2015-07-01-20 25 31.647	-0.30465698 1.6221161 8.880127
2015-07-01-20 25 31.647	-0.22491455 1.6423492 9.046753
2015-07-01-20 25 31.648	-0.103515625 1.6887665 9.251465
2015-07-01-20 25 31.649	0.104766846 1.6649628 9.697784
2015-07-01-20 25 31.651	0.06668091 1.6673431 9.966766
2015-07-01-20 25 31.656	0.1166687 1.6494904 10.159576
2015-07-01-20 25 31.661	-0.014251709 1.6518707 10.346436
2015-07-01-20 25 31.666	-0.08566284 1.6506805 10.559479
2015-07-01-20 25 31.671	-0.11898804 1.7280426 10.670166
2015-07-01-20 25 31.676	-0.1880188 1.7827911 10.783234
2015-07-01-20 25 31.681	-0.2284851 1.897049 10.753479
2015-07-01-20 25 31.686	-0.26657104 2.0351105 10.642792
2015-07-01-20 25 31.692	-0.25942993 2.148178 10.467834
2015-07-01-20 25 31.696	-0.2368164 2.2719574 10.325012
2015-07-01-20 25 31.701	-0.20111084 2.313614 10.17981
2015-07-01-20 25 31.706	-0.12612915 2.3505096 10.060791
2015-07-01-20 25 31.712	0.04525757 2.4314423 10.047699
2015-07-01-20 25 31.716	0.102386475 2.4885712 10.046509
2015-07-01-20 25 31.722	0.1904602 2.5659332 10.189331
2015-07-01-20 25 31.728	0.3547058 2.6206818 10.563049
2015-07-01-20 25 31.732	0.3547058 2.6206818 10.563049
2015-07-01-20 25 31.737	0.58203125 2.6183014 10.653503
2015-07-01-20 25 31.741	0.90219116 2.634964 10.724915
2015-07-01-20 25 31.747	1.0176392 2.6444855 10.88678
2015-07-01-20 25 31.752	1.1759338 2.6385345 11.008179
2015-07-01-20 25 31.757	1.2675781 2.640915 11.175995
2015-07-01-20 25 31.762	1.2068787 2.8444366 11.231934
2015-07-01-20 25 31.767	1.1295166 3.0027313 11.308105
2015-07-01-20 25 31.773	1.125946 3.141983 11.137909
2015-07-01-20 25 31.777	1.0259705 3.1265106 10.860596
2015-07-01-20 25 31.782	0.87957764 3.0110626 10.6285095
2015-07-01-20 25 31.787	0.72961426 2.8182526 10.44046
2015-07-01-20 25 31.793	0.6867676 2.5492706 10.277405
2015-07-01-20 25 31.797	0.6296387 2.3159943 10.44165
2015-07-01-20 25 31.802	0.55584717 2.044632 10.688019
2015-07-01-20 25 31.808	0.45944214 1.8756256 11.277161
2015-07-01-20 25 31.812	0.39398193 1.5649872 11.91629
2015-07-01-20 25 31.817	0.26068115 1.1615143 12.49353
2015-07-01-20 25 31.822	-0.026153564 0.7663727 13.165985
2015-07-01-20 25 31.827	-0.50460815 0.38313293 13.728943
2015-07-01-20 25 31.833	-0.8461914 0.017745972 14.262146
2015-07-01-20 25 31.837	-1.1556396 -0.2559967 14.554932
2015-07-01-20 25 31.845	-1.4484253 -0.43214417 14.453766
2015-07-01-20 25 31.848	-1.7257385 -0.52378845 14.113373
2015-07-01-20 25 31.853	-1.9387817 -0.4535675 13.444489
2015-07-01-20 25 31.858	-1.9518738 -0.39167786 12.81131
2015-07-01-20 25 31.862	-2.05542 -0.23100281 12.093628
2015-07-01-20 25 31.867	-2.0018616 -0.19529724 11.515198
2015-07-01-20 25 31.873	-2.049469 -0.18815613 11.108154
2015-07-01-20 25 31.879	-1.8483276 -0.19767761 10.494019
2015-07-01-20 25 31.883	-1.8483276 -0.19767761 10.494019
2015-07-01-20 25 31.888	-1.6733704 -0.22981262 10.417847
2015-07-01-20 25 31.893	-1.3734436 -0.22862244 10.345245
2015-07-01-20 25 31.898	-1.1223145 -0.29408264 10.391663
2015-07-01-20 25 31.903	-0.7747803 -0.33335876 10.378571
2015-07-01-20 25 31.908	-0.44866943 -0.40596008 10.191711
2015-07-01-20 25 31.913	-0.14398193 -0.62138367 10.061981
2015-07-01-20 25 31.918	0.22973633 -0.68089294 9.975098
2015-07-01-20 25 31.923	0.4534912 -0.8011017 9.909637
2015-07-01-20 25 31.928	0.90338135 -1.0462799 9.877502
2015-07-01-20 25 31.934	0.90338135 -1.0462799 9.877502
2015-07-01-20 25 31.938	1.0890503 -1.2129059 10.039368
2015-07-01-20 25 31.943	1.3342285 -1.4890289 10.366669
2015-07-01-20 25 31.948	1.3699341 -1.6211395 10.530914
2015-07-01-20 25 31.954	1.3258972 -1.7377777 10.714203
2015-07-01-20 25 31.958	1.2342529 -1.8115692 10.964142
2015-07-01-20 25 31.964	1.099762 -1.899643 11.151001
2015-07-01-20 25 31.968	0.95098877 -1.9710541 11.392609
2015-07-01-20 25 31.974	0.7260437 -1.9365387 11.33905
2015-07-01-20 25 31.978	0.56417847 -1.8829803 11.360474
2015-07-01-20 25 31.983	0.34518433 -1.8472748 11.180756
2015-07-01-20 25 31.989	0.2904358 -1.7401581 10.914154
2015-07-01-20 25 31.994	0.16427612 -1.5925751 10.620178
2015-07-01-20 25 31.999	0.115478516 -1.4747467 10.213135
2015-07-01-20 25 32.003	0.14880371 -1.3450165 9.737061
2015-07-01-20 25 32.008	0.20474243 -1.1224518 9.166962
2015-07-01-20 25 32.017	0.25949097 -0.9546356 8.698029
2015-07-01-20 25 32.019	0.36541748 -0.6856537 8.017242
2015-07-01-20 25 32.024	0.40112305 -0.49879456 7.5744934
2015-07-01-20 25 32.033	0.50942993 -0.34169006 7.290039
2015-07-01-20 25 32.037	0.5272827 -0.114364624 7.0043945
2015-07-01-20 25 32.042	0.586792 0.028457642 6.9032288
2015-07-01-20 25 32.046	0.6094055 0.13557434 6.641388
2015-07-01-20 25 32.051	0.6498718 0.3200531 6.435486
2015-07-01-20 25 32.062	0.68200684 0.44859314 6.2295837
2015-07-01-20 25 32.064	0.7105713 0.6104584 6.102234
2015-07-01-20 25 32.065	0.76293945 0.7056732 5.864197
2015-07-01-20 25 32.071	0.8153076 0.76042175 5.7094727
2015-07-01-20 25 32.078	0.817688 0.8056488 5.635681
2015-07-01-20 25 32.080	0.7903137 0.85920715 5.665436
2015-07-01-20 25 32.085	0.8831482 0.8782501 5.813019
2015-07-01-20 25 32.093	1.010498 0.9210968 5.942749
2015-07-01-20 25 32.096	1.0628662 0.8127899 6.166504
2015-07-01-20 25 32.100	1.093811 0.7628021 6.3236084
2015-07-01-20 25 32.105	1.0830994 0.62831116 6.7461243
2015-07-01-20 25 32.111	1.0688171 0.57237244 7.128174
2015-07-01-20 25 32.116	0.99502563 0.49501038 7.379303
2015-07-01-20 25 32.120	0.8414917 0.49858093 7.737549
2015-07-01-20 25 32.126	0.7081909 0.43312073 8.273132
2015-07-01-20 25 32.131	0.7200928 0.32600403 8.64328
2015-07-01-20 25 32.137	0.67962646 0.21650696 8.861084
2015-07-01-20 25 32.141	0.59988403 0.12605286 9.058655
2015-07-01-20 25 32.146	0.6355896 0.028457642 9.326447
2015-07-01-20 25 32.151	0.6689148 -0.03224182 9.391907
2015-07-01-20 25 32.156	0.65701294 -0.00843811 9.519257
2015-07-01-20 25 32.160	0.6855774 0.06892395 9.502594
2015-07-01-20 25 32.166	0.72128296 0.14628601 9.3966675
2015-07-01-20 25 32.172	0.7569885 0.32600403 9.205048
2015-07-01-20 25 32.177	0.80340576 0.46525574 9.09436
2015-07-01-20 25 32.183	0.8474426 0.5830841 8.996765
2015-07-01-20 25 32.187	0.87124634 0.6009369 8.887268
2015-07-01-20 25 32.191	0.91171265 0.59498596 8.887268
2015-07-01-20 25 32.197	0.9557495 0.66282654 8.888458
2015-07-01-20 25 32.201	0.9712219 0.47953796 8.955109
2015-07-01-20 25 32.206	1.0331116 0.41288757 9.061035
2015-07-01-20 25 32.212	1.112854 0.36408997 9.109833
2015-07-01-20 25 32.216	1.1628418 0.22721863 9.256226
2015-07-01-20 25 32.221	1.0569153 0.1879425 9.564484
2015-07-01-20 25 32.235	1.0747681 0.04512024 9.8394165
2015-07-01-20 25 32.241	0.9378967 0.0034637451 10.114349
2015-07-01-20 25 32.243	0.95336914 -0.12150574 10.192902
2015-07-01-20 25 32.245	0.7569885 -0.2393341 10.332153
2015-07-01-20 25 32.247	0.68795776 -0.34288025 10.234558
2015-07-01-20 25 32.255	0.5308533 -0.35835266 10.236938
2015-07-01-20 25 32.258	0.35946655 -0.3559723 10.210754
2015-07-01-20 25 32.262	0.23568726 -0.27503967 10.285736
2015-07-01-20 25 32.292	0.19522095 -0.046524048 10.258362
2015-07-01-20 25 32.293	0.25473022 0.11177063 10.142914
2015-07-01-20 25 32.294	0.25949097 0.32600403 9.895355
2015-07-01-20 25 32.294	0.2654419 0.4188385 9.67041
2015-07-01-20 25 32.295	0.43920898 0.42836 9.500214
2015-07-01-20 25 32.295	0.48562622 0.3688507 9.424042
2015-07-01-20 25 32.296	0.61535645 0.2046051 9.359772
2015-07-01-20 25 32.300	0.95098877 0.10820007 9.565674
2015-07-01-20 25 32.306	1.1914063 -0.052474976 9.854889
2015-07-01-20 25 32.311	1.5865479 -0.24528503 10.084595
2015-07-01-20 25 32.316	1.9114685 -0.54878235 10.747528
2015-07-01-20 25 32.321	2.1792603 -0.892746 11.553284
2015-07-01-20 25 32.326	2.273285 -1.3926239 12.49353
2015-07-01-20 25 32.333	2.1471252 -1.8282318 13.430206
2015-07-01-20 25 32.336	1.8305359 -2.3245392 14.501373
2015-07-01-20 25 32.341	1.4449158 -2.811325 15.679657
2015-07-01-20 25 32.346	1.1164246 -3.1755219 16.541351
2015-07-01-20 25 32.351	0.83673096 -3.496872 17.101929
2015-07-01-20 25 32.356	0.44754028 -3.6884918 17.006714
2015-07-01-20 25 32.361	0.59869385 -4.018173 16.876984
2015-07-01-20 25 32.366	0.7915039 -4.2954865 16.736542
2015-07-01-20 25 32.371	0.5284729 -4.1740875 15.758209
2015-07-01-20 25 32.377	0.4463501 -3.9693756 14.575165
2015-07-01-20 25 32.381	0.4630127 -3.6753998 13.480194
2015-07-01-20 25 32.386	0.567749 -3.4159393 12.509003
2015-07-01-20 25 32.391	0.87005615 -3.1291046 11.792511
2015-07-01-20 25 32.397	1.164032 -2.9160614 11.168854
2015-07-01-20 25 32.401	1.4104004 -2.611374 10.582092
2015-07-01-20 25 32.406	1.6055908 -2.3197784 10.18338
2015-07-01-20 25 32.411	1.9126587 -1.9460602 9.628754
2015-07-01-20 25 32.417	2.1852112 -1.5628204 9.181244
2015-07-01-20 25 32.421	2.324463 -1.2224274 8.756348
2015-07-01-20 25 32.426	2.4815674 -0.88560486 8.364777
2015-07-01-20 25 32.431	2.651764 -0.6166229 8.039856
2015-07-01-20 25 32.437	2.799347 -0.411911 7.8696594
2015-07-01-20 25 32.441	2.8421936 -0.20362854 7.68042
2015-07-01-20 25 32.448	2.915985 -0.106033325 7.6518555
2015-07-01-20 25 32.452	2.889801 0.009414673 7.688751
2015-07-01-20 25 32.457	2.8731384 0.07487488 7.906555
2015-07-01-20 25 32.462	2.8671875 0.11653137 8.027954
2015-07-01-20 25 32.467	2.8076782 0.19032288 8.230286
2015-07-01-20 25 32.472	2.7267456 0.22245789 8.413574
2015-07-01-20 25 32.477	2.658905 0.24269104 8.369537
2015-07-01-20 25 32.483	2.5446472 0.28910828 8.296936
2015-07-01-20 25 32.487	2.4494324 0.27363586 8.326691
2015-07-01-20 25 32.492	2.3197021 0.3533783 8.254089
2015-07-01-20 25 32.497	2.2661438 0.41288757 8.061279
2015-07-01-20 25 32.502	2.1423645 0.46644592 7.87323
2015-07-01-20 25 32.507	2.1221313 0.56404114 7.5614014
2015-07-01-20 25 32.512	1.9781189 0.5997467 7.429291
2015-07-01-20 25 32.517	1.8162537 0.7259064 7.148407
2015-07-01-20 25 32.522	1.671051 0.7996979 6.9924927
2015-07-01-20 25 32.528	1.6722412 0.8556366 6.687805
2015-07-01-20 25 32.533	1.5175171 0.9520416 6.33432
2015-07-01-20 25 32.538	1.440155 1.0615387 6.040344
2015-07-01-20 25 32.542	1.3128052 1.1055756 5.8237305
2015-07-01-20 25 32.551	1.2449646 1.1674652 5.704712
2015-07-01-20 25 32.555	1.067627 1.2948151 5.6690063
2015-07-01-20 25 32.559	1.067627 1.2948151 5.6690063
2015-07-01-20 25 32.565	0.9819336 1.3876495 5.763031
2015-07-01-20 25 32.569	0.8974304 1.3555145 5.8165894
2015-07-01-20 25 32.575	0.72128296 1.2960052 6.0736694
2015-07-01-20 25 32.579	0.72128296 1.2960052 6.0736694
2015-07-01-20 25 32.584	0.6784363 1.2924347 6.2402954
2015-07-01-20 25 32.589	0.6022644 1.2733917 6.4473877
2015-07-01-20 25 32.597	0.36660767 1.1793671 6.999634
2015-07-01-20 25 32.599	0.36660767 1.1793671 6.999634
2015-07-01-20 25 32.606	0.25473022 1.13414 7.326935
2015-07-01-20 25 32.609	0.07144165 1.0305939 7.6828003
2015-07-01-20 25 32.615	-0.1963501 0.88420105 8.163635
2015-07-01-20 25 32.620	-0.1963501 0.88420105 8.163635
2015-07-01-20 25 32.626	-0.28204346 0.87586975 8.424286
2015-07-01-20 25 32.630	-0.42486572 0.95085144 8.457611
2015-07-01-20 25 32.637	-0.42248535 0.97584534 8.51474
2015-07-01-20 25 32.642	-0.43676758 0.95680237 8.692078
2015-07-01-20 25 32.647	-0.41653442 1.0329742 8.839661
2015-07-01-20 25 32.650	-0.4831848 1.1127167 8.880127
2015-07-01-20 25 32.658	-0.47009277 1.1698456 8.946777
2015-07-01-20 25 32.719	-0.42843628 1.2460175 9.076508
2015-07-01-20 25 32.722	-0.43914795 1.3174286 9.21814
2015-07-01-20 25 32.724	-0.4093933 1.3936005 9.305023
2015-07-01-20 25 32.726	-0.4677124 1.4983368 9.381195
2015-07-01-20 25 32.728	-0.48675537 1.6233063 9.54306
2015-07-01-20 25 32.730	-0.48080444 1.7804108 9.614471
2015-07-01-20 25 32.732	-0.0809021 1.8625336 10.880829
2015-07-01-20 25 32.734	0.1499939 1.8149261 11.303345
2015-07-01-20 25 32.738	0.30947876 1.8196869 11.742523
2015-07-01-20 25 32.741	0.46420288 1.7411346 12.126953
2015-07-01-20 25 32.741	0.6939087 1.6744843 12.544708
2015-07-01-20 25 32.744	0.8569641 1.5673676 12.870819
2015-07-01-20 25 32.749	0.9878845 1.4923859 13.171936
2015-07-01-20 25 32.754	1.093811 1.5054779 13.357605
2015-07-01-20 25 32.759	1.0140686 1.5435638 13.479004
2015-07-01-20 25 32.764	0.9176636 1.6828156 13.605164
2015-07-01-20 25 32.769	0.7677002 1.8756256 13.552795
2015-07-01-20 25 32.774	0.51776123 2.0601044 13.218353
2015-07-01-20 25 32.780	0.25830078 2.051773 12.735138
2015-07-01-20 25 32.785	0.019073486 2.0041656 12.23407
2015-07-01-20 25 32.789	-0.23205566 1.9327545 11.885345
2015-07-01-20 25 32.794	-0.45462036 1.8565826 11.790131
2015-07-01-20 25 32.799	-0.5093689 1.8065948 11.774658
2015-07-01-20 25 32.804	-0.58792114 1.813736 11.790131
2015-07-01-20 25 32.809	-0.5177002 1.8506317 11.923431
2015-07-01-20 25 32.814	-0.53674316 1.8054047 12.137665
2015-07-01-20 25 32.820	-0.58673096 1.7030487 12.201935
2015-07-01-20 25 32.824	-0.48794556 1.5649872 12.248352
2015-07-01-20 25 32.830	-0.6926575 1.3102875 12.514954
2015-07-01-20 25 32.835	-0.7890625 1.0758209 12.743469
2015-07-01-20 25 32.840	-0.5736389 0.6652069 12.977936
2015-07-01-20 25 32.845	-1.4603271 0.67710876 13.029114
2015-07-01-20 25 32.849	-1.6233826 0.8556366 13.024353
2015-07-01-20 25 32.854	-1.7043152 0.8782501 13.074341
2015-07-01-20 25 32.860	-2.2256165 0.8627777 12.897003
2015-07-01-20 25 32.867	-2.0161438 0.6414032 12.576843
2015-07-01-20 25 32.870	-2.0613708 0.3938446 12.454254
2015-07-01-20 25 32.875	-2.2208557 0.17366028 12.393555
2015-07-01-20 25 32.880	-2.337494 0.0034637451 12.344757
2015-07-01-20 25 32.904	-2.3874817 -0.116744995 12.336426
2015-07-01-20 25 32.907	-2.3017883 -0.23576355 12.445923
2015-07-01-20 25 32.908	-2.1434937 -0.40953064 12.61969
2015-07-01-20 25 32.909	-1.9042664 -0.5928192 12.6875305
2015-07-01-20 25 32.912	-1.5971985 -0.6999359 12.744659
2015-07-01-20 25 32.914	-1.2937012 -0.8344269 12.653015
2015-07-01-20 25 32.916	-1.023529 -0.9629669 12.566132
2015-07-01-20 25 32.923	-0.6926575 -1.0688934 12.549469
2015-07-01-20 25 32.925	-0.39749146 -1.0605621 12.519714
2015-07-01-20 25 32.931	-0.079711914 -1.1700592 12.448303
2015-07-01-20 25 32.939	0.27139282 -1.2045746 12.274536
2015-07-01-20 25 32.941	0.535614 -1.2307587 12.086487
2015-07-01-20 25 32.947	0.71533203 -1.2140961 11.859161
2015-07-01-20 25 32.951	0.8736267 -1.2414703 11.633026
2015-07-01-20 25 32.956	1.0723877 -1.201004 11.405701
2015-07-01-20 25 32.963	1.144989 -1.1795807 11.091492
2015-07-01-20 25 32.969	1.2021179 -1.1605377 10.867737
2015-07-01-20 25 32.975	1.1866455 -1.1069794 10.6154175
2015-07-01-20 25 32.979	1.2556763 -1.0260468 10.369049
2015-07-01-20 25 32.983	1.2354431 -0.94273376 9.972717
2015-07-01-20 25 32.987	1.2056885 -0.8820343 9.574005
2015-07-01-20 25 32.992	1.1735535 -0.73683167 9.150299
2015-07-01-20 25 32.996	1.1140442 -0.65708923 8.726593
2015-07-01-20 25 33.001	1.0795288 -0.59043884 8.318359
2015-07-01-20 25 33.005	1.0152588 -0.48094177 7.9601135
2015-07-01-20 25 33.011	1.0021667 -0.3214569 7.6399536
2015-07-01-20 25 33.016	1.0343018 -0.19648743 7.2602844
2015-07-01-20 25 33.021	1.0961914 -0.063186646 6.78302
2015-07-01-20 25 33.026	1.0592957 0.04988098 6.359314
2015-07-01-20 25 33.031	1.112854 0.24864197 5.936798
2015-07-01-20 25 33.036	1.1104736 0.35575867 5.6749573
2015-07-01-20 25 33.041	1.2235413 0.53071594 5.4250183
2015-07-01-20 25 33.046	1.2175903 0.7378082 5.2417297
2015-07-01-20 25 33.051	1.3485107 0.8556366 4.9501343
2015-07-01-20 25 33.056	1.459198 0.99131775 4.7132874
2015-07-01-20 25 33.062	1.491333 1.1043854 4.4692993
2015-07-01-20 25 33.066	1.4937134 1.2281647 4.339569
2015-07-01-20 25 33.071	1.5603638 1.3543243 4.247925
2015-07-01-20 25 33.079	1.4853821 1.3805084 4.191986
2015-07-01-20 25 33.082	1.4877625 1.4566803 4.211029
2015-07-01-20 25 33.087	1.5210876 1.403122 4.331238
2015-07-01-20 25 33.091	1.529419 1.3959808 4.690674
2015-07-01-20 25 33.096	1.440155 1.3697968 4.9453735
2015-07-01-20 25 33.102	1.3663635 1.204361 5.108429
2015-07-01-20 25 33.106	1.2485352 1.0365448 5.6071167
2015-07-01-20 25 33.117	1.112854 0.87586975 6.0939026
2015-07-01-20 25 33.120	0.9664612 0.7497101 6.852051
2015-07-01-20 25 33.123	0.77127075 0.62117004 7.545929
2015-07-01-20 25 33.127	0.6593933 0.47477722 8.1779175
2015-07-01-20 25 33.134	0.59036255 0.39860535 8.648041
2015-07-01-20 25 33.138	0.5844116 0.26530457 8.926544
2015-07-01-20 25 33.144	0.65701294 0.25697327 9.018188
2015-07-01-20 25 33.147	1.9055176 -0.17268372 8.995575
2015-07-01-20 25 33.154	1.1806946 0.07487488 9.045563
2015-07-01-20 25 33.159	0.57489014 0.65330505 8.70517
2015-07-01-20 25 33.163	0.8426819 1.1305695 8.984863
2015-07-01-20 25 33.169	1.010498 1.2864838 9.056274
2015-07-01-20 25 33.172	1.1747437 1.1793671 8.914642
2015-07-01-20 25 33.178	1.4806213 1.056778 9.005096
2015-07-01-20 25 33.184	1.4282532 1.0424957 9.216949
2015-07-01-20 25 33.187	1.2259216 1.1484222 9.441895
2015-07-01-20 25 33.194	1.1247559 1.2448273 9.533539
2015-07-01-20 25 33.199	1.0604858 1.2519684 9.633514
2015-07-01-20 25 33.203	1.093811 1.2150726 9.623993
2015-07-01-20 25 33.209	1.2175903 1.1781769 9.622803
2015-07-01-20 25 33.213	1.2580566 1.1638947 9.528778
2015-07-01-20 25 33.220	1.3020935 1.2507782 9.470459
2015-07-01-20 25 33.224	1.1854553 1.2067413 9.357391
2015-07-01-20 25 33.228	1.4853821 1.1793671 9.385956
2015-07-01-20 25 33.234	1.2973328 1.1115265 9.353821
2015-07-01-20 25 33.240	1.1949768 1.1769867 9.206238
2015-07-01-20 25 33.244	1.1949768 1.1769867 9.206238
2015-07-01-20 25 33.248	1.2580566 1.172226 9.334778
2015-07-01-20 25 33.255	1.0533447 1.1496124 9.368103
2015-07-01-20 25 33.260	1.080719 1.0555878 9.526398
2015-07-01-20 25 33.276	1.0140686 1.0258331 9.826324
2015-07-01-20 25 33.280	0.81292725 1.0163116 10.141724
2015-07-01-20 25 33.281	0.7427063 1.172226 10.288116
2015-07-01-20 25 33.283	0.6677246 1.2472076 10.37619
2015-07-01-20 25 33.287	0.73794556 1.4019318 10.284546
2015-07-01-20 25 33.291	0.95336914 1.5566559 10.034607
2015-07-01-20 25 33.297	1.1735535 1.7030487 9.684692
2015-07-01-20 25 33.300	1.638916 1.7994537 9.521637
2015-07-01-20 25 33.306	1.8876648 1.807785 9.2812195
2015-07-01-20 25 33.310	1.7555542 1.8030243 9.243134
2015-07-01-20 25 33.315	2.0697632 1.7851715 9.490692
2015-07-01-20 25 33.322	2.338745 1.6435394 9.741821
2015-07-01-20 25 33.323	2.3673096 1.4864349 10.11554
2015-07-01-20 25 33.330	2.3030396 1.2722015 10.447601
2015-07-01-20 25 33.333	2.344696 0.903244 10.948669
2015-07-01-20 25 33.338	1.9174194 0.14509583 11.941284
2015-07-01-20 25 33.344	1.7496033 -0.33573914 12.409027
2015-07-01-20 25 33.348	1.5353699 -0.6678009 13.023163
2015-07-01-20 25 33.353	1.4020691 -1.0010529 13.484955
2015-07-01-20 25 33.363	1.2580566 -1.3450165 13.77536
2015-07-01-20 25 33.364	1.2009277 -1.5973358 13.972931
2015-07-01-20 25 33.368	1.2497253 -1.7365875 13.984833
2015-07-01-20 25 33.373	1.1818848 -1.7984772 13.576599
2015-07-01-20 25 33.378	1.2818604 -1.8187103 13.293335
2015-07-01-20 25 33.384	1.3854065 -1.7425385 12.763702
2015-07-01-20 25 33.389	1.5258484 -1.6044769 12.174561
2015-07-01-20 25 33.393	1.7246094 -1.5521088 11.7187195
2015-07-01-20 25 33.399	1.888855 -1.5652008 11.180756
2015-07-01-20 25 33.404	2.0507202 -1.4461823 10.742767
2015-07-01-20 25 33.409	2.2256775 -1.297409 10.409515
2015-07-01-20 25 33.414	2.4375305 -1.0569916 10.289307
2015-07-01-20 25 33.419	2.5398865 -0.9225006 10.123871
2015-07-01-20 25 33.424	2.6505737 -0.8308563 9.917969
2015-07-01-20 25 33.429	2.6565247 -0.674942 9.743011
2015-07-01-20 25 33.435	2.8029175 -0.56425476 9.564484
2015-07-01-20 25 33.440	2.8017273 -0.39167786 9.513306
2015-07-01-20 25 33.445	2.742218 -0.3559723 9.338348
2015-07-01-20 25 33.449	2.7695923 -0.30360413 9.259796
2015-07-01-20 25 33.454	2.6886597 -0.17268372 9.310974
2015-07-01-20 25 33.459	2.6339111 -0.13935852 9.21933
2015-07-01-20 25 33.465	2.472046 -0.010818481 9.333588
2015-07-01-20 25 33.473	2.408966 0.024887085 9.259796
2015-07-01-20 25 33.475	2.2471008 0.12010193 9.257416
2015-07-01-20 25 33.479	2.1864014 0.16770935 9.130066
2015-07-01-20 25 33.485	2.1233215 0.27363586 8.845612
2015-07-01-20 25 33.490	1.9924011 0.34742737 8.639709
2015-07-01-20 25 33.495	1.907898 0.37242126 8.488556
2015-07-01-20 25 33.501	1.8650513 0.45454407 8.1588745
2015-07-01-20 25 33.510	1.837677 0.5497589 8.00058
2015-07-01-20 25 33.513	1.7115173 0.5818939 7.732788
2015-07-01-20 25 33.518	1.6055908 0.7413788 7.544739
2015-07-01-20 25 33.521	1.5722656 0.84254456 7.307892
2015-07-01-20 25 33.526	1.5972595 1.0091705 7.091278
2015-07-01-20 25 33.530	1.5496521 1.1115265 6.7937317
2015-07-01-20 25 33.536	1.4306335 1.2460175 6.5235596
2015-07-01-20 25 33.543	1.388977 1.3495636 6.2843323
2015-07-01-20 25 33.548	1.3282776 1.4043121 6.090332
2015-07-01-20 25 33.552	1.2330627 1.4840546 5.928467
2015-07-01-20 25 33.556	1.1497498 1.5054779 5.9260864
2015-07-01-20 25 33.562	0.9378967 1.4959564 5.8499146
