2015-06-14-11 27 16.049	-0.81048584 2.1053314 9.664459
2015-06-14-11 28 09.566	-0.84143066 1.0770111 9.364532
2015-06-14-11 28 09.570	-1.0282898 0.93418884 9.087219
2015-06-14-11 28 09.575	-1.1020813 0.98417664 8.89679
2015-06-14-11 28 09.580	-1.1889648 1.0091705 8.830139
2015-06-14-11 28 09.586	-1.1306458 1.0484467 8.875366
2015-06-14-11 28 09.590	-1.0199585 1.0020294 9.022949
2015-06-14-11 28 09.596	-1.0199585 1.0460663 9.007477
2015-06-14-11 28 09.601	-1.0247192 1.0258331 8.943207
2015-06-14-11 28 09.606	-0.82476807 1.0413055 8.877747
2015-06-14-11 28 09.611	-0.8283386 1.0639191 9.016998
2015-06-14-11 28 09.616	-0.696228 1.1436615 8.933685
2015-06-14-11 28 09.621	-0.535553 1.13414 9.016998
2015-06-14-11 28 09.626	-0.3617859 1.217453 9.016998
2015-06-14-11 28 09.631	-0.15945435 1.2079315 9.0824585
2015-06-14-11 28 09.636	0.019073486 1.1865082 9.191956
2015-06-14-11 28 09.641	0.12738037 1.1222382 9.3133545
2015-06-14-11 28 09.646	0.26306152 1.1389008 9.131256
2015-06-14-11 28 09.652	0.25234985 1.1769867 9.057465
2015-06-14-11 28 09.656	0.14285278 1.2436371 8.955109
2015-06-14-11 28 09.661	-0.04043579 1.3340912 8.920593
2015-06-14-11 28 09.667	-0.082092285 1.2900543 8.7872925
2015-06-14-11 28 09.671	-0.17611694 1.3793182 8.636139
2015-06-14-11 28 09.676	-0.34869385 1.4697723 8.352875
2015-06-14-11 28 09.681	-0.5153198 1.5661774 8.075562
2015-06-14-11 28 09.687	-0.62005615 1.6875763 7.6661377
2015-06-14-11 28 09.692	-0.6819458 1.7637482 7.4483337
2015-06-14-11 28 09.697	-0.5903015 1.8161163 7.4197693
2015-06-14-11 28 09.702	-0.56173706 1.8565826 7.6780396
2015-06-14-11 28 09.707	-0.5498352 1.8839569 7.8625183
2015-06-14-11 28 09.711	-0.48913574 1.8149261 8.25766
2015-06-14-11 28 09.717	-0.3617859 1.762558 8.750397
2015-06-14-11 28 09.721	-0.111846924 1.781601 9.399048
2015-06-14-11 28 09.728	0.1083374 1.7899323 10.091736
2015-06-14-11 28 09.735	0.14047241 1.6780548 10.490448
2015-06-14-11 28 09.740	0.08453369 1.6804352 10.635651
2015-06-14-11 28 09.744	-0.001159668 1.4697723 10.783234
2015-06-14-11 28 09.748	0.02859497 1.3293304 11.01651
2015-06-14-11 28 09.752	0.12738037 1.2567291 11.280731
2015-06-14-11 28 09.757	0.34399414 1.1496124 11.610413
2015-06-14-11 28 09.765	0.47729492 1.1484222 11.829407
2015-06-14-11 28 09.767	0.5201416 1.115097 11.844879
2015-06-14-11 28 09.772	0.5689392 1.0496368 11.608032
2015-06-14-11 28 09.777	0.46539307 1.0579681 11.359283
2015-06-14-11 28 09.782	0.4308777 0.99131775 11.098633
2015-06-14-11 28 09.787	0.28567505 0.97465515 10.783234
2015-06-14-11 28 09.795	0.016693115 0.9782257 10.497589
2015-06-14-11 28 09.804	-0.23086548 0.91871643 10.265503
2015-06-14-11 28 09.806	-0.59625244 0.80088806 10.113159
2015-06-14-11 28 09.808	-1.0901794 0.6580658 10.265503
2015-06-14-11 28 09.814	-1.6697998 0.54499817 10.6475525
2015-06-14-11 28 09.818	-2.1863403 0.44740295 11.172424
2015-06-14-11 28 09.823	-2.486267 0.46168518 11.85083
2015-06-14-11 28 09.829	-2.582672 0.34623718 12.398315
2015-06-14-11 28 09.832	-2.5957642 0.16651917 12.899384
2015-06-14-11 28 09.839	-2.4184265 -0.020339966 13.186218
2015-06-14-11 28 09.844	-2.2398987 -0.14530945 13.593262
2015-06-14-11 28 09.849	-1.8590393 -0.0834198 14.057434
2015-06-14-11 28 09.854	-1.5614929 -0.2238617 14.34903
2015-06-14-11 28 09.858	-1.1806335 -0.19291687 14.701324
2015-06-14-11 28 09.863	-0.78549194 -0.24052429 14.895325
2015-06-14-11 28 09.869	-0.52246094 -0.19648743 14.823914
2015-06-14-11 28 09.873	-0.38916016 -0.16435242 14.269287
2015-06-14-11 28 09.879	-0.48794556 -0.04057312 13.686096
2015-06-14-11 28 09.884	-0.64624023 0.15461731 12.913666
2015-06-14-11 28 09.888	-0.8533325 0.39027405 12.131714
2015-06-14-11 28 09.893	-0.95925903 0.5902252 11.246216
2015-06-14-11 28 09.898	-1.0270996 0.6985321 10.428558
2015-06-14-11 28 09.905	-0.95806885 0.7544708 9.620422
2015-06-14-11 28 09.911	-0.92474365 0.8794403 8.974152
2015-06-14-11 28 09.914	-0.9854431 0.9460907 8.755157
2015-06-14-11 28 09.919	-1.1020813 1.0353546 8.958679
2015-06-14-11 28 09.924	-1.2318115 1.1293793 9.238373
2015-06-14-11 28 09.929	-1.2139587 0.9853668 9.619232
2015-06-14-11 28 09.934	-1.2782288 0.82588196 10.088165
2015-06-14-11 28 09.938	-1.2663269 0.6556854 10.43808
2015-06-14-11 28 09.945	-1.279419 0.46406555 10.540436
2015-06-14-11 28 09.951	-1.3222656 0.2545929 10.746338
2015-06-14-11 28 09.957	-1.273468 0.13557434 10.921295
2015-06-14-11 28 09.962	-1.305603 0.09034729 11.027222
2015-06-14-11 28 09.967	-1.3234558 0.053451538 11.1093445
2015-06-14-11 28 09.971	-1.3996277 0.061782837 11.278351
2015-06-14-11 28 09.974	-1.4508057 0.057022095 11.369995
2015-06-14-11 28 09.980	-1.4996033 0.09391785 11.604462
2015-06-14-11 28 09.985	-1.4650879 0.18437195 11.803223
2015-06-14-11 28 09.991	-1.3734436 0.26530457 12.0460205
2015-06-14-11 28 09.994	-1.2532349 0.28077698 12.082916
2015-06-14-11 28 10.000	-1.0675659 0.3521881 11.953186
2015-06-14-11 28 10.006	-0.862854 0.47120667 11.673492
2015-06-14-11 28 10.011	-0.66885376 0.5200043 11.310486
2015-06-14-11 28 10.015	-0.5581665 0.53666687 10.978424
2015-06-14-11 28 10.020	-0.43319702 0.6354523 10.528534
2015-06-14-11 28 10.026	-0.3284607 0.7568512 10.302399
2015-06-14-11 28 10.030	-0.28323364 0.8151703 10.023895
2015-06-14-11 28 10.035	-0.23324585 0.85206604 9.838226
2015-06-14-11 28 10.040	-0.15707397 0.9603729 9.618042
2015-06-14-11 28 10.048	-0.22491455 1.018692 9.427612
2015-06-14-11 28 10.050	-0.33322144 1.0627289 9.2300415
2015-06-14-11 28 10.057	-0.52008057 1.1805573 9.011047
2015-06-14-11 28 10.060	-0.651001 1.2543488 8.89798
2015-06-14-11 28 10.066	-0.5188904 1.4019318 8.584961
2015-06-14-11 28 10.073	-0.56411743 1.4983368 7.9803467
2015-06-14-11 28 10.077	-0.59625244 1.5935516 7.4780884
2015-06-14-11 28 10.082	-0.5426941 1.5626068 7.085327
2015-06-14-11 28 10.088	-0.56292725 1.6935272 6.769928
2015-06-14-11 28 10.091	-0.6807556 1.7970734 6.456909
2015-06-14-11 28 10.097	-0.75335693 1.9018097 6.148651
2015-06-14-11 28 10.101	-0.8128662 1.9482269 5.9594116
2015-06-14-11 28 10.110	-0.7485962 2.1100922 5.3690796
2015-06-14-11 28 10.113	-0.75930786 2.180313 5.0025024
2015-06-14-11 28 10.117	-0.74383545 2.2076874 4.844208
2015-06-14-11 28 10.121	-0.74383545 2.2076874 4.844208
2015-06-14-11 28 10.127	-0.85809326 2.294571 4.827545
2015-06-14-11 28 10.132	-0.85809326 2.294571 4.827545
2015-06-14-11 28 10.135	-0.99972534 2.314804 4.8692017
2015-06-14-11 28 10.140	-1.0961304 2.379074 4.994171
2015-06-14-11 28 10.146	-0.9544983 2.3814545 5.466675
2015-06-14-11 28 10.152	-0.9544983 2.3814545 5.466675
2015-06-14-11 28 10.156	-0.881897 2.379074 5.8177795
2015-06-14-11 28 10.161	-0.70932007 2.3231354 6.1903076
2015-06-14-11 28 10.167	-0.48080444 2.339798 6.8746643
2015-06-14-11 28 10.172	-0.48080444 2.339798 6.8746643
2015-06-14-11 28 10.176	-0.47128296 2.295761 7.1519775
2015-06-14-11 28 10.183	-0.46652222 2.307663 7.3697815
2015-06-14-11 28 10.187	-0.48199463 2.3124237 7.756592
2015-06-14-11 28 10.192	-0.48199463 2.3124237 7.756592
2015-06-14-11 28 10.198	-0.51412964 2.2767181 7.9351196
2015-06-14-11 28 10.201	-0.5105591 2.3064728 8.00415
2015-06-14-11 28 10.207	-0.6081543 2.2422028 8.443329
2015-06-14-11 28 10.212	-0.6081543 2.2422028 8.443329
2015-06-14-11 28 10.216	-0.6795654 2.2195892 8.70993
2015-06-14-11 28 10.221	-0.5510254 2.2017365 8.815857
2015-06-14-11 28 10.229	-0.33441162 2.166031 9.402618
2015-06-14-11 28 10.233	-0.33441162 2.166031 9.402618
2015-06-14-11 28 10.236	-0.3022766 2.2921906 9.570435
2015-06-14-11 28 10.243	-0.29037476 2.3100433 9.439514
2015-06-14-11 28 10.247	-0.16778564 2.2981415 8.995575
2015-06-14-11 28 10.254	-0.13922119 2.2981415 8.653992
2015-06-14-11 28 10.260	-0.23443604 2.3683624 8.412384
2015-06-14-11 28 10.265	-0.29156494 2.3707428 8.38858
2015-06-14-11 28 10.267	-0.29156494 2.3707428 8.38858
2015-06-14-11 28 10.273	-0.5772095 2.4052582 9.314545
2015-06-14-11 28 10.277	-0.6498108 2.3040924 9.901306
2015-06-14-11 28 10.284	-0.62719727 2.281479 10.741577
2015-06-14-11 28 10.289	-0.5010376 2.2422028 11.514008
2015-06-14-11 28 10.294	-0.42248535 2.1886444 12.016266
2015-06-14-11 28 10.299	-0.19992065 2.1362762 12.43045
2015-06-14-11 28 10.303	0.0012207031 2.0529633 12.752991
2015-06-14-11 28 10.308	0.038116455 1.8839569 13.107666
2015-06-14-11 28 10.313	0.20831299 1.8601532 13.404022
2015-06-14-11 28 10.317	0.3070984 1.8542023 13.532562
2015-06-14-11 28 10.323	0.4213562 1.923233 13.736084
2015-06-14-11 28 10.328	0.3713684 1.9672699 13.569458
2015-06-14-11 28 10.333	0.272583 2.0434418 13.114807
2015-06-14-11 28 10.337	0.21902466 2.0696259 12.450684
2015-06-14-11 28 10.344	0.1666565 2.0529633 11.886536
2015-06-14-11 28 10.348	0.17260742 2.1065216 11.540192
2015-06-14-11 28 10.355	0.18569946 2.0946198 11.368805
2015-06-14-11 28 10.357	0.29400635 2.2719574 11.384277
2015-06-14-11 28 10.364	0.32614136 2.2790985 11.453308
2015-06-14-11 28 10.370	0.272583 2.275528 11.418793
2015-06-14-11 28 10.375	0.37017822 2.3088531 11.583038
2015-06-14-11 28 10.377	0.41897583 2.3183746 11.677063
2015-06-14-11 28 10.385	0.44754028 2.327896 11.678253
2015-06-14-11 28 10.388	0.5379944 2.2719574 11.533051
2015-06-14-11 28 10.393	0.7438965 2.313614 11.367615
2015-06-14-11 28 10.397	0.8414917 2.307663 11.106964
2015-06-14-11 28 10.403	0.946228 2.262436 10.874878
2015-06-14-11 28 10.411	0.95217896 2.2148285 10.540436
2015-06-14-11 28 10.420	0.9736023 2.1505585 10.444031
2015-06-14-11 28 10.424	0.84625244 2.0743866 10.405945
2015-06-14-11 28 10.427	0.76293945 2.0148773 10.551147
2015-06-14-11 28 10.430	0.54156494 1.9315643 11.045074
2015-06-14-11 28 10.434	0.39993286 1.794693 11.508057
2015-06-14-11 28 10.440	0.16903687 1.743515 11.9151
2015-06-14-11 28 10.446	0.014312744 1.6506805 12.372131
2015-06-14-11 28 10.447	-0.07495117 1.5388031 12.550659
2015-06-14-11 28 10.453	-0.2368164 1.4376373 12.588745
2015-06-14-11 28 10.456	-0.41415405 1.4650116 12.318573
2015-06-14-11 28 10.462	-0.6307678 1.3793182 11.878204
2015-06-14-11 28 10.467	-0.80096436 1.287674 11.408081
2015-06-14-11 28 10.472	-1.1151733 1.3114777 11.092682
2015-06-14-11 28 10.477	-1.2425232 1.2769623 10.663025
2015-06-14-11 28 10.482	-1.3175049 1.2507782 10.459503
2015-06-14-11 28 10.487	-1.4186707 1.2067413 10.401184
2015-06-14-11 28 10.492	-1.4996033 1.1519928 10.444031
2015-06-14-11 28 10.497	-1.5460205 1.1234283 10.507111
2015-06-14-11 28 10.502	-1.5115051 1.06987 10.684448
2015-06-14-11 28 10.507	-1.3734436 1.0758209 10.640411
2015-06-14-11 28 10.512	-1.1508789 1.031784 10.595184
2015-06-14-11 28 10.517	-0.7950134 1.0472565 10.258362
2015-06-14-11 28 10.522	-0.53674316 1.1127167 9.957245
2015-06-14-11 28 10.527	-0.548645 1.1460419 9.459747
2015-06-14-11 28 10.532	-0.43200684 1.140091 9.176483
2015-06-14-11 28 10.537	-0.25228882 1.2317352 8.957489
2015-06-14-11 28 10.542	-0.28799438 1.3067169 8.564728
2015-06-14-11 28 10.547	-0.32608032 1.3400421 8.223145
2015-06-14-11 28 10.553	-0.46414185 1.3924103 7.8446655
2015-06-14-11 28 10.558	-0.5819702 1.461441 7.290039
2015-06-14-11 28 10.562	-0.76049805 1.5756989 7.034149
2015-06-14-11 28 10.567	-0.85809326 1.6137848 6.7734985
2015-06-14-11 28 10.573	-0.9199829 1.6697235 6.6651917
2015-06-14-11 28 10.577	-0.85928345 1.7685089 6.6390076
2015-06-14-11 28 10.582	-0.7914429 1.7768402 6.3950195
2015-06-14-11 28 10.587	-0.68551636 1.8684845 6.178406
2015-06-14-11 28 10.593	-0.72598267 1.9006195 6.0022583
2015-06-14-11 28 10.597	-0.75930786 1.8982391 5.8380127
2015-06-14-11 28 10.603	-0.67004395 1.9041901 5.8296814
2015-06-14-11 28 10.608	-0.47128296 1.9029999 5.9915466
2015-06-14-11 28 10.613	-0.34869385 1.9756012 6.1522217
2015-06-14-11 28 10.618	-0.23443604 1.9970245 6.346222
2015-06-14-11 28 10.623	-0.06304932 1.9756012 6.546173
2015-06-14-11 28 10.628	0.0036010742 1.8934784 6.700897
2015-06-14-11 28 10.633	0.0345459 1.8851471 7.1269836
2015-06-14-11 28 10.638	0.0107421875 1.8232574 7.4923706
2015-06-14-11 28 10.643	-0.04638672 1.8006439 8.036285
2015-06-14-11 28 10.648	-0.030914307 1.7804108 8.540924
2015-06-14-11 28 10.653	0.0036010742 1.7375641 9.107452
2015-06-14-11 28 10.658	-0.0047302246 1.6185455 9.648987
2015-06-14-11 28 10.663	0.020263672 1.5173798 10.031036
2015-06-14-11 28 10.668	0.091674805 1.4495392 10.295258
2015-06-14-11 28 10.673	-0.12136841 1.3733673 10.492828
2015-06-14-11 28 10.678	-0.116607666 1.3019562 10.6154175
2015-06-14-11 28 10.683	3.0517578E-5 1.3102875 10.688019
2015-06-14-11 28 10.688	-0.14279175 1.3757477 10.683258
2015-06-14-11 28 10.694	-0.16540527 1.3947906 10.50592
2015-06-14-11 28 10.698	-0.36773682 1.4364471 10.392853
2015-06-14-11 28 10.703	-0.47961426 1.4876251 10.251221
2015-06-14-11 28 10.710	-0.62124634 1.6042633 9.964386
2015-06-14-11 28 10.714	-0.77597046 1.6328278 9.80014
2015-06-14-11 28 10.718	-0.9890137 1.6435394 9.898926
2015-06-14-11 28 10.724	-1.2877502 1.6352081 10.0703125
2015-06-14-11 28 10.728	-1.5531616 1.6435394 10.455933
2015-06-14-11 28 10.734	-1.8554688 1.512619 10.716583
2015-06-14-11 28 10.738	-2.0411377 1.4709625 11.01651
2015-06-14-11 28 10.743	-2.2660828 1.3257599 11.248596
2015-06-14-11 28 10.749	-2.4886475 1.1924591 11.369995
2015-06-14-11 28 10.754	-2.6636047 1.1091461 11.566376
2015-06-14-11 28 10.759	-2.7885742 0.9687042 11.681824
2015-06-14-11 28 10.764	-2.838562 0.8044586 11.828217
2015-06-14-11 28 10.769	-2.710022 0.7163849 12.111481
2015-06-14-11 28 10.775	-2.3886719 0.6330719 12.367371
2015-06-14-11 28 10.779	-2.0827942 0.46406555 12.773224
2015-06-14-11 28 10.784	-1.6507568 0.38194275 13.110046
2015-06-14-11 28 10.795	-1.2579956 0.2867279 13.127899
2015-06-14-11 28 10.797	-0.95687866 0.19389343 13.218353
2015-06-14-11 28 10.801	-0.6986084 0.08677673 12.977936
2015-06-14-11 28 10.806	-0.5415039 0.14509583 12.666107
2015-06-14-11 28 10.811	-0.4915161 0.312912 12.30072
2015-06-14-11 28 10.815	-0.53674316 0.49263 11.927002
2015-06-14-11 28 10.821	-0.6069641 0.6235504 11.4878235
2015-06-14-11 28 10.825	-0.60458374 0.6509247 11.131958
2015-06-14-11 28 10.830	-0.5772095 0.74494934 10.7439575
2015-06-14-11 28 10.836	-0.47128296 0.774704 10.605896
2015-06-14-11 28 10.840	-0.38916016 0.9460907 10.653503
2015-06-14-11 28 10.845	-0.33917236 0.93299866 10.746338
2015-06-14-11 28 10.850	-0.26895142 0.9127655 10.907013
2015-06-14-11 28 10.856	-0.2868042 0.87586975 10.932007
2015-06-14-11 28 10.861	-0.30465698 0.9151459 11.024841
2015-06-14-11 28 10.865	-0.3772583 0.8044586 11.001038
2015-06-14-11 28 10.870	-0.5891113 0.7996979 11.001038
2015-06-14-11 28 10.876	-0.8735657 0.85206604 11.070068
2015-06-14-11 28 10.880	-1.1865845 0.8615875 10.957001
2015-06-14-11 28 10.885	-1.4686584 0.9044342 10.89035
2015-06-14-11 28 10.890	-1.7233582 1.0472565 10.852264
2015-06-14-11 28 10.898	-2.1018372 1.1353302 10.654694
2015-06-14-11 28 10.903	-2.549347 1.2531586 10.604706
2015-06-14-11 28 10.907	-2.864746 1.4114532 10.646362
2015-06-14-11 28 10.913	-3.037323 1.7149506 10.771332
2015-06-14-11 28 10.917	-3.037323 1.7149506 10.771332
2015-06-14-11 28 10.924	-2.8671265 1.7982635 10.720154
2015-06-14-11 28 10.929	-2.5041199 1.8030243 10.667786
2015-06-14-11 28 10.933	-2.0994568 1.7887421 10.085785
2015-06-14-11 28 10.937	-2.0994568 1.7887421 10.085785
2015-06-14-11 28 10.942	-1.9780579 1.7530365 9.848938
2015-06-14-11 28 10.946	-1.8876038 1.8089752 9.757294
2015-06-14-11 28 10.952	-1.7376404 1.8518219 9.563293
2015-06-14-11 28 10.957	-1.7376404 1.8518219 9.563293
2015-06-14-11 28 10.962	-1.6448059 1.8791962 9.508545
2015-06-14-11 28 10.967	-1.4377136 1.7708893 9.502594
2015-06-14-11 28 10.973	-1.2829895 1.6483002 9.424042
2015-06-14-11 28 10.977	-1.2829895 1.6483002 9.424042
2015-06-14-11 28 10.982	-1.2722778 1.6875763 9.2621765
2015-06-14-11 28 10.987	-1.2365723 1.609024 8.971771
2015-06-14-11 28 10.993	-1.2187195 1.6780548 8.252899
2015-06-14-11 28 10.997	-1.2234802 1.679245 7.7982483
2015-06-14-11 28 11.002	-1.3020325 1.7637482 7.5506897
2015-06-14-11 28 11.007	-1.2937012 1.7851715 7.265045
2015-06-14-11 28 11.015	-1.2330017 1.8149261 7.053192
2015-06-14-11 28 11.020	-1.112793 1.8899078 6.777069
2015-06-14-11 28 11.023	-1.0473328 1.878006 6.5818787
2015-06-14-11 28 11.027	-1.074707 1.9041901 6.371216
2015-06-14-11 28 11.034	-0.997345 1.9577484 6.2093506
2015-06-14-11 28 11.038	-0.9544983 1.9434662 6.1772156
2015-06-14-11 28 11.042	-0.9366455 2.0553436 6.065338
2015-06-14-11 28 11.047	-0.86047363 2.0529633 5.942749
2015-06-14-11 28 11.053	-0.798584 2.135086 5.8415833
2015-06-14-11 28 11.058	-0.7331238 2.102951 5.782074
2015-06-14-11 28 11.062	-0.6807556 2.1719818 5.793976
2015-06-14-11 28 11.067	-0.6593323 2.230301 5.8034973
2015-06-14-11 28 11.073	-0.6093445 2.2588654 5.916565
2015-06-14-11 28 11.078	-0.61291504 2.3171844 6.174835
2015-06-14-11 28 11.082	-0.5177002 2.326706 6.4723816
2015-06-14-11 28 11.087	-0.44628906 2.3362274 6.905609
2015-06-14-11 28 11.093	-0.36297607 2.3350372 7.205536
2015-06-14-11 28 11.100	-0.3701172 2.3969269 7.538788
2015-06-14-11 28 11.103	-0.5426941 2.4671478 7.692322
2015-06-14-11 28 11.110	-0.58792114 2.5147552 7.8648987
2015-06-14-11 28 11.115	-0.72003174 2.5099945 8.070801
2015-06-14-11 28 11.119	-0.74264526 2.60997 8.220764
2015-06-14-11 28 11.123	-0.7224121 2.6052094 8.395721
2015-06-14-11 28 11.128	-0.7712097 2.5504608 8.570679
2015-06-14-11 28 11.134	-0.75216675 2.4992828 8.471893
2015-06-14-11 28 11.138	-0.7819214 2.538559 8.564728
2015-06-14-11 28 11.143	-0.8152466 2.519516 8.719452
2015-06-14-11 28 11.150	-0.7378845 2.449295 8.839661
2015-06-14-11 28 11.156	-0.5522156 2.4778595 9.021759
2015-06-14-11 28 11.160	-0.4605713 2.411209 9.09079
2015-06-14-11 28 11.165	-0.28204346 2.3766937 9.241943
2015-06-14-11 28 11.169	-0.22253418 2.3124237 9.247894
2015-06-14-11 28 11.175	-0.11779785 2.2207794 9.419281
2015-06-14-11 28 11.179	-0.101135254 2.146988 9.676361
2015-06-14-11 28 11.185	-0.1296997 2.0946198 9.953674
2015-06-14-11 28 11.190	-0.18563843 2.09581 10.424988
2015-06-14-11 28 11.194	-0.20825195 2.0731964 10.972473
2015-06-14-11 28 11.200	-0.16778564 2.0267792 11.553284
2015-06-14-11 28 11.203	-0.20111084 1.9958344 12.092438
2015-06-14-11 28 11.211	-0.06185913 1.9636993 12.468536
2015-06-14-11 28 11.217	0.104766846 1.9684601 12.996979
2015-06-14-11 28 11.219	0.20950317 1.9018097 13.559937
2015-06-14-11 28 11.225	0.31781006 1.8803864 13.896759
2015-06-14-11 28 11.228	0.45706177 1.8506317 14.247864
2015-06-14-11 28 11.234	0.65582275 1.9779816 14.389496
2015-06-14-11 28 11.239	0.6843872 2.000595 14.235962
2015-06-14-11 28 11.243	0.683197 2.0148773 13.982452
2015-06-14-11 28 11.251	0.64035034 1.9660797 13.320709
2015-06-14-11 28 11.256	0.69628906 1.9577484 12.786316
2015-06-14-11 28 11.259	0.8403015 2.0565338 12.42807
2015-06-14-11 28 11.264	1.048584 2.064865 12.207886
2015-06-14-11 28 11.268	1.1033325 2.083908 12.194794
2015-06-14-11 28 11.275	1.0926208 2.1065216 12.180511
2015-06-14-11 28 11.282	0.99264526 2.148178 12.278107
2015-06-14-11 28 11.286	0.8926697 2.154129 12.251923
2015-06-14-11 28 11.291	0.9497986 2.1874542 12.1091
2015-06-14-11 28 11.297	0.9319458 2.1815033 11.991272
2015-06-14-11 28 11.299	1.0819092 2.1767426 11.998413
2015-06-14-11 28 11.306	1.1628418 2.1255646 11.685394
2015-06-14-11 28 11.309	1.2247314 2.121994 11.515198
2015-06-14-11 28 11.319	1.1568909 1.9803619 11.193848
2015-06-14-11 28 11.323	1.1568909 1.9803619 11.193848
2015-06-14-11 28 11.326	1.080719 1.9470367 11.183136
2015-06-14-11 28 11.329	0.9486084 1.8613434 11.355713
2015-06-14-11 28 11.335	0.8188782 1.8351593 11.518768
2015-06-14-11 28 11.341	0.554657 1.749466 11.753235
2015-06-14-11 28 11.344	0.35113525 1.7137604 12.037689
2015-06-14-11 28 11.349	0.18688965 1.6363983 12.409027
2015-06-14-11 28 11.355	0.09643555 1.6030731 12.727997
2015-06-14-11 28 11.360	-0.05114746 1.5138092 12.857727
2015-06-14-11 28 11.365	-0.10232544 1.4745331 12.773224
2015-06-14-11 28 11.369	-0.07495117 1.4507294 12.526855
2015-06-14-11 28 11.375	-0.11065674 1.3614655 12.068634
2015-06-14-11 28 11.380	-0.20587158 1.3757477 11.642548
2015-06-14-11 28 11.384	-0.2796631 1.287674 11.123627
2015-06-14-11 28 11.389	-0.2713318 1.2698212 10.796326
2015-06-14-11 28 11.395	-0.34631348 1.2281647 10.342865
2015-06-14-11 28 11.403	-0.45224 1.2436371 9.944153
2015-06-14-11 28 11.413	-0.48794556 1.1960297 9.679932
2015-06-14-11 28 11.415	-0.4355774 1.1936493 9.466888
2015-06-14-11 28 11.419	-0.41653442 1.153183 9.187195
2015-06-14-11 28 11.427	-0.48199463 1.1591339 8.926544
2015-06-14-11 28 11.429	-0.44628906 1.2115021 8.5802
2015-06-14-11 28 11.434	-0.3605957 1.1793671 8.432617
2015-06-14-11 28 11.438	-0.3189392 1.1710358 8.038666
2015-06-14-11 28 11.443	-0.26062012 1.1948395 7.7280273
2015-06-14-11 28 11.447	-0.13565063 1.2472076 7.570923
2015-06-14-11 28 11.451	-0.020202637 1.2448273 7.603058
2015-06-14-11 28 11.454	0.10952759 1.2591095 7.629242
2015-06-14-11 28 11.459	0.14285278 1.2769623 7.5935364
2015-06-14-11 28 11.464	0.15118408 1.3293304 7.5161743
2015-06-14-11 28 11.469	0.17022705 1.3745575 7.3947754
2015-06-14-11 28 11.474	0.26068115 1.3983612 7.380493
2015-06-14-11 28 11.479	0.29638672 1.4221649 7.1186523
2015-06-14-11 28 11.484	0.27853394 1.4888153 7.063904
2015-06-14-11 28 11.489	0.27139282 1.5685577 6.8710938
2015-06-14-11 28 11.494	0.20236206 1.6292572 6.6640015
2015-06-14-11 28 11.499	0.21902466 1.7316132 6.572357
2015-06-14-11 28 11.504	0.16189575 1.7482758 6.3676453
2015-06-14-11 28 11.509	0.1737976 1.7768402 6.371216
2015-06-14-11 28 11.514	0.2071228 1.8315887 6.4771423
2015-06-14-11 28 11.519	0.3070984 1.891098 6.3688354
2015-06-14-11 28 11.524	0.3713684 1.8946686 6.2474365
2015-06-14-11 28 11.529	0.41540527 1.961319 6.198639
2015-06-14-11 28 11.534	0.44039917 1.9958344 6.2343445
2015-06-14-11 28 11.539	0.5046692 1.9529877 6.4592896
2015-06-14-11 28 11.544	0.55584717 1.9315643 6.898468
2015-06-14-11 28 11.549	0.54989624 1.9125214 7.405487
2015-06-14-11 28 11.554	0.54989624 1.974411 7.8565674
2015-06-14-11 28 11.560	0.44158936 1.9482269 8.265991
2015-06-14-11 28 11.564	0.36660767 1.9113312 8.753967
2015-06-14-11 28 11.569	0.32614136 1.7637482 9.238373
2015-06-14-11 28 11.574	0.41659546 1.6102142 9.715637
2015-06-14-11 28 11.580	0.50942993 1.6197357 10.059601
2015-06-14-11 28 11.584	0.5939331 1.5054779 10.297638
2015-06-14-11 28 11.589	0.567749 1.51857 10.395233
2015-06-14-11 28 11.594	0.48443604 1.4554901 10.30835
2015-06-14-11 28 11.600	0.36184692 1.4888153 10.152435
2015-06-14-11 28 11.605	0.3309021 1.544754 9.984619
2015-06-14-11 28 11.610	0.15713501 1.5923615 9.665649
2015-06-14-11 28 11.616	-0.17611694 1.5483246 8.878937
2015-06-14-11 28 11.620	-0.17611694 1.5483246 8.878937
2015-06-14-11 28 11.625	-0.39035034 1.4269257 8.561157
2015-06-14-11 28 11.630	-0.6486206 1.3067169 8.477844
2015-06-14-11 28 11.635	-0.86642456 1.147232 8.712311
2015-06-14-11 28 11.640	-1.1282654 1.0329742 9.249084
2015-06-14-11 28 11.645	-1.3853455 1.0175018 9.815613
2015-06-14-11 28 11.650	-1.6721802 0.91038513 10.357147
2015-06-14-11 28 11.655	-1.9364014 0.73542786 10.798706
2015-06-14-11 28 11.661	-2.0851746 0.6164093 11.178375
2015-06-14-11 28 11.665	-2.2648926 0.57951355 11.511627
2015-06-14-11 28 11.670	-2.2434692 0.41645813 12.025787
2015-06-14-11 28 11.703	-2.210144 0.26530457 12.723236
2015-06-14-11 28 11.703	-2.1375427 0.1224823 13.379028
2015-06-14-11 28 11.704	-1.9697266 0.05583191 13.988403
2015-06-14-11 28 11.705	-1.786438 0.04988098 14.518036
2015-06-14-11 28 11.705	-1.6638489 0.027267456 14.619202
2015-06-14-11 28 11.706	-1.6162415 -0.012008667 14.459717
2015-06-14-11 28 11.706	-1.6269531 0.08677673 13.818207
2015-06-14-11 28 11.710	-1.7340698 0.18437195 13.092194
