2015-06-30-18 37 54.105	-1.4329529 1.1638947 5.4059753
2015-06-30-18 38 34.921	-1.4389038 -0.17982483 3.5171509
2015-06-30-18 38 34.926	-1.2615662 -0.037002563 3.5076294
2015-06-30-18 38 34.931	-1.1425476 0.08558655 3.543335
2015-06-30-18 38 34.937	-0.9366455 0.312912 3.7432861
2015-06-30-18 38 34.941	-0.82476807 0.4593048 3.8408813
2015-06-30-18 38 34.946	-0.7402649 0.51405334 4.012268
2015-06-30-18 38 34.951	-0.6010132 0.6497345 4.21698
2015-06-30-18 38 34.957	-0.4927063 0.63783264 4.3740845
2015-06-30-18 38 34.961	-0.3617859 0.7151947 4.7061462
2015-06-30-18 38 34.966	-0.37963867 0.7318573 5.0620117
2015-06-30-18 38 34.971	-0.33084106 0.7794647 5.5285645
2015-06-30-18 38 34.977	-0.26419067 0.76756287 6.0855713
2015-06-30-18 38 34.981	-0.1880188 0.77589417 6.788971
2015-06-30-18 38 34.987	-0.032104492 0.8306427 7.192444
2015-06-30-18 38 34.992	0.1499939 0.8282623 7.5863953
2015-06-30-18 38 34.997	0.36660767 0.79374695 7.925598
2015-06-30-18 38 35.002	0.54156494 0.80921936 8.401672
2015-06-30-18 38 35.007	0.7510376 0.80207825 8.987244
2015-06-30-18 38 35.012	0.86291504 0.8473053 9.595428
2015-06-30-18 38 35.017	1.061676 0.89372253 10.226227
2015-06-30-18 38 35.022	1.131897 0.9437103 10.961761
2015-06-30-18 38 35.027	1.3068542 0.7985077 11.533051
2015-06-30-18 38 35.032	1.3854065 0.7985077 12.143616
2015-06-30-18 38 35.037	1.4234924 0.7497101 12.580414
2015-06-30-18 38 35.042	1.4853821 0.6818695 12.946991
2015-06-30-18 38 35.047	1.5246582 0.6342621 13.314758
2015-06-30-18 38 35.052	1.5401306 0.59498596 13.521851
2015-06-30-18 38 35.058	1.5222778 0.57237244 13.621826
2015-06-30-18 38 35.063	1.5817871 0.5033417 13.52066
2015-06-30-18 38 35.067	1.587738 0.5009613 13.095764
2015-06-30-18 38 35.072	1.5139465 0.55332947 12.564941
2015-06-30-18 38 35.078	1.4901428 0.5521393 11.927002
2015-06-30-18 38 35.083	1.4044495 0.5771332 11.711578
2015-06-30-18 38 35.087	1.3092346 0.5688019 11.352142
2015-06-30-18 38 35.092	1.0688171 0.5330963 11.071259
2015-06-30-18 38 35.098	0.83078 0.5985565 10.789185
2015-06-30-18 38 35.103	0.6439209 0.6330719 10.573761
2015-06-30-18 38 35.108	0.388031 0.7544708 10.485687
2015-06-30-18 38 35.113	0.1821289 0.9210968 10.360718
2015-06-30-18 38 35.118	0.0059814453 1.0805817 10.207184
2015-06-30-18 38 35.123	0.0262146 1.2971954 9.960815
2015-06-30-18 38 35.128	0.27972412 1.351944 9.707306
2015-06-30-18 38 35.133	0.6046448 1.3959808 9.333588
2015-06-30-18 38 35.138	0.798645 1.4019318 9.359772
2015-06-30-18 38 35.143	0.8248291 1.3412323 9.452606
2015-06-30-18 38 35.148	0.8414917 1.3293304 9.721588
2015-06-30-18 38 35.153	0.6784363 1.3376617 10.210754
2015-06-30-18 38 35.158	0.43206787 1.2103119 10.722534
2015-06-30-18 38 35.163	0.11428833 1.1638947 11.1414795
2015-06-30-18 38 35.168	-0.32369995 1.0341644 11.521149
2015-06-30-18 38 35.173	-0.69503784 0.89967346 11.904388
2015-06-30-18 38 35.178	-1.0306702 0.75328064 12.116241
2015-06-30-18 38 35.183	-1.273468 0.58665466 12.10791
2015-06-30-18 38 35.188	-1.4496155 0.42240906 12.035309
2015-06-30-18 38 35.193	-1.6210022 0.39265442 11.887726
2015-06-30-18 38 35.200	-1.6412354 0.32243347 11.824646
2015-06-30-18 38 35.204	-1.7638245 0.38908386 11.693726
2015-06-30-18 38 35.212	-1.8090515 0.43788147 11.574707
2015-06-30-18 38 35.218	-1.7781067 0.49024963 11.322388
2015-06-30-18 38 35.224	-1.767395 0.42121887 11.280731
2015-06-30-18 38 35.227	-1.6555176 0.39027405 11.181946
2015-06-30-18 38 35.230	-1.6555176 0.39027405 11.181946
2015-06-30-18 38 35.236	-1.1758728 0.11653137 11.022461
2015-06-30-18 38 35.243	-1.1758728 0.11653137 11.022461
2015-06-30-18 38 35.248	-0.8937988 -0.06199646 10.937958
2015-06-30-18 38 35.252	-0.747406 -0.2881317 10.980804
2015-06-30-18 38 35.256	-0.6795654 -0.5011749 11.33548
2015-06-30-18 38 35.263	-0.7831116 -0.63090515 11.666351
2015-06-30-18 38 35.267	-0.8545227 -0.79515076 12.290009
2015-06-30-18 38 35.272	-1.0128174 -1.0879364 12.94223
2015-06-30-18 38 35.279	-1.2234802 -1.3569183 13.488525
2015-06-30-18 38 35.283	-1.4115295 -1.5949554 13.891998
2015-06-30-18 38 35.285	-1.5495911 -1.8175201 14.146698
2015-06-30-18 38 35.292	-1.7495422 -1.9091644 14.084808
2015-06-30-18 38 35.296	-1.8340454 -1.8972626 13.955078
2015-06-30-18 38 35.302	-1.8899841 -1.9174957 13.797974
2015-06-30-18 38 35.305	-1.850708 -1.829422 13.283813
2015-06-30-18 38 35.313	-1.7019348 -1.6973114 12.626831
2015-06-30-18 38 35.316	-1.4686584 -1.2498016 11.4687805
2015-06-30-18 38 35.321	-1.4686584 -1.2498016 11.4687805
2015-06-30-18 38 35.325	-1.2330017 -1.0677032 10.816559
2015-06-30-18 38 35.330	-1.0973206 -0.8653717 10.161957
2015-06-30-18 38 35.336	-0.8545227 -0.46784973 8.982483
2015-06-30-18 38 35.341	-0.8545227 -0.46784973 8.982483
2015-06-30-18 38 35.346	-0.6974182 -0.28575134 8.251709
2015-06-30-18 38 35.353	-0.6581421 -0.052474976 7.642334
2015-06-30-18 38 35.356	-0.47842407 0.23316956 6.456909
2015-06-30-18 38 35.361	-0.47842407 0.23316956 6.456909
2015-06-30-18 38 35.368	-0.46414185 0.51286316 5.37027
2015-06-30-18 38 35.374	-0.39749146 0.7140045 4.839447
2015-06-30-18 38 35.378	-0.39749146 0.7140045 4.839447
2015-06-30-18 38 35.382	-0.27490234 0.9282379 4.0967712
2015-06-30-18 38 35.389	-0.13208008 1.0079803 3.8408813
2015-06-30-18 38 35.393	-0.13208008 1.0079803 3.8408813
2015-06-30-18 38 35.397	-0.023773193 1.1841278 3.2565002
2015-06-30-18 38 35.401	-0.023773193 1.1841278 3.2565002
2015-06-30-18 38 35.408	-0.0047302246 1.2388763 3.0422668
2015-06-30-18 38 35.414	0.057159424 1.2698212 2.8804016
2015-06-30-18 38 35.418	0.22259521 1.4174042 2.723297
2015-06-30-18 38 35.422	0.30233765 1.5304718 2.6483154
2015-06-30-18 38 35.428	0.30233765 1.5304718 2.6483154
2015-06-30-18 38 35.431	0.32019043 1.6494904 2.5281067
2015-06-30-18 38 35.437	0.43206787 1.7232819 2.4935913
2015-06-30-18 38 35.443	0.43206787 1.7232819 2.4935913
2015-06-30-18 38 35.446	0.46420288 1.7268524 2.466217
2015-06-30-18 38 35.453	0.5617981 1.8470612 2.3471985
2015-06-30-18 38 35.459	0.6439209 1.897049 2.4138489
2015-06-30-18 38 35.462	0.6439209 1.897049 2.4138489
2015-06-30-18 38 35.468	0.554657 1.7554169 2.985138
2015-06-30-18 38 35.474	0.3892212 1.6732941 3.2969666
2015-06-30-18 38 35.477	0.1166687 1.5745087 3.9194336
2015-06-30-18 38 35.484	-0.044006348 1.4566803 4.499054
2015-06-30-18 38 35.486	-0.2451477 1.3019562 5.3179016
2015-06-30-18 38 35.492	-0.54507446 1.1698456 6.360504
2015-06-30-18 38 35.497	-0.81762695 1.0258331 7.42453
2015-06-30-18 38 35.502	-1.1246948 0.7901764 8.438568
2015-06-30-18 38 35.506	-1.4115295 0.58665466 9.278839
2015-06-30-18 38 35.512	-1.7245483 0.47953796 10.091736
2015-06-30-18 38 35.520	-2.0197144 0.36647034 10.608276
2015-06-30-18 38 35.524	-2.3172607 0.22721863 10.987946
2015-06-30-18 38 35.528	-2.5267334 0.17723083 11.341431
2015-06-30-18 38 35.533	-2.7504883 0.12724304 11.638977
2015-06-30-18 38 35.538	-2.9694824 0.121292114 11.809174
2015-06-30-18 38 35.543	-3.1944275 0.09034729 11.936523
2015-06-30-18 38 35.548	-3.4705505 0.13795471 12.030548
2015-06-30-18 38 35.552	-3.7597656 0.15223694 11.97818
2015-06-30-18 38 35.560	-3.9811401 0.19984436 11.973419
2015-06-30-18 38 35.563	-4.090637 0.29267883 12.154327
2015-06-30-18 38 35.569	-4.2001343 0.30220032 12.211456
2015-06-30-18 38 35.574	-4.262024 0.4200287 12.331665
2015-06-30-18 38 35.578	-4.338196 0.5188141 12.55661
2015-06-30-18 38 35.583	-4.357239 0.575943 12.68634
2015-06-30-18 38 35.589	-4.385803 0.60569763 12.818451
2015-06-30-18 38 35.594	-4.3608093 0.63783264 13.144562
2015-06-30-18 38 35.598	-4.4131775 0.6009369 13.386169
2015-06-30-18 38 35.603	-4.5083923 0.68663025 13.638489
2015-06-30-18 38 35.607	-4.504822 0.6092682 13.912231
2015-06-30-18 38 35.615	-4.469116 0.54737854 14.22525
2015-06-30-18 38 35.618	-4.5214844 0.57118225 14.523987
2015-06-30-18 38 35.625	-4.5940857 0.47358704 14.910797
2015-06-30-18 38 35.629	-4.595276 0.4355011 15.254761
2015-06-30-18 38 35.632	-4.801178 0.5271454 15.692749
2015-06-30-18 38 35.639	-4.783325 0.75923157 15.672516
2015-06-30-18 38 35.643	-4.680969 0.83540344 15.302368
2015-06-30-18 38 35.648	-4.3548584 0.8461151 14.600159
2015-06-30-18 38 35.653	-4.037079 0.7794647 14.03363
2015-06-30-18 38 35.659	-3.8442688 0.57951355 13.913422
2015-06-30-18 38 35.663	-3.7633362 0.3938446 14.174072
2015-06-30-18 38 35.670	-3.8502197 0.13676453 14.908417
2015-06-30-18 38 35.676	-4.0477905 -0.1655426 15.622528
2015-06-30-18 38 35.680	-4.346527 -0.41429138 16.174774
2015-06-30-18 38 35.684	-4.653595 -0.5880585 16.611572
2015-06-30-18 38 35.689	-4.967804 -0.777298 16.734161
2015-06-30-18 38 35.695	-5.1570435 -0.83799744 16.379486
2015-06-30-18 38 35.699	-5.159424 -0.97010803 15.6701355
2015-06-30-18 38 35.703	-5.063019 -0.89512634 14.659668
2015-06-30-18 38 35.708	-4.9916077 -0.8177643 13.703949
2015-06-30-18 38 35.714	-4.780945 -0.6689911 12.885101
2015-06-30-18 38 35.720	-4.526245 -0.5011749 12.0781555
2015-06-30-18 38 35.724	-4.2846375 -0.27503967 11.393799
2015-06-30-18 38 35.729	-4.0216064 -0.06199646 10.721344
2015-06-30-18 38 35.733	-3.7454834 0.12605286 10.200043
2015-06-30-18 38 35.740	-3.5859985 0.261734 9.973907
2015-06-30-18 38 35.744	-3.5157776 0.33790588 9.633514
2015-06-30-18 38 35.748	-3.4765015 0.33076477 9.60733
2015-06-30-18 38 35.753	-3.4717407 0.34147644 9.546631
2015-06-30-18 38 35.759	-3.5467224 0.1391449 9.715637
2015-06-30-18 38 35.764	-3.6752625 0.043930054 9.869171
2015-06-30-18 38 35.768	-3.8537903 -0.106033325 10.090546
2015-06-30-18 38 35.776	-3.9692383 -0.28337097 10.205994
2015-06-30-18 38 35.779	-4.0727844 -0.43333435 10.336914
2015-06-30-18 38 35.786	-4.2084656 -0.6606598 10.435699
2015-06-30-18 38 35.803	-4.2905884 -0.86299133 10.484497
2015-06-30-18 38 35.811	-4.4833984 -1.0581818 10.430939
2015-06-30-18 38 35.816	-4.602417 -1.2581329 10.491638
2015-06-30-18 38 35.819	-4.7452393 -1.4021454 10.635651
2015-06-30-18 38 35.821	-4.8106995 -1.5140228 10.724915
2015-06-30-18 38 35.826	-4.81308 -1.649704 10.733246
2015-06-30-18 38 35.837	-4.839264 -1.9044037 10.986755
2015-06-30-18 38 35.843	-4.839264 -1.9044037 10.986755
2015-06-30-18 38 35.846	-4.8678284 -1.9329681 10.912964
2015-06-30-18 38 35.848	-4.9059143 -1.9829559 10.941528
2015-06-30-18 38 35.849	-4.9594727 -1.9781952 10.879639
2015-06-30-18 38 35.849	-4.911865 -1.9972382 10.709442
2015-06-30-18 38 35.850	-4.930908 -2.0008087 10.383331
2015-06-30-18 38 35.853	-4.8940125 -1.9508209 10.05365
2015-06-30-18 38 35.858	-4.8547363 -1.9591522 9.529968
2015-06-30-18 38 35.864	-4.8237915 -1.8889313 9.190765
2015-06-30-18 38 35.869	-4.7023926 -1.8222809 9.0312805
2015-06-30-18 38 35.873	-4.5024414 -1.7377777 8.5563965
2015-06-30-18 38 35.878	-4.4119873 -1.7056427 8.188629
2015-06-30-18 38 35.883	-4.338196 -1.6794586 7.7470703
2015-06-30-18 38 35.888	-4.23584 -1.5628204 7.4840393
2015-06-30-18 38 35.893	-4.1822815 -1.5259247 7.071045
2015-06-30-18 38 35.898	-4.1061096 -1.547348 6.777069
2015-06-30-18 38 35.903	-3.9656677 -1.4616547 6.4842834
2015-06-30-18 38 35.908	-3.8990173 -1.4211884 6.1772156
2015-06-30-18 38 35.913	-3.7764282 -1.380722 5.923706
2015-06-30-18 38 35.918	-3.6669312 -1.3057404 5.729706
2015-06-30-18 38 35.923	-3.5003052 -1.284317 5.410736
2015-06-30-18 38 35.928	-3.53125 -1.2402802 5.153656
2015-06-30-18 38 35.933	-3.4515076 -1.1950531 4.9394226
2015-06-30-18 38 35.938	-3.4110413 -1.1867218 4.7192383
2015-06-30-18 38 35.944	-3.262268 -1.149826 4.6002197
2015-06-30-18 38 35.948	-3.2444153 -1.0891266 4.4776306
2015-06-30-18 38 35.953	-3.1123047 -1.0296173 4.243164
2015-06-30-18 38 35.958	-3.1051636 -1.0129547 4.172943
2015-06-30-18 38 35.964	-2.9754333 -0.9165497 4.1693726
2015-06-30-18 38 35.969	-2.793335 -0.87132263 4.043213
2015-06-30-18 38 35.973	-2.6112366 -0.79515076 4.070587
2015-06-30-18 38 35.978	-2.5136414 -0.6927948 4.177704
2015-06-30-18 38 35.984	-2.319641 -0.60472107 4.21579
2015-06-30-18 38 35.989	-2.1851501 -0.46665955 4.3621826
2015-06-30-18 38 35.994	-2.075653 -0.38572693 4.518097
2015-06-30-18 38 35.999	-2.0411377 -0.32383728 4.737091
2015-06-30-18 38 36.004	-1.8780823 -0.32383728 4.904907
2015-06-30-18 38 36.009	-1.7638245 -0.26670837 5.1429443
2015-06-30-18 38 36.014	-1.5650635 -0.23576355 5.1822205
2015-06-30-18 38 36.019	-1.3424988 -0.11079407 5.352417
2015-06-30-18 38 36.024	-1.0247192 0.06535339 5.6642456
2015-06-30-18 38 36.029	-0.7045593 0.1712799 6.0546265
2015-06-30-18 38 36.034	-0.27252197 0.27244568 6.635437
2015-06-30-18 38 36.040	0.13690186 0.42478943 7.096039
2015-06-30-18 38 36.045	0.46896362 0.6092682 7.6209106
2015-06-30-18 38 36.050	0.90338135 0.7330475 8.108887
2015-06-30-18 38 36.054	1.27948 0.935379 8.674225
2015-06-30-18 38 36.060	1.5282288 0.97465515 9.429993
2015-06-30-18 38 36.065	1.709137 1.0603485 10.0703125
2015-06-30-18 38 36.070	1.7388916 1.1198578 10.836792
2015-06-30-18 38 36.076	1.818634 1.0222626 11.568756
2015-06-30-18 38 36.083	1.9067078 0.9282379 12.034119
2015-06-30-18 38 36.085	1.934082 0.80088806 12.542328
2015-06-30-18 38 36.090	1.9269409 0.6306915 12.87677
2015-06-30-18 38 36.097	1.9424133 0.55570984 13.092194
2015-06-30-18 38 36.100	1.9293213 0.511673 13.287384
2015-06-30-18 38 36.106	1.9293213 0.40574646 13.548035
2015-06-30-18 38 36.112	1.8531494 0.39027405 13.702759
2015-06-30-18 38 36.115	1.7615051 0.32600403 13.932465
2015-06-30-18 38 36.122	1.6627197 0.2379303 14.459717
2015-06-30-18 38 36.126	1.6139221 0.2379303 14.5346985
2015-06-30-18 38 36.132	1.6139221 0.2379303 14.5346985
2015-06-30-18 38 36.135	1.504425 0.19032288 14.488281
2015-06-30-18 38 36.141	1.504425 0.110580444 14.208588
2015-06-30-18 38 36.148	1.4544373 0.10939026 13.899139
2015-06-30-18 38 36.153	1.3473206 0.1474762 13.473053
2015-06-30-18 38 36.156	1.1699829 0.24269104 13.098145
2015-06-30-18 38 36.163	1.0533447 0.35575867 12.616119
2015-06-30-18 38 36.169	1.0093079 0.47953796 11.987701
2015-06-30-18 38 36.173	1.1664124 0.5985565 11.236694
2015-06-30-18 38 36.176	1.4532471 0.7163849 10.515442
2015-06-30-18 38 36.181	1.9543152 1.1067657 9.175293
2015-06-30-18 38 36.187	2.2494812 1.3567047 9.024139
2015-06-30-18 38 36.193	2.4815674 1.5745087 8.630188
2015-06-30-18 38 36.196	2.6922302 1.8042145 8.419525
2015-06-30-18 38 36.203	2.7267456 1.9125214 8.540924
2015-06-30-18 38 36.207	2.587494 1.9529877 8.608765
2015-06-30-18 38 36.211	2.3268433 2.0029755 8.70874
2015-06-30-18 38 36.217	1.9114685 1.910141 8.970581
2015-06-30-18 38 36.223	1.4365845 1.7006683 9.078888
2015-06-30-18 38 36.227	0.9390869 1.4876251 9.134827
2015-06-30-18 38 36.232	0.44754028 1.2602997 9.289551
2015-06-30-18 38 36.237	0.0024108887 1.0258331 9.575195
2015-06-30-18 38 36.245	-0.30584717 0.88539124 9.865601
2015-06-30-18 38 36.248	-0.84262085 0.7651825 10.232178
2015-06-30-18 38 36.254	-1.2270508 0.65449524 10.540436
2015-06-30-18 38 36.257	-1.619812 0.48905945 10.892731
2015-06-30-18 38 36.263	-1.8209534 0.28196716 11.08197
2015-06-30-18 38 36.268	-2.0339966 0.09034729 11.502106
2015-06-30-18 38 36.274	-2.1958618 -0.1322174 11.662781
2015-06-30-18 38 36.279	-2.2065735 -0.3143158 11.954376
2015-06-30-18 38 36.284	-2.1208801 -0.43571472 12.001984
2015-06-30-18 38 36.291	-1.9304504 -0.61305237 12.187653
2015-06-30-18 38 36.294	-1.6364746 -0.7356415 12.180511
2015-06-30-18 38 36.298	-1.3603516 -0.82133484 12.359039
2015-06-30-18 38 36.305	-1.061615 -0.9832001 12.7065735
2015-06-30-18 38 36.308	-0.8902283 -1.0248566 13.187408
2015-06-30-18 38 36.312	-0.89974976 -1.0070038 13.833679
2015-06-30-18 38 36.318	-0.9628296 -1.0974579 14.547791
2015-06-30-18 38 36.324	-1.0211487 -1.1426849 15.411865
2015-06-30-18 38 36.328	-1.1734924 -1.1212616 16.009338
2015-06-30-18 38 36.332	-1.4174805 -1.1391144 16.569916
2015-06-30-18 38 36.338	-1.4638977 -1.1379242 16.613953
2015-06-30-18 38 36.343	-1.3234558 -1.1414948 16.178345
2015-06-30-18 38 36.348	-1.1282654 -1.021286 15.383301
2015-06-30-18 38 36.353	-0.94259644 -0.7689667 14.321655
2015-06-30-18 38 36.358	-0.683136 -0.4131012 13.421875
2015-06-30-18 38 36.363	-0.49746704 -0.13102722 12.526855
2015-06-30-18 38 36.368	-0.30822754 0.10700989 11.562805
2015-06-30-18 38 36.373	-0.23086548 0.33076477 10.682068
2015-06-30-18 38 36.378	-0.15112305 0.51405334 9.79895
2015-06-30-18 38 36.383	-0.029724121 0.7723236 9.109833
2015-06-30-18 38 36.388	0.0178833 0.9710846 8.38501
2015-06-30-18 38 36.393	0.08810425 1.140091 7.585205
2015-06-30-18 38 36.398	0.20831299 1.2591095 6.7937317
2015-06-30-18 38 36.404	0.21902466 1.5042877 6.148651
2015-06-30-18 38 36.408	0.36065674 1.6435394 5.485718
2015-06-30-18 38 36.413	0.34161377 1.7994537 4.916809
2015-06-30-18 38 36.418	0.29400635 1.9077606 4.4526367
2015-06-30-18 38 36.426	0.123809814 1.9327545 3.7635193
2015-06-30-18 38 36.432	0.123809814 1.9327545 3.7635193
2015-06-30-18 38 36.435	0.0024108887 1.9732208 3.5647583
2015-06-30-18 38 36.439	-0.13565063 1.9648895 3.3969421
2015-06-30-18 38 36.445	-0.15588379 2.0041656 3.2636414
2015-06-30-18 38 36.452	-0.18563843 2.0374908 3.0910645
2015-06-30-18 38 36.454	-0.2296753 2.1172333 3.0160828
2015-06-30-18 38 36.458	-0.35464478 2.1005707 3.0089417
2015-06-30-18 38 36.464	-0.32250977 2.205307 3.0482178
2015-06-30-18 38 36.470	-0.29870605 2.2231598 3.2541199
2015-06-30-18 38 36.474	-0.28085327 2.262436 3.3683777
2015-06-30-18 38 36.479	-0.26419067 2.307663 3.6694946
2015-06-30-18 38 36.486	-0.23205566 2.2600555 4.0134583
2015-06-30-18 38 36.489	-0.34036255 2.2386322 4.3693237
2015-06-30-18 38 36.495	-0.33441162 2.180313 4.8299255
2015-06-30-18 38 36.498	-0.4593811 2.050583 5.3750305
2015-06-30-18 38 36.505	-0.62719727 1.9767914 5.8034973
2015-06-30-18 38 36.511	-0.7557373 1.8696747 6.3807373
2015-06-30-18 38 36.514	-0.86880493 1.8530121 6.9091797
2015-06-30-18 38 36.521	-1.0175781 1.7411346 7.373352
2015-06-30-18 38 36.527	-1.2210999 1.7256622 7.687561
2015-06-30-18 38 36.530	-1.3734436 1.660202 8.029144
2015-06-30-18 38 36.536	-1.5650635 1.7613678 8.112457
2015-06-30-18 38 36.539	-1.6876526 1.7447052 8.048187
2015-06-30-18 38 36.545	-1.7459717 1.845871 7.775635
2015-06-30-18 38 36.552	-1.7900085 1.9756012 7.468567
2015-06-30-18 38 36.554	-1.7828674 2.1505585 7.194824
2015-06-30-18 38 36.561	-1.7935791 2.339798 7.0353394
2015-06-30-18 38 36.567	-1.7757263 2.4504852 6.9448853
2015-06-30-18 38 36.571	-1.7376404 2.6825714 6.7151794
2015-06-30-18 38 36.576	-1.6555176 2.890854 6.706848
2015-06-30-18 38 36.581	-1.6555176 2.890854 6.706848
2015-06-30-18 38 36.584	-1.6376648 2.9932098 6.7592163
2015-06-30-18 38 36.591	-1.7781067 3.0420074 7.0817566
2015-06-30-18 38 36.595	-1.947113 3.0610504 7.3554993
2015-06-30-18 38 36.601	-2.0804138 3.0824738 7.668518
2015-06-30-18 38 36.605	-2.2494202 3.032486 7.9862976
2015-06-30-18 38 36.612	-2.414856 2.9705963 8.160065
2015-06-30-18 38 36.615	-2.601715 2.846817 8.614716
2015-06-30-18 38 36.622	-2.7504883 2.6849518 9.007477
2015-06-30-18 38 36.626	-2.896881 2.6230621 9.360962
2015-06-30-18 38 36.630	-3.1194458 2.5111847 9.842987
2015-06-30-18 38 36.635	-3.2099 2.2660065 10.258362
2015-06-30-18 38 36.640	-3.3693848 2.0946198 10.676117
2015-06-30-18 38 36.645	-3.4360352 1.8173065 11.041504
2015-06-30-18 38 36.652	-3.608612 1.614975 11.550903
2015-06-30-18 38 36.655	-3.716919 1.4376373 12.23407
2015-06-30-18 38 36.662	-3.9204407 1.1960297 13.07077
2015-06-30-18 38 36.667	-4.0846863 0.99250793 13.991974
2015-06-30-18 38 36.670	-4.3167725 0.7735138 14.872711
2015-06-30-18 38 36.677	-4.49411 0.5997467 15.783203
2015-06-30-18 38 36.680	-4.635742 0.51524353 16.392578
2015-06-30-18 38 36.686	-4.6702576 0.5330963 16.627045
2015-06-30-18 38 36.692	-4.5726624 0.71162415 16.740112
2015-06-30-18 38 36.695	-4.288208 0.93299866 16.318787
2015-06-30-18 38 36.702	-3.839508 1.1365204 15.76416
2015-06-30-18 38 36.707	-3.408661 1.26268 14.978638
2015-06-30-18 38 36.711	-2.9432983 1.3947906 14.343079
2015-06-30-18 38 36.717	-2.6159973 1.3757477 14.143127
2015-06-30-18 38 36.720	-2.549347 1.3483734 14.125275
2015-06-30-18 38 36.728	-2.9897156 1.1174774 14.28595
2015-06-30-18 38 36.733	-3.2563171 0.9520416 14.2847595
2015-06-30-18 38 36.738	-3.4003296 0.93299866 14.178833
2015-06-30-18 38 36.741	-3.4003296 0.93299866 14.178833
2015-06-30-18 38 36.747	-3.5538635 0.84254456 13.394501
2015-06-30-18 38 36.752	-3.5538635 0.84254456 13.394501
2015-06-30-18 38 36.756	-3.5324402 0.90086365 12.968414
2015-06-30-18 38 36.763	-3.5074463 0.9520416 12.499481
2015-06-30-18 38 36.768	-3.390808 1.088913 11.40213
2015-06-30-18 38 36.771	-3.390808 1.088913 11.40213
2015-06-30-18 38 36.777	-3.2658386 1.1960297 10.934387
2015-06-30-18 38 36.781	-3.230133 1.2888641 10.558289
2015-06-30-18 38 36.787	-3.0004272 1.5792694 9.966766
2015-06-30-18 38 36.793	-3.0004272 1.5792694 9.966766
2015-06-30-18 38 36.796	-2.8052368 1.6459198 9.769196
2015-06-30-18 38 36.803	-2.6671753 1.660202 9.747772
2015-06-30-18 38 36.822	-2.4803162 1.7066193 9.673981
2015-06-30-18 38 36.828	-2.4803162 1.7066193 9.673981
2015-06-30-18 38 36.841	-2.3624878 1.614975 9.789429
2015-06-30-18 38 36.843	-2.3993835 1.5721283 10.05484
2015-06-30-18 38 36.845	-2.4243774 1.3626556 10.705872
2015-06-30-18 38 36.847	-2.4243774 1.3626556 10.705872
2015-06-30-18 38 36.849	-2.5588684 1.1781769 10.929626
2015-06-30-18 38 36.851	-2.600525 1.0389252 11.052216
2015-06-30-18 38 36.852	-2.7278748 0.7473297 11.65564
2015-06-30-18 38 36.854	-2.7278748 0.7473297 11.65564
2015-06-30-18 38 36.860	-2.8659363 0.5176239 11.863922
2015-06-30-18 38 36.861	-2.9623413 0.39741516 12.286438
2015-06-30-18 38 36.865	-3.0278015 0.23435974 12.598267
2015-06-30-18 38 36.871	-3.0658875 0.07368469 12.8125
2015-06-30-18 38 36.876	-3.2658386 -0.16078186 12.960083
2015-06-30-18 38 36.881	-3.2658386 -0.16078186 12.960083
2015-06-30-18 38 36.885	-3.307495 -0.3226471 13.110046
2015-06-30-18 38 36.891	-3.3860474 -0.62138367 12.87915
2015-06-30-18 38 36.895	-3.3634338 -0.7665863 11.923431
2015-06-30-18 38 36.900	-3.3598633 -0.7237396 11.461639
2015-06-30-18 38 36.905	-3.3027344 -0.75349426 10.899872
2015-06-30-18 38 36.911	-3.2860718 -0.68922424 10.435699
2015-06-30-18 38 36.915	-3.27417 -0.66185 9.952484
2015-06-30-18 38 36.921	-3.1896667 -0.6451874 9.595428
2015-06-30-18 38 36.926	-3.0646973 -0.63090515 9.260986
2015-06-30-18 38 36.931	-3.0278015 -0.5856781 8.788483
2015-06-30-18 38 36.935	-2.9361572 -0.5035553 8.3064575
2015-06-30-18 38 36.940	-2.9135437 -0.39881897 7.8768005
2015-06-30-18 38 36.945	-2.8183289 -0.38334656 7.528076
2015-06-30-18 38 36.951	-2.7695313 -0.31550598 7.1591187
2015-06-30-18 38 36.956	-2.6564636 -0.19648743 6.777069
2015-06-30-18 38 36.960	-2.6362305 -0.16673279 6.3616943
2015-06-30-18 38 36.966	-2.5041199 -0.092941284 6.0498657
2015-06-30-18 38 36.971	-2.4172363 0.021316528 5.789215
2015-06-30-18 38 36.976	-2.3351135 0.14509583 5.4642944
2015-06-30-18 38 36.981	-2.2791748 0.28196716 5.2714844
2015-06-30-18 38 36.986	-2.1542053 0.44978333 5.11557
2015-06-30-18 38 36.991	-2.0899353 0.5771332 4.9572754
2015-06-30-18 38 36.996	-1.9352112 0.6568756 4.8156433
2015-06-30-18 38 37.001	-1.7792969 0.84373474 4.8858643
2015-06-30-18 38 37.006	-1.632904 0.903244 4.838257
2015-06-30-18 38 37.012	-1.5829163 0.9603729 5.020355
2015-06-30-18 38 37.016	-1.5007935 1.0520172 5.039398
2015-06-30-18 38 37.021	-1.4829407 1.0115509 5.2072144
2015-06-30-18 38 37.028	-1.402008 1.0401154 5.2738647
2015-06-30-18 38 37.032	-1.4615173 1.0401154 5.5416565
2015-06-30-18 38 37.036	-1.5198364 1.0079803 5.860626
2015-06-30-18 38 37.041	-1.4174805 1.024643 6.2974243
