2015-06-30-18 26 11.174	-0.18206787 2.3088531 7.564972
2015-06-30-18 27 06.766	-1.1199341 1.4721527 3.0517883
2015-06-30-18 27 06.773	-1.1508789 1.5483246 3.158905
2015-06-30-18 27 06.778	-1.4055786 1.6078339 3.31839
2015-06-30-18 27 06.782	-1.427002 1.6590118 3.3683777
2015-06-30-18 27 06.787	-1.427002 1.7280426 3.6111755
2015-06-30-18 27 06.793	-1.5484009 1.6947174 3.8039856
2015-06-30-18 27 06.798	-1.5710144 1.6566315 4.000366
2015-06-30-18 27 06.802	-1.5293579 1.628067 4.262207
2015-06-30-18 27 06.807	-1.5353088 1.5364227 4.6573486
2015-06-30-18 27 06.813	-1.5269775 1.4364471 5.0298767
2015-06-30-18 27 06.817	-1.4103394 1.313858 5.353607
2015-06-30-18 27 06.822	-1.3663025 1.1757965 5.724945
2015-06-30-18 27 06.827	-1.3186951 1.0091705 6.249817
2015-06-30-18 27 06.833	-1.3722534 0.9115753 6.7270813
2015-06-30-18 27 06.838	-1.3317871 0.74256897 7.4459534
2015-06-30-18 27 06.842	-1.3663025 0.6902008 8.106506
2015-06-30-18 27 06.847	-1.394867 0.61164856 8.809906
2015-06-30-18 27 06.853	-1.4329529 0.5081024 9.534729
2015-06-30-18 27 06.858	-1.3424988 0.4593048 10.145294
2015-06-30-18 27 06.865	-0.9842529 0.2534027 11.234314
2015-06-30-18 27 06.871	-0.9842529 0.2534027 11.234314
2015-06-30-18 27 06.873	-0.66885376 0.11891174 11.636597
2015-06-30-18 27 06.879	-0.37487793 -0.047714233 11.886536
2015-06-30-18 27 06.883	0.07739258 -0.014389038 12.147186
2015-06-30-18 27 06.908	0.37612915 -0.10960388 12.388794
2015-06-30-18 27 06.909	0.6689148 -0.20243835 12.600647
2015-06-30-18 27 06.910	0.94503784 -0.21315002 12.799408
2015-06-30-18 27 06.910	1.2056885 -0.29884338 13.011261
2015-06-30-18 27 06.911	1.3258972 -0.411911 13.190979
2015-06-30-18 27 06.912	1.2973328 -0.5535431 13.339752
2015-06-30-18 27 06.917	1.1271362 -0.66304016 13.893188
2015-06-30-18 27 06.922	0.76174927 -0.8058624 14.457336
2015-06-30-18 27 06.931	0.34994507 -0.90345764 15.394012
2015-06-30-18 27 06.935	0.046447754 -0.9629669 16.328308
2015-06-30-18 27 06.938	-0.484375 -1.1260223 17.23642
2015-06-30-18 27 06.944	-1.0092468 -1.1022186 18.282593
2015-06-30-18 27 06.947	-1.6507568 -1.1772003 19.181183
2015-06-30-18 27 06.952	-2.319641 -1.322403 19.895294
2015-06-30-18 27 06.958	-2.940918 -1.5366364 20.623688
2015-06-30-18 27 06.962	-3.5645752 -1.6080475 20.842682
2015-06-30-18 27 06.968	-4.1132507 -1.5759125 20.876007
2015-06-30-18 27 06.972	-4.4655457 -1.354538 20.670105
2015-06-30-18 27 06.978	-4.9011536 -1.3093109 20.06668
2015-06-30-18 27 06.982	-5.339142 -1.1069794 19.043121
2015-06-30-18 27 06.987	-5.5283813 -0.841568 17.779144
2015-06-30-18 27 06.992	-5.540283 -0.610672 16.365204
2015-06-30-18 27 06.998	-5.2796326 -0.47737122 15.24881
2015-06-30-18 27 07.003	-4.81546 -0.33454895 14.126465
2015-06-30-18 27 07.008	-4.1751404 -0.35002136 13.270721
2015-06-30-18 27 07.015	-2.915924 -0.48094177 11.924622
2015-06-30-18 27 07.019	-2.915924 -0.48094177 11.924622
2015-06-30-18 27 07.023	-2.395813 -0.49284363 11.415222
2015-06-30-18 27 07.028	-1.9435425 -0.5380707 10.989136
2015-06-30-18 27 07.033	-1.4389038 -0.4618988 10.50235
2015-06-30-18 27 07.038	-1.1508789 -0.5095062 10.111969
2015-06-30-18 27 07.043	-0.79263306 -0.44166565 9.621613
2015-06-30-18 27 07.048	-0.51174927 -0.34526062 9.088409
2015-06-30-18 27 07.053	-0.3106079 -0.32740784 8.438568
2015-06-30-18 27 07.059	-0.18920898 -0.17268372 7.823242
2015-06-30-18 27 07.063	-0.16659546 -0.17625427 7.046051
2015-06-30-18 27 07.068	-0.2951355 -0.09651184 6.385498
2015-06-30-18 27 07.073	-0.37963867 -0.033432007 5.724945
2015-06-30-18 27 07.079	-0.5331726 -0.023910522 5.24411
2015-06-30-18 27 07.083	-0.71051025 -0.050094604 4.928711
2015-06-30-18 27 07.088	-1.0009155 -0.0917511 4.7727966
2015-06-30-18 27 07.093	-1.2353821 -0.119125366 4.6835327
2015-06-30-18 27 07.098	-1.3555908 -0.22862244 4.916809
2015-06-30-18 27 07.103	-1.4936523 -0.2881317 5.3881226
2015-06-30-18 27 07.109	-1.6055298 -0.49998474 6.091522
2015-06-30-18 27 07.114	-1.5971985 -0.68089294 6.642578
2015-06-30-18 27 07.119	-1.5412598 -0.8998871 7.3554993
2015-06-30-18 27 07.124	-1.3460693 -1.1676788 8.163635
2015-06-30-18 27 07.129	-1.1651611 -1.4461823 9.150299
2015-06-30-18 27 07.134	-0.92355347 -1.6735077 10.17981
2015-06-30-18 27 07.140	-0.6414795 -1.8901215 11.303345
2015-06-30-18 27 07.144	-0.36773682 -2.0876923 12.117432
2015-06-30-18 27 07.150	-0.030914307 -2.2745514 12.693481
2015-06-30-18 27 07.157	0.5796509 -2.548294 13.425446
2015-06-30-18 27 07.160	0.5796509 -2.548294 13.425446
2015-06-30-18 27 07.167	0.9795532 -2.7065887 13.483765
2015-06-30-18 27 07.172	1.21521 -2.7315826 13.32666
2015-06-30-18 27 07.175	1.3473206 -2.739914 13.176697
2015-06-30-18 27 07.181	1.4544373 -2.65065 13.13504
2015-06-30-18 27 07.185	1.4758606 -2.5113983 13.036255
2015-06-30-18 27 07.190	1.6282043 -2.4149933 12.863678
2015-06-30-18 27 07.196	1.6817627 -2.2840729 12.599457
2015-06-30-18 27 07.200	1.6817627 -2.2840729 12.599457
2015-06-30-18 27 07.205	1.6567688 -2.1150665 11.831787
2015-06-30-18 27 07.213	1.5734558 -1.9543915 11.322388
2015-06-30-18 27 07.216	1.4258728 -1.7794342 10.995087
2015-06-30-18 27 07.221	1.2901917 -1.649704 10.586853
2015-06-30-18 27 07.225	1.0735779 -1.5437775 10.029846
2015-06-30-18 27 07.230	0.87838745 -1.4628448 9.434753
2015-06-30-18 27 07.236	0.6427307 -1.3307343 8.749207
2015-06-30-18 27 07.243	0.5130005 -1.2033844 8.033905
2015-06-30-18 27 07.245	0.4380188 -1.008194 7.2364807
2015-06-30-18 27 07.253	0.13571167 -0.86894226 6.5033264
2015-06-30-18 27 07.257	0.09643555 -0.69636536 5.8237305
2015-06-30-18 27 07.261	0.06072998 -0.52497864 5.288147
2015-06-30-18 27 07.267	-0.019012451 -0.30717468 4.6871033
2015-06-30-18 27 07.270	-0.024963379 -0.15483093 4.319336
2015-06-30-18 27 07.276	-0.10708618 0.0022735596 3.9765625
2015-06-30-18 27 07.283	-0.079711914 0.18437195 3.6552124
2015-06-30-18 27 07.286	-0.12731934 0.32600403 3.473114
2015-06-30-18 27 07.293	-0.0892334 0.5235748 3.4362183
2015-06-30-18 27 07.299	-0.11779785 0.75090027 3.1993713
2015-06-30-18 27 07.301	-0.19992065 0.98179626 3.274353
2015-06-30-18 27 07.307	-0.40344238 1.1603241 3.3148193
2015-06-30-18 27 07.311	-0.599823 1.4078827 3.3302917
2015-06-30-18 27 07.319	-0.8902283 1.563797 3.5409546
2015-06-30-18 27 07.326	-1.292511 1.6816254 3.6373596
2015-06-30-18 27 07.330	-1.5257874 1.8042145 3.9384766
2015-06-30-18 27 07.334	-1.7983398 1.9541779 4.269348
2015-06-30-18 27 07.338	-2.2089539 1.9387054 4.512146
2015-06-30-18 27 07.342	-2.671936 1.8946686 4.9144287
2015-06-30-18 27 07.346	-3.0420837 1.9172821 5.3500366
2015-06-30-18 27 07.354	-3.4562683 1.9303741 6.01297
2015-06-30-18 27 07.357	-3.800232 1.9482269 6.564026
2015-06-30-18 27 07.362	-4.0013733 1.9565582 7.2150574
2015-06-30-18 27 07.367	-4.083496 1.9625092 7.757782
2015-06-30-18 27 07.371	-4.1358643 1.8387299 8.26004
2015-06-30-18 27 07.377	-3.9585266 1.7125702 8.77063
2015-06-30-18 27 07.382	-3.6562195 1.5816498 9.108643
2015-06-30-18 27 07.386	-3.3158264 1.2710114 9.328827
2015-06-30-18 27 07.391	-2.9266357 1.0674896 9.6406555
2015-06-30-18 27 07.397	-2.7183533 0.86872864 9.933441
2015-06-30-18 27 07.402	-2.4100952 0.64378357 10.1203
2015-06-30-18 27 07.408	-2.1982422 0.56285095 10.467834
2015-06-30-18 27 07.412	-2.081604 0.37242126 10.741577
2015-06-30-18 27 07.418	-1.9697266 0.24745178 11.114105
2015-06-30-18 27 07.422	-1.9566345 0.06892395 11.517578
2015-06-30-18 27 07.426	-2.0470886 0.0022735596 11.951996
2015-06-30-18 27 07.436	-2.2696533 -0.026290894 12.386414
2015-06-30-18 27 07.440	-2.473175 0.029647827 12.626831
2015-06-30-18 27 07.444	-2.6695557 -0.013198853 12.995789
2015-06-30-18 27 07.448	-2.819519 -0.039382935 13.26358
2015-06-30-18 27 07.452	-2.9587708 -0.00843811 13.539703
2015-06-30-18 27 07.458	-3.0980225 0.024887085 13.721802
2015-06-30-18 27 07.464	-3.2848816 0.005844116 13.824158
2015-06-30-18 27 07.471	-3.2825012 0.03678894 13.9039
2015-06-30-18 27 07.475	-3.2658386 0.010604858 13.807495
2015-06-30-18 27 07.480	-3.1301575 -0.03224182 13.744415
2015-06-30-18 27 07.483	-2.8885498 -0.017959595 13.689667
2015-06-30-18 27 07.488	-2.5957642 0.027267456 13.721802
2015-06-30-18 27 07.493	-2.5076904 0.110580444 13.594452
2015-06-30-18 27 07.500	-2.486267 0.1724701 13.443298
2015-06-30-18 27 07.503	-2.5065002 0.16889954 13.295715
2015-06-30-18 27 07.509	-2.5612488 0.26411438 13.042206
2015-06-30-18 27 07.513	-2.5921936 0.2712555 12.730377
2015-06-30-18 27 07.519	-2.7600098 0.24150085 12.407837
2015-06-30-18 27 07.524	-2.8361816 0.07487488 12.119812
2015-06-30-18 27 07.527	-2.8671265 -0.11079407 11.937714
2015-06-30-18 27 07.532	-2.736206 -0.29289246 11.904388
2015-06-30-18 27 07.540	-2.5124512 -0.4035797 11.91748
2015-06-30-18 27 07.543	-2.0935059 -0.45237732 12.294769
2015-06-30-18 27 07.548	-1.888794 -0.5440216 12.464966
2015-06-30-18 27 07.553	-1.7757263 -0.6082916 12.589935
2015-06-30-18 27 07.558	-1.6364746 -0.6999359 12.6185
2015-06-30-18 27 07.563	-1.4305725 -0.7939606 12.661346
2015-06-30-18 27 07.568	-1.2806091 -0.91059875 12.767273
2015-06-30-18 27 07.575	-1.2675171 -1.0248566 12.850586
2015-06-30-18 27 07.580	-1.2472839 -1.1545868 12.982697
2015-06-30-18 27 07.583	-1.2496643 -1.2640839 13.208832
2015-06-30-18 27 07.588	-1.2330017 -1.4449921 13.185028
2015-06-30-18 27 07.593	-1.2437134 -1.5437775 13.320709
2015-06-30-18 27 07.599	-1.369873 -1.6723175 13.473053
2015-06-30-18 27 07.603	-1.292511 -1.7901459 13.429016
2015-06-30-18 27 07.608	-1.1508789 -2.1329193 13.732513
2015-06-30-18 27 07.615	-1.1175537 -2.3697662 14.1371765
2015-06-30-18 27 07.622	-0.7224121 -2.6911163 15.134552
2015-06-30-18 27 07.628	-0.7962036 -2.875595 15.335693
2015-06-30-18 27 07.632	-0.7962036 -2.875595 15.335693
2015-06-30-18 27 07.634	-1.1294556 -3.1279144 15.451141
2015-06-30-18 27 07.641	-1.6828918 -3.3219147 15.369019
2015-06-30-18 27 07.646	-2.486267 -3.4349823 14.854858
2015-06-30-18 27 07.650	-3.5395813 -3.6075592 14.076477
2015-06-30-18 27 07.653	-4.6190796 -3.5301971 12.987457
2015-06-30-18 27 07.663	-5.4974365 -3.3933258 11.611603
2015-06-30-18 27 07.671	-6.180603 -3.1041107 10.24646
2015-06-30-18 27 07.677	-6.424591 -2.7125397 8.930115
2015-06-30-18 27 07.682	-6.359131 -2.156723 7.9375
2015-06-30-18 27 07.687	-5.999695 -1.7080231 7.224579
2015-06-30-18 27 07.692	-5.3546143 -1.1605377 6.6628113
2015-06-30-18 27 07.693	-4.466736 -0.5606842 6.1962585
2015-06-30-18 27 07.694	-3.800232 -0.29170227 5.710663
2015-06-30-18 27 07.697	-3.0278015 0.059402466 5.275055
2015-06-30-18 27 07.703	-2.3458252 0.261734 4.844208
2015-06-30-18 27 07.707	-1.6995544 0.4426422 4.4692993
2015-06-30-18 27 07.712	-1.1687317 0.5902252 3.967041
2015-06-30-18 27 07.717	-0.779541 0.66163635 3.460022
2015-06-30-18 27 07.723	-0.47366333 0.8235016 2.9553833
2015-06-30-18 27 07.727	-0.22610474 1.037735 2.445984
2015-06-30-18 27 07.732	-0.092803955 1.153183 1.875885
2015-06-30-18 27 07.737	0.0012207031 1.3293304 1.3272095
2015-06-30-18 27 07.743	0.09881592 1.5066681 0.76901245
2015-06-30-18 27 07.747	0.10357666 1.6613922 0.38101196
2015-06-30-18 27 07.752	0.023834229 1.7577972 0.021575928
2015-06-30-18 27 07.758	0.051208496 1.8791962 -0.13433838
2015-06-30-18 27 07.763	-0.17016602 1.9458466 -0.26049805
2015-06-30-18 27 07.769	-0.5010376 2.0160675 -0.12243652
2015-06-30-18 27 07.773	-0.5010376 2.0160675 -0.12243652
2015-06-30-18 27 07.778	-0.70217896 2.0208282 0.025146484
2015-06-30-18 27 07.783	-0.98306274 2.0351105 0.29055786
2015-06-30-18 27 07.788	-1.28656 2.025589 0.71307373
2015-06-30-18 27 07.793	-1.5162659 2.038681 1.0927429
2015-06-30-18 27 07.798	-1.6471863 2.114853 1.5592957
2015-06-30-18 27 07.803	-1.7757263 2.121994 2.1341553
2015-06-30-18 27 07.808	-1.8685608 2.0946198 2.6637878
2015-06-30-18 27 07.814	-1.9042664 2.0363007 3.2005615
2015-06-30-18 27 07.819	-1.8459473 1.9660797 3.6742554
2015-06-30-18 27 07.823	-1.9721069 1.9363251 4.1562805
2015-06-30-18 27 07.828	-2.0411377 1.7613678 4.808502
2015-06-30-18 27 07.833	-2.106598 1.595932 5.4440613
2015-06-30-18 27 07.838	-2.1161194 1.4697723 5.910614
2015-06-30-18 27 07.844	-2.2315674 1.2888641 6.3974
2015-06-30-18 27 07.849	-2.3136902 1.031784 6.8258667
2015-06-30-18 27 07.854	-2.3922424 0.755661 7.194824
2015-06-30-18 27 07.859	-2.5100708 0.55570984 7.694702
2015-06-30-18 27 07.864	-2.5660095 0.34028625 8.302887
2015-06-30-18 27 07.869	-2.7076416 0.15223694 8.881317
2015-06-30-18 27 07.874	-2.7124023 0.017745972 9.822754
2015-06-30-18 27 07.879	-2.7731018 -0.13578796 10.660645
2015-06-30-18 27 07.884	-2.787384 -0.26075745 11.40094
2015-06-30-18 27 07.889	-2.5124512 -0.4464264 12.006744
2015-06-30-18 27 07.894	-2.2137146 -0.53211975 12.55304
2015-06-30-18 27 07.899	-1.9923401 -0.64637756 13.074341
2015-06-30-18 27 07.905	-1.6555176 -0.7689667 13.476624
2015-06-30-18 27 07.909	-1.3186951 -0.8832245 13.769409
2015-06-30-18 27 07.914	-0.7331238 -0.8665619 14.199066
2015-06-30-18 27 07.921	-0.4677124 -0.9165497 14.28595
2015-06-30-18 27 07.925	-0.26895142 -0.91893005 14.460907
2015-06-30-18 27 07.929	-0.1296997 -0.85466003 14.431152
2015-06-30-18 27 07.934	-0.009490967 -0.8260956 14.489471
2015-06-30-18 27 07.939	0.14880371 -0.7237396 14.491852
2015-06-30-18 27 07.950	0.051208496 -0.7606354 14.519226
2015-06-30-18 27 07.955	0.020263672 -0.68922424 14.575165
2015-06-30-18 27 07.961	-0.116607666 -0.71183777 14.621582
2015-06-30-18 27 07.962	-0.28918457 -0.61543274 14.745361
2015-06-30-18 27 07.975	-0.58078 -0.6773224 14.810822
2015-06-30-18 27 07.977	-0.6569519 -0.72016907 15.025055
2015-06-30-18 27 07.983	-0.69503784 -0.78086853 15.241669
2015-06-30-18 27 07.986	-0.77835083 -0.8153839 15.591583
2015-06-30-18 27 07.988	-0.715271 -0.86894226 15.809387
2015-06-30-18 27 07.993	-0.66052246 -0.8820343 16.2081
2015-06-30-18 27 07.997	-0.5177002 -0.83561707 16.553253
2015-06-30-18 27 08.000	-0.4260559 -0.5951996 16.6568
2015-06-30-18 27 08.005	-0.4855652 -0.5951996 16.624664
2015-06-30-18 27 08.009	-0.8223877 -0.49641418 16.378296
2015-06-30-18 27 08.014	-1.2044373 -0.38215637 16.097412
2015-06-30-18 27 08.019	-1.7578735 -0.19410706 15.613007
2015-06-30-18 27 08.025	-2.4779358 -0.041763306 15.117889
2015-06-30-18 27 08.029	-3.1158752 0.03440857 14.529938
2015-06-30-18 27 08.034	-3.691925 0.16770935 14.143127
2015-06-30-18 27 08.040	-4.134674 0.25221252 13.793213
2015-06-30-18 27 08.045	-4.442932 0.29386902 13.669434
2015-06-30-18 27 08.050	-4.5809937 0.34980774 13.526611
2015-06-30-18 27 08.055	-4.481018 0.3438568 13.436157
2015-06-30-18 27 08.060	-4.2406006 0.39146423 13.275482
2015-06-30-18 27 08.065	-3.8038025 0.4021759 13.112427
2015-06-30-18 27 08.071	-3.1480103 0.40931702 12.757751
2015-06-30-18 27 08.075	-2.5588684 0.37599182 12.228119
2015-06-30-18 27 08.080	-2.0851746 0.30696106 11.638977
2015-06-30-18 27 08.085	-1.7209778 0.29743958 11.020081
2015-06-30-18 27 08.090	-1.2996521 0.26054382 10.226227
2015-06-30-18 27 08.095	-0.98306274 0.27363586 9.5121155
2015-06-30-18 27 08.100	-0.7831116 0.18318176 8.752777
2015-06-30-18 27 08.105	-0.5664978 0.10820007 8.1779175
2015-06-30-18 27 08.110	-0.42962646 0.03678894 7.7470703
2015-06-30-18 27 08.115	-0.34155273 -0.116744995 7.4138184
2015-06-30-18 27 08.121	-0.30584717 -0.22505188 7.328125
2015-06-30-18 27 08.126	-0.28204346 -0.37025452 7.4721375
2015-06-30-18 27 08.130	-0.368927 -0.52378845 7.724457
2015-06-30-18 27 08.135	-0.41653442 -0.67256165 8.270752
2015-06-30-18 27 08.140	-0.4915161 -0.74635315 8.89798
2015-06-30-18 27 08.146	-0.5593567 -0.9415436 9.556152
2015-06-30-18 27 08.150	-0.5748291 -1.0427094 10.097687
2015-06-30-18 27 08.155	-0.49389648 -1.1486359 10.50354
2015-06-30-18 27 08.160	-0.39868164 -1.2747955 10.996277
2015-06-30-18 27 08.166	-0.45819092 -1.4164276 11.390228
2015-06-30-18 27 08.170	-0.3701172 -1.4687958 11.924622
2015-06-30-18 27 08.175	-0.30465698 -1.5890045 12.281677
2015-06-30-18 27 08.181	-0.2046814 -1.6485138 12.636353
2015-06-30-18 27 08.186	-0.07376099 -1.6723175 12.692291
2015-06-30-18 27 08.191	0.0345459 -1.759201 12.839874
2015-06-30-18 27 08.196	0.1583252 -1.8032379 12.791077
2015-06-30-18 27 08.201	0.34280396 -1.7960968 12.601837
2015-06-30-18 27 08.207	0.43444824 -1.9008331 12.42569
2015-06-30-18 27 08.211	0.6177368 -1.8556061 12.061493
2015-06-30-18 27 08.218	0.7427063 -1.7770538 11.741333
2015-06-30-18 27 08.224	0.7677002 -1.6973114 11.368805
2015-06-30-18 27 08.228	0.8188782 -1.6711273 10.983185
2015-06-30-18 27 08.232	0.8926697 -1.5711517 10.520203
2015-06-30-18 27 08.237	0.80340576 -1.36763 10.211945
2015-06-30-18 27 08.242	0.849823 -1.3533478 9.939392
2015-06-30-18 27 08.247	0.8724365 -1.3116913 9.416901
2015-06-30-18 27 08.252	0.87005615 -1.252182 9.039612
2015-06-30-18 27 08.257	0.81411743 -1.1569672 8.561157
2015-06-30-18 27 08.262	0.8426819 -1.0248566 8.016052
2015-06-30-18 27 08.268	0.8331604 -0.94392395 7.430481
2015-06-30-18 27 08.272	0.91171265 -0.8594208 6.775879
2015-06-30-18 27 08.277	0.89624023 -0.8165741 6.217682
2015-06-30-18 27 08.282	0.86886597 -0.64042664 5.7785034
2015-06-30-18 27 08.289	0.881958 -0.50831604 5.2857666
2015-06-30-18 27 08.293	0.9295654 -0.41072083 4.8537292
2015-06-30-18 27 08.298	0.8010254 -0.2893219 4.390747
2015-06-30-18 27 08.304	0.683197 -0.19410706 3.9599
2015-06-30-18 27 08.308	0.6605835 0.035598755 3.6099854
2015-06-30-18 27 08.315	0.6665344 0.20936584 3.081543
2015-06-30-18 27 08.319	0.70224 0.36408997 2.6994934
2015-06-30-18 27 08.326	0.7034302 0.5200043 2.4483643
2015-06-30-18 27 08.329	0.5927429 0.6104584 2.1651
2015-06-30-18 27 08.335	0.5594177 0.871109 1.9877625
2015-06-30-18 27 08.338	0.44754028 1.0543976 1.8675537
2015-06-30-18 27 08.344	0.27853394 1.2769623 1.9627686
2015-06-30-18 27 08.351	0.113098145 1.461441 2.010376
2015-06-30-18 27 08.353	-0.17373657 1.6435394 2.1282043
2015-06-30-18 27 08.360	-0.43795776 1.8256378 2.2341309
2015-06-30-18 27 08.366	-0.73669434 2.0101166 2.318634
2015-06-30-18 27 08.369	-1.1187439 2.1005707 2.5828552
2015-06-30-18 27 08.376	-1.8399963 2.3171844 3.338623
2015-06-30-18 27 08.382	-1.8399963 2.3171844 3.338623
2015-06-30-18 27 08.386	-2.1815796 2.3612213 3.742096
2015-06-30-18 27 08.390	-2.536255 2.3445587 4.3038635
2015-06-30-18 27 08.396	-2.8207092 2.2969513 4.973938
2015-06-30-18 27 08.399	-3.08255 2.2707672 5.745178
2015-06-30-18 27 08.404	-3.3717651 2.192215 6.6628113
2015-06-30-18 27 08.411	-3.5705261 2.135086 7.429291
2015-06-30-18 27 08.414	-3.6800232 1.9994049 8.262421
2015-06-30-18 27 08.422	-3.8085632 1.8387299 9.061035
2015-06-30-18 27 08.425	-3.5217285 1.3483734 10.476166
2015-06-30-18 27 08.430	-3.5217285 1.3483734 10.476166
2015-06-30-18 27 08.436	-3.222992 1.1793671 11.047455
2015-06-30-18 27 08.439	-3.0063782 0.9520416 11.628265
2015-06-30-18 27 08.445	-2.8302307 0.62831116 12.074585
2015-06-30-18 27 08.451	-2.8480835 0.45692444 12.551849
2015-06-30-18 27 08.454	-2.9254456 0.26887512 12.907715
2015-06-30-18 27 08.461	-2.9766235 0.20936584 13.257629
2015-06-30-18 27 08.467	-3.056366 0.10462952 13.501617
2015-06-30-18 27 08.472	-3.1932373 0.13200378 13.799164
2015-06-30-18 27 08.476	-3.3408203 0.08796692 13.801544
2015-06-30-18 27 08.479	-3.27536 0.17604065 14.000305
2015-06-30-18 27 08.488	-3.1158752 0.11534119 13.818207
2015-06-30-18 27 08.491	-3.1158752 0.11534119 13.818207
2015-06-30-18 27 08.494	-2.864746 0.06059265 13.778931
2015-06-30-18 27 08.501	-2.6148071 -0.119125366 13.743225
2015-06-30-18 27 08.505	-1.9673462 -0.2155304 13.58017
2015-06-30-18 27 08.510	-1.9673462 -0.2155304 13.58017
2015-06-30-18 27 08.516	-1.6983643 -0.16197205 13.593262
2015-06-30-18 27 08.520	-1.375824 -0.044143677 13.557556
2015-06-30-18 27 08.530	-1.0949402 0.20222473 13.4313965
2015-06-30-18 27 08.532	-1.0842285 0.22364807 13.288574
2015-06-30-18 27 08.536	-1.0151978 0.32600403 12.998169
2015-06-30-18 27 08.540	-1.0830383 0.37599182 12.729187
2015-06-30-18 27 08.546	-1.1104126 0.40455627 12.4244995
2015-06-30-18 27 08.551	-1.2151489 0.3783722 12.038879
2015-06-30-18 27 08.555	-1.2151489 0.3783722 12.038879
2015-06-30-18 27 08.562	-1.3032227 0.27482605 11.854401
2015-06-30-18 27 08.566	-1.2008667 0.19865417 11.573517
2015-06-30-18 27 08.571	-1.2008667 0.19865417 11.573517
2015-06-30-18 27 08.577	-1.1354065 0.11534119 11.405701
2015-06-30-18 27 08.580	-1.0032959 -0.08937073 11.629456
2015-06-30-18 27 08.586	-0.7890625 -0.36073303 12.056732
2015-06-30-18 27 08.592	-0.7890625 -0.36073303 12.056732
2015-06-30-18 27 08.595	-0.53912354 -0.44047546 12.432831
2015-06-30-18 27 08.602	-0.32608032 -0.6523285 12.704193
2015-06-30-18 27 08.607	-0.013061523 -0.99391174 13.383789
2015-06-30-18 27 08.611	-0.013061523 -0.99391174 13.383789
2015-06-30-18 27 08.617	0.08929443 -1.297409 14.2204895
2015-06-30-18 27 08.620	0.057159424 -1.5140228 14.595398
2015-06-30-18 27 08.626	0.125 -1.6163788 14.967926
2015-06-30-18 27 08.633	-0.18682861 -1.8948822 15.397583
2015-06-30-18 27 08.639	-0.5069885 -2.092453 15.724884
2015-06-30-18 27 08.643	-0.7807312 -2.3019257 15.906982
2015-06-30-18 27 08.646	-1.1865845 -2.4614105 15.976013
2015-06-30-18 27 08.653	-1.6828918 -2.6197052 15.786774
2015-06-30-18 27 08.660	-2.3743896 -2.7541962 15.502319
2015-06-30-18 27 08.663	-2.9706726 -2.726822 15.169067
2015-06-30-18 27 08.669	-3.6347961 -2.6530304 14.535889
2015-06-30-18 27 08.674	-4.281067 -2.6399384 13.782501
2015-06-30-18 27 08.678	-4.767853 -2.579239 12.958893
2015-06-30-18 27 08.682	-5.032074 -2.4078522 12.166229
2015-06-30-18 27 08.689	-5.096344 -2.1591034 11.305725
2015-06-30-18 27 08.693	-4.995178 -1.9651031 10.576141
2015-06-30-18 27 08.695	-4.6369324 -1.668747 9.8394165
2015-06-30-18 27 08.699	-4.064453 -1.4342804 9.205048
2015-06-30-18 27 08.704	-3.4205627 -1.1938629 8.594482
2015-06-30-18 27 08.710	-2.844513 -1.0189056 7.9732056
2015-06-30-18 27 08.714	-2.3624878 -0.7927704 7.5102234
2015-06-30-18 27 08.720	-1.8852234 -0.5999603 7.181732
2015-06-30-18 27 08.725	-1.5091248 -0.3726349 6.7163696
2015-06-30-18 27 08.730	-1.1996765 -0.23457336 6.264099
2015-06-30-18 27 08.734	-0.82595825 -0.10484314 5.936798
2015-06-30-18 27 08.740	-0.6057739 0.06059265 5.4964294
2015-06-30-18 27 08.745	-0.3784485 0.23674011 5.2143555
2015-06-30-18 27 08.750	-0.37130737 0.29029846 4.7787476
2015-06-30-18 27 08.755	-0.38796997 0.47358704 4.4181213
2015-06-30-18 27 08.760	-0.39035034 0.66044617 4.0336914
2015-06-30-18 27 08.765	-0.3939209 0.88420105 3.5992737
2015-06-30-18 27 08.770	-0.5772095 0.94847107 3.2541199
2015-06-30-18 27 08.775	-0.811676 1.0901031 2.8411255
2015-06-30-18 27 08.780	-0.99139404 1.2662506 2.5078735
2015-06-30-18 27 08.785	-1.1889648 1.4209747 2.311493
2015-06-30-18 27 08.790	-1.3294067 1.5840302 2.0758362
2015-06-30-18 27 08.795	-1.3544006 1.7506561 1.8996887
2015-06-30-18 27 08.800	-1.6019592 1.83992 1.8639832
2015-06-30-18 27 08.805	-1.6757507 1.9256134 1.6533203
2015-06-30-18 27 08.811	-1.5841064 1.9863129 1.5212097
2015-06-30-18 27 08.815	-1.5733948 2.012497 1.2772217
2015-06-30-18 27 08.820	-1.555542 2.1196136 1.253418
2015-06-30-18 27 08.827	-1.4579468 2.1755524 1.2617493
2015-06-30-18 27 08.831	-1.3282166 2.2207794 1.3034058
2015-06-30-18 27 08.835	-1.3127441 2.2136383 1.4248047
2015-06-30-18 27 08.841	-1.2246704 2.2933807 1.6592712
2015-06-30-18 27 08.846	-1.1199341 2.2767181 2.017517
2015-06-30-18 27 08.851	-1.1484985 2.2969513 2.3138733
2015-06-30-18 27 08.856	-1.1663513 2.1934052 2.8101807
2015-06-30-18 27 08.861	-1.2389526 2.1457977 3.3969421
2015-06-30-18 27 08.866	-1.2460938 2.0755768 3.986084
