2015-06-30-18 29 46.165	0.23568726 2.1957855 9.161011
2015-06-30-18 31 10.734	0.32495117 -1.1712494 11.777039
2015-06-30-18 31 10.738	0.6582031 -1.1141205 11.694916
2015-06-30-18 31 10.743	0.7284241 -1.1022186 11.668732
2015-06-30-18 31 10.750	1.0723877 -1.0010529 11.162903
2015-06-30-18 31 10.754	1.0723877 -1.0010529 11.162903
2015-06-30-18 31 10.758	1.2235413 -0.9308319 10.799896
2015-06-30-18 31 10.763	1.2437744 -0.84632874 10.273834
2015-06-30-18 31 10.768	1.2235413 -0.8260956 9.878693
2015-06-30-18 31 10.774	1.2366333 -0.6678009 9.54306
2015-06-30-18 31 10.778	1.21521 -0.49998474 9.133636
2015-06-30-18 31 10.783	1.21521 -0.42500305 8.688507
2015-06-30-18 31 10.788	1.131897 -0.30360413 8.212433
2015-06-30-18 31 10.795	1.2247314 -0.33216858 7.707794
2015-06-30-18 31 10.799	1.2259216 -0.2476654 7.309082
2015-06-30-18 31 10.804	1.2592468 -0.114364624 6.821106
2015-06-30-18 31 10.809	1.3270874 0.02607727 6.3307495
2015-06-30-18 31 10.814	1.3461304 0.053451538 5.9487
2015-06-30-18 31 10.819	1.3806458 0.08558655 5.533325
2015-06-30-18 31 10.824	1.3723145 0.04988098 5.1369934
2015-06-30-18 31 10.829	1.5115662 0.19508362 4.8299255
2015-06-30-18 31 10.834	1.6341553 0.20222473 4.653778
2015-06-30-18 31 10.839	1.6091614 0.3271942 4.563324
2015-06-30-18 31 10.844	1.6353455 0.3212433 4.506195
2015-06-30-18 31 10.849	1.6044006 0.42955017 4.6323547
2015-06-30-18 31 10.854	1.5686951 0.5164337 4.5359497
2015-06-30-18 31 10.859	1.6472473 0.59736633 4.577606
2015-06-30-18 31 10.864	1.5579834 0.7342377 4.6049805
2015-06-30-18 31 10.869	1.4068298 0.8568268 4.741852
2015-06-30-18 31 10.875	1.3663635 0.9722748 4.972748
2015-06-30-18 31 10.880	1.1854553 1.0734406 5.2131653
2015-06-30-18 31 10.884	0.92837524 1.2674408 5.519043
2015-06-30-18 31 10.889	0.7010498 1.3376617 5.8308716
2015-06-30-18 31 10.895	0.45706177 1.4447784 6.14151
2015-06-30-18 31 10.900	0.053588867 1.5923615 6.597351
2015-06-30-18 31 10.905	-0.12612915 1.6114044 7.050812
2015-06-30-18 31 10.909	-0.39868164 1.5471344 7.514984
2015-06-30-18 31 10.915	-0.78549194 1.6292572 8.06366
2015-06-30-18 31 10.920	-1.1223145 1.6744843 8.494507
2015-06-30-18 31 10.924	-1.4341431 1.6685333 9.038422
2015-06-30-18 31 10.929	-1.7923889 1.7447052 9.516876
2015-06-30-18 31 10.935	-2.1494446 1.7935028 9.996521
2015-06-30-18 31 10.940	-2.389862 1.8577728 10.361908
2015-06-30-18 31 10.945	-2.5921936 1.923233 10.526154
2015-06-30-18 31 10.950	-2.7695313 1.8696747 10.75943
2015-06-30-18 31 10.955	-2.7647705 1.7887421 10.948669
2015-06-30-18 31 10.960	-2.781433 1.7256622 11.255737
2015-06-30-18 31 10.965	-2.748108 1.6637726 11.446167
2015-06-30-18 31 10.970	-2.6707458 1.6137848 11.691345
2015-06-30-18 31 10.976	-2.6278992 1.5423737 11.891296
2015-06-30-18 31 10.980	-2.5219727 1.4697723 12.162659
2015-06-30-18 31 10.985	-2.4577026 1.403122 12.393555
2015-06-30-18 31 10.990	-2.4243774 1.3876495 12.647064
2015-06-30-18 31 10.996	-2.3589172 1.2948151 12.850586
2015-06-30-18 31 11.001	-2.3005981 1.2376862 12.926758
2015-06-30-18 31 11.005	-2.2446594 1.1686554 12.982697
2015-06-30-18 31 11.012	-2.1922913 1.1222382 12.945801
2015-06-30-18 31 11.016	-2.126831 1.0936737 12.837494
2015-06-30-18 31 11.022	-2.1030273 1.0579681 12.74942
2015-06-30-18 31 11.027	-2.0375671 1.0222626 12.573273
2015-06-30-18 31 11.032	-2.036377 0.96513367 12.36142
2015-06-30-18 31 11.036	-1.9078369 0.8461151 12.1698
2015-06-30-18 31 11.041	-1.9590149 0.7663727 11.925812
2015-06-30-18 31 11.046	-1.9078369 0.6747284 11.803223
2015-06-30-18 31 11.057	-1.8197632 0.66044617 11.705627
2015-06-30-18 31 11.060	-1.7947693 0.6187897 11.817505
2015-06-30-18 31 11.063	-1.7090759 0.6330719 11.831787
2015-06-30-18 31 11.069	-1.6769409 0.61283875 11.879395
2015-06-30-18 31 11.073	-1.7078857 0.6640167 11.862732
2015-06-30-18 31 11.078	-1.7019348 0.60450745 11.909149
2015-06-30-18 31 11.082	-1.6995544 0.7009125 11.729431
2015-06-30-18 31 11.089	-1.6471863 0.71281433 11.502106
2015-06-30-18 31 11.093	-1.5531616 0.6890106 11.233124
2015-06-30-18 31 11.100	-1.5079346 0.6425934 10.779663
2015-06-30-18 31 11.104	-1.3186951 0.61283875 10.354767
2015-06-30-18 31 11.107	-1.1354065 0.56404114 9.915588
2015-06-30-18 31 11.113	-0.94259644 0.5569 9.601379
2015-06-30-18 31 11.119	-0.8985596 0.5009613 9.271698
2015-06-30-18 31 11.124	-0.7057495 0.47834778 9.041992
2015-06-30-18 31 11.129	-0.5022278 0.40455627 8.920593
2015-06-30-18 31 11.135	-0.28204346 0.37956238 8.978912
2015-06-30-18 31 11.138	-0.05114746 0.27482605 9.116974
2015-06-30-18 31 11.144	0.26782227 0.1796112 9.488312
2015-06-30-18 31 11.147	0.6046448 0.15104675 9.85965
2015-06-30-18 31 11.153	0.7355652 0.1474762 10.345245
2015-06-30-18 31 11.158	0.5951233 -0.052474976 10.865356
2015-06-30-18 31 11.162	0.20117188 -0.45832825 11.287872
2015-06-30-18 31 11.168	-0.43676758 -0.8487091 11.806793
2015-06-30-18 31 11.175	-1.1984863 -1.2319489 12.354279
2015-06-30-18 31 11.180	-1.7792969 -1.4568939 12.904144
2015-06-30-18 31 11.183	-2.3232117 -1.7580109 13.429016
2015-06-30-18 31 11.187	-2.9754333 -2.1043549 14.050293
2015-06-30-18 31 11.193	-3.703827 -2.361435 14.794159
2015-06-30-18 31 11.200	-4.454834 -2.5578156 15.421387
2015-06-30-18 31 11.205	-5.014221 -2.6911163 15.7855835
2015-06-30-18 31 11.210	-5.287964 -2.8517914 15.708221
2015-06-30-18 31 11.213	-5.384369 -2.900589 15.216675
2015-06-30-18 31 11.219	-5.046356 -2.9850922 14.48233
2015-06-30-18 31 11.224	-4.532196 -2.900589 13.612305
2015-06-30-18 31 11.228	-3.9335327 -2.811325 12.631592
2015-06-30-18 31 11.234	-3.447937 -2.6220856 11.711578
2015-06-30-18 31 11.239	-2.9123535 -2.432846 11.046265
2015-06-30-18 31 11.243	-2.325592 -2.1448212 10.684448
2015-06-30-18 31 11.248	-1.79953 -1.7877655 10.267883
2015-06-30-18 31 11.254	-1.4603271 -1.5056915 9.779907
2015-06-30-18 31 11.259	-1.1413574 -1.2224274 9.199097
2015-06-30-18 31 11.263	-0.76882935 -1.0700836 8.554016
2015-06-30-18 31 11.268	-0.49865723 -0.7511139 7.8577576
2015-06-30-18 31 11.274	-0.2784729 -0.5368805 7.2852783
2015-06-30-18 31 11.279	-0.13446045 -0.2893219 6.6259155
2015-06-30-18 31 11.283	-0.10827637 -0.0834198 6.0605774
2015-06-30-18 31 11.288	-0.12850952 0.16532898 5.5285645
2015-06-30-18 31 11.294	-0.23443604 0.33076477 5.0786743
2015-06-30-18 31 11.299	-0.42129517 0.5497589 4.5680847
2015-06-30-18 31 11.303	-0.664093 0.7568512 4.197937
2015-06-30-18 31 11.309	-0.766449 0.89372253 3.825409
2015-06-30-18 31 11.314	-0.997345 1.0008392 3.7147217
2015-06-30-18 31 11.319	-1.1484985 1.0520172 3.4754944
2015-06-30-18 31 11.323	-1.4305725 1.1305695 3.363617
2015-06-30-18 31 11.330	-1.4900818 1.2579193 3.2826843
2015-06-30-18 31 11.334	-1.6293335 1.3436127 3.202942
2015-06-30-18 31 11.341	-1.773346 1.3555145 3.2445984
2015-06-30-18 31 11.345	-1.7804871 1.4090729 3.1112976
2015-06-30-18 31 11.351	-1.7709656 1.5614166 3.2303162
2015-06-30-18 31 11.357	-1.7566833 1.7863617 3.0589294
2015-06-30-18 31 11.364	-1.6674194 1.923233 3.1434326
2015-06-30-18 31 11.368	-1.5710144 1.9815521 3.1886597
2015-06-30-18 31 11.373	-1.5710144 1.9815521 3.1886597
2015-06-30-18 31 11.377	-1.5245972 1.9910736 3.6349792
2015-06-30-18 31 11.382	-1.5245972 1.9910736 3.6349792
2015-06-30-18 31 11.386	-1.4936523 1.9851227 3.9194336
2015-06-30-18 31 11.391	-1.440094 1.9529877 4.115814
2015-06-30-18 31 11.397	-1.3627319 1.9279938 4.3931274
2015-06-30-18 31 11.402	-1.2103882 1.8292084 4.699005
2015-06-30-18 31 11.406	-1.1484985 1.7411346 5.071533
2015-06-30-18 31 11.411	-1.1592102 1.6613922 5.469055
2015-06-30-18 31 11.415	-1.1270752 1.4900055 5.928467
2015-06-30-18 31 11.420	-1.1020813 1.3578949 6.4093018
2015-06-30-18 31 11.424	-1.2389526 1.2852936 6.828247
2015-06-30-18 31 11.429	-1.2532349 1.0579681 7.23291
2015-06-30-18 31 11.435	-1.2437134 0.8984833 7.6708984
2015-06-30-18 31 11.440	-1.279419 0.7996979 8.082703
2015-06-30-18 31 11.446	-1.2210999 0.6497345 8.727783
2015-06-30-18 31 11.450	-1.1246948 0.5509491 9.289551
2015-06-30-18 31 11.456	-0.94140625 0.4688263 9.80014
2015-06-30-18 31 11.460	-0.7902527 0.42121887 10.367859
2015-06-30-18 31 11.464	-0.7462158 0.24150085 10.714203
2015-06-30-18 31 11.470	-0.57125854 0.10462952 11.14624
2015-06-30-18 31 11.483	-0.253479 -0.04057312 11.777039
2015-06-30-18 31 11.488	-0.253479 -0.04057312 11.777039
2015-06-30-18 31 11.494	-0.04638672 -0.04057312 12.187653
2015-06-30-18 31 11.499	0.13095093 -0.11555481 12.4756775
2015-06-30-18 31 11.504	0.4880066 -0.2821808 13.061249
2015-06-30-18 31 11.509	0.4880066 -0.2821808 13.061249
2015-06-30-18 31 11.518	0.6939087 -0.43928528 13.570648
2015-06-30-18 31 11.519	0.8426819 -0.62257385 13.746796
2015-06-30-18 31 11.528	0.8426819 -0.62257385 13.746796
2015-06-30-18 31 11.533	0.9248047 -0.75468445 14.113373
2015-06-30-18 31 11.541	0.9248047 -0.75468445 14.113373
2015-06-30-18 31 11.543	1.0331116 -0.84513855 14.465668
2015-06-30-18 31 11.544	0.89385986 -0.91059875 15.4392395
2015-06-30-18 31 11.545	0.89385986 -0.91059875 15.4392395
2015-06-30-18 31 11.545	0.6010742 -0.8808441 15.974823
2015-06-30-18 31 11.549	0.33447266 -0.86061096 16.765106
2015-06-30-18 31 11.554	-0.3784485 -0.94273376 17.608948
2015-06-30-18 31 11.559	-0.3784485 -0.94273376 17.608948
2015-06-30-18 31 11.564	-0.9211731 -0.97724915 17.866028
2015-06-30-18 31 11.569	-1.4960327 -0.8963165 18.218323
2015-06-30-18 31 11.574	-2.286316 -0.71302795 18.19809
2015-06-30-18 31 11.579	-3.2075195 -0.7594452 17.830322
2015-06-30-18 31 11.584	-4.140625 -0.59877014 17.341156
2015-06-30-18 31 11.589	-4.8618774 -0.5178375 16.741302
2015-06-30-18 31 11.594	-5.341522 -0.30360413 16.134308
2015-06-30-18 31 11.600	-5.7164307 -0.17149353 15.597534
2015-06-30-18 31 11.604	-6.0544434 -0.095321655 14.99173
2015-06-30-18 31 11.609	-6.1008606 -0.12388611 14.5346985
2015-06-30-18 31 11.614	-5.255829 -0.44166565 13.77655
2015-06-30-18 31 11.620	-4.576233 -0.56663513 13.338562
2015-06-30-18 31 11.624	-3.8240356 -0.72135925 13.157654
2015-06-30-18 31 11.629	-3.1170654 -0.7844391 12.825592
2015-06-30-18 31 11.634	-2.5660095 -0.81181335 12.459015
2015-06-30-18 31 11.640	-2.004242 -0.8498993 12.063873
2015-06-30-18 31 11.645	-1.4472351 -0.87132263 11.460449
2015-06-30-18 31 11.650	-1.0854187 -0.924881 10.833221
2015-06-30-18 31 11.656	-0.7224121 -0.9153595 10.144104
2015-06-30-18 31 11.663	-0.5653076 -0.8427582 9.359772
2015-06-30-18 31 11.668	-0.41415405 -0.7737274 8.659943
2015-06-30-18 31 11.672	-0.37249756 -0.6439972 7.7339783
2015-06-30-18 31 11.675	-0.39868164 -0.56663513 6.929413
2015-06-30-18 31 11.681	-0.4427185 -0.4535675 6.2141113
2015-06-30-18 31 11.688	-0.46295166 -0.3809662 5.6701965
2015-06-30-18 31 11.693	-0.5891113 -0.30360413 5.270294
2015-06-30-18 31 11.699	-0.6736145 -0.20124817 5.103668
2015-06-30-18 31 11.704	-0.8723755 -0.11555481 5.0429688
2015-06-30-18 31 11.714	-1.0032959 -0.0917511 5.250061
2015-06-30-18 31 11.717	-1.1604004 -0.07865906 5.5987854
2015-06-30-18 31 11.719	-1.1627808 -0.22743225 6.123657
2015-06-30-18 31 11.722	-1.190155 -0.33454895 6.6009216
2015-06-30-18 31 11.726	-1.1699219 -0.411911 7.098419
2015-06-30-18 31 11.731	-0.9628296 -0.59043884 7.404297
2015-06-30-18 31 11.737	-0.779541 -0.693985 8.035095
2015-06-30-18 31 11.742	-0.58792114 -0.8177643 8.539734
2015-06-30-18 31 11.746	-0.36297607 -0.937973 9.139587
2015-06-30-18 31 11.752	-0.11898804 -0.9951019 9.760864
2015-06-30-18 31 11.758	0.14880371 -1.1212616 10.267883
2015-06-30-18 31 11.762	0.38446045 -1.2462311 10.538055
2015-06-30-18 31 11.766	0.6034546 -1.2819366 10.751099
2015-06-30-18 31 11.771	0.86053467 -1.3212128 11.01889
2015-06-30-18 31 11.777	1.0152588 -1.3307343 11.008179
2015-06-30-18 31 11.782	1.1616516 -1.2759857 11.01413
2015-06-30-18 31 11.787	1.3270874 -1.284317 10.95343
2015-06-30-18 31 11.791	1.3996887 -1.30336 10.646362
2015-06-30-18 31 11.798	1.459198 -1.2343292 10.548767
2015-06-30-18 31 11.802	1.4830017 -1.2021942 10.37619
2015-06-30-18 31 11.809	1.5639343 -1.1355438 10.064362
2015-06-30-18 31 11.813	1.5389404 -1.104599 9.754913
2015-06-30-18 31 11.817	1.5567932 -1.0355682 9.429993
2015-06-30-18 31 11.824	1.6246338 -0.9808197 8.975342
2015-06-30-18 31 11.827	1.5817871 -0.85227966 8.594482
2015-06-30-18 31 11.832	1.6210632 -0.7665863 8.315979
2015-06-30-18 31 11.838	1.5377502 -0.6523285 8.133881
2015-06-30-18 31 11.842	1.4770508 -0.6023407 7.814911
2015-06-30-18 31 11.847	1.5317993 -0.5261688 7.5875854
2015-06-30-18 31 11.853	1.5079956 -0.5035553 7.2364807
2015-06-30-18 31 11.858	1.5377502 -0.4785614 6.923462
2015-06-30-18 31 11.863	1.5686951 -0.39048767 6.533081
2015-06-30-18 31 11.867	1.5401306 -0.32502747 6.3486023
2015-06-30-18 31 11.872	1.5544128 -0.24528503 6.01416
2015-06-30-18 31 11.878	1.5924988 -0.19172668 5.7987366
2015-06-30-18 31 11.882	1.4687195 -0.12626648 5.646393
2015-06-30-18 31 11.887	1.4115906 -0.035812378 5.4202576
2015-06-30-18 31 11.892	1.2711487 0.04988098 5.3797913
2015-06-30-18 31 11.898	1.099762 0.15818787 5.2738647
2015-06-30-18 31 11.903	0.9807434 0.2700653 5.275055
2015-06-30-18 31 11.907	0.8331604 0.3605194 5.366699
2015-06-30-18 31 11.912	0.6534424 0.48191833 5.5035706
2015-06-30-18 31 11.918	0.45944214 0.6568756 5.4892883
2015-06-30-18 31 11.923	0.23330688 0.80088806 5.761841
2015-06-30-18 31 11.927	-0.06781006 0.88539124 5.9058533
2015-06-30-18 31 11.933	-0.32965088 0.9460907 6.1760254
2015-06-30-18 31 11.938	-0.66290283 1.0734406 6.435486
2015-06-30-18 31 11.943	-1.0699463 1.1246185 6.6568604
2015-06-30-18 31 11.948	-1.4996033 1.2472076 6.929413
2015-06-30-18 31 11.953	-1.9935303 1.2983856 7.2150574
2015-06-30-18 31 11.961	-3.1408691 1.5673676 7.994629
2015-06-30-18 31 11.966	-3.1408691 1.5673676 7.994629
2015-06-30-18 31 11.970	-3.6693115 1.6042633 8.162445
2015-06-30-18 31 11.973	-4.120392 1.6018829 8.511169
2015-06-30-18 31 11.980	-4.49411 1.7030487 8.753967
2015-06-30-18 31 11.984	-4.6381226 1.6875763 9.113403
2015-06-30-18 31 11.988	-4.7285767 1.58284 9.426422
2015-06-30-18 31 11.993	-4.6940613 1.512619 9.769196
2015-06-30-18 31 11.999	-4.6000366 1.4221649 10.167908
2015-06-30-18 31 12.004	-4.3346252 1.2579193 10.561859
2015-06-30-18 31 12.009	-4.038269 1.0651093 10.802277
2015-06-30-18 31 12.017	-3.781189 0.88539124 11.022461
2015-06-30-18 31 12.021	-3.518158 0.72114563 11.214081
2015-06-30-18 31 12.024	-3.3336792 0.59498596 11.330719
2015-06-30-18 31 12.030	-3.2265625 0.4938202 11.605652
2015-06-30-18 31 12.033	-3.126587 0.35932922 11.735382
2015-06-30-18 31 12.039	-3.0325623 0.2795868 12.031738
2015-06-30-18 31 12.046	-3.0147095 0.13200378 12.251923
2015-06-30-18 31 12.050	-2.959961 0.12843323 12.478058
2015-06-30-18 31 12.054	-2.8695068 0.018936157 12.773224
2015-06-30-18 31 12.060	-2.8457031 -0.07984924 13.074341
2015-06-30-18 31 12.064	-2.6802673 -0.1405487 13.173126
2015-06-30-18 31 12.071	-2.5422058 -0.20838928 13.340942
2015-06-30-18 31 12.074	-2.4124756 -0.35835266 13.361176
2015-06-30-18 31 12.080	-2.1625366 -0.3297882 13.281433
2015-06-30-18 31 12.086	-1.8840332 -0.39405823 13.244537
2015-06-30-18 31 12.091	-1.6864624 -0.37620544 13.07077
2015-06-30-18 31 12.096	-1.5388794 -0.36549377 12.907715
2015-06-30-18 31 12.102	-1.6507568 -0.47737122 12.599457
2015-06-30-18 31 12.105	-1.7781067 -0.4714203 12.369751
2015-06-30-18 31 12.113	-1.8019104 -0.44047546 11.878204
2015-06-30-18 31 12.118	-1.8019104 -0.44047546 11.878204
2015-06-30-18 31 12.122	-1.831665 -0.45118713 11.661591
2015-06-30-18 31 12.126	-1.8447571 -0.4940338 11.561615
2015-06-30-18 31 12.132	-1.8007202 -0.6201935 11.504486
2015-06-30-18 31 12.135	-1.716217 -0.73802185 11.615173
2015-06-30-18 31 12.140	-1.5305481 -0.72850037 11.715149
2015-06-30-18 31 12.147	-1.3448792 -0.8249054 11.940094
2015-06-30-18 31 12.150	-1.1270752 -0.94511414 12.126953
2015-06-30-18 31 12.158	-1.010437 -1.1081696 12.463776
2015-06-30-18 31 12.161	-0.7128906 -1.4009552 12.87796
2015-06-30-18 31 12.165	-0.7128906 -1.4009552 12.87796
2015-06-30-18 31 12.170	-0.535553 -1.502121 13.19455
2015-06-30-18 31 12.175	-0.3701172 -1.6199493 13.274292
2015-06-30-18 31 12.181	-0.18682861 -2.028183 13.696808
2015-06-30-18 31 12.185	-0.18682861 -2.028183 13.696808
2015-06-30-18 31 12.190	-0.2130127 -2.2102814 13.914612
2015-06-30-18 31 12.195	-0.31655884 -2.5066376 14.025299
2015-06-30-18 31 12.202	-0.30108643 -3.106491 14.265717
2015-06-30-18 31 12.205	-0.30108643 -3.106491 14.265717
2015-06-30-18 31 12.212	-0.33441162 -3.407608 14.409729
2015-06-30-18 31 12.215	-0.41177368 -3.54924 14.584686
2015-06-30-18 31 12.221	-0.59625244 -3.8658295 14.756073
2015-06-30-18 31 12.227	-0.59625244 -3.8658295 14.756073
2015-06-30-18 31 12.230	-1.0009155 -3.9062958 14.767975
2015-06-30-18 31 12.237	-1.4508057 -3.99794 14.61087
2015-06-30-18 31 12.241	-2.1363525 -3.9170074 13.702759
2015-06-30-18 31 12.245	-2.1363525 -3.9170074 13.702759
2015-06-30-18 31 12.252	-2.2137146 -3.7741852 13.1814575
2015-06-30-18 31 12.257	-2.3470154 -3.6599274 12.548279
2015-06-30-18 31 12.265	-2.479126 -3.3135834 11.424744
2015-06-30-18 31 12.270	-2.517212 -3.0695953 10.75824
2015-06-30-18 31 12.272	-2.4672241 -2.7232513 10.015564
2015-06-30-18 31 12.276	-2.408905 -2.3911896 9.294312
2015-06-30-18 31 12.282	-2.2470398 -2.1043549 8.500458
2015-06-30-18 31 12.286	-2.081604 -1.7853851 7.687561
2015-06-30-18 31 12.290	-2.081604 -1.7853851 7.687561
2015-06-30-18 31 12.295	-1.9006958 -1.4925995 6.897278
2015-06-30-18 31 12.302	-1.7019348 -0.8391876 5.7154236
2015-06-30-18 31 12.306	-1.7019348 -0.8391876 5.7154236
2015-06-30-18 31 12.313	-1.587677 -0.27146912 4.6490173
2015-06-30-18 31 12.316	-1.4686584 -0.054855347 4.1539
2015-06-30-18 31 12.322	-1.4817505 0.14390564 3.793274
2015-06-30-18 31 12.328	-1.5376892 0.4116974 3.5231018
2015-06-30-18 31 12.332	-1.6769409 0.543808 3.2326965
2015-06-30-18 31 12.337	-1.7888184 0.7651825 3.0863037
2015-06-30-18 31 12.343	-1.9185486 0.8865814 2.9101563
2015-06-30-18 31 12.346	-1.9518738 0.98298645 2.8089905
2015-06-30-18 31 12.353	-2.1553955 1.1615143 2.6435547
2015-06-30-18 31 12.356	-2.3672485 1.3079071 2.5185852
2015-06-30-18 31 12.362	-2.4684143 1.4507294 2.4804993
2015-06-30-18 31 12.369	-2.5921936 1.6018829 2.4221802
2015-06-30-18 31 12.373	-2.7588196 1.6590118 2.2984009
2015-06-30-18 31 12.376	-2.774292 1.6494904 2.2984009
2015-06-30-18 31 12.459	-2.8397522 1.7923126 2.2448425
2015-06-30-18 31 12.459	-2.9421082 1.8446808 2.0984497
2015-06-30-18 31 12.460	-2.9254456 1.910141 2.0091858
2015-06-30-18 31 12.460	-2.8587952 1.9517975 1.9818115
2015-06-30-18 31 12.461	-2.8778381 1.9482269 1.9818115
2015-06-30-18 31 12.462	-2.8147583 2.0053558 1.9544373
2015-06-30-18 31 12.462	-1.5888672 0.6747284 5.7737427
2015-06-30-18 31 12.466	-1.4412842 0.40574646 6.5925903
2015-06-30-18 31 12.471	-1.305603 0.14866638 7.579254
2015-06-30-18 31 12.476	-1.196106 -0.14649963 8.675415
2015-06-30-18 31 12.481	-1.0997009 -0.3643036 9.721588
2015-06-30-18 31 12.486	-0.8319092 -0.43571472 10.803467
2015-06-30-18 31 12.491	-0.83547974 -0.6356659 11.748474
2015-06-30-18 31 12.496	-0.70098877 -0.8986969 12.566132
2015-06-30-18 31 12.501	-0.5343628 -1.1795807 12.986267
2015-06-30-18 31 12.507	-0.40820313 -1.4997406 13.373077
2015-06-30-18 31 12.511	-0.24871826 -1.7258759 13.589691
2015-06-30-18 31 12.516	0.013122559 -1.9270172 13.7908325
2015-06-30-18 31 12.521	0.12619019 -2.022232 14.100281
2015-06-30-18 31 12.527	0.22973633 -2.0710297 14.421631
2015-06-30-18 31 12.531	0.24996948 -2.0567474 15.031006
2015-06-30-18 31 12.536	0.048828125 -1.9865265 15.588013
2015-06-30-18 31 12.541	-0.16421509 -1.8603668 16.197388
2015-06-30-18 31 12.547	-0.58673096 -1.7199249 16.698456
2015-06-30-18 31 12.551	-0.9544983 -1.6104279 17.151917
2015-06-30-18 31 12.556	-1.3389282 -1.5390167 17.394714
2015-06-30-18 31 12.563	-1.8209534 -1.4878387 17.605377
2015-06-30-18 31 12.567	-2.2208557 -1.4628448 17.581573
2015-06-30-18 31 12.571	-2.6885986 -1.5461578 17.36615
2015-06-30-18 31 12.576	-3.190857 -1.5544891 17.447083
2015-06-30-18 31 12.582	-3.59552 -1.5866241 17.4935
2015-06-30-18 31 12.587	-3.9775696 -1.464035 17.694641
2015-06-30-18 31 12.591	-4.289398 -1.3569183 17.88388
2015-06-30-18 31 12.596	-4.4976807 -1.2736053 17.937439
2015-06-30-18 31 12.602	-4.6393127 -1.1141205 17.902924
2015-06-30-18 31 12.610	-4.6500244 -0.94273376 17.674408
2015-06-30-18 31 12.612	-4.49292 -0.7356415 17.244751
2015-06-30-18 31 12.619	-4.4191284 -0.55830383 16.699646
2015-06-30-18 31 12.624	-4.273926 -0.4285736 15.867706
2015-06-30-18 31 12.629	-4.1834717 -0.42381287 15.079803
2015-06-30-18 31 12.634	-3.8894958 -0.33335876 14.1586
2015-06-30-18 31 12.637	-3.6514587 -0.27503967 13.219543
2015-06-30-18 31 12.643	-3.27417 -0.29527283 12.274536
2015-06-30-18 31 12.650	-2.8564148 -0.26670837 11.355713
2015-06-30-18 31 12.655	-2.3101196 -0.347641 10.623749
2015-06-30-18 31 12.659	-1.8673706 -0.4285736 9.959625
2015-06-30-18 31 12.666	-1.5519714 -0.5618744 9.41571
2015-06-30-18 31 12.670	-1.1913452 -0.6761322 9.049133
2015-06-30-18 31 12.675	-0.90093994 -0.6951752 8.781342
2015-06-30-18 31 12.678	-0.5010376 -0.6606598 8.313599
2015-06-30-18 31 12.684	-0.32250977 -0.610672 7.976776
2015-06-30-18 31 12.691	-0.11303711 -0.4797516 7.5828247
2015-06-30-18 31 12.695	-0.0892334 -0.32621765 7.115082
2015-06-30-18 31 12.700	-0.09637451 -0.37382507 6.762787
2015-06-30-18 31 12.706	-0.3189392 -0.3214569 6.3807373
2015-06-30-18 31 12.709	-0.62005615 -0.26313782 6.0284424
2015-06-30-18 31 12.715	-1.3817749 -0.25361633 5.8487244
2015-06-30-18 31 12.720	-1.3817749 -0.25361633 5.8487244
2015-06-30-18 31 12.723	-1.8471375 -0.22862244 6.005829
2015-06-30-18 31 12.730	-2.1922913 -0.30955505 6.2331543
2015-06-30-18 31 12.734	-2.3874817 -0.36073303 6.5176086
2015-06-30-18 31 12.738	-2.5707703 -0.70350647 6.7544556
2015-06-30-18 31 12.744	-2.6171875 -1.0498505 7.1781616
2015-06-30-18 31 12.749	-2.5707703 -1.3152618 7.9720154
2015-06-30-18 31 12.754	-2.5100708 -1.5818634 8.9027405
2015-06-30-18 31 12.759	-2.4303284 -1.8115692 9.958435
2015-06-30-18 31 12.765	-2.3160706 -2.0377045 11.068878
2015-06-30-18 31 12.770	-2.0780334 -2.317398 12.147186
2015-06-30-18 31 12.774	-1.5817261 -2.4792633 12.983887
2015-06-30-18 31 12.779	-1.3020325 -2.71492 13.834869
2015-06-30-18 31 12.785	-0.9687805 -2.9041595 14.444244
2015-06-30-18 31 12.789	-0.55340576 -2.938675 14.933411
2015-06-30-18 31 12.796	-0.20944214 -3.0041351 15.339264
2015-06-30-18 31 12.801	0.09286499 -3.0207977 15.6189575
2015-06-30-18 31 12.807	0.3713684 -3.0398407 15.539215
2015-06-30-18 31 12.812	0.6248779 -3.021988 15.371399
2015-06-30-18 31 12.816	0.8343506 -2.9124908 15.145264
2015-06-30-18 31 12.819	1.0521545 -2.8089447 14.704895
2015-06-30-18 31 12.825	1.1521301 -2.6923065 14.232391
2015-06-30-18 31 12.833	1.0866699 -2.663742 13.803925
2015-06-30-18 31 12.837	1.0414429 -2.4268951 13.231445
2015-06-30-18 31 12.840	1.0473938 -2.2626495 12.680389
2015-06-30-18 31 12.846	0.9259949 -2.067459 12.075775
2015-06-30-18 31 12.861	0.8902893 -1.9139252 11.267639
2015-06-30-18 31 12.864	0.98669434 -1.7734833 10.405945
2015-06-30-18 31 12.868	1.0533447 -1.7068329 9.589478
2015-06-30-18 31 12.877	1.131897 -1.4307098 8.201721
2015-06-30-18 31 12.880	1.241394 -1.3712006 7.68161
2015-06-30-18 31 12.882	1.2890015 -1.2985992 7.0555725
2015-06-30-18 31 12.887	1.2890015 -1.2985992 7.0555725
2015-06-30-18 31 12.890	1.4532471 -1.0665131 5.903473
2015-06-30-18 31 12.893	1.4532471 -1.0665131 5.903473
